"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"mother_edu_cat","Integer","","Recommended","Mother's highest educational level category completed","0::26;98","0 = Never attended or Kindergarten only; 1-11 = Grades 1=11; 12 = High school No diploma; 13 = GED or equivalent; 14 = High school graduate; 15 = Completed 12 years of school (but unable to determine if code 12, 13, or 14); 16 = Some college, no degree; 17 = Associate degree: occupational/technical/vocational program; 18 = Associate degree: academic program (includes non-US post high school/pre college levels); 19 = Associate degree (but unable to determine if code 16 or 17); 20 = Bachelor degree (e.g., BA, AB, BS, BBA); 21 = Completed 16 years of school (but unable to determine if code 16-20); 22 = Master¿s degree (e.g., MA, MS, MEng, MEd, MBA); 23 = Professional school degree (e.g., MD, DDS, DVM, JD); 24 = Doctoral degree (e.g., PhD, EdD); 25 = Post Master degree (but unable to determine if code 20 or 21); 26 = Unknown/Missing; 98 = Refused to answer",""
"father_edu_cat","Integer","","Recommended","Father's highest educational level category completed","0::26;98","0 = Never attended or Kindergarten only; 1-11 = Grades 1=11; 12 = High school No diploma; 13 = GED or equivalent; 14 = High school graduate; 15 = Completed 12 years of school (but unable to determine if code 12, 13, or 14); 16 = Some college, no degree; 17 = Associate degree: occupational/technical/vocational program; 18 = Associate degree: academic program (includes non-US post high school/pre college levels); 19 = Associate degree (but unable to determine if code 16 or 17); 20 = Bachelor degree (e.g., BA, AB, BS, BBA); 21 = Completed 16 years of school (but unable to determine if code 16-20); 22 = Master¿s degree (e.g., MA, MS, MEng, MEd, MBA); 23 = Professional school degree (e.g., MD, DDS, DVM, JD); 24 = Doctoral degree (e.g., PhD, EdD); 25 = Post Master degree (but unable to determine if code 20 or 21); 26 = Unknown/Missing; 98 = Refused to answer",""
"pt_edu_cat_orig","Integer","","Recommended","Original text: Participant's highest educational level category completed","0::30","0 = Never attended or Kindergarten only; 1-11 = Grades 1=11; 12 = High school No diploma; 13 = GED or equivalent; 14 = High school graduate; 15 = Completed 12 years of school (but unable to determine if code 12, 13, or 14); 16 = Some college, no degree; 17 = Associate degree: occupational/technical/vocational program; 18 = Associate degree: academic program (includes non-US post high school/pre college levels); 19 = Associate degree (but unable to determine if code 16 or 17); 20 = Bachelor degree (e.g., BA, AB, BS, BBA); 21 = Completed 16 years of school (but unable to determine if code 16-20); 22 = Master¿s degree (e.g., MA, MS, MEng, MEd, MBA); 23 = Professional school degree (e.g., MD, DDS, DVM, JD); 24 = Doctoral degree (e.g., PhD, EdD); 25 = Post Master degree (but unable to determine if code 20 or 21); 26 = Unknown/Missing; 27=College; 28=No College; 29=postcollege; 30=less than 13",""
"mother_edu_cat_orig","Integer","","Recommended","Original text: Mother's highest educational level category completed","0::30","0 = Never attended or Kindergarten only; 1-11 = Grades 1=11; 12 = High school No diploma; 13 = GED or equivalent; 14 = High school graduate; 15 = Completed 12 years of school (but unable to determine if code 12, 13, or 14); 16 = Some college, no degree; 17 = Associate degree: occupational/technical/vocational program; 18 = Associate degree: academic program (includes non-US post high school/pre college levels); 19 = Associate degree (but unable to determine if code 16 or 17); 20 = Bachelor degree (e.g., BA, AB, BS, BBA); 21 = Completed 16 years of school (but unable to determine if code 16-20); 22 = Master¿s degree (e.g., MA, MS, MEng, MEd, MBA); 23 = Professional school degree (e.g., MD, DDS, DVM, JD); 24 = Doctoral degree (e.g., PhD, EdD); 25 = Post Master degree (but unable to determine if code 20 or 21); 26 = Unknown/Missing; 27=College; 28=No College; 29=postcollege; 30=less than 13",""
"father_edu_cat_orig","Integer","","Recommended","Original text: Father's highest educational level category completed","0::30","0 = Never attended or Kindergarten only; 1-11 = Grades 1=11; 12 = High school No diploma; 13 = GED or equivalent; 14 = High school graduate; 15 = Completed 12 years of school (but unable to determine if code 12, 13, or 14); 16 = Some college, no degree; 17 = Associate degree: occupational/technical/vocational program; 18 = Associate degree: academic program (includes non-US post high school/pre college levels); 19 = Associate degree (but unable to determine if code 16 or 17); 20 = Bachelor degree (e.g., BA, AB, BS, BBA); 21 = Completed 16 years of school (but unable to determine if code 16-20); 22 = Master¿s degree (e.g., MA, MS, MEng, MEd, MBA); 23 = Professional school degree (e.g., MD, DDS, DVM, JD); 24 = Doctoral degree (e.g., PhD, EdD); 25 = Post Master degree (but unable to determine if code 20 or 21); 26 = Unknown/Missing; 27=College; 28=No College; 29=postcollege; 30=less than 13",""
"dsm_icd_code","Integer","","Recommended","Primary Psychiatric Diagnosis Diagnostic System","1::4","1 = Diagnostic and Statistical Manual of Mental Disorders (2000-2012) DSM-IV-TR; 2 = Diagnostic and Statistical Manual of Mental Disorders (2013-current) DSM-5; 3 = International Classification of Diseases (1990-current) ICD-10; 4 = International Classification of Diseases (under development) ICD-11",""
"primary_dx","Integer","","Recommended","Primary psychiatric diagnosis","1::15 ;98;99","1 = Schizophrenia, Unspecified type; 2 = Schizophrenia, Disorganized type; 3 = Schizophrenia, Paranoid type; 4 = Schizophrenia, Residual type; 5 = Schizophrenia, Undifferentiated type; 6 = Schizophreniform disorder; 7 = Schizoaffective disorder; 8 = Dysthymia/Persistent Depressive Disorder; 9 = Major Depressive Disorder; 10 = Bipolar Disorder; 11 =",""
"other_dx1","Integer","","Recommended","Additional psychiatric diagnosis","1::15 ;98;99","""1 = Schizophrenia, Unspecified type; 2 = Schizophrenia, Disorganized type; 3 = Schizophrenia, Paranoid type; 4 = Schizophrenia, Residual type; 5 = Schizophrenia, Undifferentiated type; 6 = Schizophreniform disorder; 7 = Schizoaffective disorder; 8 = Dysthymia/Persistent Depressive Disorder; 9 = Major Depressive Disorder; 10 = Bipolar Disorder; 11 = """,""
"other_dx2","Integer","","Recommended","Additional psychiatric diagnosis 2","1::15 ;98;99","""1 = Schizophrenia, Unspecified type; 2 = Schizophrenia, Disorganized type; 3 = Schizophrenia, Paranoid type; 4 = Schizophrenia, Residual type; 5 = Schizophrenia, Undifferentiated type; 6 = Schizophreniform disorder; 7 = Schizoaffective disorder; 8 = Dysthymia/Persistent Depressive Disorder; 9 = Major Depressive Disorder; 10 = Bipolar Disorder; 11 = """,""
"age_1st_sx","Integer","","Recommended","Age of onset of psychiatric symptoms (years)","","","age_onset"
"age_1st_txcontact","Integer","","Recommended","Age of first treatment for psychiatric symptoms","","",""
"age_1st_hosp","Integer","","Recommended","Age at first psychiatric hospitalization (years)","","",""
"psych_hosp_total","Integer","","Recommended","Total number of psychiatric hospitalizations","","","num_hosp"
"psych_hosp_year","Integer","","Recommended","Number of psychiatric hospitalizations in last year","","",""
"num_sessions","Integer","","Recommended","Number of sessions completed","","","number_sessions"
"percent_sessions","Float","","Recommended","Percentage of sessions completed","","",""
"completer_status","Integer","","Recommended","Study completion status","1::3","1 = Complete; 2 = Randomized but did not complete any sessions; 3 = Non-Complete",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","demcode"
"asian","String","5","Recommended","Ethnicity: Asian","Yes;No; 999","999= missing","racea"
"bafinfo","Integer","","Recommended","Check if the Assessment was not done.","0::2","0=No; 1=Yes; 2=Unverified","deminfo"
"black","Integer","","Recommended","Black or African-American","0;1; 999","1=yes; 0=no;999= missing","raceb"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","demcom,demo_notes1,np_fact_comments"
"curlivg","Integer","","Recommended","Living status","1::5","1=Independent Living; 2=Minimally Structured Residence; 3=Moderately Restrictive Residence; 4=Extremely Restrictive Residence; 5=Homeless",""
"edutot","Float","","Recommended","Total years of education","","",""
"ged","Integer","","Recommended","Did you receive a GED","0;1","0 = No;  1 = Yes","highgrad"
"hispanic","Integer","","Recommended","Is subject of Hispanic, Latino, or Spanish origin?","0; 1; 999","0 = No; 1 = Yes; 999= missing","hisp"
"native","Integer","","Recommended","American Indian or Alaska Native","0;1; 999","1=yes; 0=no; 999= missing","raceai"
"pacific","String","5","Recommended","Ethnicity: Pacific","Yes;No; 999","999= missing","racenh"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"white","Integer","","Recommended","5. Race","0;1","""1=yes, 0=no""","racew"
"site","String","101","Recommended","Site","","Study Site","np_fact_where_test_done"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified",""
"schizophrenia_diagnosis","String","10","Recommended","Schizophrenia (N=no diagnosis for any first degree relative; Y=positive lifetime diagnosis for one or more first degree relatives)","N;Y; NK","N = No diagnosis for any first degree relative; Y = Positive lifetime diagnosis for one or more first degree relatives; NK=not known","dem005"
"fh07","Integer","","Recommended","7. Subject adopted","0;1;9","","demo_adopted_yn"
"demosam_012","Integer","","Recommended","Do you have any biological children?","0;1;-999; 9","1=Yes; 0=No; -999=NA/Missing Data; 9=DK","demo_offspring"
"demo_siblings","Integer","","Recommended","Do you have siblings?","1;2;9","1=Yes; 2=No; 9=Unknown/Missing",""
"demo_related_schizo","Integer","","Recommended","Are you related to someone who has Schizophrenia?","1;2;9","1=Yes; 2=No; 9=Unknown/Missing",""
"relative_type1","Integer","","Recommended","Is your relative...","1::3","1=A 1st degree relative, which would include parents, full siblings, or children; 2=A 2nd degree relative, which would include grandparents, grandchildren, aunts, uncles, nephews, nieces, or half-siblings; 3=A 3rd degree relative, which would include first-cousins, great-grandparents or great grandchildren","demo_related_schizo_relationship"
"demo_related_bpd","Integer","","Recommended","Are you related to someone who has bipolar or depressive disorder with psychotic features?","1;2;9","1=Yes; 2=No; 9=Unknown/Missing",""
"relative_type2","Integer","","Recommended","Is your relative...","1::3","1=A 1st degree relative, which would include parents, full siblings, or children; 2=A 2nd degree relative, which would include grandparents, grandchildren, aunts, uncles, nephews, nieces, or half-siblings; 3=A 3rd degree relative, which would include first-cousins, great-grandparents or great grandchildren","demo_related_bpd_relationship"
"demo_spec_ed_self","Integer","","Recommended","Special Education, self","1;2;9","1=Yes; 2=No; 9=Unknown/Missing",""
"demo_spec_ed_mom","Integer","","Recommended","Special Education, mother","1;2;9","1=Yes; 2=No; 9=Unknown/Missing",""
"demo_spec_ed_dad","Integer","","Recommended","Special Education, father","1;2;9","1=Yes; 2=No; 9=Unknown/Missing",""
"ccc2english","Integer","","Recommended","Does the subject speak English as a primary language?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value","demo_eng_prim_lang,np_fact_eng_native_lang"
"marital_status","Integer","","Recommended","Marital status of adult subject","1::9","1 = Married; 2 = Divorced; 3 = Single or never married; 4 = Widow or widower; 5=Remarried; 6=Separated; 7=Not married but living together with partner; 8=Other; 9 = Unknown","demo_marital_status"
"sexdesc","String","60","Recommended","Participant sex at birth","M;F;888","M = Male; F = Female; 888 = Choose not to respond","demo_sex_birth"
"demo_current_sex_different","Integer","","Recommended","Is the current sex different than the sex at birth?","0;1","0=No; 1=Yes",""
"doa_futdt","String","20","Recommended","Future date entered (Assessment)","","","demo_doa_futdt"
"dode","String","10","Recommended","Date of Data Entry","","","demo_dode"
"dode_futdt","String","20","Recommended","Future date entered (Data Entry)","","","demo_dode_futdt"
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range","demo_form_complete"
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest","demo_explain"
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","","demo_other_reason_nc"
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","demographics_complete,neuropsych_fact_sheet_complete,participant_id_complete"
"notes","String","200","Recommended","Any additional notes","","","demo_notes2"
"otherrace","String","200","Recommended","specify other race","","The following questions are about you or the child's family.","dem004g,demo_race_other,np_fact_race_other"
"ca243","Integer","","Recommended","What handedness do you consider yourself?","1::3","1=Right; 2=Left; 3=Mixed","handedness,np_fact_handedness"
"curreduccompleted","String","50","Recommended","Current grade education level completed","","","np_fact_ed"
"np_reason_not_continu","String","500","Recommended","Reason for not continuing","","",""
"demo_learn_eng_age","Integer","","Recommended","If English is not your first language, age that you learned English","","-9=N/A","np_fact_learn_eng"
"entry_status","Integer","","Recommended","Entry status","1::10","1 = Inpatient; 2 = Outpatient; 3 = Nursing Home ; 4 = Partial Hospital ; 5 = Other; 6= Normal Control; 7= Chrono; 8= Senior Center; 9= Mistreatment Agency; 10= Primary Care","np_fact_participant_status"
"np_fact_hear_or_glasses","Integer","","Recommended","Does the participant wear a hearing aid or eyeglasses?","0;1","0=No; 1=Yes",""
"np_fact_bring_today","Integer","","Recommended","Did the participant remember to bring them today?","0;1","0=No; 1=Yes",""
"writeletter","Integer","","Recommended","Write a letter legibly","-1;1","1=R; -1=L","tintq1aspecf"
"throwball","Integer","","Recommended","Throw a ball to hit a target","-1;1","1=R; -1=L","pintq1b"
"dealcards","Integer","","Recommended","Deal a deck of playing cards","-1;1","1=R; -1=L","pintq1c"
"hold","Integer","","Recommended","Hold a toothbrush while cleaning teeth","-1;1","1=R; -1=L","pintq1cspecf"
"handed_sum","Integer","","Recommended","Total Score is Sum of (R * 1) + (L * -1)","","Handedness Categories: Left-handed: Handedness Index = -4 to -2 Right-handed: Handedness Index = 2 to 4 Ambidextrous (mixed laterality) = -1 to 1","pintq1d"
"num_psych_hosp_6_mth","Integer","","Recommended","Number of psychiatric hospitalizations in the past 6 months","","",""
"num_indiv_sess_6_mth","Integer","","Recommended","Number of individual therapy sessions in the past 6 months","","",""
"num_grp_sess_6_mth","Integer","","Recommended","Number of group sessions in the past 6 months","","",""
"conserv","Integer","","Recommended","has conservator?","0;1","0= no; 1= yes","conservator"
"num_jobs","Integer","","Recommended","How many full time jobs have you had that lasted one year or more?","","","num_ft_jobs"
"lastjob","Integer","","Recommended","months since last full time job","","","months_since_last"
"longest","Integer","","Recommended","longest lasting job in months","","","longest_ft_job"
"psysoc_243","Float","","Recommended","Total income for the last month (Your Income)","0::9999999","","income_last_month"
"psysoc_244","Integer","","Recommended","Total income for the last month  (Amt Available to You)","0::9999999","","income_available_last_month"
"cog_session","Integer","","Recommended","Number of CRT sessions attended","","","num_1_on_1_sessions"
"comp_session","Integer","","Recommended","Number of Computer sessions attended","","","num_comp_sessions"
