"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cigs","Integer","","Recommended","Have you ever smoked cigarettes on a daily basis?","0::2","0=No;  1=Yes, current;  2=Yes, past","medic_7,mh_7"
"medic_7_a","String","500","Recommended","Estimate number of 'pack-years':","","","mh_7a"
"pregev","Integer","","Recommended","Have you ever been pregnant","0;1;-999","0=No; 1=Yes; -999= N/A or missing data","medic_8,mh_8"
"gynecological_hist_2","String","300","Recommended","How many times have you been pregnant including miscarriages or abortions?","","If this does not apply to you, type ""0"".","medic_8_a,mh_8a,mh_8a_notes"
"matern_no_births","Integer","","Recommended","Total number of live births.","","","medic_8_b,mh_8b"
"medic_8_c","Integer","","Recommended","Have you ever had any severe emotional problems during a pregnancy or within a month of childbirth?","0;1","0= No; 1= Yes","mh_8c"
"medic_8_c2","String","500","Recommended","Specify Severe Emotional Problems during or shortly after Pregnancy:","","","mh_8c_notes"
"medic_13_schiz___1","Integer","","Recommended","Mother Schizophrenia or Psychosis","0;1","0= No; 1= Yes","mh_13_fam_schiz___1"
"medic_13_schiz___2","Integer","","Recommended","Father Schizophrenia or Psychosis","0;1","0= No; 1= Yes","mh_13_fam_schiz___2"
"medic_13_schiz___3","Integer","","Recommended","Sibling Schizophrenia or Psychosis","0;1","0= No; 1= Yes","mh_13_fam_schiz___3"
"cfmh_mom_depression","Integer","","Recommended","Does (did) the Child's Mother have Depression?","1;0","0 = No; 1 = Yes","medic_13_dep___1,mh_13_fam_dep___1"
"cfmh_dad_depression","Integer","","Recommended","Does (did) the Child's Father have Depression?","1;0","0 = No; 1 = Yes","medic_13_dep___2,mh_13_fam_dep___2"
"depsib","Integer","","Recommended","Sibling history depression","0;1","0=Not checked; 1=Checked","medic_13_dep___3,mh_13_fam_dep___3"
"fhx06b","Integer","","Recommended","Bipolar Disorder: Mother","0::2","1=Yes; 0=No; 2=Probable","medic_13_bpd___1,mh_13_fam_bpd___1"
"fhx06c","Integer","","Recommended","Bipolar Disorder: Father","0::2","1=Yes; 0=No; 2=Probable","medic_13_bpd___2,mh_13_fam_bpd___2"
"bipd_sib1","String","10","Recommended","Bipolar disorder (Manic/depression), sibling 1","Yes; No; -999","","medic_13_bpd___3,mh_13_fam_bpd___3"
"medic_13_anx___1","Integer","","Recommended","Mother Anxiety that needed treatment","0;1","0= No; 1= Yes","mh_13_fam_anxiety___1"
"medic_13_anx___2","Integer","","Recommended","Father Anxiety that needed treatment","0;1","0= No; 1= Yes","mh_13_fam_anxiety___2"
"medic_13_anx___3","Integer","","Recommended","Sibling Anxiety that needed treatment","0;1","0= No; 1= Yes","mh_13_fam_anxiety___3"
"fhs24b_mother","Integer","","Recommended","Drug problem or others think they had a drug problem - Mother","0;1","0=No; 1=Yes","medic_13_drug___1,mh_13_fam_drug___1"
"fhs24b_father","Integer","","Recommended","Drug problem or others think they had a drug problem - Father","0;1","0=No; 1=Yes","medic_13_drug___2,mh_13_fam_drug___2"
"fhs24b_sibling1","Integer","","Recommended","Drug problem or others think they had a drug problem - Sibling #1","0;1","0=No; 1=Yes","medic_13_drug___3,mh_13_fam_drug___3"
"fdh_40f_alzheimers_mothr","Integer","","Recommended","does participant have a bological mother with a history of alzheimer's disease?","1;2","1=Yes; 2=No","medic_13_alz___1,mh_13_fam_alz___1"
"fdh_40f_alzheimers_father","Integer","","Recommended","does participant have a bological father with a history of alzheimer's disease?","1;2","1=Yes; 2=No","medic_13_alz___2,mh_13_fam_alz___2"
"medic_13_alz___3","Integer","","Recommended","Sibling Alzheimer's Disease or Dementia","0;1","0= No; 1= Yes","mh_13_fam_alz___3"
"fdh_40g_parkinsons_mothr","Integer","","Recommended","does participant have a bological mother with a history of parkinson's disease?","1;2","1=Yes; 2=No","medic_13_pd___1,mh_13_fam_park___1"
"fdh_40g_parkinsons_father","Integer","","Recommended","does participant have a bological father with a history of parkinson's disease?","1;2","1=Yes; 2=No","medic_13_pd___2,mh_13_fam_park___2"
"medic_13_pd___3","Integer","","Recommended","Sibling Parkinson's Disease","0;1","0= No; 1= Yes","mh_13_fam_park___3"
"tours_moth","String","10","Recommended","""Tourette Syndrome, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","medic_13_tour___1,mh_13_fam_tour___1"
"tours_fath","String","10","Recommended","""Tourette Syndrome, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","medic_13_tour___2,mh_13_fam_tour___2"
"ticssisterbrother","Integer","","Recommended","Tics or Tourette Syndrome: Sister/Brother","0;1","0 = No; 1 = Yes","medic_13_tour___3,mh_13_fam_tour___3"
"medic_13_none___1","Integer","","Recommended","Mother: None of the Above medical issues","0;1","0= No; 1= Yes","mh_13_fam_none___1"
"medic_13_none___2","Integer","","Recommended","Father: None of the Above medical issues","0;1","0= No; 1= Yes","mh_13_fam_none___2"
"medic_13_none___3","Integer","","Recommended","Sibling: None of the Above medical issues","0;1","0= No; 1= Yes","mh_13_fam_none___3"
"mchq_25","Integer","","Recommended","If you are not having regular periods:  At what age did your periods become irregular","1::100; 888; 999","888=N/A; 999=missing data","mh_10a"
"mchq_21","Integer","","Recommended","About how long is your entire cycle?","1; 2; 3","1= less than every 25 days; 2= between 25-35 days; 3= more than every 35 days","mh_9b"
"mchq_17","Integer","","Recommended","Do you have regular menstrual cycles?","1;2; 888; 999","1=Yes; 2=No; 888=N/A; 999=missing data","mh_9"
"ectever","Integer","","Recommended","Has the subject ever received an ECT?","0;1;9","1 = Yes; 0 = No; 9 = Unknown","mh_4_1"
"ameno_duration","Integer","","Recommended","Duration of Amenorrhea (months)","","in months","mh_10_extra"
"packyears","String","500","Recommended","Number of pack years?","","0~100","mh_7a_notes"
"femenst","Float","","Recommended","Age (in years) at First Menstrual Period","1::100; 888; 999","888=N/A; 999=missing data","mh_9a"
"meau_01b","Date","","Recommended","When was the first day of your last menstrual period?","","","mh_9c"
"e_year","String","200","Recommended","Fifth Overnight Stay in Hospital: Year","","",""
"e_hosp_num","String","200","Recommended","Fifth Overnight Stay in Hospital: Number of Nights in Hospital","","",""
"e_descrip","String","200","Recommended","Fifth Overnight Stay in Hospital: Description of Problem","","",""
"f_year","Integer","","Recommended","Sixth Overnight Stay in Hospital: Year","","",""
"f_hosp_num","Integer","","Recommended","Sixth Overnight Stay in Hospital: Number of Nights in Hospital","","",""
"f_descrip","String","200","Recommended","Sixth Overnight Stay in Hospital: Description of Problem","","",""
"g_year","Integer","","Recommended","Seventh Overnight Stay in Hospital: Year","","",""
"g_hosp_num","Integer","","Recommended","Seventh Overnight Stay in Hospital: Number of Nights in Hospital","","",""
"g_descrip","String","200","Recommended","Seventh Overnight Stay in Hospital: Description of Problem","","",""
"h_year","Integer","","Recommended","Eighth Overnight Stay in Hospital: Year","","",""
"h_hosp_num","Integer","","Recommended","Eighth Overnight Stay in Hospital: Number of Nights in Hospital","","",""
"h_descrip","String","200","Recommended","Eighth Overnight Stay in Hospital: Description of Problem","","",""
"phne_sc_39","String","5","Recommended","Health/ Medical.6. Are you currently taking any medications?","Yes;No","","mh_5"
"mh_3i_notes","String","200","Recommended","Huntington's Disease Notes","","",""
"mh_9d","String","200","Recommended","If in menopause: Have you ever had any severe emotional problems associated with menopause? Specify","","",""
"mh_11","Date","","Recommended","Date of onset for Eye Problem","","MM/DD/YYYY",""
"mh_11a","String","200","Recommended","Specify Have you ever noticed regular mood changes in the premenstrual or menstrual period?","","",""
"mchq_37","String","25","Recommended","If yes, please list contraceptive using the code below","","1=OC's for contraception; 2=OC's primarily for menstrual regulation; 3=Other estradiol for menstrual regulation; 4=progesterone for menstrual regulation; 5=fertility therapy; 6=other; 7=unknown","mh_12_code"
"additioninfo","String","500","Recommended","Additional family psychiatric information (if necessary):","","","mh_fam_notes"
"athf_com","String","300","Recommended","Electroconvulsive Therapy (ECT) comments","","","mh_4_1_notes"
"mchq_18","String","500","Recommended","Do you have regular menstrual cycles. If no, explain","","","mh_9_notes"
"mchq_36","Integer","","Recommended","Do you currently use a hormonal contraceptive (oral, implant, patch, or hormone-secreting IUD) or are you on any hormone therapy?","1;2; 888; 999","1=Yes; 2=No; 888=N/A; 999=missing data","mh_12"
"mchq_26","Integer","","Recommended","If you are not getting your periods:  at what age did they stop","1::100; 888; 999","888=N/A; 999=missing data","mh_10b"
