"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cssq_5","Integer","","Recommended","Overall satisfaction","1::4","1 = Quite dissatisfied; 2 = Indifferent or mildly dissatisfied; 3 = Mostly satisfied; 4 = Very satisfied",""
"cssq_total","Integer","","Recommended","Sum score","5::20","Lower scores means less satisfied",""
"ref_child_id","String","50","Recommended","Referencing Child ID how it is defined in lab/project","","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"csq8_8","Integer","","Recommended","If you were to seek help again, would you come back to our service/program for treatment?","1::4; 999","1 = No, definitely not; 2 = No, I don't think so; 3 = Yes, I think so; 4 = Yes, definitely; 999 = Missing",""
"csq8_1","Integer","","Recommended","How would you rate the quality of service/treatment you received?","1::4; 999","1 = Poor; 2 = Fair; 3 = Good; 4 = Excellent; 999 = Missing",""
"csq8_2","Integer","","Recommended","Did you get the kind of service/program/treatment you wanted?","1::4; 999","1 = No, definitely not; 2 = No, not really; 3 = Yes, generally; 4 = Yes, definitely; 999 = Missing",""
"csq8_3","Integer","","Recommended","To what extent has our service/program/treatment (csq8_specify) met your needs?","1::4; 999","1 = None of my needs have been met; 2 = Only a few of my needs have been met; 3 = Most of my needs have been met; 4 = Almost all of my needs have been met; 999 = Missing",""
"csq8_4","Integer","","Recommended","If a friend were in need of similar help, would you recommend our service/program/treatment (csq8_specify) to him or her?","1::4; 999","1 = No, definitely not; 2 = No, I don't think so; 3 = Yes, I think so; 4 = Yes, definitely; 999 = Missing",""
"csq8_5","Integer","","Recommended","How satisfied are you with the amount of help you received from the service/program/treatment (csq8_specify)?","1::4; 999","1 = Quite dissatisfied; 2 = Indifferent or mildly dissatisfied; 3 = Mostly satisfied; 4 = Very satisfied; 999 = Missing",""
"csq8_6","Integer","","Recommended","Have the services/program/treatment you received helped you to deal more effectively with your problems?","1::4; 999","1 = No, they seemed to make things worse; 2 = No, they didn't really help; 3 = Yes, they helped somewhat; 4 = Yes, they helped a great deal; 999 = Missing",""
"csq8_7","Integer","","Recommended","In an overall, general sense, how satisfied are you with the service/treatment (csq8_specify) you received?","1::4; 999","1 = Quite dissatisfied; 2 = Indifferent or mildly dissatisfied; 3 = Mostly satisfied; 4 = Very satisfied; 999 = Missing",""
"csq_9","Integer","","Recommended","How much of a problem were the following: Disruption or upset relationships within your family due to your child's illness","1::5; -7; -8; -9; 999","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply; 999=missing",""
"csq_10","Integer","","Recommended","How much of a problem were the following: Disruption of your family's social activities resulting from your child's illness","1::5; -7; -8; -9; 999","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply; 999=missing",""
"csq_11","Integer","","Recommended","How you felt about life in your household: How socially isolated did you feel as a result of your child's illness?","1::5; -7; -8; -9; 999","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply; 999=missing",""
"csq_11a","Integer","","Recommended","Please rate how confident or strongly you feel or believe that this would be your choice.","1::4; 999","1= Mild; 2= Mild-Moderately; 3= Moderately; 4= Moderately-Strongly; 5= Strongly; 6= Extremely",""
"csq_12","Integer","","Recommended","How you felt about life in your household: How sad or unhappy did you feel as a result of your child's illness?","1::5; -7; -8; -9; 999","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply; 999=missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"acsq_md8","Integer","","Recommended","If you were to seek help again, would you come back to our program for treatment?","0::6","0=Yes, definitely; 2=Yes, I think so; 4=No, I don''t think so; 6=No, definitely not",""
"acsq_md1","Integer","","Recommended","How would you rate the quality of treatment you received?","0::6","0=Poor; 2=Fair; 4=Good; 6=Excellent",""
"acsq_md2","Integer","","Recommended","Did you get the kind of treatment you wanted?","0::6","0=Yes, definitely; 2=Yes, generally; 4=No, not really; 6=No, definitely not",""
"acsq_md3","Integer","","Recommended","To what extent has the treatment met your needs?","0::6","0=None of my needs have been met; 2=Only a few of my needs have been met; 4=Most of my needs have been met; 6=Almost all of my needs have been met",""
"acsq_md4","Integer","","Recommended","If a friend were in need of similar help, would you recommend this treatment to him or her?","0::6","0=Yes, definitely; 2=Yes, generally; 4=No, not really; 6=No, definitely not",""
"acsq_md5","Integer","","Recommended","How satisfied are you with the amount of help you have received?","0::6","0=Very satisfied; 2=Mostly satisfied; 4=Indifferent or mildly dissatisfied; 6=Quite dissatisfied",""
"acsq_md6","Integer","","Recommended","Has the treatment you received helped you to deal more effectively with your problems?","0::6","0=No, they seemed to make things worse; 2=No, they really didn''t help; 4=Yes, they helped somewhat; 6=Yes, they helped a great deal",""
"acsq_md7","Integer","","Recommended","In an overall, general sense, how satisfied are you with the treatment you have received?","0::6","0=Quite dissatisfied; 2=Indifferent or mildly dissatisfied; 4=Mostly satisfied; 6=Very satisfied",""
"csq8_c_7","Integer","","Recommended","In an overall, general sense, how satisfied was the client with the service they received?","1::4; 999","1 = Quite dissatisfied; 2 = Indifferent or mildly dissatisfied; 3 = Mostly satisfied; 4 = Very satisfied; 999 = Missing",""
"csq8_c_8","Integer","","Recommended","If your client were to seek help again, would they come back to the service?","1::4; 999","1 = No, definitely not; 2 = No, I don''t think so; 3 = Yes, I think so; 4 = Yes, definitely; 999 = Missing",""
"csq8_c_tot","Integer","","Recommended","CSQ-8 Total Score: Counselor-Report","8::32","Sum of all counselor-reported CSQ-8 items",""
"csq8_tot","Integer","","Recommended","CSQ-8 Total Score: Self-Report","8::32","Sum of all CSQ-8 items",""
"csq8_c_1","Integer","","Recommended","How would your client rate the quality of service you provided?","1::4; 999","1 = Poor; 2 = Fair; 3 = Good; 4 = Excellent; 999 = Missing",""
"csq8_c_2","Integer","","Recommended","Did the client get the kind of service they wanted?","1::4; 999","1 = No, definitely not; 2 = No, not really; 3 = Yes, generally; 4 = Yes, definitely; 999 = Missing",""
"csq8_c_3","Integer","","Recommended","To what extent has the service met your client''s needs?","1::4; 999","1 = None of my client''s needs have been met; 2 = Only a few of my client''s needs have been met; 3 = Most of my client''s needs have been met; 4 = Almost all of my client''s needs have been met; 999 = Missing",""
"csq8_c_4","Integer","","Recommended","If your client''s friend were in need of similar help, would they recommend the service you provided? ","1::4; 999","1 = No, definitely not; 2 = No, I don''t think so; 3 = Yes, I think so; 4 = Yes, definitely; 999 = Missing",""
"csq8_c_5","Integer","","Recommended","How satisfied was your client with the amount of help they received?","1::4; 999","1 = Quite dissatisfied; 2 = Indifferent or mildly dissatisfied; 3 = Mostly satisfied; 4 = Very satisfied; 999 = Missing",""
"csq8_c_6","Integer","","Recommended","Did the services you provide help the client to deal more effectively with their problems?","1::4; 999","1 = No, they seemed to make things worse; 2 = No, they didn''t really help; 3 = Yes, they helped somewhat; 4 = Yes, they helped a great deal; 999 = Missing",""
"ssq_p7","Integer","","Recommended","The problems that originally prompted me to begin treatment for my teen are improved","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p8","Integer","","Recommended","I am satisfied with the services my teen received","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p9","Integer","","Recommended","Overall, I am satisfied with the quality of the parenting support services I received","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"completed_by","String","100","Recommended","Who completed the form?","","RA; Self-Report; Informant",""
"ssq_p1","Integer","","Recommended","The services we received fit my teen''s needs","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p2","Integer","","Recommended","The services we received fit with my parenting style","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p3","Integer","","Recommended","The services made me feel better prepared to work with my teen","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p4","Integer","","Recommended","I have applied the skills I learned to working with my teen on a day to day basis","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p5","Integer","","Recommended","The staff helped me find ways to apply the content of our discussions to my specific situation","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"ssq_p6","Integer","","Recommended","The demands placed on me and my family by the staff delivering the services seemed reasonable","1::7;99","1 = Strongly Disagree; 4 =  Neutral; 7 = Strongly Agree; 99 = Not Applicable",""
"csq8_6a","Integer","","Recommended","Has the program helped you to deal more effectively with your medication taking challenges?","1::4; 999","1= No, they seemed to make things worse; 2= No, they did not really help; 3= Yes, they helped somewhat; 4= Yes, they helped a great deal; 999= Missing",""
"csq8_6b","Integer","","Recommended","Did the monthly text messages help you deal more effectively with your medication taking challenges?","1::4; 999","1= No, they seemed to make things worse; 2= No, they did not really help; 3= Yes, they helped somewhat; 4= Yes, they helped a great deal; 999= Missing",""
"csq8_9","Integer","","Recommended","How easy was it for you to access the intervention?","1::5; 999","1= Very easy; 2= Easy; 3= Neither easy nor difficult; 4= Difficult; 5= Very difficult; 999= Missing",""
"csq_new1","Integer","","Recommended","How would you rate the quality of the text messaging intervention you received?","1::4","1= Excellent; 2= Good; 3= Fair; 4= Poor",""
"csq_new2","Integer","","Recommended","Did you get the kind of text messages you wanted?","1::4","1= No definitely not; 2= No, not really; 3= Yes, generally; 4= Yes, definitely",""
"csq_new3","Integer","","Recommended","To what extent has the text messaging intervention met your needs?","1::4","1= Almost all of my needs have been met; 2= Most of my needs have been met; 3= Only a few of my needs have been met; 4= None of my needs have been met",""
"csq_new4","Integer","","Recommended","If a friend were in need of similar help, would you recommend this text messaging intervention to them?","1::4","1= No, definitely not; 2= No, I don''t think so; 3= Yes, I think so; 4= Yes, definitely",""
"csq_new5","Integer","","Recommended","Has the text messaging intervention you received helped you to deal more effectively with your problems?","1::4","1= Yes, they helped a great deal; 2= Yes, they helped somewhat; 3= No, they really didn''t help; 4= No, they seemed to make things worse",""
"csq_new6","Integer","","Recommended","In an overall, general sense, how satisfied are you with the text messaging intervention you received?","1::4","1= Very satisfied; 2= Mostly satisfied; 3= Indifferent of mildly dissatisfied; 4= Quite dissatisfied",""
"csq_new7","Integer","","Recommended","If you were to seek help again, would you come back to this text messaging intervention?","1::4","1= No, definitely not; 2= No, I don''t think so; 3= Yes, I think so; 4= Yes, definitely",""
"csq8_specify","String","100","Recommended","Description of service, treatment, or program being rated","","",""
"csq8_1_alt","Integer","","Recommended","How would you rate the quality of support you received in the program (csq8_specify)?","1::4;999","1 = Poor; 2 = Fair; 3 = Good; 4 = Excellent; 999 = Missing",""
"csq8_2_alt","Integer","","Recommended","Did you get the kind of support you wanted from (csq8_specify)?","1::4;999","1 = No, definitely not; 2 = No, not really; 3 = Yes, generally; 4 = Yes, definitely; 999 = Missing",""
"csq8_6_loneliness","Integer","","Recommended","Has the program (csq8_specify) helped you to deal more effectively with loneliness?","1::4;999","1 = No, it seemed to make things worse; 2 = No, it did not really help; 3 = Yes, it helped somewhat; 4 = Yes, it helped a great deal; 999 = Missing",""
"csq8_8_alt","Integer","","Recommended","If you were to seek help again, would you seek out a treatment like (csq8_specify)?","1::4;999","1 = No, definitely not; 2 = No, I do not think so; 3 = Yes, I think so; 4 = Yes, definitely; 999 = Missing",""
