"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"p3_feat","Integer","","Recommended","Frequency of 3rd person point of view","","Frequency of universal tagset feature ''3'', e.g., ''She''s having fun.'' ''She'' is a third-person pronoun specifying the grammatical feature of expressing the point of view of a participant that is neither the speakers nor addressee.",""
"acc_feat","Integer","","Recommended","Frequency of Accusative case","","Frequency of universal tagset feature ''Acc'', e.g., ''Look at me!'' ''me'' is a pronoun possessing the grammatical feature of accusative case specifying it is the object of the verb. Other pronouns specifying accusative case include ''me,'' ''her,'' ''him,'' and ''them.''",""
"acl_dep","Integer","","Recommended","Frequency of Clausal modifier of noun","","Frequency of universal tagset dependency ''acl'', e.g., ''Little girl making sandcastles.'' ''making'' is a dependency of ''girl'' by being the head of a clause modifying the nominal ''girl.''",""
"acl_relcl_dep","Integer","","Recommended","Frequency of Nominal relative clause modifier","","Frequency of universal tagset dependency ''acl:relcl'', e.g., ''A fisherman who is standing on a pier.''  ''standing'' is a dependency of ''fisherman'' by being the head of a relative clause modifying ''fisherman.''",""
"adj_pos","Integer","","Recommended","Frequency of Adjectives","","Frequency of universal tagset part-of-speech ''ADJ'', e.g., ''She wore a bright red dress.'' ''bright'' instantiates an adjective part-of-speech by describing a quality of the entity referred to by the noun ''dress.'' Adjectives are exemplified by words like ''happy,'' ''sad,'' ''large,'' ''small,'' ''bright,'' ''dark,'' and ''beautiful.''",""
"adp_pos","Integer","","Recommended","Frequency of Adpositions","","Frequency of universal tagset part-of-speech ''ADP'', e.g., ''The cat slept on the sofa.'' ''on'' instantiates the adposition part-of-speech by specifying the location of the cat. The most common adpositions are prepositions, which include the words such as ''in,'' ''on,'' ''at,'' ''since,'' ''before,'' ''after,'' ''during,'' and ''because'', which precede their complement. Adpositions also include postpositions, e.g., ''three weeks from now.''",""
"adv_pos","Integer","","Recommended","Frequency of Adverb","","Frequency of universal tagset part-of-speech ''ADV'', e.g., ''He runs very fast.'' ''very'' instantiates the part-of-speech of adverb because it modifies another predicate term, the adverb ''fast'', to intensify the manner of the verb ''runs.'' Other words that can serve as adverbs include ''quickly,'' ''slowly,'' ''very,'' ''quite,'' ''too,'' and ''well.''",""
"advcl_dep","Integer","","Recommended","Frequency of Adverbial clause modifier","","Frequency of universal tagset dependency ''advcl'', e.g., ''Looks like dad is reading a book.'' ''reading'' modifies the verb ''look'', which serves as the head of a clause, without being a core complement.",""
"advmod_dep","Integer","","Recommended","Frequency of Adverbial modifier","","Frequency of universal tagset dependency ''advmod'', e.g., ''The man just caught a fish.'' ''just'' modifies the verb ''caught''.",""
"amod_dep","Integer","","Recommended","Frequency of Adjectival modification","","Frequency of universal tagset dependency ''amod'', e.g., ''The old fellow is catching a fish.'' ''old'' modifies ''fellow''.",""
"appos_dep","Integer","","Recommended","Frequency of Appositional modifier","","Frequency of universal tagset dependency ''appos'', e.g., ''Jed, the farmer, left.'' ''farmer'' is a nominal immediately following a noun, ''Jed'' that instantiates a grammatical dependency that serves to define or modify that noun, i.e., ''Jed.''",""
"art_feat","Integer","","Recommended","Frequency of Articles","","Frequency of universal tagset feature ''Art'', e.g., ''He caught a fish the next day.'' ''a'' encodes the grammatical feature of article noun modification. Articles include ''a'', ''an'', and ''the''.",""
"aux_dep","Integer","","Recommended","Frequency of Auxiliary grammatical dependency","","Frequency of universal tagset dependency ''aux'', e.g., ''Mom is pouring a drink.'' ''is'' is a function word dependency of the lexical verb ''pouring'', specifying distinctions not encoding in the verb, such as person, number, tense, mood, aspect, voice or evidentiality. Verbs that can serve as auxiliary verbs include ''has,'' ''is,'' ''will,'' ''was,'' ''got,'' ''should,'' ''must,'' and ''is.''",""
"aux_pass_dep","Integer","","Recommended","Frequency of Passive auxiliary","","Frequency of universal tagset dependency ''aux:pass'', e.g., ''Kids being chased by a dog.'' ''being'' is a function word dependency of the lexical verb ''chased'', instantiating a passive clause.",""
"card_feat","Integer","","Recommended","Frequency of Cardinal number","","Frequency of universal tagset feature ''Card'', e.g., ''There are four windows in the house.'' ''four'' instantiates the grammatical feature of numeral, behaving much like an adjective.",""
"transcript_speaker_label","String","20","Recommended","Transcript Speaker Label","","s1; s2; s3",""
"case_dep","Integer","","Recommended","Frequency of Case","","Frequency of universal tagset dependency ''case'', e.g., ''house on the street'' ''on'' is a dependency of the noun ''street''.",""
"cc_dep","Integer","","Recommended","Frequency of Coordinating Conjunction","","Frequency of universal tagset dependency ''cc'', e.g., ''I wanted to go for a walk but it started raining.'' ''but'' is a dependency of ''started'' indicating a coordinating conjunction between independent clauses without subordination. Other words signaling this kind of dependency include ''and,'' ''but,'' ''or,'' ''nor,'' ''for,'' ''yet,'' and ''so.''",""
"ccomp_dep","Integer","","Recommended","Frequency of Clausal complement","","Frequency of universal tagset dependency ''ccomp'', e.g., ''I know what they are doing.'' ''doing'' is a dependency of ''know'', specifying the head of a clause complementing the main clause.",""
"cconj_pos","Integer","","Recommended","Frequency of Conjunt","","Frequency of universal tagset part-of-speech ''CCONJ'', e.g., ''Mother and Dad ate lunch.'' ''and'' instantiates the conjunction a part-of-speech as a word that signals a connected to another element by a coordinating conjunction. Other words that can appear in this part-of-speech includes ''but'' and ''or''.",""
"compound_dep","Integer","","Recommended","Frequency of Compound","","Frequency of universal tagset dependency ''compound'', e.g., ''They got their picnic basket.'' ''picnic'' is a dependency of the ''basket'', forming a word combination, ''picnic basket'', which morphosyntactically behaves as a single word.",""
"compound_prt_dep","Integer","","Recommended","Frequency of Phrasal verb particle","","Frequency of universal tagset dependency ''compoun:prt'', e.g., ''Roger took off his sandals.'' ''off'' is a dependency of the verb ''took'', instantiating a phrasal verb.",""
"conj_dep","Integer","","Recommended","Frequency of Conjunt dependency","","Frequency of universal tagset dependency ''conj'', e.g., ''Mother and Dad ate lunch.'' ''Dad'' is a dependency of ''Mother'', being an element connected to another element by a coordinating conjunction. Another word that can instantiate this grammatical dependency is ''or''.",""
"cop_dep","Integer","","Recommended","Frequency of Copula","","Frequency of universal tagset dependency ''cop'', e.g., ''The store is nearby.'' ''is'' is a dependency of ''nearby'', linking a subject to a nonverbal predicate.",""
"csubj_dep","Integer","","Recommended","Frequency of Clausal subject","","Frequency of universal tagset dependency ''csubj'', e.g., ''Whether he lied is unknown.'' ''lied'' is a dependency of unknown, establishing a clausal syntactic subject of a clause.",""
"def_feat","Integer","","Recommended","Frequency of Definite articles","","Frequency of universal tagset feature ''Def'', e.g., ''The kite fluttered.'' ''the'' encodes the feature of definiteness, implying that something is known.",""
"speaker_role","String","20","Recommended","Speaker Role","","'interviewer''; ''interviewee''",""
"dem_feat","Integer","","Recommended","Frequency of Demonstrative","","Frequency of universal tagset feature ''Dem'', e.g., ''Down there we have a bucket.'' ''there'' is a pronoun encoding the feature of standing in for a noun by pointing to something or someone specific. Other words that can instantiate demonstratives include ''here'', ''now'', ''then'', ''these'', ''that'', ''this'', ''those''. Demonstratives are deictic expressions, which means they depend on a frame of reference outside of the speaker and listener.",""
"dep_dep","Integer","","Recommended","Frequency of Unspecified dependency","","Frequency of universal tagset dependency ''dep'', ''My Dad doesn''t really not that good.'' e.g., ''that'' is a dependency of ''good'', but the precise kind of dependency cannot be determined. ''dep'' labels can occur when the sentence is ungrammatical.",""
"det_pos","Integer","","Recommended","Frequency of Determiner","","Frequency of universal tagset part-of-speech ''DET'', e.g.,  ''A pet is a friend.'' ''A'' has the part-of-speech of determiner, which indicates a noun phrase and whether the noun is referring to a definite or indefinite element of a class. Determiners include words like ''the,'' ''a,'' ''an,'' ''this,'' ''that,'' ''these,'' and ''those.''",""
"det_dep","Integer","","Recommended","Frequency of Determiner dependency","","Frequency of universal tagset dependency ''det'', e.g., ''This book is mine.'' ''this'' is a dependency of ''book'' specifying which book is being talked about.",""
"discourse_dep","Integer","","Recommended","Frequency of Discourse element","","Frequency of universal tagset dependency ''discourse'', e.g., ''Whatever, you don''t know me.'' ''whatever'' instantiates a discourse relation with the verb, ''know.'' It is used for interjections and other discourse particles and element, which are not clearly linked to the structure of the sentence, except in an expressive way.",""
"expl_dep","Integer","","Recommended","Frequency of Expletive","","Frequency of universal tagset dependency ''expl'', e.g., ''There is a flag.'' ''There'' is a dependency of ''is'' and indicates an external argument position of the verb that does not satisfy any semantic roles of that predicate.",""
"fem_feat","Integer","","Recommended","Frequency of Feminine","","Frequency of universal tagset feature ''Fem'', e.g., ''She submitted the report.'' ''She'' is a pronoun with the lexical feature of feminine. Feminine pronouns include ''she'' and ''her.''",""
"fin_feat","Integer","","Recommended","Frequency of Finite verb form","","Frequency of universal tagset feature ''Fin'', e.g., ''The cat jumps on the bed.'' ''jumps'' is a verb with the grammatical feature of finite hood specifying tense, person, number and mood.",""
"fixed_dep","Integer","","Recommended","Frequency of Fixed multiword expression","","Frequency of universal tagset dependency ''fixed'', e.g., ''Of course, there is a picnic blanket.'' ''course'' is a dependency of ''Of'' by instantiating a fixed grammaticized expression.",""
"flat_dep","Integer","","Recommended","Frequency of Flat expression","","Frequency of universal tagset dependency ''flat'', e.g., ''Hillary Rodham Clinton.'' ''Hillary'', and ''Rodham'' instantiate a flat relation with ''Clinton'', whereby none of the components can be identified as the sole head using standard substitution tests. This includes cases where more than one component passes the head test and where no component does. Flat expressions have a flat structure.",""
"num_words","Integer","","Recommended","Number of words","","-900 = Missing; -300 = N/A",""
"ger_feat","Integer","","Recommended","Frequency of Gerund","","Frequency of universal tagset feature ''Ger'', e.g., ''The boy’s flying a kite.'' ''flying'' is a verb expressing the grammatical feature of gerund, a verbal noun with the morphological form of the present participle.",""
"imp_mood_feat","Integer","","Recommended","Frequency of Imperative mood","","Frequency of universal tagset feature ''Imp_mood'', e.g., ''Let''s go back for a minute.'' ''Let'' is an auxiliary instantiating the grammatical feature of a speaker ordering or asking the addressee to do the action of the verb.",""
"ind_feat","Integer","","Recommended","Frequency of Indefinite articles","","Frequency of universal tagset feature ''Ind'', e.g., ''A man and a wife.'' ''a'' is an article specifying the grammatical feature of something that is indefinite, meaning it is unknown, non-specific, and general.",""
"ind_mood_feat","Integer","","Recommended","Frequency of Indicative mood","","Frequency of universal tagset feature ''Ind_mood'', e.g., ''The father is doing some reading.'' ''is'' an auxiliary instantiating the grammatical feature that something happens, has happened or will happen.",""
"inf_feat","Integer","","Recommended","Frequency of Infinitive form","","Frequency of universal tagset feature ''Inf'', e.g., ''I want to think about it.'' ''to'' encodes the grammatical feature specifying that a verb is in the infinitive (citation) form.",""
"int_feat","Integer","","Recommended","Frequency of Interrogative determiners","","Frequency of universal tagset feature ''Int'', e.g., ''I know what that is.'' ''what'' is a determiner specifying the grammatical feature of a direct or indirect question. Other words that can serve as interrogative determiners include ''which,'' ''where,'' ''how,'' and ''whose.''",""
"intj_pos","Integer","","Recommended","Frequency of Interjection","","Frequency of universal tagset part-of-speech ''INTJ'', e.g., ''bravo.'' ''bravo'' instantiates the part-of-speech of interjection by specifying an exclamation. Other interjections include ''psst'', ''ouch'', ''hello.''",""
"iobj_dep","Integer","","Recommended","Frequency of Indirect object","","Frequency of universal tagset dependency ''iobj'', e.g., ''Roger gave me a book.'' ''me'' is a dependency of ''gave'' specifying a core argument of the verb that is neither the subject or direct object.",""
"mark_dep","Integer","","Recommended","Frequency of Marker","","Frequency of universal tagset dependency ''mark'', e.g., ''He says that the party will be cancelled.'' ''that'' is a dependency of ''cancelled'' signaling a subordinate clause. Other prepositions that can be used to express clausal subordination include ''that,'' ''like,'' and ''because.''",""
"masc_feat","Integer","","Recommended","Frequency of Masculine","","Frequency of universal tagset feature ''Masc'', e.g., ''He pulled in the fish.'' ''he'' is a pronoun with the grammatically masculine lexical feature. Masculine pronouns include ''he'' and ''him.''",""
"n_non_verbal_fillers","Integer","","Recommended","Number of non-verbal fillers assigned to speaker in transcript","","-900 = Missing; -300 = N/A;  Example of non-verbal fillers: ''uh'', ''ah'', ''um''",""
"neg_feat","Integer","","Recommended","Frequency of Negation modifier","","Frequency of universal tagset feature ''Neg'', e.g., ''There is nothing to say about it.'' ''nothing'' is a negation word encoding the grammatical feature of negation.",""
"neut_feat","Integer","","Recommended","Frequency of Neuter gender","","Frequency of universal tagset feature ''Neut'', e.g., ''He chose a plant and then paid for it.'' ''it'' is a pronoun with the grammatical feature of neutral grammatical gender. Another pronoun having neutral grammatical gender include ''itself.'' In English, Gender is marked only on 3rd-person pronouns, specifying which pronoun is appropriate to refer to the noun.",""
"nmod_dep","Integer","","Recommended","Frequency of Nominal modifiers","","Frequency of universal tagset dependency ''nmod'', e.g., ''boat in the water.'' ''water'' is a dependency of ''boat'' specifying nominal modification.",""
"nmod_poss_dep","Integer","","Recommended","Frequency of Possessive dependency","","Frequency of universal tagset dependency ''nmod:poss'', e.g., ''The cat''s tail is fluffy.'' ''cat'' is a dependency of ''tail'' in that is modifies the thing that is possessed.",""
"nom_feat","Integer","","Recommended","Frequency of Nominative case","","Frequency of universal tagset feature ''Nom'', e.g., ''She has a bucket.'' ''She'' is a pronoun with the grammatical feature of nominal case indicating serves as the subject of a clause.",""
"noun_pos","Integer","","Recommended","Frequency of Noun","","Frequency of universal tagset part-of-speech ''NOUN'', e.g., ''The squirrel jumped.'' ''squirrel'' instantiates the noun part-of-speech. Nouns are exemplified by words like ''dog,'' ''happiness,'' ''apple,'' and ''water.''",""
"nsubj_dep","Integer","","Recommended","Frequency of Nominal subject","","Frequency of universal tagset dependency ''nsubj'', e.g., ''Water is over here.'' ''water'' is a dependency of ''is'' specifying nominal subject of a clause.",""
"nsubj_outer_dep","Integer","","Recommended","Frequency of Outer clause nominal subject","","Frequency of universal tagset dependency ''nsubj:outer'', e.g., ''I think they are sort of riding the wave.'' ''they'' instantiates the grammatical dependency of a copular clause whose predicate is itself a clause, to signal that it is not the subject of the nested clause.",""
"nsubj_pass_dep","Integer","","Recommended","Frequency of Passive nominal subject","","Frequency of universal tagset dependency ''nsubj:pass'', e.g., ''I''m trying to think of what it''s called.'' ''it'' is a dependency of ''called'' specifying a noun phrase which is the syntactic subject of a passive clause.",""
"nummod_dep","Integer","","Recommended","Frequency of Numeric modifier","","Frequency of universal tagset dependency ''nummod'', e.g., ''She had two cats.'' ''two'' is a dependency of ''cats'' instantiating a numeric modifier of the noun.",""
"n_verbal_fillers","Integer","","Recommended","Number of verbal fillers assigned to speaker in transcript","","-900 = Missing; -300 = N/A; Example of verbal fillers: ''you know'', ''like''",""
"obj_dep","Integer","","Recommended","Frequency of Object","","Frequency of universal tagset dependency ''obj'', e.g., ''Water filled the tub.'' ''tub'' is a dependency of ''filled'' instantiating the first internal core argument of the verb, typically an entity that is acted upon or which undergoes a change of state of motion.",""
"obl_dep","Integer","","Recommended","Frequency of Oblique","","Frequency of universal tagset dependency ''obl'', e.g., ''Roger filled the tub with water.'' ''water'' is a dependency of ''filled'' instantiating a non-core (oblique) nominal argument or adjunct of the verb that serves as an adverbial attachment to a verb, adjective or adverb.",""
"ord_feat","Integer","","Recommended","Frequency of Ordinal number","","Frequency of universal tagset feature ''Ord'', e.g., ''The first thing is there is a house.'' ''first'' instantiates the grammatical feature of an ordinal number, behaving much like an adjective.",""
"parataxis_dep","Integer","","Recommended","Frequency of Side-by-side coordination","","Frequency of universal tagset dependency ''parataxis'', e.g., ''This is clearly, I mean, obviously a little boy.'' ''mean'' is a dependency of ''is'' instantiating a side-by-side placement with the head word without any explicit coordination, a subordinate argument relation.",""
"part_feat","Integer","","Recommended","Frequency of Participle","","Frequency of universal tagset feature ''Part'', e.g., ''Burned toast''. ''Burned'' functions as an adjective but is derived from a verb.",""
"part_pos","Integer","","Recommended","Frequency of Particle","","Frequency of universal tagset part-of-speech ''PART'', e.g., ''He picked up the pen.'' ''up'' is a dependency of ''picked'' forming the phrasal verb ''picked up''. Other words that can be used as particles include ''up,'' ''off,'' ''out,'' ''over,'' and ''down.''",""
"past_feat","Integer","","Recommended","Frequency of Past Tense","","Frequency of universal tagset feature ''Past'', e.g., ''She went to the store yesterday.'' ''went'' encodes the grammatical feature of past tense, indicating an action completed in the past. Verbs in the past tense are exemplified by ''was,'' ''had,'' ''ate,'' ''went,'' and ''spoke.''",""
"plur_feat","Integer","","Recommended","Frequency of Plural","","Frequency of universal tagset feature ''Plur'', e.g., ''The dogs chased the cat.'' ''s'' is an inflectional morpheme specifying the grammatical feature of more than one.",""
"pres_feat","Integer","","Recommended","Frequency of Present tense","","Frequency of universal tagset feature ''Pres'', e.g., ''The train leaves at 3 o''clock.'' ''Leaves'' is a verb specifying the grammatical feature of an action happening now or at the time of speaking.",""
