"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"sen1","Integer","","Recommended","Sensation Seeking Scale - Item 1","0;1","0=I prefer quiet parties with good conversation; 1=I like wild uninhibited parties",""
"sen2","Integer","","Recommended","Sensation Seeking Scale - Item 2","0;1","0=There are some movies I enjoy seeing a second or third time; 1=I cant stand watching a movie I've seen before",""
"sen3","Integer","","Recommended","Sensation Seeking Scale - Item 3","0;1","0=I cant understand people who risk their necks climbing mountains; 1=I often wish I could be a mountain climber",""
"sen4","Integer","","Recommended","Sensation Seeking Scale - Item 4","0;1","0=I dislike all body odors; 1=I like some of the earthy body smells",""
"sen5","Integer","","Recommended","Sensation Seeking Scale - Item 5","0;1","0=I like the comfortable familiarity of every day friends; 1=I get bored seeing the same old faces",""
"sen6","Integer","","Recommended","Sensation Seeking Scale - Item 6","0;1","0=I prefer a guide when I am in a place I do not know well; 1=I like to explore a strange city or section of town by myself even if it means getting lost",""
"sen7","Integer","","Recommended","Sensation Seeking Scale - Item 7","0;1","0=I dislike people who do or say things just to shock or upset others; 1=When you can predict almost everything a person will do and say he or she must be a bore",""
"sen8","Integer","","Recommended","Sensation Seeking Scale - Item 8","0;1","0=I do not mind watching a movie or a play where I can predict what will happen in advance; 1=I usually do not enjoy a movie or play where I can predict what will happen in advance",""
"sen9","Integer","","Recommended","Sensation Seeking Scale - Item 9","0;1","0=I would never smoke marijuana; 1=I have tried marijuana or would like to",""
"sen10","Integer","","Recommended","Sensation Seeking Scale - Item 10","0;1","0=I would not like to try any drug which might produce strange and dangerous effects on me; 1=I would like to try some of the new drugs that produce hallucinations",""
"sen11","Integer","","Recommended","Sensation Seeking Scale - Item 11","0;1","0=A sensible person avoids activities that are dangerous; 1=I sometimes like to do things that are a little frightening",""
"sen12","Integer","","Recommended","Sensation Seeking Scale - Item 12","0;1","0=I dislike ""swingers"" (people who are uninhibited and free about sex); 1=I enjoy the company of real swingers",""
"sen13","Integer","","Recommended","Sensation Seeking Scale - Item 13","0;1","0=I find that stimulants make me uncomfortable; 1=I often like to get high (drinking or smoking marijuana)",""
"sen14","Integer","","Recommended","Sensation Seeking Scale - Item 14","0;1","0=I order the dishes with which I am familiar so as to avoid disappointment and unpleasantness; 1=I like to try new foods",""
"sen15","Integer","","Recommended","Sensation Seeking Scale - Item 15","0;1","0=I enjoy looking at home movies or travel slides; 1=Looking at someone's home movies or travel slides bores me tremendously",""
"sen16","Integer","","Recommended","Sensation Seeking Scale - Item 16","0;1","0=I would not like to take up water skiing; 1=I would like to take up water skiing",""
"sen17","Integer","","Recommended","Sensation Seeking Scale - Item 17","0;1","0=I would not like to try surfing; 1=I would like to try surfing",""
"sen18","Integer","","Recommended","Sensation Seeking Scale - Item 18","0;1","0=When I go on a trip I like to plan my route and timetable fairly carefully; 1=I would like to take off on a trip with no preplanned or definite routes or timetable",""
"sen19","Integer","","Recommended","Sensation Seeking Scale - Item 19","0;1","0=I prefer the down to earth kinds of people as friends; 1=I would like to make friends in some of the far out groups like artists or punks",""
"sen20","Integer","","Recommended","Sensation Seeking Scale - Item 20","0;1","0=I would not like to learn to fly an airplane; 1=I would like to learn to fly an airplane",""
"sen21","Integer","","Recommended","Sensation Seeking Scale - Item 21","0;1","0=I prefer the surface of the water to the depths; 1=I would like to go scuba diving",""
"sen22","Integer","","Recommended","Sensation Seeking Scale - Item 22","0;1","0=I stay away from anyone I suspect of being gay or lesbian; 1=I would like to meet some people who are homosexual",""
"sen23","Integer","","Recommended","Sensation Seeking Scale - Item 23","0;1","0=I would never want to try jumping out of a plane; 1=I would like to try sky diving",""
"sen24","Integer","","Recommended","Sensation Seeking Scale - Item 24","0;1","0=I prefer friends who are reliable and predictable; 1=I prefer friends who are exciting and unpredictable",""
"sen25","Integer","","Recommended","Sensation Seeking Scale - Item 25","0;1","0=I am not interested in experience for its own sake; 1=I like to have new and exciting experiences and sensations even if they are a little frightening unconventional or illegal",""
"sen26","Integer","","Recommended","Sensation Seeking Scale - Item 26","0;1","0=The essence of good art is in its clarity, symmetry of form and harmony of colors; 1=I often find beauty in the clashing colors and irregular forms of modern paintings",""
"sen27","Integer","","Recommended","Sensation Seeking Scale - Item 27","0;1","0=I enjoy spending time in the familiar surroundings of home; 1=I get very restless if I have to stay around home for any length of time",""
"sen28","Integer","","Recommended","Sensation Seeking Scale - Item 28","0;1","0=I do not like the feeling I get standing on the high board; 1=I like to dive off the high board",""
"sen29","Integer","","Recommended","Sensation Seeking Scale - Item 29","0;1","0=I like to date members of the opposite sex who share my values; 1=I like to date member of the opposite sex who are physically exciting",""
"sen30","Integer","","Recommended","Sensation Seeking Scale - Item 30","0;1","0=Heavy drinking usually ruins a party because some people get loud and boisterous; 1=Keeping the drinks full is the key to a good party",""
"sen31","Integer","","Recommended","Sensation Seeking Scale - Item 31","0;1","0=The worst social sin is to be rude; 1=The worst social sin is to be a bore",""
"sen32","Integer","","Recommended","Sensation Seeking Scale - Item 32","0;1","0=Its better if two married people begin their sexual experience with each other; 1=A person should have considerable sexual experience before marriage",""
"sen33","Integer","","Recommended","Sensation Seeking Scale - Item 33","0;1","0=Even if I had the money I would not care to associate with flightly rich persons like those in the jet set; 1=I could conceive of myself seeking pleasures around the world with the jet set",""
"sen34","Integer","","Recommended","Sensation Seeking Scale - Item 34","0;1","0=I dislike people who have their fun at the expense of hurting the feelings of others; 1=I like people who are sharp and witty even if they do sometimes insult others",""
"sen35","Integer","","Recommended","Sensation Seeking Scale - Item 35","0;1","0=There is altogether too much portrayal of sex in movies; 1=I enjoy watching many of the sexy scenes in movies",""
"sen36","Integer","","Recommended","Sensation Seeking Scale - Item 36","0;1","0=Something is wrong with people who need liquor to feel good; 1=I feel best after taking a couple of drinks",""
"sen37","Integer","","Recommended","Sensation Seeking Scale - Item 37","0;1","0=People should dress according to some standard of taste, neatness, and style; 1=People should dress in individual ways even if the effects are sometimes strange",""
"sen38","Integer","","Recommended","Sensation Seeking Scale - Item 38","0;1","0=Sailing long distances in small crafts is foolhardy; 1=I would like to sail a long distance in a small but seaworthy sailing craft",""
"sen39","Integer","","Recommended","Sensation Seeking Scale - Item 39","0;1","0=I find something interesting in almost every person I talk to; 1=I have no patience with dull or boring persons",""
"sen40","Integer","","Recommended","Sensation Seeking Scale - Item 40","0;1","0=Skiing down a high mountain slope is a good way to end up on crutches; 1=I think I would enjoy the sensations of skiing very fast down a high mountain slope",""
"sentasx","Float","","Recommended","Thrill and Adventure Seeking (mean score)","","Includes Items: 3, 11, 16, 17, 20, 21, 23, 28, 38, 40.",""
"sentast","Float","","Recommended","Thrill and Adventure Seeking (total score)","","Includes Items: 3, 11, 16, 17, 20, 21, 23, 28, 38, 40.",""
"senesx","Float","","Recommended","Experience Seeking (mean score)","","Includes Items: 4, 6, 9, 10, 14, 18, 19, 22, 26, 37",""
"senest","Float","","Recommended","Experience Seeking (total score)","","Includes Items: 4, 6, 9, 10, 14, 18, 19, 22, 26, 37",""
"sendisx","Float","","Recommended","Disinhibition (mean score)","","Includes Items: 1, 12, 13, 25, 29, 30, 32, 33, 35, 36",""
"sendist","Float","","Recommended","Disinhibition (total score)","","Includes Items: 1, 12, 13, 25, 29, 30, 32, 33, 35, 36",""
"senbsx","Float","","Recommended","Boredom Susceptibility (mean score)","","Includes Items: 2, 5, 7, 8, 15, 24, 27, 31, 34, 39",""
"senbst","Float","","Recommended","Boredom Susceptibility (total score)","","Includes Items: 2, 5, 7, 8, 15, 24, 27, 31, 34, 39",""
"sentotlx","Float","","Recommended","SENSEEK Total (mean score)","","Includes All Items 1 to 40",""
"sentotlt","Float","","Recommended","SENSEEK Total (total score)","","Includes All Items 1 to 40",""
"sss_p_2_16","Integer","","Recommended","C: A. You would never touch a bug or snake. B. You think bugs or snakes are fun to hold and play with. P: A. Your child would never touch a bug or snake. B. Your child thinks bugs or snakes are fun to hold and play with.","0::1;-99;77;88","0= A;1 = B; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_17","Integer","","Recommended","C: A. You think it would be exciting to go on a date. B. You are not interested in dating yet. P: A. Your child thinks it would be exciting to go on a date. B. Your child is not interested in dating yet.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_18","Integer","","Recommended","C: A. You enjoy the feeling of riding your bike fast down a big hill. B. You think riding your bike fast down a big hill is too scary for you. P: A. Your child enjoys the feeling of riding his/her bike fast down a big hill. B. Your child thinks riding his/her bike fast down a big hill is too scary for him/her.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_19","Integer","","Recommended","C: A. You thinks it's too dangerous for people to take drugs. B. You sometimes wonders what it would feel like to be high on drugs, even though you know it would be dangerous. P: A. Your child thinks it's too dangerous for people to take drugs. B. Your child sometimes wonders what it would feel like to be high on drugs, even though he/she knows it would be dangerous.","0::1;-99;77;88","0= A;1 = B; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_20","Integer","","Recommended","C: A. You don't like being around kids who act wild and crazy. B. You enjoy being around kids who sometimes act wild and crazy. P: A. Your child thinks it's too dangerous for people to take drugs. B. Your child sometimes wonders what it would feel like to be high on drugs, even though he/she knows it would be dangerous.","0::1;-99;77;88","0= A;1 = B; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_21","Integer","","Recommended","C: A. You don't think you would like the feeling of getting drunk. B. You might like to find out what it feels like to get drunk. P: A. Your child doesn't think he/she would like the feeling of getting drunk. B. Your child might like to find out what it feels like to get drunk.","0::1;-99;77;88","0= A;1 = B; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_22","Integer","","Recommended","C: A. You don't do anything you think you might get in trouble for. B. You like to do new and exciting things, even if you think you might get in trouble for doing them. P: A. Your child doesn't do anything he/she thinks he/she might get in trouble for. B. Your child likes to do new and exciting things, even if he/she thinks he/she might get in trouble for doing them.","0::1;-99;77;88","0= A;1 = B; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_23","Integer","","Recommended","C: A. You think riding dirt-bikes or motorcycles seems like a lot of fun. B. You think it seems scary and dangerous to ride dirt-bikes or motorcycles. P: A. Your child thinks riding dirt-bikes or motorcycles seems like a lot of fun. B. Your child thinks it seems scary and dangerous to ride dirt-bikes or motorcycles.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_24","Integer","","Recommended","C: A. You like to do wheelies on your bike. B. You think kids who do wheelies on their bikes will probably get hurt sometime. P: A. Your child likes to do wheelies on his/her bike B. Your child thinks kids who do wheelies on their bikes will probably get hurt sometime.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_26","Integer","","Recommended","C: A. If You could, you would see a movie with an R rating , B. You are not interested in movies made for older people. P: A. If your child could, he/she would see a movie with an R rating  B. Your child is not interested in movies made for older people.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_daa","Integer","","Recommended","Drug & Alcohol Activities Total Score","","",""
"sss_c_p1_7","Integer","","Recommended","C: I would like to try bungee jumping P: My Child would like to try bungee jumping","1::5;-99;77;88","1= Strongly disagree; 2= Disagree; 3= Neither disagree or agree; 4= Agree; 5= Strongly agree; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_c_p2_1","Integer","","Recommended","C: I often do things on impulse. P: My child often does things on impulse","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_c_p2_3","Integer","","Recommended","C: I enjoy getting into new situations where You can't predict how things will turn out. P: My child enjoys getting into new situations where he/she can't prediect how things will turn out","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_c_p2_5","Integer","","Recommended","C: I'll try anything once. P: My child will try anything once","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_c_p2_6","Integer","","Recommended","C: I would like the kind of life where one is on the move and travelling a lot, with lots of change and excitement. P: My child would like the kind of life where he/she is on the move and traveling a lot, with lots of change and excitement","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_c_p2_7","Integer","","Recommended","C: I sometimes do crazy things just for fun. P: My child sometimes does crazy things just for fun","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_c_p2_9","Integer","","Recommended","C: I often get so carried away by new and exciting things and ideas that I never think of possible complications. P: My child often gets so carried away by new and exciting things","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"sss_p_1_2","Integer","","Recommended","C:You like doing things just for the thrill of it; P: Your child likes doing things just for the thrill of it","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_1_4","Integer","","Recommended","C: You will try anything once. P: Your child will try anything once.","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_1_5","Integer","","Recommended","C: You sometimes do crazy things just for fun. P: Your child sometimes does ?crazy? things just for fun.","0::1;-99;77;88","0 = False; 1 = True; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_4","Integer","","Recommended","C: A. It's more exciting for You to be around kids older than you. B. You like to be with kids your own age or Younger. P: A. It's more exciting for your child to be around kids older than him/her. B. Your child likes to be with kids his/her own age or younger.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_6","Integer","","Recommended","C: A. You think that riding fast on a skateboard is fun. B. Some of the daring acts of skateboarders would seem scary to You. P: A. Your child thinks that riding fast on a skateboard is fun.  B. Some of the daring acts of skateboarders would seem scary to your child.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_7","Integer","","Recommended","C: A. You like to be with large groups of kids with something exciting happening. B. You like quiet times with only 1 or 2 friends. P: A. Your child likes to be with large groups of kids with something exciting happening. B. Your child likes quiet times with only 1 or 2 friends.","0::1;-99;77;88","0 = B; 1 = A; -99= N/A ; 77= Refused ; 88= Missing",""
"sss_p_2_13","Integer","","Recommended","C: A. You don't like it when people get drunk, talk loud, and act silly. B. You think that when people get drunk, it seems like they're having fun. P: A. Your child doesn't like it when people get drunk, talk loud, and act silly. B. Your child thinks that when people get drunk, it seems like they're having fun.","0::1;-99;77;88","0= A;1 = B; -99= N/A ; 77= Refused ; 88= Missing",""
"ss_scale1","Integer","","Recommended","Please rate how the following statements describe you: I?m always up for a new experience.","1 :: 4","1= Not at all; 2= A little; 3= Some; 4= Quite a lot",""
"ss_scale2","Integer","","Recommended","Please rate how the following statements describe you: I like to try new things just for the excitement.","1 :: 4","1= Not at all; 2= A little; 3= Some; 4= Quite a lot",""
"ss_scale3","Integer","","Recommended","Please rate how the following statements describe you: I go for the thrills in life when I get a chance.","1 :: 4","1= Not at all; 2= A little; 3= Some; 4= Quite a lot",""
"ss_scale4","Integer","","Recommended","Please rate how the following statements describe you: I like to experience new and different sensations.","1 :: 4","1= Not at all; 2= A little; 3= Some; 4= Quite a lot",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"c_bsss_1","Integer","","Recommended","I would like to try sky-diving.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_2","Integer","","Recommended","I would like to try using a parachute.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_3","Integer","","Recommended","I would like to try bungee jumping.","1 :: 5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree",""
"c_bsss_4","Integer","","Recommended","I would like to explore strange places.","1 :: 5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree","bsss_1"
"c_bsss_5","Integer","","Recommended","I'm the first one in my group of friends to try new things.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_6","Integer","","Recommended","If somebody dares me to do something, I do it.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_7","Integer","","Recommended","I like hanging out with older kids.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_8","Integer","","Recommended","I like new and exciting experiences, even if I have to break the rules.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree","bsss_2"
"c_bsss_9","Integer","","Recommended","I prefer friends who are exciting and unpredictable.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree","bsss_3"
"c_bsss_10","Integer","","Recommended","I like telling jokes.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_11","Integer","","Recommended","I think bugs and snakes are pretty cool.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_12","Integer","","Recommended","I like to do things that scare me a little bit.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_13","Integer","","Recommended","I get bored quickly.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Neutral; 4 = Agree; 5 = Strongly agree",""
"c_bsss_14","Integer","","Recommended","I get restless when I spend too much time at home.","1 :: 5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree",""
"p_bsss_score_8q","Integer","","Recommended","BSSS-C Score - 8 Original Questions on BSSS","","",""
"c_bsss_score_14q","Integer","","Recommended","BSSS-C Score - All 14 Questions","","",""
"timepoint_wave","Integer","","Recommended","Timepoint Wave data collected","1::4","1 = Wave 1; 2 = Wave 2; 3 = Wave 3; 4= Wave 4",""
"senseek2","Integer","","Recommended","I would like to take off on a trip with no pre-planned routes or timetables","1::5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree",""
"senseek5","Integer","","Recommended","I like to do frightening things","1::5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree","bsss_4"
"senseek7","Integer","","Recommended","I like wild parties","1::5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree",""
"senseek8","Integer","","Recommended","I would love to have new and exciting experiences, even if they are illegal","1::5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"bsss01","Integer","","Recommended","I like to do frightening things","1::5","1 = Not at all true of me; 5 = Very true of me",""
"bsss02","Integer","","Recommended","I prefer friends who are excitingly unpredictable","1::5","1=Strongly disagree; 2=Moderately disagree/Disagree; 3=Uncertain or unsure/Neutral; 4=Moderately agree/Agree; 5=Strongly agree",""
"bsss03","Integer","","Recommended","I would love to have new and exciting experiences, even if I have to break the rules","1::5","1 = Not at all true of me; 5 = Very true of me",""
"bsss04","Integer","","Recommended","I would like to explore strange places","1::5","1 = Not at all true of me; 5 = Very true of me",""
