"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dis_q15","Integer","","Recommended","Nearly every day were you so much more restless or fidgety than usual that you paced up and down or couldn't sit still?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q17","Integer","","Recommended","During those two weeks, did you feel worthless nearly every day?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q17a","Integer","","Recommended","During that two week period, did you feel very guilty about things that were not your fault?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q18","Integer","","Recommended","Nearly every day, did you have a lot more trouble concentrating than is normal for you?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q19","Integer","","Recommended","Nearly every day, did you have unusual difficulty remembering things, or did your thoughts come much slower than usual or seemed mixed up?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q21","Integer","","Recommended","During that two week period, were you unable to make up your mind about things you ordinarily had no trouble deciding about?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q22","Integer","","Recommended","During that two week period, did you think a lot about death?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q23","Integer","","Recommended","During that two week period, did you think about committing suicide?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q23a","Integer","","Recommended","During that two week period, if you thought about committing suicide, did you make a plan for how you might do it?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q23b","Integer","","Recommended","During that two week period, did you try to end your own life?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q24c","Integer","","Recommended","You mentioned you had an episode that lasted at least 2 weeks when you (were depressed/lost interest or pleasure). Did you tell a doctor about a 2 week period like that?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q24d_rec","Integer","","Recommended","(2 week period) Have you had such an episode in the last 12 months?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q24d_recage","Float","","Recommended","(2 week period) Have you had such an episode in the last 12 months - How old were you the last time you had such an episode?","","998 = Refusal; 999 = Don't Know",""
"dis_q24d_onsage","Float","","Recommended","(2 week period) How old were you the first time you had such an episode?","","998 = Refusal; 999 = Don't Know",""
"dis_q24e","Integer","","Recommended","Did a period of (depression/loss of interest or pleasure) ever cause problems at home, work, school, or any other place?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q01","Integer","","Recommended","In your lifetime, have you ever had at least two weeks when you felt sad, depressed, or hopeless most of the day, nearly every day?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q25","Integer","","Recommended","Since you first (were depressed/lost interest) for two weeks or longer, have you ever had 2 or more months in a row when you felt OK?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q25a","Integer","","Recommended","Once you felt OK for two months or longer after an episode, did you ever have another period of (feeling depressed/lost interest or pleasure) for two weeks or longer?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q25b","Integer","","Recommended","How many episodes have you had altogether that had at least 2 months of your feeling OK between them?","","998 = Refusal; 999 = Don't Know",""
"dis_q26","Integer","","Recommended","What's the longest episode you've ever had when you (felt depressed/lost interest or pleasure) and had some listed problems when it was not just due to medication, drugs or alcohol or a physical illness or injury?","1::4;8;9","1 = Days; 2 = Weeks; 3 = Months; 4 = Years; 8 = Refusal; 9 = Don't Know",""
"dis_q27a","Integer","","Recommended","You said earlier that you had a period of at least 6 months when you were anxious and worried a lot. Did this whole episode of feeling anxious and worried fall within a period when you (were depressed/had lost interest or pleasure)?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q28a","Integer","","Recommended","Have you had any episode of (feeling depressed/loss of interest or pleasure) along with these other listed problems at times when it wasn't just after the death of someone close to you?","1;5;8;9","1 = No, only after death; 5 = Yes, other times; 8 = Refusal; 9 = Don't Know",""
"dis_q29","Integer","","Recommended","Has an episode of (feeling depressed/loss of interest or pleasure) and having some of these problems started within a month of having a baby?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q35","Integer","","Recommended","Have you ever had at least 2 years when more days than not you felt depressed or sad?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q35a","Integer","","Recommended","Did your period of feeling depressed or sad go on for 2 or more years without feeling better for at least 2 months?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36_a1","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: A poor appetite?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q02","Integer","","Recommended","Have you ever lost interest or pleasure in activities most of the day, nearly every day, for at least two weeks?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36_a2","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: A much larger appetite than usual?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36_b1","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Sleeping poorly?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36_b2","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Sleeping too much?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36c","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Feeling tired or having very little energy?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36d","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Having a low opinion of yourself?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36_e1","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Not being able to concentrate?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36_e2","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Not being able to make decisions?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q36f","Integer","","Recommended","During the time you were feeling depressed or sad for two years or longer, did you have any of the following problems: Feeling hopeless?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q37","Integer","","Recommended","Did you ever talk to a doctor about this period of two years or more when you felt depressed or sad and had some of these other problems?","1;2;8;9","1 = No; 2 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q38rec","Integer","","Recommended","Did a period of at least two years of feeling depressed or sad and having some of these problems continue into the past 12 months?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q04","Integer","","Recommended","While you (were feeling depressed/lost interest or pleasure in activities) have you ever had a period of at least two weeks when you had problems with your weight or appetite, sleeping, energy, feeling slow, restless, worthless, or guilty, having thoughts about death or suicide, or trouble thinking?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q38recage","Float","","Recommended","How old were you at the end of your last period of at least two years of feeling like that?","","998 = Refusal; 999 = Don't Know",""
"dis_q38onsage","Float","","Recommended","How old were you at the beginning of your first period of at least two years of feeling like that?","","998 = Refusal; 999 = Don't Know",""
"dis_q40a","Integer","","Recommended","Did these long periods of depression ever cause problems at home, work, school, or any other place?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q41a","Integer","","Recommended","Besides what has already been discussed, was there any time in your life when you thought about committing suicide?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q41b","Integer","","Recommended","Besides what has already been discussed, did you ever try to end your own life?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q05","Integer","","Recommended","Think of a two week episode when you (were feeling depressed/lost interest or pleasure) when you had the largest number of these problems. How old were you then?","","998 = Refusal; 999 = Don't Know",""
"dis_q05_b1","Integer","","Recommended","During those two weeks when you were the indicated age - Did you feel sad, depressed, or hopeless?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q05_b2","Integer","","Recommended","During those two weeks when you were the indicated age - Did you lose interest or pleasure in activities?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
"dis_q06","Integer","","Recommended","During that two week period, did you have much less appetite than usual or did you lose weight?","1;5;8;9","1 = No; 5 = Yes; 8 = Refusal; 9 = Don't Know",""
