"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"qtlst1b","Integer","","Recommended","Indicator Last QT Length Ph1b","1","1=Yes for all records meeting this criteria",""
"qtlst2","Integer","","Recommended","Indicator Last QT Length Ph2","1","1=Yes for all records meeting this criteria",""
"qtlst3","Integer","","Recommended","Indicator Last QT Length Ph3","1","1=Yes for all records meeting this criteria",""
"csphase","Integer","","Recommended","Indicator for CS ECG where Base# not CS","1","1=Yes for all records meeting this criteria",""
"c_qt","Integer","","Recommended","Phase Specific CFB for QT Length","","Phase-specific change (within each phase, change is calculated from that phase's baseline measurement)",""
"csprev","Integer","","Recommended","Indicator for CS ECG when last ECG not C","1","""1= if patient has a clinically significant post-baseline ECG, and their previous ECG within that phase was not clinically significant; missing otherwise""",""
"prolqtc1","Integer","","Recommended","Prolonged QTC in Phase 1/1A","1","1= if patient is (male and has a QTC value > 450 and has a non-missing baseline QTC value <= 450) or (female and has a QTC value > 470 and has a non-missing baseline QTC value <= 470); missing otherwise",""
"certcode","Integer","","Recommended","stepbd certification code","","",""
"daysrz","Integer","","Recommended","days since randomization","","","studyday,testrz"
"lahyper","Integer","","Recommended","left arterial hypertrophy","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_1,ekg_q04,fuekgq1_1"
"rahyper","Integer","","Recommended","right arterial hypertrophy","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_2,ekg_q05,fuekgq1_2"
"lvhyper","Integer","","Recommended","left ventricular hypertrophy","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_3,ekg_q06,fuekgq1_3,lvh"
"rvhyper","Integer","","Recommended","right ventricular hypertrophy","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_4,ekg_q07,fuekgq1_4,rvh"
"acinf","Integer","","Recommended","acute infarction","0;1;-7","0=No; 1=Yes; -7=Refused","ai,ec_q1_5,ekg_q08,fuekgq1_5"
"subacinf","Integer","","Recommended","subacute infarction","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_6,ekg_q09,fuekgq1_6,si"
"oldinf","Integer","","Recommended","old infarction","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_7,ekg_q10,fuekgq1_7,oi"
"myocinf","Integer","","Recommended","myocardial ischemia","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_8,ekg_q11,fuekgq1_8,mi"
"digital","Integer","","Recommended","digitalis effect","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_9,ekg_q12,fuekgq1_9"
"twave","Integer","","Recommended","symmetrical t wave inversions","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_10,ekg_q13,fuekgq1_10,stwi"
"rwave","Integer","","Recommended","poor r wave progression","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_11,ekg_q14,fuekgq1_11,prp"
"stt","Integer","","Recommended","other non specific st/t","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_12,ekg_q15,fuekgq1_12,onst"
"sinust","Integer","","Recommended","sinus tachycardia","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_13,ekg_q16,fuekgq1_13,sinustach"
"sinusb","Integer","","Recommended","sinus bradycardia","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_14,ekg_q17,fuekgq1_14,sb"
"spbeat","Integer","","Recommended","supraventric premature beat","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_15,ekg_q18,fuekgq1_15,spb"
"vpbeat","Integer","","Recommended","ventricular premature beat","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_16,ekg_q19,fuekgq1_16,vpb"
"stachy","Integer","","Recommended","supraventricular tachycardia","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_17,ekg_q20,fuekgq1_17,supratach"
"vtachy","Integer","","Recommended","ventricular tachycardia","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_18,ekg_q21,fuekgq1_18,vt"
"afib","Integer","","Recommended","atrial fibrillation","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9 = Not applicable or Missing","ec_q1_19,ekg_q22,fuekgq1_19"
"aflutter","Integer","","Recommended","atrial flutter","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_20,ekg_q23,fuekgq1_20"
"rhythm","Integer","","Recommended","other rhythm abnormalities","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_21,ekg_q24,fuekgq1_21"
"pacemake","Integer","","Recommended","implanted pacemaker","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_22,ekg_q25,fuekgq1_22"
"av1st","Integer","","Recommended","1st degree av block","0;1;-7","0=No; 1=Yes; -7=Refused","davb1,ec_q1_23,ekg_q26,fuekgq1_23"
"av2nd","Integer","","Recommended","2nd degree av block","0;1;-7","0=No; 1=Yes; -7=Refused","davb2,ec_q1_24,ekg_q27,fuekgq1_24"
"av3rd","Integer","","Recommended","3rd degree av block","0;1;-7","0=No; 1=Yes; -7=Refused","davb3,ec_q1_25,ekg_q28,fuekgq1_25"
"lbb","Integer","","Recommended","lbb block","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_26,ekg_q29,fuekgq1_26,lbbb"
"rbb","Integer","","Recommended","rbb block","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_27,ekg_q30,fuekgq1_27,rbbb"
"pesynd","Integer","","Recommended","pre excitation syndrome","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_28,ekg_q31,fuekgq1_28"
"oicond","Integer","","Recommended","other intraventric cond block","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_29,ekg_q32,fuekgq1_29"
"oabn","Integer","","Recommended","other abnormality","0;1;-7","0=No; 1=Yes; -7=Refused","ec_q1_30,ekg_q33,fuekgq1_30"
"site","String","101","Recommended","Site","","Study Site","site_id,site_no,site_uid,siteid"
"bslhr_rpt","Integer","","Recommended","EKG lab value repeated - HR","1;2","1=no;2=yes",""
"bslpr_rpt","Integer","","Recommended","EKG lab value repeated - PR","1;2","1=no;2=yes",""
"bslqrs_rpt","Integer","","Recommended","EKG lab value repeated - QRS","1;2","1=no;2=yes",""
"bslqt_rpt","Integer","","Recommended","EKG lab value repeated - QTc","1;2","1=no;2=yes",""
"trt_grp","String","10","Recommended","Treatment Group Assignment","1;1AO;1CT;2; 3;4;5;6;7;8;9;10;11;12;13;14;15;16; O; P; CCA; GCT; TCT; TAU; CGC; ESDM; NA; EG;EIBI;IG;CG","1=Group 1 first 8 weeks; 2=Group 2; 3=Group 3; 4 =active; 5=sham; 6=none; 7=ESDM High intensity; 8=ESDM Low intensity; 9=EIBI High intensity; 10=EIBI Low intensity; ESDM = Early Start Denver Model; EIBI = Early and Intensive Behavioral Intervention; 11 = Navigator; 12 = Care manager; 13=Waitlist Control; 14=Treatment; 1AO=Group 1 8 week add on; 1CT=Group 1 8 week cross taper; O=Oxytocin; P=Placebo; CCA=Community Control Arm; GCT=Generalized Cognitive Training; TCT=Targeted Cognitive Training; TAU=Treatment as Usual; CGC = Computer Games Control; NA=not assigned to treatment group; EG= Experimental Group; IG= Intervention Group; CG= Control Group; 15=aaasa_Control;16=aaasa_Treatment",""
"days_baseline","Integer","","Recommended","Days since baseline","","","bsldays"
"etype","String","10","Recommended","Rating Period","BSL;WK1;WK2;WK3;WK4;WK5;WK6;WK7;WK8;WK9;WK10;WK11;WK12;WK13;WK14;WK15;WK16","BSL=Baseline; WK1-WK16=Weeks 1-16",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","","informnt"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian","infrmnt2"
"study_drug_team","String","30","Recommended","Study drug","","Baseline; Risperidone; Valproate; Lithium; Blinded Therapy; Hypericum; Placebo; Sertraline; Aripiprazole; NA",""
"ekg001","Integer","","Recommended","Was an EKG performed on this subject?","0;1","0=No; 1=Yes","ecg001,ekg_q01,q01,status"
"ekg004","String","500","Recommended","Describe abnormalities: (At screening, justify enrollment of subject. At weeks 4 or 6, enter AE.)","","","ecg003a,ecg007a"
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections","ekg_studyid,studyid"
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","ekg_frmcomp,formcomp,frmcomp"
"subtrial_name","Integer","","Recommended","Name of subtrial","1::3","1=Crossover; 2=Guanfacine; 3= Open Label MPH",""
"ec_q1_no","Integer","","Recommended","No Abnormalities","1","1=No Abnormalities","noabn"
"ec_q2","Integer","","Recommended","Do items exclude individual from study","0;1","0=No; 1=Yes","ekg_q34,exclude,fuekgq1_34"
"dateread","Integer","","Recommended","Date the ECG was read in days from the randomization date","","",""
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","form_name"
"ecgstrth","Integer","","Recommended","ECG Start Time Hours","","",""
"ecgstrtm","Integer","","Recommended","ECG Start Time Minutes","","",""
"ecgendth","Integer","","Recommended","ECG End Time Hours","","",""
"ecgendtm","Integer","","Recommended","ECG End Time Minutes","","",""
"ecgtyp","Integer","","Recommended","ECG Type","1::3","1=3 Lead; 2=5 Lead; 3=12 Lead (required at screening)",""
"rrintvl","Float","","Recommended","RR Interval Value","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","ecgcmnt,ecgcom,notes"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"lab020","Date","","Recommended","Date of PI/clinician signature","","","ecg004,ecg008"
"comp_assess","Integer","","Recommended","Please indicated when assessment completed","1::3;-9","1=Pre-infusion; 2=Post-infusion; 3=Follow-up Visit; -9=Unknown","ecg00a"
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"trtgroup","String","2","Recommended","Treatment Group","N1;N2;R1;R2;R3","N1=Non-Responder Entering Fluvoxamine; N2=Non-Responder Entering Fluoxetine; R1=Maintenance; R2=Responder Entering Fluvoxamine; R3=Responder Entering Fluoxetine",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14","intid"
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"ecgdone","String","2","Recommended","Was ECG performed at this assessment?","Y;N","",""
"subj_pos","String","20","Recommended","Position of subject","","Sitting; Supine; Prone; Standing","ecgpos"
"ncsspec","String","100","Recommended","Specify Abnormal, not clinically significant result","","",""
"csspec","String","100","Recommended","Specify Abnormal, clinically significant result","","",""
"ci_enrolled","Integer","","Recommended","Participant enrolled","0;1","0=No; 1=Yes","enrolled"
"sitedatasource_1","Integer","","Recommended","Source of Data: Site","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrcr"
"sitedatasource_phone","Integer","","Recommended","Source of Data: Telephone","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrct"
"sitedatasource_physician","Integer","","Recommended","Source of Data: Physician","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrcp"
"ecg_p","Integer","","Recommended","P axis ","","",""
"ecg_r","Integer","","Recommended","R axis ","","",""
"ecg_t","Integer","","Recommended","T axis ","","",""
"heart_rate","Integer","","Recommended","heart rate","","","rate,ventrate"
"ecg_hrld","Float","","Recommended","ECG: Hours since last dose","","",""
"ecg_nrml","Integer","","Recommended","ECG: Normal - yes (1) or no (0)?","0; 1; -888","0 = No; 1 = Yes; -888= NA",""
"ecg_sgch","Integer","","Recommended","ECG: Significant change - yes (1) or no?","0; 1; -888","0 = No; 1 = Yes; -888= NA",""
"ecg_sfpr","Integer","","Recommended","ECG: Do any values exceed safety parameters?","0; 1","0 = No; 1 = Yes",""
"ecg_cardiac","Integer","","Recommended","ECG: Cardiac Consult Action Taken","0; 1","0 = No; 1 = Yes",""
"ecg_wthdrawn","Integer","","Recommended","ECG: Withdrawn Action Taken","0; 1","0 = No; 1 = Yes",""
"ecg_wdrawdte","Integer","","Recommended","ECG: Withdrawn Date if Applicable (days offset from randomization date)","","Offset from randomization date (days)",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"ekg","Integer","","Recommended","ekg normal abnormal","1;2","1=Within normal range; 2=Out of range",""
"midihist_008a","String","250","Recommended","Other cardiac describe","","",""
"sigp1","Integer","","Recommended","Physician signature present","0;1","0 = No; 1 = Yes",""
"sigd1","Integer","","Recommended","Physician/PI signature date (days since randomization)","","",""
"ecgrdby","Integer","","Recommended","ECG Read By:","1::4","1 = Computer; 2 = Hand; 3 = ECG not readable; 4 = Computer & Hand (double check)",""
"qtchnd","Integer","","Recommended","QTC value: rechecked by hand","","",""
"qthnd","Integer","","Recommended","QT value: rechecked by hand","","",""
"q71ck","Integer","","Recommended","Left Atrial Hypertrophy","0;1","0 = No; 1 = Yes",""
"q73ck","Integer","","Recommended","Right Atrial Hypertrophy","0;1","0 = No; 1 = Yes",""
"quest71","Integer","","Recommended","Abnormality Clinically Significant? Left Atrial Hypertrophy","0;1","0 = No; 1 = Yes",""
"quest75","Integer","","Recommended","Abnormality Clinically Significant? Left Ventricular Hypertrophy","0;1","0 = No; 1 = Yes",""
"quest77","Integer","","Recommended","Abnormality Clinically Significant? Right Ventricular Hypertrophy","0;1","0 = No; 1 = Yes",""
"quest712","Integer","","Recommended","Abnormality Clinically Significant? Other rhythm abnormalities?","0;1","0 = No; 1 = Yes",""
"quest722","Integer","","Recommended","Abnormality Clinically Significant? LBB Block","0;1","0 = No; 1 = Yes",""
"quest723","Integer","","Recommended","Abnormality Clinically Significant? Other Non-specific ST/T","0;1","0 = No; 1 = Yes",""
"quest724","Integer","","Recommended","Abnormality Clinically Significant? RBB Block","0;1","0 = No; 1 = Yes",""
"quest725","Integer","","Recommended","Abnormality Clinically Significant? Sinus Tachycardia","0;1","0 = No; 1 = Yes",""
"quest728","Integer","","Recommended","Abnormality Clinically Significant? Other Intraventricular Cond. Block","0;1","0 = No; 1 = Yes",""
"quest729","Integer","","Recommended","Abnormality Clinically Significant? Supraventric premature beat","0;1","0 = No; 1 = Yes",""
"quest730","Integer","","Recommended","Abnormality Clinically Significant? Other","0;1","0 = No; 1 = Yes",""
"rsa","String","50","Recommended","Respiratory Sinus Arrhythmia (RSA) Reactivity","","","rsa_b,rsa_r_anag,rsa_r_frienddeb,rsa_r_gtky,rsa_r_spchpres,rsa_r_spchprp"
"pep","String","50","Recommended","Pre-ejection Period (PEP) Reactivity","","","pep_b,pep_r_anag,pep_r_frienddeb,pep_r_gtky,pep_r_spchpres,pep_r_spchprp"
"data_file1","File","255","Recommended","Data file 1","","Path to data file, e.g., Users/username/Documents/subjectABC_file1.csv",""
"data_file2","File","255","Recommended","Data file 2","","Path to data file, e.g., Users/username/Documents/subjectABC_file2.csv",""
"data_file3","File","255","Recommended","Data file 3","","Path to data file, e.g., Users/username/Documents/subjectABC_file3.csv",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest","formcomplete"
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","","fcspecify"
"qrsvolt","Integer","","Recommended","Increased QRS voltage:","0;1","0 = No; 1 = Yes",""
"ventri_rate","Integer","","Recommended","Ventricular Rate (bpm)","0::999","","same_ecg1"
"qtcprolong","Integer","","Recommended","QTc prolongation","0;1;-7","0=No; 1=Yes; -7=Refused",""
"scrflexc","String","500","Recommended","Failed these exclusion criteria:","","","excl1"
"ncstk","String","50","Recommended","The name of the task being completed during the recording","","",""
"ekgdate","Date","","Recommended","EKG Result Date","","",""
"ecg_done","Integer","","Recommended","Was an ECG obtained?","0;1","0=No; 1=Yes",""
"ecg_no_reason","String","4000","Recommended","Was an ECG obtained? No, explain","","",""
"ecg_signif","Integer","","Recommended","Were there any significant findings?","0;1","0=No; 1=Yes",""
"ecg_signif_explain","String","4000","Recommended","Explain significant findings","","",""
"ecttime","String","5","Recommended","Time of ECG. HH:MM","","24 hour clock",""
"comments","String","4000","Recommended","Comments about assessment","","",""
"same_ecg14","Integer","","Recommended","Presence of Ascites?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"same_ecg15","Integer","","Recommended","Presence of HCC?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"same_ecg16","Integer","","Recommended","Splenomegaly?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"same_ecg17","Integer","","Recommended","Has the patient had a Fibroscan within the last 12 weeks?","1;2","1 = Yes; 2 = No",""
"same_ecg18","Date","","Recommended","If yes, indicate the date of Fibroscan","","(MM/DD/YYYY)",""
"same_ecg19","String","5","Recommended","Type of probe (M/XL)","","",""
"same_ecg20","Integer","","Recommended","Fibroscan stiffness (medican, in kPa)","","kPa",""
"same_ecg21","Integer","","Recommended","Inter Quartile Range (IQR)","","",""
"same_ecg22","Integer","","Recommended","IQR/median","","Percentage",""
"same_ecg23","Integer","","Recommended","Total number of measurements (valid plus invalid)","","",""
"same_ecg24","Integer","","Recommended","Success Rate (SR)","","Percentage",""
"same_ecg25","Integer","","Recommended","Child Pugh Scores","","",""
"same_ecg26","Integer","","Recommended","MELD Scores","","",""
"same_ecg7","Date","","Recommended","Date of endoscopy exam","","(MM/DD/YYYY)",""
"same_ecg8","Integer","","Recommended","Presence of esophageal varices?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"same_ecg9","Integer","","Recommended","If yes, size of varices","1::3","1 = Mid; 2 = Moderate; 3 = Large",""
"same_ecg10","Integer","","Recommended","Portal or gastric varices?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"same_ecg11","Integer","","Recommended","Presence of portal hypertensive gastropathy?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"same_ecg12","Date","","Recommended","Date of CT scan","","(MM/DD/YYYY)",""
"same_ecg13","Integer","","Recommended","CT evidence of cirrhosis?","1::3","1 = Yes; 2 = No; 3 = Not Screened",""
"ecg_t_hor_axis","Integer","","Recommended","T horizontal axis","","",""
"ecg_i_40_axis","Integer","","Recommended","I:40 axis","","",""
"ecg_qrs_axis","Integer","","Recommended","QRS axis","","",""
"ecg_qtcb_interval","Float","","Recommended","QT interval corrected for heart rate using Bazett''s formula","","",""
"ecg_qtcf_interval","Float","","Recommended","QT interval corrected for heart rate using Fridericia''s formula","","",""
"ecg_st_axis","Integer","","Recommended","ST axis","","",""
"ecg_t_wave_axis","Integer","","Recommended","T-wave axis","","",""
"ecg_t_40_axis","Integer","","Recommended","T:40 axis","","",""
