"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2;-1","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject; -1= Not applicable",""
"lei_a1","Integer","","Recommended","Throughout the past year, in your free time, did you spend time with friends","0;1","0=No; 1=Yes",""
"lei_b1","Integer","","Recommended","For how many months in the past year did you spend time with friends","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c1","Integer","","Recommended","How often during those months did you spend time with friends","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d1","Integer","","Recommended","For how many hours each time did you spend time with friends","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_1","Float","","Recommended","Throughout the past year, in your free time, how many hours did you spend time with friends","","",""
"lei_a2","Integer","","Recommended","Throughout the past year, in your free time, did you read for pleasure","0;1","0=No; 1=Yes",""
"lei_b2","Integer","","Recommended","For how many months in the past year did you read for pleasure","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c2","Integer","","Recommended","How often during those months did you read for pleasure","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d2","Integer","","Recommended","For how many hours each time did you read for pleasure","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_2","Float","","Recommended","Throughout the past year, in your free time, how many hours did you read for pleasure","","",""
"lei_a3","Integer","","Recommended","Throughout the past year, in your free time, did you listen to music for pleasure","0;1","0=No; 1=Yes",""
"lei_b3","Integer","","Recommended","For how many months in the past year did you listen to music for pleasure","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c3","Integer","","Recommended","How often during those months did you listen to music for pleasure","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d3","Integer","","Recommended","For how many hours each time did you listen to music for pleasure","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_3","Float","","Recommended","Throughout the past year, in your free time, how many hours did you listen to music for pleasure","","",""
"lei_a4","Integer","","Recommended","Throughout the past year, in your free time, did you go shopping for pleasure","0;1","0=No; 1=Yes",""
"lei_b4","Integer","","Recommended","For how many months in the past year did you go shopping for pleasure","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c4","Integer","","Recommended","How often during those months did you go shopping for pleasure","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d4","Integer","","Recommended","For how many hours each time did you go shopping for pleasure","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_4","Float","","Recommended","Throughout the past year, in your free time, how many hours did you go shopping for pleasure","","",""
"lei_a5","Integer","","Recommended","Throughout the past year, in your free time, did you volunteer or do charity work","0;1","0=No; 1=Yes",""
"lei_b5","Integer","","Recommended","For how many months in the past year did you volunteer or do charity work","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c5","Integer","","Recommended","How often during those months did you volunteer or do charity work","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d5","Integer","","Recommended","For how many hours each time did you volunteer or do charity work","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_5","Float","","Recommended","Throughout the past year, in your free time, how many hours did you volunteer or do charity work","","",""
"lei_a6","Integer","","Recommended","Throughout the past year, in your free time, did you go to church/synagogue/mosque","0;1","0=No; 1=Yes",""
"lei_b6","Integer","","Recommended","For how many months in the past year did you go to church/synagogue/mosque","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c6","Integer","","Recommended","How often during those months did you go to church/synagogue/mosque","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d6","Integer","","Recommended","For how many hours each time did you go to church/synagogue/mosque","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_6","Float","","Recommended","Throughout the past year, in your free time, how many hours did you go to church/synagogue/mosque","","",""
"lei_a7","Integer","","Recommended","Throughout the past year, in your free time, did you have a phone conversation with friends","0;1","0=No; 1=Yes",""
"lei_b7","Integer","","Recommended","For how many months in the past year did you have a phone conversation with friends","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c7","Integer","","Recommended","How often during those months did you have a phone conversation with friends","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d7","Integer","","Recommended","For how many hours each time did you have a phone conversation with friends","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_7","Float","","Recommended","Throughout the past year, in your free time, how many hours did you have a phone conversation with friends","","",""
"lei_a8","Integer","","Recommended","Throughout the past year, in your free time, did you play or sing in your own band","0;1","0=No; 1=Yes",""
"lei_b8","Integer","","Recommended","For how many months in the past year did you play or sing in your own band","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c8","Integer","","Recommended","How often during those months did you play or sing in your own band","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d8","Integer","","Recommended","For how many hours each time did you play or sing in your own band","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_8","Float","","Recommended","Throughout the past year, in your free time, how many hours did you play or sing in your own band","","",""
"lei_a9","Integer","","Recommended","Throughout the past year, in your free time, did you work out for fitness","0;1","0=No; 1=Yes",""
"lei_b9","Integer","","Recommended","For how many months in the past year did you work out for fitness","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c9","Integer","","Recommended","How often during those months did you work out for fitness","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d9","Integer","","Recommended","For how many hours each time did you work out for fitness","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_9","Float","","Recommended","Throughout the past year, in your free time, how many hours did you work out for fitness","","",""
"lei_a10","Integer","","Recommended","Throughout the past year, in your free time, did you play team sports","0;1","0=No; 1=Yes",""
"lei_b10","Integer","","Recommended","For how many months in the past year did you play team sports","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c10","Integer","","Recommended","How often during those months did you play team sports","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d10","Integer","","Recommended","For how many hours each time did you play team sports","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_10","Float","","Recommended","Throughout the past year, in your free time, how many hours did you play team sports","","",""
"lei_a11","Integer","","Recommended","Throughout the past year, in your free time, did you do individual sports","0;1","0=No; 1=Yes",""
"lei_b11","Integer","","Recommended","For how many months in the past year did you do individual sports","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c11","Integer","","Recommended","How often during those months did you do individual sports","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d11","Integer","","Recommended","For how many hours each time did you do individual sports","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_11","Float","","Recommended","Throughout the past year, in your free time, how many hours did you do individual sports","","",""
"lei_a12","Integer","","Recommended","Throughout the past year, in your free time, did you do extreme sports","0;1","0=No; 1=Yes",""
"lei_b12","Integer","","Recommended","For how many months in the past year did you do extreme sports","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c12","Integer","","Recommended","How often during those months did you do extreme sports","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d12","Integer","","Recommended","For how many hours each time did you do extreme sports","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_12","Float","","Recommended","Throughout the past year, in your free time, how many hours did you do extreme sports","","",""
"lei_a13","Integer","","Recommended","Throughout the past year, in your free time, did you go to college or professional sports events","0;1","0=No; 1=Yes",""
"lei_b13","Integer","","Recommended","For how many months in the past year did you go to college or professional sports events","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c13","Integer","","Recommended","How often during those months did you go to college or professional sports events","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d13","Integer","","Recommended","For how many hours each time did you go to college or professional sports events","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_13","Float","","Recommended","Throughout the past year, in your free time, how many hours did you go to college or professional sports events","","",""
"lei_a14","Integer","","Recommended","Throughout the past year, in your free time, did you watch TV/movies/videos","0;1","0=No; 1=Yes",""
"lei_b14","Integer","","Recommended","For how many months in the past year did you watch TV/movies/videos","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c14","Integer","","Recommended","How often during those months did you watch TV/movies/videos","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d14","Integer","","Recommended","For how many hours each time did you watch TV/movies/videos","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_14","Float","","Recommended","Throughout the past year, in your free time, how many hours did you watch TV/movies/videos","","",""
"lei_a15","Integer","","Recommended","Throughout the past year, in your free time, did you play video/computer games by yourself","0;1","0=No; 1=Yes",""
"lei_b15","Integer","","Recommended","For how many months in the past year did you play video/computer games by yourself","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c15","Integer","","Recommended","How often during those months did you play video/computer games by yourself","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d15","Integer","","Recommended","For how many hours each time did you play video/computer games by yourself","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_15","Float","","Recommended","Throughout the past year, in your free time, how many hours did you play video/computer games by yourself","","",""
"lei_a16","Integer","","Recommended","Throughout the past year, in your free time, did you play games with friends","0;1","0=No; 1=Yes",""
"lei_b16","Integer","","Recommended","For how many months in the past year did you play games with friends","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c16","Integer","","Recommended","How often during those months did you play games with friends","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d16","Integer","","Recommended","For how many hours each time did you play games with friends","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_16","Float","","Recommended","Throughout the past year, in your free time, how many hours did you play games with friends","","",""
"lei_a17","Integer","","Recommended","Throughout the past year, in your free time, did you gamble","0;1","0=No; 1=Yes",""
"lei_b17","Integer","","Recommended","For how many months in the past year did you gamble","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c17","Integer","","Recommended","How often during those months did you gamble","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d17","Integer","","Recommended","For how many hours each time did you gamble","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_17","Float","","Recommended","Throughout the past year, in your free time, how many hours did you gamble","","",""
"lei_a18","Integer","","Recommended","Throughout the past year, in your free time, did you go to movies/plays/classical concerts","0;1","0=No; 1=Yes",""
"lei_b18","Integer","","Recommended","For how many months in the past year did you go to movies/plays/classical concerts","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c18","Integer","","Recommended","How often during those months did you go to movies/plays/classical concerts","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d18","Integer","","Recommended","For how many hours each time did you go to movies/plays/classical concerts","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_18","Float","","Recommended","Throughout the past year, in your free time, how many hours did you go to movies/plays/classical concerts","","",""
"lei_a19","Integer","","Recommended","Throughout the past year, in your free time, did you go to other live music concerts","0;1","0=No; 1=Yes",""
"lei_b19","Integer","","Recommended","For how many months in the past year did you go to other live music concerts","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c19","Integer","","Recommended","How often during those months did you go to other live music concerts","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d19","Integer","","Recommended","For how many hours each time did you go to other live music concerts","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_19","Float","","Recommended","Throughout the past year, in your free time, how many hours did you go to other live music concerts","","",""
"lei_a20","Integer","","Recommended","Throughout the past year, in your free time, did you go to bars/clubs/parties","0;1","0=No; 1=Yes",""
"lei_b20","Integer","","Recommended","For how many months in the past year did you go to bars/clubs/parties","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c20","Integer","","Recommended","How often during those months did you go to bars/clubs/parties","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d20","Integer","","Recommended","For how many hours each time did you go to bars/clubs/parties","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_20","Float","","Recommended","Throughout the past year, in your free time, how many hours did you go to bars/clubs/parties","","",""
"lei_a21","Integer","","Recommended","Throughout the past year, in your free time, did you play multiplayer online games","0;1","0=No; 1=Yes",""
"lei_b21","Integer","","Recommended","For how many months in the past year did you play multiplayer online games","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c21","Integer","","Recommended","How often during those months did you play multiplayer online games","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d21","Integer","","Recommended","For how many hours each time did you play multiplayer online games","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_21","Float","","Recommended","Throughout the past year, in your free time, how many hours did you play multiplayer online games","","",""
"lei_a22","Integer","","Recommended","Throughout the past year, in your free time, did you visit internet chat rooms or social networking sites","0;1","0=No; 1=Yes",""
"lei_b22","Integer","","Recommended","For how many months in the past year did you visit internet chat rooms or social networking sites","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c22","Integer","","Recommended","How often during those months did you visit internet chat rooms or social networking sites","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d22","Integer","","Recommended","For how many hours each time did you visit internet chat rooms or social networking sites","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_22","Float","","Recommended","Throughout the past year, in your free time, how many hours did you visit internet chat rooms or social networking sites","","",""
"lei_a23","Integer","","Recommended","Throughout the past year, in your free time, did you gamble or bet on the internet","0;1","0=No; 1=Yes",""
"lei_b23","Integer","","Recommended","For how many months in the past year did you gamble or bet on the internet","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c23","Integer","","Recommended","How often during those months did you gamble or bet on the internet","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d23","Integer","","Recommended","For how many hours each time did you gamble or bet on the internet","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_23","Float","","Recommended","Throughout the past year, in your free time, how many hours did you gamble or bet on the internet","","",""
"lei_a24","Integer","","Recommended","Throughout the past year, in your free time, did you email","0;1","0=No; 1=Yes",""
"lei_b24","Integer","","Recommended","For how many months in the past year did you email","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c24","Integer","","Recommended","How often during those months did you email","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d24","Integer","","Recommended","For how many hours each time did you email","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_24","Float","","Recommended","Throughout the past year, in your free time, how many hours did you email","","",""
"lei_a25","Integer","","Recommended","Throughout the past year, in your free time, did you visit internet sex sites","0;1","0=No; 1=Yes",""
"lei_b25","Integer","","Recommended","For how many months in the past year did you visit internet sex sites","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c25","Integer","","Recommended","How often during those months did you visit internet sex sites","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d25","Integer","","Recommended","For how many hours each time did you visit internet sex sites","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_25","Float","","Recommended","Throughout the past year, in your free time, how many hours did you visit internet sex sites","","",""
"lei_a26","Integer","","Recommended","Throughout the past year, in your free time, did you Other1","0;1","0=No; 1=Yes",""
"lei_b26","Integer","","Recommended","For how many months in the past year did you Other1","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c26","Integer","","Recommended","How often during those months did you Other1","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d26","Integer","","Recommended","For how many hours each time did you Other1","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_26","Float","","Recommended","Throughout the past year, in your free time, how many hours did you Other1","","",""
"lei_a27","Integer","","Recommended","Throughout the past year, in your free time, did you Other2","0;1","0=No; 1=Yes",""
"lei_b27","Integer","","Recommended","For how many months in the past year did you Other2","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c27","Integer","","Recommended","How often during those months did you Other2","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d27","Integer","","Recommended","For how many hours each time did you Other2","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_27","Float","","Recommended","Throughout the past year, in your free time, how many hours did you Other2","","",""
"lei_a28","Integer","","Recommended","Throughout the past year, in your free time, did you Other3","0;1","0=No; 1=Yes",""
"lei_b28","Integer","","Recommended","For how many months in the past year did you Other3","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c28","Integer","","Recommended","How often during those months did you Other3","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d28","Integer","","Recommended","For how many hours each time did you Other3","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_28","Float","","Recommended","Throughout the past year, in your free time, how many hours did you Other3","","",""
"lei_a29","Integer","","Recommended","Throughout the past year, in your free time, did you Other4","0;1","0=No; 1=Yes",""
"lei_b29","Integer","","Recommended","For how many months in the past year did you Other4","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c29","Integer","","Recommended","How often during those months did you Other4","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d29","Integer","","Recommended","For how many hours each time did you Other4","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_29","Float","","Recommended","Throughout the past year, in your free time, how many hours did you Other4","","",""
"lei_a30","Integer","","Recommended","Throughout the past year, in your free time, did you Other 5","0;1","0=No; 1=Yes",""
"lei_b30","Integer","","Recommended","For how many months in the past year did you Other 5","1::5","1=Less than 1 months; 2=1-3 months; 3=4-6 months; 4=7-9 months; 5=10-12 months",""
"lei_c30","Integer","","Recommended","How often during those months did you Other 5","1::5","1=Less than 1 time a week; 2=1-2 times a week; 3=3-4 times a week; 4=5-6 times a week; 5=7 times a week",""
"lei_d30","Integer","","Recommended","For how many hours each time did you Other 5","1::5","1=Less than 1 hour; 2=1-2 hours; 3=3-4 hours; 4=5-6 hours; 5=7 or more hours",""
"lei_30","Float","","Recommended","Throughout the past year, in your free time, how many hours did you Other 5","","",""
"lei_gnum","Integer","","Recommended","Total Number of GENERAL Leisure Activities in the PAST year","","Includes Items 1 � 8",""
"lei_gn","Integer","","Recommended","Total Number of GENERAL Leisure Activities in the PAST year with Total Hours calculated","","Includes Items 1 � 8",""
"lei_ghrs","Float","","Recommended","Total Hours of GENERAL Leisure Activity in the PAST year","","Includes Items 1 � 8",""
"lei_snum","Integer","","Recommended","Total Number of SPORTS Leisure Activities in the PAST year","","Includes Items 9 - 13",""
"lei_sn","Integer","","Recommended","Total Number of SPORTS Leisure Activities in the PAST year with Total Hours calculated","","Includes Items 9 - 13",""
"lei_shrs","Float","","Recommended","Total Hours of SPORTS Leisure Activity in the PAST year","","Includes Items 9 - 13",""
