"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"abuse_4months_9","Integer","","Recommended","How often did it happen in the past 4 months? Harassed you by phone, text, email or using social media","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_01_14yo","Integer","","Recommended","Since the age of 14, have you ever been in a relationship?","0;1","0=No; 1=Yes",""
"abuse_4months_10","Integer","","Recommended","How often did it happen in the past 4 months? Told you that you were crazy, stupid, or not good enough","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_4months_11","Integer","","Recommended","How often did it happen in the past 4 months? Hit you with a fist or object, kicked or bit you","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_4months_12","Integer","","Recommended","How often did it happen in the past 4 months? Kept you from seeing or talking to your family or friends","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_4months_13","Integer","","Recommended","How often did it happen in the past 4 months? Confined or locked you in a room or other space","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_4months_14","Integer","","Recommended","How often did it happen in the past 4 months? Kept you from having access to a job, money or financial resources","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_4months_15","Integer","","Recommended","How often did it happen in the past 4 months? Blamed you for causing their violent behavior","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_4months_16","Integer","","Recommended","How often did it happen in the past 4 months? Made comments about your sexual past or your sexual performance that made you feel ashamed, inadequate or humiliated","0::5","0= Not in the past 4 months; 1= Once; 2= A few times; 3= Monthly; 4= Weekly; 5= Daily/almost daily",""
"abuse_04_14yo","Integer","","Recommended","Have you ever been afraid of any partner? ","0;1","0=No; 1=Yes",""
"abuse_05_yn","Integer","","Recommended","Has a partner ever: Blamed you for causing their violent behavior?","0;1","0=No; 1=Yes",""
"abuse_06_yn","Integer","","Recommended","Has a partner ever: Shook, pushed, grabbed, or threw you?","0;1","0=No; 1=Yes",""
"abuse_7_yn","Integer","","Recommended","Has a partner ever: Tried to convince your family, children or friends that you are crazy or tried to turn them against you?","0;1","0=No; 1=Yes",""
"abuse_8_yn","Integer","","Recommended","Has a partner ever: Used or threatened to use a knife, gun, or other weapon to harm you?","0;1","0=No; 1=Yes",""
"abuse_9_yn","Integer","","Recommended","Has a partner ever: Made you perform sex acts that you did not want to perform?","0;1","0=No; 1=Yes",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
