"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"speech","Float","","Recommended","Speech (Rate and Amount)","0::8;-7; -9999","0=No increase; 2=Feels talkative; 4=Increased rate or amount at times; 6=Push; 8=Pressured; -7=Refused; -9999=NA/NK/missing","ch_speech,pt_speech,speech_rate_amount_retarda,speech_ymrs,v10_ymrs_6_speech,v1_ymrs_6_speech,v2_ymrs_6_speech,v3_ymrs_6_speech,v4_ymrs_6_speech,v5_ymrs_6_speech,v6_ymrs_6_speech,v7_ymrs_6_speech,v8_ymrs_6_speech,v9_ymrs_6_speech,ymrs6,ymrs_6,ymrs_6_stability,ymrs_6_stability_percent,ymrs_speech"
"langdisr","Float","","Recommended","Language - Thought Disorder","0::4;-7; -9999","0=Absent; 1=Circumstantial; 2=Distractible; 3=Flight of ideas; 4=Incoherent; -7=Refused; -9999=NA/NK/missing","ch_language,langdisr_ymrs,pt_language,thought_disorder,v10_ymrs_7_language,v1_ymrs_7_language,v2_ymrs_7_language,v3_ymrs_7_language,v4_ymrs_7_language,v5_ymrs_7_language,v6_ymrs_7_language,v7_ymrs_7_language,v8_ymrs_7_language,v9_ymrs_7_language,ymrs7,ymrs_7,ymrs_7_stability,ymrs_7_stability_percent,ymrs_lang_thought_disorder,ymrs_language_thought_disorder"
"content","Float","","Recommended","Content","0::8;-7; -9999","0=Normal; 2=Questionable plans; 4=Special projects; 6=Grandiose or paranoid ideas; 8=Delusions; -7=Refused; -9999=NA/NK/missing","ch_content,content_ymrs,pt_content,v10_ymrs_8_content,v1_ymrs_8_content,v2_ymrs_8_content,v3_ymrs_8_content,v4_ymrs_8_content,v5_ymrs_8_content,v6_ymrs_8_content,v7_ymrs_8_content,v8_ymrs_8_content,v9_ymrs_8_content,ymrs8,ymrs_8,ymrs_8_stability,ymrs_8_stability_percent,ymrs_content"
"disrupt","Float","","Recommended","Disruptive - Aggressive Behavior","0::8;-7; -9999","0=Absent; 2=Sarcastic; 4=Demanding; 6=Threatens interviewer; 8=Assaultive; -7=Refused; -9999=NA/NK/missing","ch_aggressive,disrupt_ymrs,disruptive_aggressive_beha,pt_aggressive,v10_ymrs_9_disruptiveaggressive,v1_ymrs_9_disruptiveaggressive,v2_ymrs_9_disruptiveaggressive,v3_ymrs_9_disruptiveaggressive,v4_ymrs_9_disruptiveaggressive,v5_ymrs_9_disruptiveaggressive,v6_ymrs_9_disruptiveaggressive,v7_ymrs_9_disruptiveaggressive,v8_ymrs_9_disruptiveaggressive,v9_ymrs_9_disruptiveaggressive,ymrs9,ymrs_9,ymrs_9_stability,ymrs_9_stability_percent,ymrs_dis_agg_behav,ymrs_disruptive_aggressive_beha"
"appearnc","Float","","Recommended","Appearance","0::4;-7; -9999","0=Appropriate dress and grooming; 1=Minimally unkempt; 2=Poorly groomed; 3=Disheveled; 4=Completely unkempt; -7=Refused; -9999=NA/NK/missing","appearance,appearnc_ymrs,ch_appearance,pt_appearance,v10_ymrs_appearance,v1_ymrs_appearance,v2_ymrs_appearance,v3_ymrs_appearance,v4_ymrs_appearance,v5_ymrs_appearance,v6_ymrs_appearance,v7_ymrs_appearance,v8_ymrs_appearance,v9_ymrs_appearance,ymrs10,ymrs_10,ymrs_10_stability,ymrs_10_stability_percent,ymrs_appearance"
"insight","Float","","Recommended","Insight","0::4;-7; -9999","0=Present; 1=Possibly ill; 2=Admits behavior change; 3=Admits possible change in behavior; 4=Denies any behavior change; -7=Refused; -9999=NA/NK/missing","ch_insight,insight_ymrs,pt_insight,v10_ymrs_insight,v1_ymrs_insight,v2_ymrs_insight,v3_ymrs_insight,v4_ymrs_insight,v5_ymrs_insight,v6_ymrs_insight,v7_ymrs_insight,v8_ymrs_insight,v9_ymrs_insight,ymrs11,ymrs_11,ymrs_11_stability,ymrs_11_stability_percent,ymrs_insight"
"ymrstot","Float","","Recommended","YMRS Total score","","","score_ymrs,total_score_ymrs,total_score_ymrs_percent,total_score_ymrs_stability,v10_ymrs_totalscore,v1_ymrs_totalscore,v2_ymrs_totalscore,v3_ymrs_totalscore,v4_ymrs_totalscore,v5_ymrs_totalscore,v6_ymrs_totalscore,v7_ymrs_totalscore,v8_ymrs_totalscore,v9_ymrs_totalscore,ymrs_score,ymrs_summary_score,ymrs_total"
"site","String","101","Recommended","Site","","Study Site","siteid"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits","visit_number_ymrs,visit_ymrs_stability,visit_ymrs_stability_percent"
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"respond","Integer","","Recommended","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","ymrs_completed_by"
"par_class","Integer","","Recommended","Participant Classification","1::3","1=Patient, 2=Healthy Control, 3=Family Member","status_ymrs"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","comments_ymrs"
