"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"chsi_5","Integer","","Recommended","I can't give enough time to the baby's father","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_6","Integer","","Recommended","I am not receiving enough support or attention from the baby's father","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_7","Integer","","Recommended","The baby's father does not help with work as much as I would like.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_8","Integer","","Recommended","Overwhelmed by the demands of infant care","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_9","Integer","","Recommended","The house being more disorganized than usual.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_10","Integer","","Recommended","Problems feeding the baby","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_11","Integer","","Recommended","I can't quiet the baby's cries","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_12","Integer","","Recommended","I can't relax with the baby.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_13","Integer","","Recommended","The baby has health problems.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_14","Integer","","Recommended","It is taking longer than I expected to learn to love the baby","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_15","Integer","","Recommended","Having trouble establishing regular feeding times.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_16","Integer","","Recommended","Having trouble establishing regular nap times and bed time for the baby","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_17","Integer","","Recommended","I don't know what the baby needs when he or she cries.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_18","Integer","","Recommended","My baby rarely or never seems content.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_19","Integer","","Recommended","Feel trapped or confined.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_20","Integer","","Recommended","Trapped or confined.","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_21","Integer","","Recommended","I miss my previous activities or work","0 :: 4;-99;77; 88","0=Not at all; 1=A little; 2=Somewhat; 3=Very; 4=Extremely; -99=NA; 77=Refused; 88=Missing",""
"chsi_count","Integer","","Recommended","Childcare Stress Inventory Total score","","",""
"chsi_weighted_average","Float","","Recommended","Childcare Stress Inventory Mean score","","Sum of all questions divided by the number of questions",""
