"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"asr_scr_adhd_r_sco","Integer","","Recommended","AD/H Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (raw score)","0::26","",""
"asr_scr_adhd_t_sco","Integer","","Recommended","AD/H Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (t-score)","50::100","T-scores in relation to norms for each gender at ages 18-35 and 36-59, based on national probability samples.",""
"asr_scr_adhd_total_sco","Integer","","Recommended","AD/H Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores)","0::13","",""
"asr_scr_adhd_nm_sco","Integer","","Recommended","AD/H Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores missing)","0::13","",""
"asr_scr_antisocial_r_sco","Integer","","Recommended","Antisocial Personality Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (raw score)","0::40","",""
"asr_scr_antisocial_t_sco","Integer","","Recommended","Antisocial Personality Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (t-score)","50::100","T-scores in relation to norms for each gender at ages 18-35 and 36-59, based on national probability samples.",""
"asr_scr_antisocial_total_sco","Integer","","Recommended","Antisocial Personality Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores)","0::20","",""
"asr_scr_antisocial_nm_sco","Integer","","Recommended","Antisocial Personality Problems Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores missing)","0::20","",""
"asr_scr_inattention_r_sco","Integer","","Recommended","Inattention Adult Self-Report (ASR) DSM-5-Oriented Scale (raw score)","0::14","",""
"asr_scr_inattention_t_sco","Integer","","Recommended","Inattention Adult Self-Report (ASR) DSM-5-Oriented Scale (t-score)","50::90","T-scores in relation to norms for each gender at ages 18-35 and 36-59, based on national probability samples.",""
"asr_scr_inattention_total_sco","Integer","","Recommended","Inattention Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores)","0::7","",""
"asr_scr_inattention_nm_sco","Integer","","Recommended","Inattention Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores missing)","0::7","",""
"asr_scr_hyperactive_r_sco","Integer","","Recommended","Hyperactivity-Impulsivity Adult Self-Report (ASR) DSM-5-Oriented Scale (raw score)","0::12","",""
"asr_scr_hyperactive_t_sco","Integer","","Recommended","Hyperactivity-Impulsivity Adult Self-Report (ASR) DSM-5-Oriented Scale (t-score)","50::80","T-scores in relation to norms for each gender at ages 18-35 and 36-59, based on national probability samples.",""
"asr_scr_hyperactive_total_sco","Integer","","Recommended","Hyperactivity-Impulsivity Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores)","0::6","",""
"asr_scr_hyperactive_nm_sco","Integer","","Recommended","Hyperactivity-Impulsivity Adult Self-Report (ASR) DSM-5-Oriented Scale (number of dependent raw scores missing)","0::6","",""
