"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksadssocphobiapast","Integer","","Recommended","Meets criteria for Past Social Phobia","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadssocphobiapres","Integer","","Recommended","Meets criteria for Current Social Phobia","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsagorapast","Integer","","Recommended","Meets criteria for Past Agoraphobia","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsagorapres","Integer","","Recommended","Meets criteria for Current Agoraphobia","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsgadpast","Integer","","Recommended","Meets criteria for Past Generalized Anxiety Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsgadpres","Integer","","Recommended","Meets criteria for Current Generalized Anxiety Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsocdpast","Integer","","Recommended","Meets criteria for Past Obsessive Compulsive Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsocdpres","Integer","","Recommended","Meets criteria for Current Obsessive Compulsive Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsptsdpast","Integer","","Recommended","Meets criteria for Past Posttraumatic Stress Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsptsdpres","Integer","","Recommended","Meets criteria for Current Posttraumatic Stress Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsacstresspast","Integer","","Recommended","Meets criteria for Past Acute Stress Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsacstresspres","Integer","","Recommended","Meets criteria for Current Acute Stress Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsanxnospast","Integer","","Recommended","Meets criteria for Past Anxiety Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsanxnospres","Integer","","Recommended","Meets criteria for Current Anxiety Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsadhdpast","Integer","","Recommended","Meets criteria for Past Attention Deficit Hyperactivity Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsadhdpres","Integer","","Recommended","Meets criteria for Current Attention Deficit Hyperactivity Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsadhdnospast","Integer","","Recommended","Meets criteria for Past Attention Deficit Hyperactivity Disorder Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsadhdnospres","Integer","","Recommended","Meets criteria for Current Attention Deficit Hyperactivity Disorder Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsconductpast","Integer","","Recommended","Meets criteria for Past Conduct Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsconductpres","Integer","","Recommended","Meets criteria for Current Conduct Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsoddpast","Integer","","Recommended","Meets criteria for Past Oppositional Defiant Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsoddpres","Integer","","Recommended","Meets criteria for Current Oppositional Defiant Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsdisruptnospast","Integer","","Recommended","Meets criteria for Past Disruptive Behavior Disorder Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsdisruptnospres","Integer","","Recommended","Meets criteria for Current Disruptive Behavior Disorder Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadstourettespast","Integer","","Recommended","Meets criteria for Past Tourette Syndrome","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadstourettespres","Integer","","Recommended","Meets criteria for Current Tourette Syndrome","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadschronticpast","Integer","","Recommended","Meets criteria for Past Chronic Tic Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadschronticpres","Integer","","Recommended","Meets criteria for Current Chronic Tic Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsticnospast","Integer","","Recommended","Meets criteria for Past Tic Disorder Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsticnospres","Integer","","Recommended","Meets criteria for Current Tic Disorder Not Otherwise Specified","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsasppast","Integer","","Recommended","Meets criteria for Past Asperger Syndrome","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsasppres","Integer","","Recommended","Meets criteria for Current Asperger Syndrome","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadspddnospast","Integer","","Recommended","Meets criteria for Past Persistent Depressive Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadspddnospres","Integer","","Recommended","Meets criteria for Current Persistent Depressive Disorder","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsother1past","Integer","","Recommended","Meets criteria for Past other disorder (1)","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsother1pres","Integer","","Recommended","Meets criteria for Current other disorder (1)","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsother2past","Integer","","Recommended","Meets criteria for Past other disorder (2)","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
"ksadsother2pres","Integer","","Recommended","Meets criteria for Current other disorder (2)","0::3;888","0 = No information; 1 = Not Present; 2 = Subthreshold; 3 = Threshold; 888 = Missing",""
