"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"orient","Integer","","Recommended","Regarding sexual orientation, I identify as (choose the best one):","1::7","1 = Heterosexual or straight; 2 = Bisexual; 3 = Homosexual, gay, lesbian; 4 = Asexual (I do not feel or have rarely felt sexually attracted to others); 5 = Pansexual (I feel attracted to people of all genders); 6 = Other (any other sexual orientation); 7 = Don't know/prefer not to say",""
"agedx","Integer","","Recommended","If applicable, at what age were you first diagnosed with autism?","","(age in months)",""
"ptsd","Integer","","Recommended","does participant have post-traumatic stress disorder? 0 = no; 1 = yes","0;1;999;-99","0 = No; 1 = Yes; -99= Missing/No answer",""
"adhd","Integer","","Recommended","does participant have adhd? 1 = does participant have adhd? 1 = ADHD-Innatentive; 2=ADHD-Hyperactive/Impulsive; 3=ADHD-Combined; 4=ADHD-NOS; 5=rule out ADHD","0 :: 5;999","1 = ADHD-Innatentive; 2 = ADHD-Hyperactive/Impulsive; 3 = ADHD-Combined; 4 = ADHD-NOS; 5 = Rule out ADHD",""
"oddcd","Integer","","Recommended","Oppositional/defiant disorder or conduct disorder (ODD or CD)","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"dmhi5","Integer","","Recommended","Since you started our research study, have you been taking any medications prescribed by a doctor or nurse practitioner for substance abuse (e.g., Antabuse, naltrexone, methadone, buprenorphine, etc.)","0;1","0= No; 1= Yes",""
"dmhi5a","Integer","","Recommended","(if yes) Since you started our research study, did you have any changes in your prescribed medications for substance abuse?","0 :: 2","0= No; 1= Yes, added a new medication or increased the dose of an existing medication; 2= Yes, discontinued a medication or decreased the dose of an existing medication",""
"dmhi1","Integer","","Recommended","Since you started in our research study, please indicate what best describes your average involvement in support groups, such as Alcoholics Anonymous and Narcotics Anonymous?","0 :: 6","0= None; 1= Less than Once a Month; 2= Once a Month; 3= Every Other Week; 4= Once a Week; 5= Twice a Week; 6= Mora than twice a week",""
"dmhi2","Integer","","Recommended","Since you started in our research study, please indicate what best describes your average involvement in individual therapy.","0 :: 7","0= None; 1= Less than Once a Month; 2= Once a Month; 3= Every Other Week; 4= Once a Week; 5= Twice a Week; 6= Mora than twice a week; 7= New to Mental Health Treatment",""
"dmhi2a","Integer","","Recommended","(If any individual therapy) Since you started in our research study, what types of issues were you addressing in individual therapy?","1 :: 3","1= Mental Health; 2= Substance Abuse; 3= Both Mental Health and Substance Abuse",""
"dmhi3","Integer","","Recommended","Since you started in our research study, please indicate what best describes your average involvement in group therapy.","0 :: 7","0= None; 1= Less than Once a Month; 2= Once a Month; 3= Every Other Week; 4= Once a Week; 5= Twice a Week; 6= Mora than twice a week; 7= New to Mental Health Treatment",""
"dmhi3a","Integer","","Recommended","(if any group therapy) Since you started in our research study, what types of issues were you addressing in group therapy?","1 :: 3","1= Mental Health; 2= Substance Abuse; 3= Both Mental Health and Substance Abuse",""
"dmhi4","Integer","","Recommended","Since you started in our research study, have you been taking any medications prescribed by a doctor or nurse practitioner for mental health difficulties other than substance abuse (e.g., anxiety, sleep problems, depression, posttraumatic stress disorder)?","0;1","0= No; 1= Yes",""
"dmhi4a","Integer","","Recommended","(if yes) Since you started in our research study, did you have any changes in your prescribed medications for mental health difficulties other than substance abuse?","0 :: 2","0= No; 1= Yes, added a new medication or increased the dose of an existing medication; 2= Yes, discontinued a medication or decreased the dose of an existing medication",""
"he_1_c","Integer","","Recommended","Compared to another person of your age, would you say your health is:","1 :: 3;998;999","1= Worse than others; 2= Same as others; 3= Better than others; 998= Do Not Know; 999= No Answer",""
"he_2_c","String","500","Recommended","How often in the past one month were you unable to do the work you usually do because of an emotional or psychological problem?","","998= Do Not Know; 999= No Answer",""
"he_3_c","String","500","Recommended","How often in the past one month did you have to lie in bed for more than half a day because because of an emotional or psychological problem?","","998= Do Not Know; 999= No Answer",""
"he_4_c","Integer","","Recommended","During the past month, how much difficulty did you have in taking care of your household responsibilities because of an emotional or psychological problem?","0 :: 3;998;999","0= Not At All; 1= A Little; 2= Quite A Bit; 3= Extremely; 998= Do Not Know; 999= No Answer",""
"mntlhlth_1","String","100","Recommended","As you know, your doctor recently prescribed you an antidepressant medication for your symptoms of depression. How long ago did these symptoms start? (Write in and specify the time unit, e.g., days, weeks, months or years)","","N/A if not applicable",""
"mntlhlth_2","Integer","","Recommended","How old were you when you first had symptoms of depression? In years","","0 if not applicable",""
"mntlhlth_3","Integer","","Recommended","Have you started taking the antidepressant medication that you were recently prescribed?","0;1","0 = No; 1 = Yes",""
"mntlhlth_4","Integer","","Recommended","For how many days have you taken this antidepressant?","","Number of days",""
"mntlhlth_5","Integer","","Recommended","Have you received any psychological counseling or therapy for your current symptoms of depression?","0;1","0 = No; 1 = Yes",""
"mntlhlth_6","Integer","","Recommended","Before this antidepressant, have you ever taken an antidepressant medication for symptoms of depression?","0;1","0 = No; 1 = Yes",""
"mntlhlth_7_yrs","Integer","","Recommended","When was the last time that you took an antidepressant medication? - Number of Years","","",""
"mntlhlth_7_mths","Integer","","Recommended","When was the last time that you took an antidepressant medication? - Number of Months","","",""
"mntlhlth_8","Integer","","Recommended","How satisfied were you with that antidepressant?","1::5; -888","1 = Very satisfied; 2 = Satisfied; 3 = Neither satisfied nor dissatisfied; 4 = Dissatisfied; 5 = Very dissatisfied; -888 = Not applicable",""
"mntlhlth_9","Integer","","Recommended","In general would you say your physical health is:","1::5","1 = Excellent; 2 = Very Good; 3 = Good; 4 = Fair; 5 = Poor",""
"mntlhlth_10","Integer","","Recommended","In general would you say your mental health is:","1::5","1 = Excellent; 2 = Very Good; 3 = Good; 4 = Fair; 5 = Poor",""
"mntlhlth_11","Integer","","Recommended","How would you rate your overall life satisfaction and contentment during the past week?","1::5","1 = Very Good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very Poor",""
"mntlhlth_12","Integer","","Recommended","On a ten point scale, where 0 is not at all and 10 is extremely, to what extent have symptoms of depression disrupted your WORK in the last week?","0::10; -888","0 = Not at all; 10 = Extremely; -888 = N/A, Not working",""
"mntlhlth_13","Integer","","Recommended","On a ten point scale, where 0 is not at all and 10 is extremely, to what extent have symptoms of depression disrupted your SOCIAL LIFE OR LEISURE ACTIVITIES in the last week?","0::10","0 = Not at all; 10 = Extremely; -888 = Not applicable",""
"mntlhlth_14","Integer","","Recommended","On a ten point scale, where 0 is not at all and 10 is extremely, to what extent have symptoms of depression disrupted your FAMILY LIFE OR HOME RESPONSIBILITIES in the last week?","0::10","0 = Not at all; 10 = Extremely; -888 = Not applicable",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"trtarm","String","200","Recommended","Treatment arm","","e.g., Control, Intervention, Experimental, Placebo",""
"mhhq6","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Alcohol Use Disorder (drinking that was excessive, caused problems such as health issues or emotional difficulties, or interfered with relationships or other activities)","0;1","0=No; 1=Yes",""
"mhhq7","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Substance Use Disorder (substance use that was excessive, caused problems such as health issues or emotional difficulties, or interfered with relationships or other activities)","0;1","0=No; 1=Yes",""
"mhhq7a","String","20","Recommended","Have/has you/your child been diagnosed with or treated for: Substance Use Disorder (substance use that was excessive, caused problems such as health issues or emotional difficulties, or interfered with relationships or other activities). If Yes, specify most problematic drug(s):","","",""
"mhhq8","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Attention-Deficit/Hyperactivity Disorder (problems with inattention, hyperactivity, and/or impulsivity that started before age 12)","0;1","0=No; 1=Yes",""
"mhhq9","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Conduct Disorder (significant behavior problems involving aggression and/or breaking rules, such as engaging in physical fights, bullying or threatening others, using weapons, physical cruelty to animals or people, intentional property destruction, breaking and entering, shoplifting, running away overnight, frequently skipping school)","0;1","0=No; 1=Yes",""
"mhhq10","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Eating Disorder (anorexia nervosa, bulimia nervosa, binge-eating disorder; trying to keep from gaining weight or restricting food intake, fear of gaining weight, eating binges)","0;1","0=No; 1=Yes",""
"mhhq11","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Generalized Anxiety Disorder (excessive worry about multiple things that is hard to control and is accompanied by symptoms including irritability, difficulty concentrating, muscle tension, trouble sleeping, restlessness, fatigue)","0;1","0=No; 1=Yes",""
"mhhq12","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Autism Spectrum Disorder (problems with social communication and social interaction as well as restricted, repetitive interests, behavior, or activities; may have been diagnosed with Asperger Syndrome)","0;1","0=No; 1=Yes",""
"mhhq13","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Learning Disorder (such as dyslexia or significant difficulties with math, reading, or writing; having an individualized education plan (IEP) or being in a special class to help with learning difficulties)","0;1","0=No; 1=Yes",""
"mhhq14","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Posttraumatic Stress Disorder (Intrusive, distressing memories of the event, dreams about the event, flashbacks to the event, avoidance of reminders of the event, reenacting the event, trouble remembering parts of the event, guilt about the event, being jumpy or ''on alert,'' trouble sleeping)?","0;1","0=No; 1=Yes",""
"mmhq_who","Integer","","Recommended","Who is the Mental Health History Questionnaire being administered to?","1;2","1=Participant (>= 18 years old); 2=Legally authorized representative (participant < 18 years old);",""
"mhhq1","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Agoraphobia (very afraid/avoidance of situations such as open spaces, closed spaces, crowds, being in line, being away from home alone; fear/avoidance must be due to concern about having panic or other symptoms and having difficulty escaping or getting help)","0;1","0=No; 1=Yes",""
"mhhq2","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Separation Anxiety (overly afraid or anxious about being away from home or a caregiver, losing a caregiver, or something bad happening to a caregiver, refusing to go to school or other places because they don't want to be separated, getting really upset or feeling sick because of separation from a caregiver)","0;1","0=No; 1=Yes",""
"mhhq3","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Social Anxiety Disorder (excessive anxiety/avoidance related to social interactions due to concern about being judged by others; examples include public speaking, eating, performing)","0;1","0=No; 1=Yes",""
"mhhq4","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Specific Phobia (excessive fear/avoidance of snakes, bugs, spiders, animals, heights, flying, storms, the dark, blood or needles; very bothered by this fear or interferes with activities)","0;1","0=No; 1=Yes",""
"mhhq5","Integer","","Recommended","Have/has you/your child been diagnosed with or treated for: Obsessive-Compulsive Disorder (bad thoughts or pictures that come into your/their mind and are hard to get rid of, behaviors that you/they have to do over and over to decrease anxiety or keep something bad from happening)","0;1","0=No; 1=Yes",""
"mhhexp___6","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: Eating Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp___7","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: OCD","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp___8","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: Panic Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp___9","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: Post-Traumatic Stress Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp___10","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: Borderline Personality Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp___11","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: Schizophrenia","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp___12","Integer","","Recommended","What kind of mental, emotional, or psychological problems have you experienced, or for what kind of problem did you feel you need to seek help from a professional: Other, please specify","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1",""
"mhhexp_specify","String","50","Recommended","Specify text for Other mental, emotional, or psychological problem experienced","","",""
"mhh_dxever","Integer","","Recommended","Have you ever been diagnosed by a healthcare professional with a mental health condition (e.g., depression, bipolar disorder, generalized anxiety, PTSD, etc.)?","0;1","0 = No; 1 = Yes",""
"mhhdx___1","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Depression","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___2","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Bipolar Disorder I","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___3","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Bipolar Disorder II","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___4","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Generalized Anxiety Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___5","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Social Phobia","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___6","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Eating Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___7","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: OCD","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___8","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Post-Traumatic Stress Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___9","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Borderline Personality Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___10","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Schizophrenia","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx___11","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Other, please specify","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhh_expever","Integer","","Recommended","Have you ever experienced a mental health problem lasting at least two weeks? A mental health problem is any emotional or psychological problem that impacts your ability to function in your family, relationships, workplace, or school. This could include experiences of depression, anxiety, or other mental health conditions.","0;1","0 = No; 1 = Yes",""
"mhhdx___12","Integer","","Recommended","Which of the following mental health conditions were you diagnosed with: Panic Disorder","0;1","0 = No; 1 = Yes; Respond if mhh_dxever = 1",""
"mhhdx_specify","String","50","Recommended","Specify text for Other mental health diagnosis","","",""
"mhhwhen___1","Integer","","Recommended","You have indicated that you have experienced a mental health problem, experienced a period of time in the past where you felt you might need to see a professional, or been diagnosed with a mental health problem. When did this experience occur: Currently experiencing","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1 OR mhh_dxever = 1",""
"mhhwhen___2","Integer","","Recommended","You have indicated that you have experienced a mental health problem, experienced a period of time in the past where you felt you might need to see a professional, or been diagnosed with a mental health problem. When did this experience occur: Less than a week ago","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1 OR mhh_dxever = 1",""
"mhhwhen___3","Integer","","Recommended","You have indicated that you have experienced a mental health problem, experienced a period of time in the past where you felt you might need to see a professional, or been diagnosed with a mental health problem. When did this experience occur: Less than a month ago","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1 OR mhh_dxever = 1",""
"mhhwhen___4","Integer","","Recommended","You have indicated that you have experienced a mental health problem, experienced a period of time in the past where you felt you might need to see a professional, or been diagnosed with a mental health problem. When did this experience occur: 1-3 months ago","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1 OR mhh_dxever = 1",""
"mhhwhen___5","Integer","","Recommended","You have indicated that you have experienced a mental health problem, experienced a period of time in the past where you felt you might need to see a professional, or been diagnosed with a mental health problem. When did this experience occur: 4-6 months ago","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1 OR mhh_dxever = 1",""
"mhhwhen___6","Integer","","Recommended","You have indicated that you have experienced a mental health problem, experienced a period of time in the past where you felt you might need to see a professional, or been diagnosed with a mental health problem. When did this experience occur:  7-12 months ago","0;1","0 = No; 1 = Yes; Respond if mhh_expever = 1 OR mhh_seeprof = 1 OR mhh_dxever = 1",""
