"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"adm4man","Integer","","Recommended","admission 4 mania","0;1;-7","0=No; 1=Yes; -7=Refused","adm4reason___1"
"adm4dep","Integer","","Recommended","admission 4 depression","0;1;-7","0=No; 1=Yes; -7=Refused","adm4reason___2"
"adm4psyc","Integer","","Recommended","admission 4 psychosis","0;1;-7","0=No; 1=Yes; -7=Refused","adm4reason___3"
"adm4oth","Integer","","Recommended","admission 4 other","0;1;-7","0=No; 1=Yes; -7=Refused","adm4reason___4"
"adm4days","Integer","","Recommended","admission 4 days","","",""
"ad5days","Integer","","Recommended","days since consent","","",""
"adm5man","Integer","","Recommended","admission 5 mania","0;1;-7","0=No; 1=Yes; -7=Refused","adm5reason___1"
"adm5dep","Integer","","Recommended","admission 5 depression","0;1;-7","0=No; 1=Yes; -7=Refused","adm5reason___2"
"adm5psyc","Integer","","Recommended","admission 5 psychosis","0;1;-7","0=No; 1=Yes; -7=Refused","adm5reason___3"
"adm5oth","Integer","","Recommended","admission 5 other","0;1;-7","0=No; 1=Yes; -7=Refused","adm5reason___4"
"adm5days","Integer","","Recommended","admission 5 days","","",""
"ad6days","Integer","","Recommended","days since consent","","",""
"adm6man","Integer","","Recommended","admission 6 mania","0;1;-7","0=No; 1=Yes; -7=Refused","adm6reason___1"
"adm6dep","Integer","","Recommended","admission 6 depression","0;1;-7","0=No; 1=Yes; -7=Refused","adm6reason___2"
"adm6psyc","Integer","","Recommended","admission 6 psychosis","0;1;-7","0=No; 1=Yes; -7=Refused","adm6reason___3"
"adm6oth","Integer","","Recommended","admission 6 other","0;1;-7","0=No; 1=Yes; -7=Refused","adm6reason___4"
"adm6days","Integer","","Recommended","admission 6 days","","",""
"ad7days","Integer","","Recommended","days since consent","","",""
"adm7man","Integer","","Recommended","admission 7 mania","0;1;-7","0=No; 1=Yes; -7=Refused","adm7reason___1"
"adm7dep","Integer","","Recommended","admission 7 depression","0;1;-7","0=No; 1=Yes; -7=Refused","adm7reason___2"
"adm7psyc","Integer","","Recommended","admission 7 psychosis","0;1;-7","0=No; 1=Yes; -7=Refused","adm7reason___3"
"adm7oth","Integer","","Recommended","admission 7 other","0;1;-7","0=No; 1=Yes; -7=Refused","adm7reason___4"
"adm7days","Integer","","Recommended","admission 7 days","","",""
"ad8days","Integer","","Recommended","days since consent","","",""
"adm8man","Integer","","Recommended","admission 8 mania","0;1;-7","0=No; 1=Yes; -7=Refused","adm8reason___1"
"adm8dep","Integer","","Recommended","admission 8 depression","0;1;-7","0=No; 1=Yes; -7=Refused","adm8reason___2"
"adm8psyc","Integer","","Recommended","admission 8 psychosis","0;1;-7","0=No; 1=Yes; -7=Refused","adm8reason___3"
"adm8oth","Integer","","Recommended","admission 8 other","0;1;-7","0=No; 1=Yes; -7=Refused","adm8reason___4"
"adm8days","Integer","","Recommended","admission 8 days","","",""
"site","String","101","Recommended","Site","","Study Site","site_id,siteid"
"adm1newadmit","Integer","","Recommended","admission 1 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm1rand","Integer","","Recommended","admission 1 post-randomization","0;1","0=No; 1=Yes",""
"adm1ippsyrhosp","Integer","","Recommended","admission 1 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm2newadmit","Integer","","Recommended","admission 2 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm2rand","Integer","","Recommended","admission 2 post-randomization","0;1","0=No; 1=Yes",""
"adm2ippsyrhosp","Integer","","Recommended","admission 2 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm3newadmit","Integer","","Recommended","admission 3 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm3rand","Integer","","Recommended","admission 3 post-randomization","0;1","0=No; 1=Yes",""
"adm3ippsyrhosp","Integer","","Recommended","admission 3 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm4newadmit","Integer","","Recommended","admission 4 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm4rand","Integer","","Recommended","admission 4 post-randomization","0;1","0=No; 1=Yes",""
"adm4ippsyrhosp","Integer","","Recommended","admission 4 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm5newadmit","Integer","","Recommended","admission 5 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm5rand","Integer","","Recommended","admission 5 post-randomization","0;1","0=No; 1=Yes",""
"adm5ippsyrhosp","Integer","","Recommended","admission 5 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm6newadmit","Integer","","Recommended","admission 6 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm6rand","Integer","","Recommended","admission 6 post-randomization","0;1","0=No; 1=Yes",""
"adm6ippsyrhosp","Integer","","Recommended","admission 6 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm7newadmit","Integer","","Recommended","admission 7 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm7rand","Integer","","Recommended","admission 7 post-randomization","0;1","0=No; 1=Yes",""
"adm7ippsyrhosp","Integer","","Recommended","admission 7 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"adm8newadmit","Integer","","Recommended","admission 8 three or more days since last hosp","0;1","0=No; 1=Yes",""
"adm8rand","Integer","","Recommended","admission 8 post-randomization","0;1","0=No; 1=Yes",""
"adm8ippsyrhosp","Integer","","Recommended","admission 8 inpatient psychiatric rehospitalization","0;1","0=No; 1=Yes",""
"ad8randdays","Integer","","Recommended","Hospitalization 8 Days since randomization","","","adm8randdays"
"ad1randdays","Integer","","Recommended","Hospitalization 1 Days since randomization","","","adm1randdays"
"ad2randdays","Integer","","Recommended","Hospitalization 2 Days since randomization","","","adm2randdays"
"ad3randdays","Integer","","Recommended","Hospitalization 3 Days since randomization","","","adm3randdays"
"ad4randdays","Integer","","Recommended","Hospitalization 4 Days since randomization","","","adm4randdays"
"ad5randdays","Integer","","Recommended","Hospitalization 5 Days since randomization","","","adm5randdays"
"ad6randdays","Integer","","Recommended","Hospitalization 6 Days since randomization","","","adm6randdays"
"ad7randdays","Integer","","Recommended","Hospitalization 7 Days since randomization","","","adm7randdays"
"adm8reason___5","Integer","","Recommended","admission 8 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm1reason___5","Integer","","Recommended","admission 1 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm2reason___5","Integer","","Recommended","admission 2 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm3reason___5","Integer","","Recommended","admission 3 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm4reason___5","Integer","","Recommended","admission 4 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm5reason___5","Integer","","Recommended","admission 5 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm6reason___5","Integer","","Recommended","admission 6 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
"adm7reason___5","Integer","","Recommended","admission 7 reason unknown","0;1;-7","0=No; 1=Yes; -7=Refused",""
