"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ica10ynu","Integer","","Recommended","Question 10. Have you talked about making too much noise at home during the last 4 weeks?","0;1","0 = No 1 = Yes","icp10ynu,issues10"
"ica10q","Integer","","Recommended","If Question 10. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp10q"
"ica10int","Integer","","Recommended","If Question 10. answered Yes, how hot were the discussions regarding making too much noise at home?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp10int,issues_10"
"ica11ynu","Integer","","Recommended","Question 11. Have you talked about table manners during the last 4 weeks?","0;1","0 = No 1 = Yes","icp11ynu,issues11"
"ica11q","Integer","","Recommended","If Question 11. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp11q"
"ica11int","Integer","","Recommended","If Question 11. answered Yes, how hot were the discussions regarding table manners?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp11int,issues_11"
"ica12ynu","Integer","","Recommended","Question 12. Have you talked about fighting with brothers and sisters during the last 4 weeks?","0;1","0 = No 1 = Yes","icp12ynu,issues12"
"ica12q","Integer","","Recommended","If Question 12. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp12q"
"ica12int","Integer","","Recommended","If Question 12. answered Yes, how hot were the discussions regarding fighting with brothers and sisters?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp12int,issues_12"
"ica13ynu","Integer","","Recommended","Question 13. Have you talked about cursing during the last 4 weeks?","0;1","0 = No 1 = Yes","icp13ynu,issues13"
"ica13q","Integer","","Recommended","If Question 13. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp13q"
"ica13int","Integer","","Recommended","If Question 13. answered Yes, how hot were the discussions regarding cursing?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp13int,issues_13"
"ica14ynu","Integer","","Recommended","Question 14. Have you talked about how money is spent during the last 4 weeks?","0;1","0 = No 1 = Yes","icp14ynu,issues14"
"ica14q","Integer","","Recommended","If Question 14. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp14q"
"ica14int","Integer","","Recommended","If Question 14. answered Yes, how hot were the discussions regarding how money is spent?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp14int,issues_14"
"ica15ynu","Integer","","Recommended","Question 15. Have you talked about picking books or movies during the last 4 weeks?","0;1","0 = No 1 = Yes","icp15ynu,issues15"
"ica15q","Integer","","Recommended","If Question 15. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp15q"
"ica15int","Integer","","Recommended","If Question 15. answered Yes, how hot were the discussions regarding picking books or movies?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp15int,issues_15"
"ica16ynu","Integer","","Recommended","Question 16. Have you talked about allowance during the last 4 weeks?","0;1","0 = No 1 = Yes","icp16ynu,issues16"
"ica16q","Integer","","Recommended","If Question 16. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp16q"
"ica16int","Integer","","Recommended","If Question 16. answered Yes, how hot were the discussions regarding allowance?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp16int,issues_16"
"ica17ynu","Integer","","Recommended","Question 17. Have you talked about going places without parents (shopping, movies, etc.) during the last 4 weeks?","0;1","0 = No 1 = Yes","icp17ynu,issues17"
"ica17q","Integer","","Recommended","If Question 17. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp17q"
"ica17int","Integer","","Recommended","If Question 17. answered Yes, how hot were the discussions regarding going places without parents (shopping, movies, etc.)?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp17int,issues_17"
"ica18ynu","Integer","","Recommended","Question 18. Have you talked about playing stereo or radio too loudly during the last 4 weeks?","0;1","0 = No 1 = Yes","icp18ynu,issues18"
"ica18q","Integer","","Recommended","If Question 18. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp18q"
"ica18int","Integer","","Recommended","If Question 18. answered Yes, how hot were the discussions regarding playing stereo or radio too loudly?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp18int,issues_18"
"ica19ynu","Integer","","Recommended","Question 19. Have you talked about turning off lights in house during the last 4 weeks?","0;1","0 = No 1 = Yes","icp19ynu,issues19"
"ica19q","Integer","","Recommended","If Question 19. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp19q"
"ica19int","Integer","","Recommended","If Question 19. answered Yes, how hot were the discussions regarding turning off lights in house?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp19int,issues_19"
"ica20ynu","Integer","","Recommended","Question 20. Have you talked about drugs during the last 4 weeks?","0;1","0 = No 1 = Yes","icp20ynu,issues20"
"ica20q","Integer","","Recommended","If Question 20. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp20q"
"ica20int","Integer","","Recommended","If Question 20. answered Yes, how hot were the discussions regarding drugs?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp20int,issues_20"
"ica21ynu","Integer","","Recommended","Question 21. Have you talked about taking care of CDs, games, bikes, pets, and other things during the last 4 weeks?","0;1","0 = No 1 = Yes","icp21ynu,issues21"
"ica21q","Integer","","Recommended","If Question 21. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp21q"
"ica21int","Integer","","Recommended","If Question 21. answered Yes, how hot were the discussions regarding taking care of CDs, games, bikes, pets, and other things?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp21int,issues_21"
"ica22ynu","Integer","","Recommended","Question 22. Have you talked about drinking beer or other liquor during the last 4 weeks?","0;1","0 = No 1 = Yes","icp22ynu,issues22"
"ica22q","Integer","","Recommended","If Question 22. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp22q"
"ica22int","Integer","","Recommended","If Question 22. answered Yes, how hot were the discussions regarding drinking beer or other liquor?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp22int,issues_22"
"ica23ynu","Integer","","Recommended","Question 23. Have you talked about buying CDs, games, toys, and things during the last 4 weeks?","0;1","0 = No 1 = Yes","icp23ynu,issues23"
"ica23q","Integer","","Recommended","If Question 23. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp23q"
"ica23int","Integer","","Recommended","If Question 23. answered Yes, how hot were the discussions regarding buying CDs, games, toys, and things?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp23int,issues_23"
"ica24ynu","Integer","","Recommended","Question 24. Have you talked about going on dates during the last 4 weeks?","0;1","0 = No 1 = Yes","icp24ynu,issues24"
"ica24q","Integer","","Recommended","If Question 24. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp24q"
"ica24int","Integer","","Recommended","If Question 24. answered Yes, how hot were the discussions regarding going on dates?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp24int,issues_24"
"ica25ynu","Integer","","Recommended","Question 25. Have you talked about who should be friends during the last 4 weeks?","0;1","0 = No 1 = Yes","icp25ynu,issues25"
"ica25q","Integer","","Recommended","If Question 25. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp25q"
"ica25int","Integer","","Recommended","If Question 25. answered Yes, how hot were the discussions regarding who should be friends?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp25int,issues_25"
"ica26ynu","Integer","","Recommended","Question 26. Have you talked about selecting new clothes during the last 4 weeks?","0;1","0 = No 1 = Yes","icp26ynu,issues26"
"ica26q","Integer","","Recommended","If Question 26. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp26q"
"ica26int","Integer","","Recommended","If Question 26. answered Yes, how hot were the discussions regarding selecting new clothes?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp26int,issues_26"
"ica27ynu","Integer","","Recommended","Question 27. Have you talked about sex during the last 4 weeks?","0;1","0 = No 1 = Yes","icp27ynu,issues27"
"ica27q","Integer","","Recommended","If Question 27. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp27q"
"ica27int","Integer","","Recommended","If Question 27. answered Yes, how hot were the discussions regarding sex?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp27int,issues_27"
"ica28ynu","Integer","","Recommended","Question 28. Have you talked about coming home on time during the last 4 weeks?","0;1","0 = No 1 = Yes","icp28ynu,issues28"
"ica28q","Integer","","Recommended","If Question 28. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp28q"
"ica28int","Integer","","Recommended","If Question 28. answered Yes, how hot were the discussions regarding coming home on time?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp28int,issues_28"
"ica29ynu","Integer","","Recommended","Question 29. Have you talked about getting to school on time during the last 4 weeks?","0;1","0 = No 1 = Yes","icp29ynu,issues29"
"ica29q","Integer","","Recommended","If Question 29. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp29q"
"ica29int","Integer","","Recommended","If Question 29. answered Yes, how hot were the discussions regarding getting to school on time?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp29int,issues_29"
"ica30ynu","Integer","","Recommended","Question 30. Have you talked about getting low grades in school during the last 4 weeks?","0;1","0 = No 1 = Yes","icp30ynu,issues30"
"ica30q","Integer","","Recommended","If Question 30. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp30q"
"ica30int","Integer","","Recommended","If Question 30. answered Yes, how hot were the discussions regarding getting low grades in school?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp30int,issues_30"
"ica31ynu","Integer","","Recommended","Question 31. Have you talked about getting in trouble at school during the last 4 weeks?","0;1","0 = No 1 = Yes","icp31ynu,issues31"
"ica31q","Integer","","Recommended","If Question 31. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp31q"
"ica31int","Integer","","Recommended","If Question 31. answered Yes, how hot were the discussions regarding getting in trouble at school?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp31int,issues_31"
"ica32ynu","Integer","","Recommended","Question 32. Have you talked about lying during the last 4 weeks?","0;1","0 = No 1 = Yes","icp32ynu,issues32"
"ica32q","Integer","","Recommended","If Question 32. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp32q"
"ica32int","Integer","","Recommended","If Question 32. answered Yes, how hot were the discussions regarding lying?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp32int,issues_32"
"ica33ynu","Integer","","Recommended","Question 33. Have you talked about helping out around the house during the last 4 weeks?","0;1","0 = No 1 = Yes","icp33ynu,issues33"
"ica33q","Integer","","Recommended","If Question 33. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp33q"
"ica33int","Integer","","Recommended","If Question 33. answered Yes, how hot were the discussions regarding helping out around the house?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp33int,issues_33"
"ica34ynu","Integer","","Recommended","Question 34. Have you talked about talking back to parents during the last 4 weeks?","0;1","0 = No 1 = Yes","icp34ynu,issues34"
"ica34q","Integer","","Recommended","If Question 34. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp34q"
"ica34int","Integer","","Recommended","If Question 34. answered Yes, how hot were the discussions regarding talking back to parents?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp34int,issues_34"
"ica35ynu","Integer","","Recommended","Question 35. Have you talked about getting up in the morning during the last 4 weeks?","0;1","0 = No 1 = Yes","icp35ynu,issues35"
"ica35q","Integer","","Recommended","If Question 35. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp35q"
"ica35int","Integer","","Recommended","If Question 35. answered Yes, how hot were the discussions regarding getting up in the morning?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp35int,issues_35"
"ica36ynu","Integer","","Recommended","Question 36. Have you talked about bothering parents when they want to be left alone during the last 4 weeks?","0;1","0 = No 1 = Yes","icp36ynu,issues36"
"ica36q","Integer","","Recommended","If Question 36. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp36q"
"ica36int","Integer","","Recommended","If Question 36. answered Yes, how hot were the discussions regarding bothering parents when they want to be left alone?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp36int,issues_36"
"ica37ynu","Integer","","Recommended","Question 37. Have you talked about bothering teenager when he/she wants to be left alone during the last 4 weeks?","0;1","0 = No 1 = Yes","icp37ynu,issues37"
"ica37q","Integer","","Recommended","If Question 37. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp37q"
"ica37int","Integer","","Recommended","If Question 37. answered Yes, how hot were the discussions regarding bothering teenager when he/she wants to be left alone?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp37int,issues_37"
"ica38ynu","Integer","","Recommended","Question 38. Have you talked about putting feet on furniture during the last 4 weeks?","0;1","0 = No 1 = Yes","icp38ynu,issues38"
"ica38q","Integer","","Recommended","If Question 38. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp38q"
"ica38int","Integer","","Recommended","If Question 38. answered Yes, how hot were the discussions regarding putting feet on furniture?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp38int,issues_38"
"ica39ynu","Integer","","Recommended","Question 39. Have you talked about messing up house during the last 4 weeks?","0;1","0 = No 1 = Yes","icp39ynu,issues39"
"ica39q","Integer","","Recommended","If Question 39. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp39q"
"ica39int","Integer","","Recommended","If Question 39. answered Yes, how hot were the discussions regarding messing up house?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp39int,issues_39"
"ica40ynu","Integer","","Recommended","Question 40. Have you talked about what time to have meals during the last 4 weeks?","0;1","0 = No 1 = Yes","icp40ynu,issues40"
"ica40q","Integer","","Recommended","If Question 40. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp40q"
"ica40int","Integer","","Recommended","If Question 40. answered Yes, how hot were the discussions regarding what time to have meals?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp40int,issues_40"
"ica41ynu","Integer","","Recommended","Question 41. Have you talked about how to spend free time during the last 4 weeks?","0;1","0 = No 1 = Yes","icp41ynu,issues41"
"ica41q","Integer","","Recommended","If Question 41. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp41q"
"ica41int","Integer","","Recommended","If Question 41. answered Yes, how hot were the discussions regarding how to spend free time?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp41int,issues_41"
"ica42ynu","Integer","","Recommended","Question 42. Have you talked about smoking during the last 4 weeks?","0;1","0 = No 1 = Yes","icp42ynu,issues42"
"ica42q","Integer","","Recommended","If Question 42. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp42q"
"ica42int","Integer","","Recommended","If Question 42. answered Yes, how hot were the discussions regarding smoking?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp42int,issues_42"
"ica43ynu","Integer","","Recommended","Question 43. Have you talked about earning money away from house during the last 4 weeks?","0;1","0 = No 1 = Yes","icp43ynu,issues43"
"ica43q","Integer","","Recommended","If Question 43. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp43q"
"ica43int","Integer","","Recommended","If Question 43. answered Yes, how hot were the discussions regarding earning money away from house?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp43int,issues_43"
"ica44ynu","Integer","","Recommended","Question 44. Have you talked about what teenager eats during the last 4 weeks?","0;1","0 = No 1 = Yes","icp44ynu,issues44"
"ica44q","Integer","","Recommended","If Question 44. answered Yes, number of times during the last 4 weeks the issue has come up","","","icp44q"
"ica44int","Integer","","Recommended","If Question 44. answered Yes, how hot were the discussions regarding what teenager eats?","1::5","1 = Calm; 2; 3 = A Little Angry; 4; 5 = Angry","icp44int,issues_44"
"icaquant","Integer","","Recommended","ICA Quantity of issues using imputed values [Note: This score is missing if less than 36 of the 44 items are answered]Items included in score: ICA1YN through ICA44YN.","0::44","","icpqupnt"
"ica1yn","Integer","","Recommended","Question 1. Have you talked about telephone calls during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA1YN is missing then ICA1YN =0","0;1","0 = No 1 = Yes","icp1yn"
"ica2yn","Integer","","Recommended","Question 2. Have you talked about time for going to bed during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA2YN is missing then ICA2YN =0","0;1","0 = No 1 = Yes","icp2yn"
"ica3yn","Integer","","Recommended","Question 3. Have you talked about cleaning up bedroom during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA3YN is missing then ICA3YN =0","0;1","0 = No 1 = Yes","icp3yn"
"ica4yn","Integer","","Recommended","Question 4. Have you talked about doing homework during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA4YN is missing then ICA4YN =0","0;1","0 = No 1 = Yes","icp4yn"
"ica5yn","Integer","","Recommended","Question 5. Have you talked about putting away clothes during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA5YN is missing then ICA5YN =0","0;1","0 = No 1 = Yes","icp5yn"
"ica6yn","Integer","","Recommended","Question 6. Have you talked about using the television during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA6YN is missing then ICA6YN =0","0;1","0 = No 1 = Yes","icp6yn"
"ica7yn","Integer","","Recommended","Question 7. Have you talked about cleanliness (washing, showers, brushing teeth) during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA7YN is missing then ICA7YN =0","0;1","0 = No 1 = Yes","icp7yn"
"ica8yn","Integer","","Recommended","Question 8. Have you talked about which clothes to wear during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA8YN is missing then ICA8YN =0","0;1","0 = No 1 = Yes","icp8yn"
"ica9yn","Integer","","Recommended","Question 9. Have you talked about how neat clothing looks during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA9YN is missing then ICA9YN =0","0;1","0 = No 1 = Yes","icp9yn"
"ica10yn","Integer","","Recommended","Question 10. Have you talked about making too much noise at home during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA10YN is missing then ICA10YN =0","0;1","0 = No 1 = Yes","icp10yn"
"ica11yn","Integer","","Recommended","Question 11. Have you talked about table manners during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA11YN is missing then ICA11YN =0","0;1","0 = No 1 = Yes","icp11yn"
"ica12yn","Integer","","Recommended","Question 12. Have you talked about fighting with brothers and sisters during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA12YN is missing then ICA12YN =0","0;1","0 = No 1 = Yes","icp12yn"
"ica13yn","Integer","","Recommended","Question 13. Have you talked about cursing during the last 4 weeks? (Imputed Version). Imputation Rule: if less than 9 of ICA1YNU through ICA44YNU missing and ICA13YN is missing then ICA13YN =0","0;1","0 = No 1 = Yes","icp13yn"
