"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cgi_adhd","Integer","","Recommended","Does the patient have ADHD?","0;1","0 = No; 1 = Yes ",""
"cgi_separationanx","Integer","","Recommended","Does the patient have Separation Anxiety?","0;1","0 = No; 1 = Yes ",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"cgi_s","Integer","","Recommended","Considering your total clinical experience with this particular population, how mentally ill is the patient at this time?","1::7","1 = Normal - Not at all ill; 2 = Borderline mentally ill; 3 = Mildly ill; 4 = Moderately ill; 5 = Markedly ill; 6 = Severely ill; 7 = Among the most extremely ill patients",""
"cgi_i","Integer","","Recommended","Rate of total improvement, compared to the patient's condition at the start of the study, how much has he/she changed?","1::7","1 = Very much improved; 2 = Much improved; 3 = Minimally improved; 4 = No change; 5 = Minimally worse; 6 = Much worse; 7 = Very much worse",""
"cgi_m0_wk3","Integer","","Recommended","Considering your total clinical experience with bipolar patients, how severely ill has the patient been THE THIRD WEEK OF OBSERVATION (3rd week since O0)?","0::7","0 = Already done at O2; 1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_m0_wk4","Integer","","Recommended","Considering your total clinical experience with bipolar patients, how severely ill has the patient been THE FOURTH WEEK OF OBSERVATION (4th week since O0)?","1::7","1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_m0_wk5","Integer","","Recommended","EXTRA - If it has been more than 4 weeks since the start of OBSERVATION, obtain CGI rating for the previous week. Considering your total clinical experience with bipolar patients, how severely ill has the patient been over THE PAST WEEK? (most recent week)","0::7","0 = Not done; 1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_x2_wk1","Integer","","Recommended","Considering your total clinical experience with bipolar patients, how severely ill has the patient been OVER THE PAST WEEK?","1::7","1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_x2_wk2","Integer","","Recommended","Considering your total clinical experience with bipolar patients, how severely ill has the patient been OVER THE PREVIOUS WEEK (ie., 2 weeks ago)?","1::7","1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"visit_type","Integer","","Recommended","Visit type","1; 2","1 = in person; 2 = phone",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","",""
"cgi_o2_wk1","Integer","","Recommended","CGI Observation Week #1 (first week after O0). Considering your total clinical experience with bipolar patients, how severely ill has the patient been OVER THE FIRST WEEK of observation?","1::7","1 = NORMAL, NOT AT ALL - Symptoms of disorder not present; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_o2_wk2","Integer","","Recommended","CGI Observation Week #2 (2nd week after O0). Considering your total clinical experience with bipolar patients, how severely ill has the patient been during the SECOND WEEK of OBSERVATION?","1::7","1 = NORMAL, NOT AT ALL - Symptoms of disorder not present; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_o2_wk3","Integer","","Recommended","CGI Observation Week #3 (ONLY if necessary - i.e., if O2 visit is late). Considering your total clinical experience with bipolar patients, how severely ill has the patient been OVER THE THIRD WEEK of OBSERVATION?","0::7","0 = Not done; 1 = NORMAL, NOT AT ALL - Symptoms of disorder not present; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_m0_wk1","Integer","","Recommended","Considering your total clinical experience with bipolar patients, how severely ill has the patient been THE FIRST WEEK OF OBSERVATION (1st week since O0)?","0::7","0 = Already done at O2; 1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgi_m0_wk2","Integer","","Recommended","Considering your total clinical experience with bipolar patients, how severely ill has the patient been THE SECOND WEEK OF OBSERVATION (2nd week since O0)?","0::7","0 = Already done at O2; 1 = NORMAL, NOT AT ALL - Symptoms of disorder not present past seven days; 2 = MINIMALLY ILL - Subtle or suspected pathology; 3 = MILDLY ILL - Clearly established symptoms with minimal, if any, distress or difficulty in social and occupational function; 4 = MODERATELY ILL - Overt symptoms causing noticeable, but modest, functional impairment or distress; symptom level may warrant medication; 5 = MARKEDLY ILL - Intrusive symptoms that distinctly impair social/occupational function or cause intrusive levels of distress; 6 = SEVERELY ILL - Disruptive pathology; behavior and function are frequently influenced by symptoms; may require assistance from others; 7 = VERY SEVERELY ILL - Pathology drastically interferes in many life functions; may be hospitalized",""
"cgiseverity","Integer","","Recommended","Please consider, for a moment, your total experience with child, focusing on the child''s main problems. Consider such factors as whether his/her problems affect his/her homework, school work, and relationships. Also consider how severe a problem this is.","1::7","1=Normal, no impairment; 2=Slight Impairment; 3=Mild Impairment; 4=Moderate Impairment; 5 = Severe Impairment; 6 = Very Severe Impairment; 7 = Maximal, profound impairment",""
"cgc","Integer","","Recommended","Which of the following describes your child''s overall progress since being in the program?","1::7","1 = Much worse; 2 = Moderately worse; 3 = Slightly worse; 4 = About the same; 5 = Slightly improved; 6 = Moderately improved; 7 = Much improved",""
