"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"psd62","Integer","","Recommended","Emphasize the reasons for rules","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree","psdq29"
"psd_connection","Float","","Recommended","Connection Dimension score","","Mean of items 28, 31, 34, 38, 52",""
"psd_regulation","Float","","Recommended","Regulation Dimension score","","Mean of items 41, 44,56,  58, 62,",""
"psd_autonomy","Float","","Recommended","Autonomy Granting Dimension score","","Mean of items 39, 45, 54, 55, 57",""
"psd_physical","Float","","Recommended","Physical Coercion Dimension score","","Mean of items 1, 3,7,  12,",""
"psd_verbal","Float","","Recommended","Verbal Hostility Dimension score","","Mean of items 5, 6, 8, 11",""
"psd_non_reasoning","Float","","Recommended","Non-reasoning/Puntitive Dimension score","","Mean of items 2, 4, 9, 10,",""
"psd_overall_permissive","Float","","Recommended","Overall Permissive Parenting score","","",""
"psd_overall_authoritative","Float","","Recommended","Overall Authoritative Parenting score","","",""
"psd_overall_authoritarian","Float","","Recommended","Overall Authoritarian Parenting score","","",""
"psdq1","Integer","","Recommended","In my child's room, each thing has its place and is put back there after use.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq2","Integer","","Recommended","I yell at my child at least once a day.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq3","Integer","","Recommended","I make sure my child knows that I appreciate what he/ she tries to accomplish.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq4","Integer","","Recommended","There is a set schedule in my house for which day of the week we do the major shopping, housecleaning, yardwork, etc.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq5","Integer","","Recommended","I make my child feel that what he/ she does is important.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq6","Integer","","Recommended","I ""play it by ear"" with my child, rather than keeping to any schedulre or routine.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq7","Integer","","Recommended","When my child does something wrong, I sometimes threaten him/ her.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq8","Integer","","Recommended","When he/ she really upsets me, I lose my patience and punish him/ her more severely than I really mean to.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"peq3","Integer","","Recommended","Child: My parent praises me when I do something well. Parent: I praise my child when he/she does something well","1::4","1= Definitely true; 2= Probably true; 3= Probably false; 4= Definitely false","psdq9"
"psdq10","Integer","","Recommended","I snap at my child when he/ she gets on my nerves.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq11","Integer","","Recommended","When my child and I play together, we laugh a lot.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq12","Integer","","Recommended","I talk to or hold my child when he/ she is scared.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq13","Integer","","Recommended","There is a fixed routine for my child at bed-time that seldom changes","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq14","Integer","","Recommended","On weeknights we eat dinner within 10 or 15 minutes of the same time every night.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq15","Integer","","Recommended","My child and I play together on the floor.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq16","Integer","","Recommended","I sometimes make fun of my child.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq17","Integer","","Recommended","I often smile when I'm around my child.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq18","Integer","","Recommended","I joke around with my child.","1::5","1= Strongly Disagree; 2= Disagree; 3= Unsure; 4= Agree; 5= Strongly Agree",""
"psdq19","Integer","","Recommended","I am responsive to my child's feelings and needs.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"psdq34","Integer","","Recommended","I explode in anger towards my child.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"psdq51","Integer","","Recommended","I readily intervene if there is a chance that our child will fail at something.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"psdq52","Integer","","Recommended","I get anxious when our child tries to do something new or difficult.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"psdq53","Integer","","Recommended","I feel guilty when our child does not measure up to his/ her potential.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"psdq54","Integer","","Recommended","I am fearful that others will not think well of my child.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"psdq55","Integer","","Recommended","I try to control much of what our child does.","1::5","1= Never; 2= Once in a While; 3= About Half the Time; 4= Very Often; 5= Always",""
"parenting_practices_8","Integer","","Recommended","I withhold scolding and/or criticism even when my child acts contrary to my wishes.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_9","Integer","","Recommended","I show sympathy when my child is hurt or frustrated.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_10","Integer","","Recommended","I punish by taking privileges away from mychild with little, if any, explanation","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_11","Integer","","Recommended","I spoil my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_12","Integer","","Recommended","I give comfort and understanding when my child is upset.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_13","Integer","","Recommended","I yell or shout when my child misbehaves.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_14","Integer","","Recommended","I am easygoing and relaxed with my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_15","Integer","","Recommended","I allow my child to annoy someone else.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_16","Integer","","Recommended","I tell my child my expectations regarding behavior before the child engages in an activity.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_17","Integer","","Recommended","I scold and criticize to make my child improve.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_18","Integer","","Recommended","I show patience with my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_19","Integer","","Recommended","I grab my child when he/she is being disobedient.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_20","Integer","","Recommended","I state punishments to my child and do not actually do them.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_21","Integer","","Recommended","I am responsive to my child's feelings or needs.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_22","Integer","","Recommended","I allow my child to give input into family rules.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_23","Integer","","Recommended","I argue with my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_24","Integer","","Recommended","I appear confident about parenting abilities.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_25","Integer","","Recommended","I give my child reasons why rules should be obeyed.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_26","Integer","","Recommended","I appear to be more concerned with my own feelings than with my child's feelings.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_27","Integer","","Recommended","I tell my child that I appreciate what he/she tries or accomplishes.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_1","Integer","","Recommended","I encourage my child to talk about his/her troubles.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_28","Integer","","Recommended","I punish by putting my child off somewhere alone with little if any explanation.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_29","Integer","","Recommended","I help my child to understand the impact of behavior by encouraging my child to talk about the consequences of his/her own actions.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_30","Integer","","Recommended","I am afraid that disciplining my child for misbehavior will cause him/her to not like his/her parents.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_31","Integer","","Recommended","I take my child's desires into account before asking him/her to do something.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_32","Integer","","Recommended","I explode in anger towards my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_33","Integer","","Recommended","I am aware of problems or concerns about my child in school.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_34","Integer","","Recommended","I threaten my child with punishment more often than actually giving it.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_35","Integer","","Recommended","I express affection by hugging, kissing, and holding my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_36","Integer","","Recommended","I ignore my child's misbehavior.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_37","Integer","","Recommended","I use physical punishment as a way of disciplining my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_2","Integer","","Recommended","I guide my child by punishment more than by reason.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_38","Integer","","Recommended","I carry out discipline after my child misbehaves.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_39","Integer","","Recommended","I apologize to my child when making a mistake in parenting.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_40","Integer","","Recommended","I tell my child what to do.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_41","Integer","","Recommended","I give in to my child when he/she causes a commotion about something.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_42","Integer","","Recommended","I talk it over and reason with my child when he/she misbehaves.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_43","Integer","","Recommended","I slap my child when he/she misbehaves.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_44","Integer","","Recommended","I disagree with my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_45","Integer","","Recommended","I allow my child to interrupt others.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_46","Integer","","Recommended","I have warm and intimate times together with my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_47","Integer","","Recommended","When two children are fighting, I discipline the children first and ask questions later.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_3","Integer","","Recommended","I know the names of my child's friends.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_48","Integer","","Recommended","I encourage my child to freely express himself/herself even when disagreeing with parents.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_49","Integer","","Recommended","I bribe my child with rewards to bring about compliance.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_50","Integer","","Recommended","I scold or criticize when my child's behavior doesn't meet my expectations.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_51","Integer","","Recommended","I show respect for my child's opinions by encouraging him/her to express them.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_52","Integer","","Recommended","I set strict well-established rules for my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_53","Integer","","Recommended","I explain to my child how I feel about his/her good and bad behavior.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_54","Integer","","Recommended","I use threats as punishment with little or no justification.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_55","Integer","","Recommended","I take into account my child's preferences in making plans for the family.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_56","Integer","","Recommended","When my child asks why he/she has to conform, I state: because I said so, or I am your parent and I want you to.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_57","Integer","","Recommended","I appear unsure on how to solves my child's misbehavior.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_4","Integer","","Recommended","I find it difficult to discipline my child.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_58","Integer","","Recommended","I explain the consequences of my child's behavior.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_59","Integer","","Recommended","I demand that my child does things.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_60","Integer","","Recommended","I channel my child's misbehavior into a more acceptable activity.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_61","Integer","","Recommended","I shove my child when he/she is disobedient.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
"parenting_practices_62","Integer","","Recommended","I emphasize the reasons for the rules.","1 :: 5;-99","1= Never; 2= Once in a while; 3= About half of the time; 4= Very often; 5= Always; -99= Missing Value",""
