"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"caiacpng","Integer","","Recommended","Impact on Parent's Previous Partnership: Negative/neutral impact on current relationship with previous partner","0::3","0 = No negative effect; 1 = Some negative effects but quality of current relationship not influenced by child's problems; 2 = Child's problems seen as contributing to difficulties in current relationship; 3 = Child's problems seen as most important reason for difficulties in current relationship",""
"caianrng","Integer","","Recommended","Impact on Parent's Non-Residential Boyfriend/Girlfriend: Negative/neutral impact on current relationship (non-residential)","0::3","0 = No negative effects; 1 = Some negative effects but relationship is essentially satisfactory; 2 = Severe negative effects on quality of relationship attributed to the child's problems; 3 = Child's problems contributed to breakdown of relationship",""
"caianrps","Integer","","Recommended","Impact on Parent's Non-Residential Boyfriend/Girlfriend: Positive impact on current relationship (non-residential)","0;2","0 = No positive effects; 2 = Relationship has been strengthened",""
"caiapoch","Integer","","Recommended","Impact on parent's relationship with other children","0::3","0 = Neutral or positive effect; 2 = Subject child's problems leave parent less time for other children but relationships not otherwise affected; 3 = Subject child's problems have led to a worsening of the relationship between parent and other children",""
"caiaboch","Integer","","Recommended","Impact on relationship between other children","0::3","0 = Neutral or positive effect on relationship; 2 = Subject child's problems have led to some conflicts between children; 3 = Subject child's problems have led to major disruption of previous relationship",""
"caiaocbh","Integer","","Recommended","Impact on other children's behavior","0::3","0 = Neutral or positive effect on other children's behavior; 2 = Subject child's problems have led other children to have some behavior problems and to get into trouble at home; 3 = Subject child's problems have led other children to have some behavior problems and to get into trouble at school or elsewhere",""
"caiaofmm","Integer","","Recommended","Impact on Other Relationships: Relationships with other family members","0::3","0 = Positive or neutral effect; 1 = Some negative effects but relationships essentially unchanged; 2 = Worsening of relationships attributable to the child's problems; 3 = Child's problems have resulted in breakdown of relationships",""
"caiaofnd","Integer","","Recommended","Impact on Other Relationships: Relationships with friends","0::3","0 = Positive or neutral effect; 1 = Some negative effects but relationships essentially unchanged; 2 = Worsening of relationships attributable to the child's problems; 3 = Child's problems have resulted in breakdown of relationships",""
"caiarpa","Integer","","Recommended","Restrictions on Activities: Restricted personal activities","0::3","0 = Little effect on personal activities; 2 = Some disruption of personal leisure activities due to child's problems, such as cutting down on activities and hobbies; 3 = Most or all personal leisure activities restricted or disrupted because of child's problems",""
"caiarsa","Integer","","Recommended","Restrictions on Activities: Restricted social activities for family","0::3","0 = No effect on family's social life; 2 = Some disruption such as family cannot go some places because of child's problems; 3 = Most or all social activities restricted or disrupted because of child's problems",""
"caiastig","Integer","","Recommended","Restrictions on Activities: Stigma","0::3","0 = No stigma perceived; 1 = Embarrassed but does not feel disapproval or blame directed at him/herself; 2 = Parent feels stigmatized in the eyes of at least some people; 3 = Parent feels stigmatized by almost anyone who knows about child's problems",""
"caiagen","Integer","","Recommended","Attribution for cause of problems: genetics","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems; 3    = completely or almost completely responsible for child's problems",""
"caiadis","Integer","","Recommended","Attribution for cause of problems: physical injury/disability","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiatrau","Integer","","Recommended","Attribution for cause of problems: previous traumatic experience","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiacaus","Integer","","Recommended","Attribution for cause of problems: child","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiaself","Integer","","Recommended","Attribution for cause of problems: self","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiapart","Integer","","Recommended","Attribution for cause of problems: partner","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiaopar","Integer","","Recommended","Attribution for cause of problems: child's other parent","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiaofam","Integer","","Recommended","Attribution for cause of problems: other family member","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiafrnd","Integer","","Recommended","Attribution for cause of problems: child's friends/peers","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiaschl","Integer","","Recommended","Attribution for cause of problems: school","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caianeig","Integer","","Recommended","Attribution for cause of problems: neighborhood/community","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caialuck","Integer","","Recommended","Attribution for cause of problems: chance/bad luck","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiagod","Integer","","Recommended","Attribution for cause of problems: God's will","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiasatn","Integer","","Recommended","Attribution for cause of problems: Satan","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiaothr","Integer","","Recommended","Attribution for cause of problems: Other","1::3","1 = vague or indefinite attribution; 2 = partially responsible for child's problems 3;    = completely or almost completely responsible for child's problems",""
"caiadep","Integer","","Recommended","Psychological adjustment: Depression","0::3","0 = No increase in depressive feelings attributed to child's problems; 2 = Yes some depression related to child's condition; 3 = Depression related to child's condition affecting ability to function normally",""
"caiawor","Integer","","Recommended","Psychological adjustment: Worries","0::3","0 = No increase in worries attributed to child's problems; 2 = Yes some worries related to child's condition; 3 = Worries affecting ability to function normally",""
"caiatire","Integer","","Recommended","Psychological adjustment: Tiredness or anergia","0::3","0 = No tiredness attributed to child's problems; 2 = Yes some tiredness related to child's condition; 3     = Tiredness affecting ability to function normally",""
"caiairr","Integer","","Recommended","Psychological adjustment: Irritability","0::3","0 = No irritability attributed to child's problems; 2 = Yes some irritability related tochild's problems; 3   = Irritability affecting ability to function normally",""
"caiaomh","Integer","","Recommended","Psychological adjustment: Other mental health problems","0::3","0 = No other mental health problems attributed to child's problems; 2 = Yes other mental health problems related to child's condition; 3 = Other mental health problemsaffecting ability to function normally",""
"caiaoph","Integer","","Recommended","Psychological adjustment: Other physical health problems","0::3","0 = No other physical health problems attributed to child's problems; 2 = Yes other physical health problems related to child's condition; 3 = Other physical health problems affecting ability to function normally",""
"caiameds","Integer","","Recommended","Psychological adjustment: Medication","0;2","0 = No medication for parent's problems related to child's condition; 2 = Medication being taken",""
"caiasubs","Integer","","Recommended","Psychological adjustment: Substance use","0;2","0 = No increase or change in pattern of usage because of child's problems; 2 = Child's problems have led to increase in usage of alcohol and/or drugs",""
"caiasnet","Integer","","Recommended","Psychological adjustment: Support network","0::4","0 = Family and/or friends have been of assistance to parent in dealing with the stress of the problem; 2 = Limited assistance; 3 = No assistance; 4 = Parent has not sought help",""
"caiaphlp","Integer","","Recommended","Psychological adjustment: Professional help","0;2","0 = No help sought; 2 = Parent has sought help from a professional for own problems related to child's condition",""
"caiacomp","Integer","","Recommended","Psychological adjustment: Feelings of competence","2;3","2 = Feels some doubts about own ability to handle all or most child's problems adequately; 3 = Feels incompetent to deal with all or most of child's problems",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
