"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"service4_pay_pre","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service4_pay_other_pre","String","50","Recommended","""If Other, Specify:""","","",""
"service4_type_pre","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service4_type_other_pre","String","100","Recommended","""If Other, Specify:""","","",""
"service4_startage_pre","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service4_endage_pre","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service4_freq_pre","Float","","Recommended","Frequency of the program","0:: 50","",""
"service4_freq_per_pre","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service4_duration_pre","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service4_duration_per_pre","Integer","","Recommended","Duration of the program","1::4","1=Days; 2= Months; 3=Years; 4=Weeks",""
"service5_pay_pre","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service5_pay_other_pre","String","50","Recommended","""If Other, Specify:""","","",""
"service5_type_pre","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service5_type_other_pre","String","100","Recommended","""If Other, Specify:""","","",""
"service5_startage_pre","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service5_endage_pre","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service5_freq_pre","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service5_freq_per_pre","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service5_duration_pre","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service5_duration_per_pre","Integer","","Recommended","Duration of the program","1::4","1=Days; 2= Months; 3=Years; 4=Weeks",""
"service6_pay_pre","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service6_pay_other_pre","String","50","Recommended","""If Other, Specify:""","","",""
"service6_type_pre","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service6_type_other_pre","String","100","Recommended","""If Other, Specify:""","","",""
"service6_startage_pre","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service6_endage_pre","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service6_freq_pre","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service6_freq_per_pre","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service6_duration_pre","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service6_duration_per_pre","Integer","","Recommended","Duration of the program","1::4","1=Days; 2= Months; 3=Years; 4=Weeks",""
"service7_pay_pre","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service7_pay_other_pre","String","50","Recommended","""If Other, Specify:""","","",""
"service7_type_pre","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service7_type_other_pre","String","100","Recommended","""If Other, Specify:""","","",""
"service7_startage_pre","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service7_endage_pre","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service7_freq_pre","Float","","Recommended","Frequency of the program","0:: 50","",""
"service7_freq_per_pre","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service7_duration_pre","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service7_duration_per_pre","Integer","","Recommended","Duration of the program","1::4","1=Days; 2= Months; 3=Years; 4=Weeks",""
"service1_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service1_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service1_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service1_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service1_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service1_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service1_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service1_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service1_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service1_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service2_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service2_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service2_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service2_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service2_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service2_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service2_freq_c","Float","","Recommended","Frequency of the program","0 :: 75","",""
"service2_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service2_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service2_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service3_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service3_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service3_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service3_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service3_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service3_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service3_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service3_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service3_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service3_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service4_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service4_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service4_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service4_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service4_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service4_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service4_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service4_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service4_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service4_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service5_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service5_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service5_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service5_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service5_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service5_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service5_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service5_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service5_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service5_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service6_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service6_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service6_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service6_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service6_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service6_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service6_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service6_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service6_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service6_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service7_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service7_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service7_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service7_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service7_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service7_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service7_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service7_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service7_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service7_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
"service8_pay_c","Integer","","Recommended","Services before 3rd Birthday. How is this paid for?","1::5","1=School;2=State;3=Private;4=Insurance;5=Other",""
"service8_pay_other_c","String","50","Recommended","""If Other, Specify:""","","",""
"service8_type_c","Integer","","Recommended","Type of Program","1::8","1=1:1 Speech;2=1:1 In-home ABA/Behav. Program;3=1:1 In-home nonspecific;4=1:1 other;5=Parent-Mediated w/ Professional;6=Parent-Mediated w/o Professional;7=Group;8=Classroom-based",""
"service8_type_other_c","String","100","Recommended","""If Other, Specify:""","","",""
"service8_startage_c","Integer","","Recommended","Age in months when started","0 :: 300","",""
"service8_endage_c","Integer","","Recommended","Age in months when ended","0 :: 300","",""
"service8_freq_c","Float","","Recommended","Frequency of the program","0 :: 50","",""
"service8_freq_per_c","Integer","","Recommended","Frequency of the program","1::4","1=Day;2=Week;3=Every other week;4=Month",""
"service8_duration_c","Integer","","Recommended","Duration of the program","0 :: 100","",""
"service8_duration_per_c","Integer","","Recommended","Duration of the program","1::3","1=Days; 2= Months; 3=Years",""
