"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hcq57","Integer","","Recommended","Discharge and aftercare: the way information was passed on, e.g. to your GP, community care or rehabilitation center","1::10","1=Poor::10=Excellent",""
"hcqtotal","Integer","","Recommended","HCQ Total Score","","",""
"site","String","101","Recommended","Site","","Study Site",""
"nrc8","Integer","","Recommended","Did the care providers explain when your child would be allowed to leave?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc9","Integer","","Recommended","Did nurses treat you with courtesy and respect?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc10","Integer","","Recommended","Did nurses listen carefully to you?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc11","Integer","","Recommended","Did nurses explain things in a way you could understand?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc12","Integer","","Recommended","Did you have confidence and trust in the nurses treating your child?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc13","Integer","","Recommended","Did the staff do everything they could to help your child with his/her discomfort?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc14","Integer","","Recommended","Did you have enough input or say in your child's care?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc15","Integer","","Recommended","Were you comfortable talking with nurses about your child's worries or concerns?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc16","Integer","","Recommended","Was there good communication between the different doctors and nurses?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc1","Integer","","Recommended","Was your child's procedure or other treatment started in a timely manner?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc2","Integer","","Recommended","Did the care providers explain things in a way you could understand?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc3","Integer","","Recommended","Did your care provider listen to your concerns carefully?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc4","Integer","","Recommended","Did you have confidence and trust in the provider that treated your child?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc5","Integer","","Recommended","During your visit, did you get help as soon as you felt it was necessary?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc6","Integer","","Recommended","Did you receive consistent information from all care providers during this visit?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
"nrc7","Integer","","Recommended","Did the care providers teach you how to care for your child at home?","0::4","0=No; 1=Yes, somewhat; 2=Yes, mostly; 3=Yes, definitely; 4=Prefer not to respond",""
