"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ritvo_09","Integer","","Recommended","Physically provokes or disturbs others","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q09"
"ritvo_10","Integer","","Recommended","Changes activities for no reason","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q10"
"ritvo_11","Integer","","Recommended","Touches or plays with own sex organs","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q11"
"ritvo_12","Integer","","Recommended","Isolates self from the group (may remain with the group, but not show interest).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q12"
"ritvo_13","Integer","","Recommended","Responds to hugs","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q13"
"ritvo_14","Integer","","Recommended","Abrupt changes in emotions","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q14"
"ritvo_15","Integer","","Recommended","Grimaces (Funny or strange facial expressions, or odd facial movements).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q15"
"ritvo_16","Integer","","Recommended","Temper outbursts","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q16"
"ritvo_17","Integer","","Recommended","Cries or whines inappropriately","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q17"
"ritvo_18","Integer","","Recommended","Agitated, upset by loud or sudden noises","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q18"
"ritvo_19","Integer","","Recommended","Whirls or spins objects","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q19"
"ritvo_20","Integer","","Recommended","Rubs surfaces","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q20"
"ritvo_21","Integer","","Recommended","Agitated or upset by new activities","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q21"
"ritvo_22","Integer","","Recommended","Watches motion of own hands","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q22"
"ritvo_23","Integer","","Recommended","Repetitive movements with objects (such as waving objects, tapping objects, etc.).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q23"
"ritvo_24","Integer","","Recommended","Sniffs or smells self or objects","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q24"
"ritvo_25","Integer","","Recommended","Lines up objects like toys","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q25"
"ritvo_26","Integer","","Recommended","Scrutinizes small details of objects","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q26"
"ritvo_27","Integer","","Recommended","Destructive to toys","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q27"
"ritvo_28","Integer","","Recommended","Repetitive sounds (e.g.,""babababa"").","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q28"
"ritvo_29","Integer","","Recommended","Stares","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q29"
"ritvo_30","Integer","","Recommended","Covers eyes","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q30"
"ritvo_31","Integer","","Recommended","Uses fingers to flick objects","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q31"
"ritvo_32","Integer","","Recommended","Licking, tasting objects","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q32"
"ritvo_33","Integer","","Recommended","Says words, phrases heard in the past (echoed speech).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q33"
"ritvo_34","Integer","","Recommended","Repeats words immediately after hearing","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q34"
"ritvo_35","Integer","","Recommended","Delusions (false beliefs or talks about things that are not rational or real).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q35"
"ritvo_36","Integer","","Recommended","Hears things that are not there (e.g., hears voices that other people do not hear).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q36"
"ritvo_37","Integer","","Recommended","Sees things that are not there (don't count pretend play or imaginary playmates in rating this).","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q37"
"ritvo_38","Integer","","Recommended","Makes sounds that are not words","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q38"
"ritvo_39","Integer","","Recommended","Little or no response when spoken to","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","q39"
"ritvo_otr_01","Integer","","Recommended","Appropriate response when approached","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q01"
"ritvo_otr_02","Integer","","Recommended","Appropriate response to conversation","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q02"
"ritvo_otr_03","Integer","","Recommended","Appropriate physical interactions","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q03"
"ritvo_otr_04","Integer","","Recommended","Appropriate use of objects, toys","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q04"
"ritvo_otr_05","Integer","","Recommended","Uses words to organize and name things","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q05"
"ritvo_otr_06","Integer","","Recommended","Uses gestures to communicate","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q06"
"ritvo_otr_07","Integer","","Recommended","Starts up appropriate conversations","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q07"
"ritvo_otr_08","Integer","","Recommended","Tells others what he/she needs, wants","0::3;9","0=Never; 1=Infrequently (occassionally);  2=Frequently (daily); 3=Almost always","othr_q08"
