"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"treathx4_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx4_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx4_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx4_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx4_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx4_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx4_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx4_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx4_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx4_othed","String","100","Recommended","Other (specify):","","",""
"treathx4_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx4_ibt_s","String","100","Recommended","Specify:","","",""
"treathx4_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx4_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx4_oit_s","String","100","Recommended","Specify:","","",""
"treathx4_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx4_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx4_bio_s","String","100","Recommended","Specify:","","",""
"treathx4_bio_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_othtx_s1","String","100","Recommended","Specify:","","",""
"treathx4_othtx_hr1","Integer","","Recommended","Hours per week","0::168","",""
"treathx4_othtx_wk1","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx4_othtx_s2","String","100","Recommended","Specify:","","",""
"treathx4_othtx_hr2","Integer","","Recommended","Hours per week","0::168","",""
"treathx4_othtx_wk2","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_slsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx5_slsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_slsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx5_slsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_slpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx5_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx5_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx5_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx5_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx5_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx5_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx5_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx5_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx5_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx5_othed","String","100","Recommended","Other (specify):","","",""
"treathx5_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx5_ibt_s","String","100","Recommended","Specify:","","",""
"treathx5_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx5_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx5_oit_s","String","100","Recommended","Specify:","","",""
"treathx5_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx5_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx5_bio_s","String","100","Recommended","Specify:","","",""
"treathx5_bio_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_othtx_s1","String","100","Recommended","Specify:","","",""
"treathx5_othtx_hr1","Integer","","Recommended","Hours per week","0::168","",""
"treathx5_othtx_wk1","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx5_othtx_s2","String","100","Recommended","Specify:","","",""
"treathx5_othtx_hr2","Integer","","Recommended","Hours per week","0::168","",""
"treathx5_othtx_wk2","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_slsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx6_slsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_slsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx6_slsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_slpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx6_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx6_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx6_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx6_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx6_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx6_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx6_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx6_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx6_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx6_othed","String","100","Recommended","Other (specify):","","",""
"treathx6_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx6_ibt_s","String","100","Recommended","Specify:","","",""
"treathx6_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx6_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx6_oit_s","String","100","Recommended","Specify:","","",""
"treathx6_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx6_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx6_bio_s","String","100","Recommended","Specify:","","",""
"treathx6_bio_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_othtx_s1","String","100","Recommended","Specify:","","",""
"treathx6_othtx_hr1","Integer","","Recommended","Hours per week","0::168","",""
"treathx6_othtx_wk1","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx6_othtx_s2","String","100","Recommended","Specify:","","",""
"treathx6_othtx_hr2","Integer","","Recommended","Hours per week","0::168","",""
"treathx6_othtx_wk2","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_slsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx7_slsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_slsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx7_slsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_slpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx7_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx7_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx7_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx7_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx7_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx7_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx7_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx7_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx7_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx7_othed","String","100","Recommended","Other (specify):","","",""
"treathx7_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx7_ibt_s","String","100","Recommended","Specify:","","",""
"treathx7_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx7_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx7_oit_s","String","100","Recommended","Specify:","","",""
"treathx7_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx7_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx7_bio_s","String","100","Recommended","Specify:","","",""
"treathx7_bio_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_othtx_s1","String","100","Recommended","Specify:","","",""
"treathx7_othtx_hr1","Integer","","Recommended","Hours per week","0::168","",""
"treathx7_othtx_wk1","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx7_othtx_s2","String","100","Recommended","Specify:","","",""
"treathx7_othtx_hr2","Integer","","Recommended","Hours per week","0::168","",""
"treathx7_othtx_wk2","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_slsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx8_slsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_slsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx8_slsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_slpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx8_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx8_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx8_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx8_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx8_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx8_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx8_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx8_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx8_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx8_othed","String","100","Recommended","Other (specify):","","",""
"treathx8_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx8_ibt_s","String","100","Recommended","Specify:","","",""
"treathx8_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx8_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx8_oit_s","String","100","Recommended","Specify:","","",""
"treathx8_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx8_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx8_bio_s","String","100","Recommended","Specify:","","",""
"treathx8_bio_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_othtx_s1","String","100","Recommended","Specify:","","",""
"treathx8_othtx_hr1","Integer","","Recommended","Hours per week","0::168","",""
"treathx8_othtx_wk1","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx8_othtx_s2","String","100","Recommended","Specify:","","",""
"treathx8_othtx_hr2","Integer","","Recommended","Hours per week","0::168","",""
"treathx8_othtx_wk2","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_slsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx9_slsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_slsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx9_slsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_slpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx9_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx9_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx9_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx9_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx9_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx9_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx9_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx9_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx9_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx9_othed","String","100","Recommended","Other (specify):","","",""
"treathx9_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx9_ibt_s","String","100","Recommended","Specify:","","",""
"treathx9_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx9_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx9_oit_s","String","100","Recommended","Specify:","","",""
"treathx9_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx9_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx9_bio_s","String","100","Recommended","Specify:","","",""
"treathx9_bio_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_othtx_s1","String","100","Recommended","Specify:","","",""
"treathx9_othtx_hr1","Integer","","Recommended","Hours per week","0::168","",""
"treathx9_othtx_wk1","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx9_othtx_s2","String","100","Recommended","Specify:","","",""
"treathx9_othtx_hr2","Integer","","Recommended","Hours per week","0::168","",""
"treathx9_othtx_wk2","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_slsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx10_slsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_slsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx10_slsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_slpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx10_slpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_slpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx10_slpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_occsch_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx10_occsch_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_occsch_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx10_occsch_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_occpri_1on1hr","Integer","","Recommended","1 on 1 therapy : Hours per week","0::168","",""
"treathx10_occpri_1on1wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_occpri_grphr","Integer","","Recommended","Group therapy : Hours per week","0::168","",""
"treathx10_occpri_grpwk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_gened","Integer","","Recommended","Type of classroom : General Ed (% of time)","0::100","",""
"treathx10_gened_1on1aide","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx10_spced","Integer","","Recommended","Special Ed (% of time)","0::100","",""
"treathx10_spced_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx10_othed","String","100","Recommended","Other (specify):","","",""
"treathx10_othed_1on1aid","Integer","","Recommended","1 on 1 aide (% of time)","0::100","",""
"treathx10_ibt_s","String","100","Recommended","Specify:","","",""
"treathx10_ibt_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx10_ibt_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_ibt_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
"treathx10_oit_s","String","100","Recommended","Specify:","","",""
"treathx10_oit_hr","Integer","","Recommended","Hours per week","0::168","",""
"treathx10_oit_wk","Integer","","Recommended","# of weeks per year","0::52","",""
"treathx10_oit_type","Integer","","Recommended","Type of program (circle):","1;2;3","1 = School only; 2 = Home only; 3 = Both school and home",""
