"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"psychol","Integer","","Recommended","psychologist","0;1;-7","0=No; 1=Yes; -7=Refused",""
"psyvisit","Integer","","Recommended","psychologist number of visits","","",""
"psytravl","Integer","","Recommended","psychologist travel time","","",""
"psywait","Integer","","Recommended","psychologist wait on site","","",""
"socwork","Integer","","Recommended","social worker","0;1;-7","0=No; 1=Yes; -7=Refused",""
"socvisit","Integer","","Recommended","social worker number of visits","","",""
"soctravl","Integer","","Recommended","social worker travel time","","",""
"socwait","Integer","","Recommended","social worker wait on site","","",""
"counsel","Integer","","Recommended","Counselor","0;1","0=Not checked; 1=Checked",""
"cnsvisit","Integer","","Recommended","counselor number of visits","","",""
"cnstravl","Integer","","Recommended","counselor travel time","","",""
"cnswait","Integer","","Recommended","counselor wait on site","","",""
"nurse","Integer","","Recommended","Nurse/nurse practitioner","0;1","0=Not checked; 1=Checked",""
"rnvisit","Integer","","Recommended","nurse number of visits","","",""
"rntravl","Integer","","Recommended","nurse travel time","","",""
"rnwait","Integer","","Recommended","nurse wait on site","","",""
"spiritua","Integer","","Recommended","spiritualist","0;1;-7","0=No; 1=Yes; -7=Refused",""
"sprvisit","Integer","","Recommended","spiritualist number of visits","","",""
"sprtravl","Integer","","Recommended","spiritualist travel time","","",""
"sprwait","Integer","","Recommended","spiritualist wait on site","","",""
"othprof","Integer","","Recommended","other professional","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opvisit","Integer","","Recommended","other profess number of visits","","",""
"optravl","Integer","","Recommended","other professional travel time","","",""
"opwait","Integer","","Recommended","other profess wait on site","","",""
"hospemer","Integer","","Recommended","hospital emergency","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hosvisit","Integer","","Recommended","hospital er number of visits","","",""
"hostravl","Integer","","Recommended","hospital er travel time","","",""
"hoswait","Integer","","Recommended","hospital er wait on site","","",""
"psychout","Integer","","Recommended","psychiatric outpatient clinic","0;1;-7","0=No; 1=Yes; -7=Refused",""
"outvisit","Integer","","Recommended","outpatient number of visits","","",""
"outtravl","Integer","","Recommended","outpatient travel time","","",""
"outwait","Integer","","Recommended","outpatient wait on site","","",""
"drugalc","Integer","","Recommended","drug alcohol outpatient clinic","0;1;-7","0=No; 1=Yes; -7=Refused",""
"drgvisit","Integer","","Recommended","drug clinic number of visits","","",""
"drgtravl","Integer","","Recommended","drug clinic travel time","","",""
"drgwait","Integer","","Recommended","drug clinic wait on site","","",""
"mdpriv","Integer","","Recommended","doctor private office","0;1;-7","0=No; 1=Yes; -7=Refused",""
"mdvisit","Integer","","Recommended","md office number of visits","","",""
"mdtravl","Integer","","Recommended","md office travel time","","",""
"mdwait","Integer","","Recommended","md office wait on site","","",""
"socserv","Integer","","Recommended","social service office","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ssvisit","Integer","","Recommended","social service number of visit","","",""
"sstravl","Integer","","Recommended","social service travel time","","",""
"sswait","Integer","","Recommended","social service wait on site","","",""
"progjail","Integer","","Recommended","program in jail prison","0;1;-7","0=No; 1=Yes; -7=Refused",""
"jaivisit","Integer","","Recommended","jail program number of visits","","",""
"jaitravl","Integer","","Recommended","jail program travel time","","",""
"jaiwait","Integer","","Recommended","jail program wait on site","","",""
"dropin","Integer","","Recommended","drop in center","0;1;-7","0=No; 1=Yes; -7=Refused",""
"drpvisit","Integer","","Recommended","drop-in center number of visits","","",""
"drptravl","Integer","","Recommended","drop-in center travel time","","",""
"drpwait","Integer","","Recommended","drop-in center wait on site","","",""
"resiprog","Integer","","Recommended","residential program","0;1;-7","0=No; 1=Yes; -7=Refused",""
"rpvisit","Integer","","Recommended","residential number of visits","","",""
"rptravl","Integer","","Recommended","residential travel time","","",""
"rpwait","Integer","","Recommended","residential wait on site","","",""
"oplace","Integer","","Recommended","other place yes no","0;1;-7","0=No; 1=Yes; -7=Refused",""
"plvisit","Integer","","Recommended","other place number of visits","","",""
"pltravl","Integer","","Recommended","other place travel time","","",""
"plwait","Integer","","Recommended","other place wait on site","","",""
"plnone","Integer","","Recommended","none yes no","0;1;-7","0=No; 1=Yes; -7=Refused",""
"othprob","Integer","","Recommended","other problem emotions nerves","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opmin","Integer","","Recommended","minister priest rabbi","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opminvis","Integer","","Recommended","# times emotions 1","","",""
"opmintrv","Integer","","Recommended","travel time 1","","",""
"opminwt","Integer","","Recommended","treatment time 1","","",""
"opgp","Integer","","Recommended","general practitioner family","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opgpvis","Integer","","Recommended","# times emotions 2","","",""
"opgptrv","Integer","","Recommended","travel time 2","","",""
"opgpwt","Integer","","Recommended","treatment time 2","","",""
"oppmd","Integer","","Recommended","which ones psychiatrist","0;1;-7","0=No; 1=Yes; -7=Refused",""
"oppmdvis","Integer","","Recommended","# times emotions 3","","",""
"oppmdtrv","Integer","","Recommended","travel time 3","","",""
"oppmdwt","Integer","","Recommended","treatment time 3","","",""
"opcar","Integer","","Recommended","cardiologist other physician","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opcarvis","Integer","","Recommended","# times emotions 4","","",""
"opcartrv","Integer","","Recommended","travel time 4","","",""
"opcarwt","Integer","","Recommended","treatment time 4","","",""
"oppsy","Integer","","Recommended","which ones psychologist","0;1;-7","0=No; 1=Yes; -7=Refused",""
"oppsyvis","Integer","","Recommended","# times emotions 5","","",""
"oppsytrv","Integer","","Recommended","travel time 5","","",""
"oppsywt","Integer","","Recommended","treatment time 5","","",""
"opsoc","Integer","","Recommended","social worker","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opsocvis","Integer","","Recommended","# times emotions 6","","",""
"opsoctrv","Integer","","Recommended","travel time 6","","",""
"opsocwt","Integer","","Recommended","treatment time 6","","",""
"opcns","Integer","","Recommended","which ones counselor","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opcnsvis","Integer","","Recommended","# times emotions 7","","",""
"opcnstrv","Integer","","Recommended","travel time 7","","",""
"opcnswt","Integer","","Recommended","treatment time 7","","",""
"oprn","Integer","","Recommended","nurse occupational therapist","0;1;-7","0=No; 1=Yes; -7=Refused",""
"oprnvis","Integer","","Recommended","# times emotions 8","","",""
"oprntrv","Integer","","Recommended","travel time 8","","",""
"oprnwt","Integer","","Recommended","treatment time 8","","",""
"opspr","Integer","","Recommended","spiritualist herbalist healer","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opsprvis","Integer","","Recommended","# times emotions 9","","",""
"opsprtrv","Integer","","Recommended","travel time 9","","",""
"opsprwt","Integer","","Recommended","treatment time 9","","",""
"opop","Integer","","Recommended","other professional","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opopvis","Integer","","Recommended","# times emotions 10","","",""
"opoptrv","Integer","","Recommended","travel time 10","","",""
"opopwt","Integer","","Recommended","treatment time 10","","",""
"ophos","Integer","","Recommended","hospital emergency department","0;1;-7","0=No; 1=Yes; -7=Refused",""
"ophosvis","Integer","","Recommended","# times emotions 11","","",""
"ophostrv","Integer","","Recommended","travel time 11","","",""
"ophoswt","Integer","","Recommended","treatment time 11","","",""
"opout","Integer","","Recommended","psychiatric outpatient clinic","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opoutvis","Integer","","Recommended","# times emotions 12","","",""
"opouttrv","Integer","","Recommended","travel time 12","","",""
"opoutwt","Integer","","Recommended","treatment time 12","","",""
"opdrg","Integer","","Recommended","drug alcohol clinic","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opdrgvis","Integer","","Recommended","# times emotions 13","","",""
"opdrgtrv","Integer","","Recommended","travel time 13","","",""
"opdrgwt","Integer","","Recommended","treatment time 13","","",""
"opmd","Integer","","Recommended","doctors private office","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opmdvis","Integer","","Recommended","# times emotions 14","","",""
"opmdtrv","Integer","","Recommended","travel time 14","","",""
"opmdwt","Integer","","Recommended","treatment time 14","","",""
"opss","Integer","","Recommended","social service agency","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opssvis","Integer","","Recommended","# times emotions 15","","",""
"opsstrv","Integer","","Recommended","travel time 15","","",""
"opsswt","Integer","","Recommended","treatment time 15","","",""
"opjai","Integer","","Recommended","program in jail","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opjaivis","Integer","","Recommended","# times emotions 16","","",""
"opjaitrv","Integer","","Recommended","travel time 16","","",""
"opjaiwt","Integer","","Recommended","treatment time 16","","",""
"opdrp","Integer","","Recommended","drop in center program","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opdrpvis","Integer","","Recommended","# times emotions 17","","",""
"opdrptrv","Integer","","Recommended","travel time 17","","",""
"opdrpwt","Integer","","Recommended","treatment time 17","","",""
"oprp","Integer","","Recommended","residential program home","0;1;-7","0=No; 1=Yes; -7=Refused",""
"oprpvis","Integer","","Recommended","# times emotions 18","","",""
"oprptrv","Integer","","Recommended","travel time 18","","",""
"oprpwt","Integer","","Recommended","treatment time 18","","",""
"oppl","Integer","","Recommended","other place","0;1;-7","0=No; 1=Yes; -7=Refused",""
"opplvis","Integer","","Recommended","# times emotions 19","","",""
"oppltrv","Integer","","Recommended","travel time 19","","",""
"opplwt","Integer","","Recommended","treatment time 19","","",""
"opplnone","Integer","","Recommended","other place specify none","0;1;-7","0=No; 1=Yes; -7=Refused",""
"misvisit","Integer","","Recommended","have there been missing visits","0;1;-7","0=No; 1=Yes; -7=Refused",""
"appoint","Integer","","Recommended","appointments for psychi therap","0;1;-7","0=No; 1=Yes; -7=Refused",""
"apptnum","Integer","","Recommended","how many appointments","","",""
"takemed","Integer","","Recommended","how offten take medication","0::10;-5","0=0%; 1=1-10%; 2=11-20%; 3=21-30%; 4=31-40%; 5=41-50%; 6=51-60%; 7=61-70%; 8=71-80%; 9=81-90%; 10=91-100%; -5=No prescribed medications",""
"coltplan","Integer","","Recommended","collaborative treatment plan","0;1;-7","0=No; 1=Yes; -7=Refused",""
"coltupdt","Integer","","Recommended","updated collab treat plan","0;1;-7","0=No; 1=Yes; -7=Refused",""
"moodccom","Integer","","Recommended","completed mood chart","0::4","0=0; 1=1-3; 2=4-6; 3=7-9; 4=10-12",""
"moodcrev","Integer","","Recommended","mood chart review","0;1;-7","0=No; 1=Yes; -7=Refused",""
"pregnant","Integer","","Recommended","Patient is currently pregnant","0::2;-7; 999","0=No; 1=Yes;2=DK;-7= Refused; 999=Legimately skipped",""
"duerz","Integer","","Recommended","due days since randomization","","",""
"preglstv","Integer","","Recommended","been pregnant since last visit","0;1;-7; -8","0=No; 1=Yes; -7=Refused; -8=NA",""
"tryconcv","Integer","","Recommended","trying to conceive now","0;1;-7","0=No; 1=Yes; -7=Refused",""
"tryconlv","Integer","","Recommended","try conceive since last visit","0;1;-7","0=No; 1=Yes; -7=Refused",""
"sui3mos","Integer","","Recommended","suicide attempt last 3 mos","0;1;-7","0=No; 1=Yes; -7=Refused",""
"suiatt","Integer","","Recommended","suicide number of attempts","","",""
"suihosp","Integer","","Recommended","suicide hospital admission","0;1;-7","0=No; 1=Yes; -7=Refused",""
"suier","Integer","","Recommended","suicide should have gone to er","0;1;-7","0=No; 1=Yes; -7=Refused",""
"monthdep","Float","","Recommended","months depressed","","",""
"daymanic","Float","","Recommended","days manic in quarter","","",""
"switches","Integer","","Recommended","number of switches","","",""
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","weight"
"codepps","String","20","Recommended","primary psychiatrist code","","",""
"codesps","String","20","Recommended","secondary psychiatrist code","","",""
"codeppt","String","20","Recommended","primary psychotherapist code","","",""
"codespt","String","20","Recommended","secondary psychotherapist code","","",""
"site","String","101","Recommended","Site","","Study Site","site_id"
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"average_travel_min","Integer","","Recommended","On average how many minutes of walking, biking, or running does it take you to travel to the exercise center?","0::420","",""
