"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"qc_region_global_edti","Integer","","Recommended","""Regional quality score for tensor derived quantities; 0=perfect, 1=minor problem, 2=moderate problem, 3=major problem. Whole brain, overall quality of tensor derived maps.""","0; 1; 2; 3; 4","0 = Perfect; 1 = Minor problem; 2 = Moderate problem; 3 = Major problem",""
"edti_fa_image_nii","File","","Recommended","Fractional Anisotropy image in nifti format.  Computed from b0 and high b-value data only.","","",""
"edti_ra_image_nii","File","","Recommended","Relative Anisotropy image in nifti format. Computed from b0 and high b-value data only.","","",""
"edti_li_image_nii","File","","Recommended","Lattice Index image in nifti format. Computed from b0 and high b-value data only.","","",""
"edti_tr_image_nii","File","","Recommended","Trace ADC image in nifti format. Computed from b0 and high b-value data only.","","",""
"edti_ev_image_nii","File","","Recommended","""Eigenvalue image in 4D nifti format.  Volumes are in the order lambda1, lambda2, lambda3. Computed from b0 and high b-value data only.""","","",""
"edti_cs_image_nii","File","","Recommended","Chi-Square map in nifti format. Measure of the goodness of fit of the data. Computed from b0 and high b-value data only.","","",""
"edti_dec_image_nii","File","","Recommended","Directional Encoded Color (DEC) image in nifti format. Computed from b0 and high b-value data only.","","",""
"edti_mask_image_nii","File","","Recommended","Mask image used in tensor fitting","","",""
"edti_outlier_image_nii","File","","Recommended","Outlier map from the RESTORE robust tensor fitting.  Only exists for datasets that were processed using RESTORE.","","",""
"edti_tal_noscale_t1_nii","File","","Recommended","T1W image in Tal no-scale space in nifti format","","",""
"edti_tal_noscale_t2_nii","File","","Recommended","T2W image in Tal no-scale space in nifti format","","",""
"edti_tal_noscale_pd_nii","File","","Recommended","PDW image in Tal no-scale space in nifti format","","",""
"edti_dwi_raw_uncorr_images","File","","Recommended","""All DWI images that passed initial quality assessment.  Images are saved slice by slice in raw floating point format. .list, .path and .bmtxt files are provided for opening in TORTOISE.  Provided in a .tar.gz file.""","","",""
"edti_dwi_raw_crctd_tensor_imgs","File","","Recommended","""All DWI images that passed minimum quality assessment, after artifact remediation and distortion correction, plus computed noise correction for interpolation, tensor, amplitude and mask images. Compatible with TORTOISE, and raw floating point images.""","","",""
"edti_tensor_images","File","","Recommended","""Computed tensor, amplitude and mask images. Compatible with TORTOISE. All tensor derived quantities can be computed from these files in TORTOISE.""","","",""
"edti_dwi_extnd_raw_uncorr_imgs","File","","Recommended","All raw DWI volumes that passed initial QC, including intermediate b-value volumes.  These volumes are original, without any corrections applied.","","",""
"edti_dwi_extnd_raw_crctd_imgs","File","","Recommended","All DWI volumes that passed QC, including intermediate b-value volumes, after motion, eddy distortion and EPI distortion corrections.","","",""
