"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tc8a","String","15","Recommended","Age at first occurrence of  Seeing someone be physically or sexually assaulted, threatened with serious harm, shot at, or killed","","","pts7age"
"tc8b","Integer","","Recommended","Duration of  Seeing someone be physically or sexually assaulted, threatened with serious harm, shot at, or killed","1::7;-99;77;88","1= 1X; 2= 2X; 3= 3X; 4= 1 week; 5= 1 month; 6= 1 month-1 year; 7= > 1 year; -99= NA; 77= Refused ; 88= Missing",""
"tc9","Integer","","Recommended","Life threatening illness and/or serious injury","1;2;-99;77;88","1= Yes; 2= No; -99= NA; 77= Refused ; 88= Missing",""
"tc9a","String","15","Recommended","Age at first occurrence of Life threatening illness and/or serious injury","","",""
"tc9b","Integer","","Recommended","Duration of Life threatening illness and/or serious injury","1::7;-99;77;88","1= 1X; 2= 2X; 3= 3X; 4= 1 week; 5= 1 month; 6= 1 month-1 year; 7= > 1 year; -99= NA; 77= Refused ; 88= Missing",""
"thc01","Integer","","Recommended","Have you ever been in or seen a serious accident","0;1","0=No; 1=Yes","pts1,thc01_r03"
"thc02","Integer","","Recommended","Have you been sent to jail yourself or had a family member sent to jail","0;1","0=No; 1=Yes","thc02_r03"
"thc03","Integer","","Recommended","Have you become separated or divorced","0;1","0=No; 1=Yes","thc03_r03"
"thc04","Integer","","Recommended","Have you had a serious money problem (like not having enough money for food or a place to live)","0;1","0=No; 1=Yes","thc04_r03"
"thc05","Integer","","Recommended","Have you become seriously sick (like finding out you have cancer or getting very sick in the past few weeks, or having to go to the hospital because of a mental or nerve problem)","0;1","0=No; 1=Yes","thc05_r03"
"thc06","Integer","","Recommended","Have you had to take care of someone who was very sick (like with cancer or aids or Alzheimer's)","0;1","0=No; 1=Yes","thc06_r03"
"thc07","Integer","","Recommended","Have you had someone close to you die suddenly (from a heart attack or being killed)","0;1","0=No; 1=Yes","pts4,thc07_r03"
"thc08","Integer","","Recommended","Has someone close to you died --but NOT suddenly","0;1","0=No; 1=Yes","thc08_r03"
"thc09","Integer","","Recommended","Have you seen a robbery or been robbed","0;1","0=No; 1=Yes","pts5,thc09_r03"
"thc10","Integer","","Recommended","Have you been bothered or harassed by sexual remarks or demands for sexual favors by someone","0;1","0=No; 1=Yes","thc10_r03"
"thc11","Integer","","Recommended","Have you been abused or physically attacked by someone you knew, example, a parent, boyfriend, or husband (by physically attacked, we mean hit, slapped, choked, burned, or beat up)","0;1","0=No; 1=Yes","thc11_r03"
"thc11a","Integer","","Recommended","If yes, who was it","1::5","1=Your husband; 2=Your ex-husband; 3=A boyfriend; 4=A stranger; 5=Someone else","thc11a_r03"
"thc12","Integer","","Recommended","Have you been touched or made to touch someone else in a sexual way that made you uncomfortable?","0;1","0=No; 1=Yes","thc12_r03"
"thc12a","Integer","","Recommended","If yes, who was it","1::5","1=Your husband; 2=Your ex-husband; 3=A boyfriend; 4=A stranger; 5=Someone else","thc12a_r03"
"thc13","Integer","","Recommended","Have you been made to have oral, anal, or genital sex when you didn't want to because someone forced you in some way or threatened to harm you if you didn't","0;1","0=No; 1=Yes","thc13_r03"
"thc13a","Integer","","Recommended","If yes, who was it","1::5","1=Your husband; 2=Your ex-husband; 3=A boyfriend; 4=A stranger; 5=Someone else","thc13a_r03"
"thc14","Integer","","Recommended","Of all the events you experienced, which one has the MOST TRAUMATIC impact on you currently","1::16","1=Accident; 2=Jail; 3=Separated/Divorced; 4=Money problem; 5=Seriously sick; 6=Take care of someone; 7=Sudden death; 8=Expected death; 9=Robbery; 10=Harmed/murdered; 11=Harassed; 12=Neglected; 13=Physically abused; 14=Emotionally abused; 15=Touched; 16=Rape","thc14_r03"
"thc14a","String","250","Recommended","Event 1: Describe the most traumatic event","","","thc14a_r03"
"thc14b","String","100","Recommended","Event 1: Would you tell me about it","","","thc14b_r03"
"thc14c","String","10","Recommended","Event 1: When did this happen, How long ago","","mm/yyyy","thc14c_r03"
"thc14d","Integer","","Recommended","Event 1: Is it on going","0;1","0=No; 1=Yes","thc14d_r03"
"thc15","Integer","","Recommended","Event 1: At the time of the event did you believe that you or someone else would be killed or seriously harmed","0;1","0=No; 1=Yes","thc15_r03"
"thc16","Integer","","Recommended","Event 1: At the time of the event did you experience feelings of intense helplessness, fear, or horror","0;1","0=No; 1=Yes","thc16_r03"
"thc17","Integer","","Recommended","Event 1: How upsetting was the event at the time","1::3","1=Not at all; 2=Moderately; 3=Extremely","thc17_r03"
"thc18","Integer","","Recommended","Event 1: How much has it affected your life with <your child>","1::3","1=Not at all; 2=Moderately; 3=Extremely","thc18_r03"
"thc19","Integer","","Recommended","Event 2: What was the SECOND MOST TROUBLING event","1::16","1=Accident; 2=Jail; 3=Separated/Divorced; 4=Money problem; 5=Seriously sick; 6=Take care of someone; 7=Sudden death; 8=Expected death; 9=Robbery; 10=Harmed/murdered; 11=Harassed; 12=Neglected; 13=Physically abused; 14=Emotionally abused; 15=Touched; 16=Rape","thc19_r03"
"thc19a","String","100","Recommended","Event 2: Describe the most traumatic event","","","thc19a_r03"
"thc19b","String","100","Recommended","Event 2: Would you tell me about it","","","thc19b_r03"
"thc19c","String","10","Recommended","Event 2: When did this happen, How long ago","","mm/yyyy","thc19c_r03"
"thc19d","Integer","","Recommended","Event 2: Is it on going","0;1","0=No; 1=Yes","thc19d_r03"
"thc20","Integer","","Recommended","Event 2: At the time of the event did you believe that you or someone else would be killed or seriously harmed","0;1","0=No; 1=Yes","thc20_r03"
"thc21","Integer","","Recommended","Event 2: At the time of the event did you experience feelings of intense helplessness, fear, or horror","0;1","0=No; 1=Yes","thc21_r03"
"thc22","Integer","","Recommended","Event 2: How upsetting was the event at the time","1::3","1=Not at all; 2=Moderately; 3=Extremely","thc22_r03"
"thc23","Integer","","Recommended","Event 2: How much has it affected your life with <your child>","1::3","1=Not at all; 2=Moderately; 3=Extremely","thc23_r03"
"daysbaseline","Integer","","Recommended","","","","ptsddays"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","timept"
"site","String","101","Recommended","Site","","Study Site",""
"pts1age","Integer","","Recommended","Involved in a motor vehicle accident for which you received medical attention or that badly injured or killed someone-Age","","",""
"baseline_n_004","Integer","","Recommended","Have you ever served in a combat or war zone?","0::4; -888; -999","0=No; 1=Yes; 3=DontKnow; 4=Refused; -888=Not Applicable; -999=Missing;","pts3"
"pts3age","Integer","","Recommended","Were you ever exposed to warfare or combat-age","","",""
"pts4age","Integer","","Recommended","Sudden, unexpected death of close friend/loved one due to accident, illness, suicide or murder-Age","","",""
"pts5age","Integer","","Recommended","Been robbed/present during robbery where robbers used or displayed a weapon-Age","","",""
"pts8","Integer","","Recommended","Has anyone threatened to kill you or seriously hurt you ","0;1","0=No; 1=Yes",""
"pts8age","Integer","","Recommended","Has anyone threatened to kill you or seriously hurt you-Age ","","",""
"pts2","Integer","","Recommended","Involved in any other kind accident where you/someone else badly hurt ","0;1","0=No; 1=Yes",""
"pts6","Integer","","Recommended","Been hit or beaten up and badly hurt by a strangeror by someone you didn't know very well","0;1","0=No; 1=Yes",""
"pts7","Integer","","Recommended","Seen a stranger (or someone you didn't know very well) attack/beat up someone and seriously injure or kill them ","0;1","0=No; 1=Yes",""
"pts9","Integer","","Recommended","While growing up, were you physically punished in a way that caused bruises, burns, cuts, or broken bones","0;1","0=No; 1=Yes",""
"pts9age","Integer","","Recommended","While growing up, were you physically punished in a way that caused bruises, burns, cuts, or broken bones-age","","",""
"pts10","Integer","","Recommended","Did you see or hear family fighting (such as any family member beating up or causing bruises, burns or cuts on another family member)","0;1","0=No; 1=Yes",""
"pts10age","Integer","","Recommended","Did you see or hear family fighting (such as any family member beating up or causing bruises, burns or cuts on another family member)-Age","","",""
"pts11","Integer","","Recommended","Been slapped, punched, kicked, beaten up, or otherwise physically hurt by your spouse (or former spouse), a boyfriend or girlfriend, or some other intimate partner","0;1","0=No; 1=Yes",""
"pts11age","Integer","","Recommended","Been slapped, punched, kicked, beaten up, or otherwise physically hurt by your spouse (or former spouse), a boyfriend or girlfriend, or some other intimate partner-Age","","",""
"pts12","Integer","","Recommended","Before your 16th birthday, did anyone who was at least 5 years older than you touch or fondle your body in a sexual way or make you touch or fondle their body in a sexual way","0;1","0=No; 1=Yes",""
"pts12age","Integer","","Recommended","Before your 16th birthday, did anyone who was at least 5 years older than you touch or fondle your body in a sexual way or make you touch or fondle their body in a sexual way-age","","",""
"pts13","Integer","","Recommended","Before your 16th birthday, did anyone close to your age touch your sexual parts or make you touch their sexual parts against your will","0;1","0=No; 1=Yes",""
"pts13age","Integer","","Recommended","Before your 16th birthday, did anyone close to your age touch your sexual parts or make you touch their sexual parts against your will-age","","",""
"pts14","Integer","","Recommended","After your 16th birthday, did anyone touch your sexual parts or make you touch their sexual parts against your will","0;1","0=No; 1=Yes",""
"pts14age","Integer","","Recommended","After your 16th birthday, did anyone touch your sexual parts or make you touch their sexual parts against your will-age","","",""
"pts15","Integer","","Recommended","Anyone stalked you, in other words, followed you or kept track of youcausing you to feel scared or worried for your safety","0;1","0=No; 1=Yes",""
"pts15age","Integer","","Recommended","Anyone stalked you, in other words, followed you or kept track of you causing you to feel scared or worried for your safety-Age","","",""
"pts16","Integer","","Recommended","Experienced or seen any other events that were life threatening, caused serious injury, or were highly disturbing or distressing (for example, being lost in the wilderness, kidnapped or held hostage, or seeing a mutilated body or body parts)","0;1","0=No; 1=Yes",""
"pts16age","Integer","","Recommended","Experienced or seen any other events that were life threatening, caused serious injury, or were highly disturbing or distressing (for example, being lost in the wilderness, kidnapped or held hostage, or seeing a mutilated body or body parts)-age","","",""
"sumpts","Integer","","Recommended","Sum of PTS1 through PTS16","","",""
"ptsd_event1","Integer","","Recommended","Did the subject experience a traumatic event?","0;1","0=No; 1=Yes","ptsd"
"tec_q8","Integer","","Recommended","Before age 18, did your parents ever split up or get a divorce? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q9","Integer","","Recommended","Before age 18, did you ever have a family member go into the hospital for a major illness? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q10","Integer","","Recommended","Before age 18, did you ever have a close family member commit suicide? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q11","Integer","","Recommended","Before age 18, did you ever have a close family member who was murdered? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q12","Integer","","Recommended","Before age 18, did you ever have a close family member die, (other than suicide/murder)? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q13","Integer","","Recommended","Before age 18, did you ever have a close friend commit suicide? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q14","Integer","","Recommended","Before age 18, did you ever have a close friend who was murdered? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q15","Integer","","Recommended","Before age 18, did you ever have a close friend die, (other than suicide/murder)? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q16","Integer","","Recommended","Before age 18, was your home ever broken into? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q17","Integer","","Recommended","Before age 18, were you ever evicted from your home? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q18","Integer","","Recommended","Before age 18, were you ever taken away from your parents or had to leave your home to go to foster care? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q19","Integer","","Recommended","Before age 18, did you ever live in a homeless shelter? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q20","Integer","","Recommended","Before age 18, were you ever arrested, but not incarcerated? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q21","Integer","","Recommended","Before age 18, were you ever arrested and incarcerated? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q22","Integer","","Recommended","Before age 18, were you ever robbed? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q23","Integer","","Recommended","Before age 18, was there ever a bully in your school or neighborhood that made you feel threatened or scared? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q24","Integer","","Recommended","Before age 18, was there ever a bully in your school or neighborhood that hurt you to the point of injury? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q25","Integer","","Recommended","Before age 18, did you ever hear a member of your immediate family verbally abuse another family member? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q26","Integer","","Recommended","Before age 18, were you ever verbally abused by a member of your family? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q27","Integer","","Recommended","Before age 18, did you ever see or hear a member in your family physically hurting another family member? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q1","Integer","","Recommended","Before age 18, did you ever experience a tornado, earthquake, flood or hurricane? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q28","Integer","","Recommended","Before age 18, were you ever hurt by a family member? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q29","Integer","","Recommended","Before age 18, did you ever see or hear someone outside your household physically hurting someone else? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q30","Integer","","Recommended","Before age 18, did you ever have a knife pulled on you, but you were not physically wounded? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q31","Integer","","Recommended","Before age 18, did you ever have a knife pulled on you and you were physically wounded? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q32","Integer","","Recommended","Before age 18, did you ever have a gun pointed at you? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q33","Integer","","Recommended","Before age 18, did you ever witness a drive-by shooting? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q34","Integer","","Recommended","Before age 18, were you ever shot at, but you were not physically wounded? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q35","Integer","","Recommended","Before age 18, were you ever shot at and you were physically wounded? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q36","Integer","","Recommended","Before age 18, were you ever kidnapped? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q37","Integer","","Recommended","Before age 18, were you ever touched sexually in a way that made you feel uncomfortable by someone outside your family? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q2","Integer","","Recommended","Before age 18, did your house ever burn down? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q38","Integer","","Recommended","Before age 18, were you ever touched sexually in a way that made you feel uncomfortable by a family member? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q39","Integer","","Recommended","Before age 18, were you ever raped by someone outside your family? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q40","Integer","","Recommended","Before age 18, were you ever raped by a family member? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q41","Integer","","Recommended","Before age 18, did you ever have a parent who did drugs? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q42","Integer","","Recommended","Have you ever been taken to the hospital by a Police Officer while in handcuffs? How many times would you say that happened to you during your entire life?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q43","Integer","","Recommended","Have you ever been hospitalized for mental health issues against your will? How many times would you say that happened to you during your entire life?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q3","Integer","","Recommended","Before age 18, were you ever in a car accident? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q4","Integer","","Recommended","Before age 18, did you ever have a car almost run over you? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q5","Integer","","Recommended","Before age 18, were you ever hit by a car? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q6","Integer","","Recommended","Before age 18, did anyone ever force you to give them the keys to your car or force you out of your car and stole it from you? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q7","Integer","","Recommended","Before age 18, did you ever have a parent in jail? How many times?","0::4","0=0 times; 1=1 time; 2=2 times; 3=3 times; 4=4 or more times",""
"tec_q41_yn","Integer","","Recommended","Before age 18, did you ever have a parent who did drugs?","0;1","0=No; 1=Yes",""
