"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"who_c1","Integer","","Recommended","Difficulty washing your whole body","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","fnc_14_c,s8,wash,who_care_1_0,who_s8,whodas_8,whodas_d31,whodas_proxy_s8,whodas_s8,whodas_washing,whodass8,whoi_c1"
"who_c2","Integer","","Recommended","Difficulty getting dressed","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","dress,fnc_15_c,s9,who_care_2_0,who_s9,whodas_9,whodas_d32,whodas_dressed,whodas_proxy_s9,whodas_s9,whodass9,whoi_c2"
"who_c3","Integer","","Recommended","Difficulty eating","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","eat,who_care_3_0,whodas_d33,whoi_c3"
"who_c4","Integer","","Recommended","Difficulty staying by yourself for a few days","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","stay,who_care_4_0,whodas_d34,whoi_c4"
"who_d1","Integer","","Recommended","Difficulty dealing with people you do not know","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","fnc_16_c,s10,strangers,who_people_1_0,who_s10,whodas_10,whodas_d41,whodas_dealing,whodas_proxy_s10,whodas_s10,whodass10,whoi_d1"
"who_d2","Integer","","Recommended","Difficulty maintaining a friendship","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","fnc_17_c,friendship,s11,who_people_2_0,who_s11,whodas_11,whodas_d42,whodas_friendship,whodas_proxy_s11,whodas_s11,whodass11,whoi_d2"
"who_d3","Integer","","Recommended","Difficulty getting along with people who are close to you","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","getalong,who_people_3_0,whodas_d43,whoi_d3"
"who_d4","Integer","","Recommended","Difficulty making new friends","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","newfriends,who_people_4_0,whodas_d44,whoi_d4"
"who_d5","Integer","","Recommended","Difficulty in sexual activities","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","who_people_5_0,whodas_d45,whoi_d5"
"who_e1","Integer","","Recommended","Difficulty taking care of your household responsibilities","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","fnc_8_c,household,s2,who_house_1_0,who_s2,whodas_2,whodas_d52,whodas_house_responsibilities,whodas_proxy_s2,whodas_s2,whodass2,whoi_e1"
"who_e2","Integer","","Recommended","Difficulty doing most important household tasks well","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","householdwell,who_house_2_0,whodas_d53,whoi_e2"
"who_e3","Integer","","Recommended","Difficulty getting all the household work done that you needed to do","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","householddone,who_house_3_0,whodas_d54,whoi_e3"
"who_e4","Integer","","Recommended","Getting your household work done as quickly as needed","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","householdquickly,who_house_4_0,whodas_d55,whoi_e4"
"who_f1","Integer","","Recommended","Difficulty in your day-to-day work/school","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","fnc_18_c,who_s12,who_work_1_0,whodas_12,whodas_proxy_s12,whodas_s12,whodas_work,whodass12,whoi_f1,workday"
"who_f2","Integer","","Recommended","Difficulty doing most important household tasks well","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","who_work_2_0,whoi_f2,workwell"
"who_f3","Integer","","Recommended","Difficulty getting all the work done that you needed to do","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","who_work_3_0,whoi_f3,workdone"
"who_f4","Integer","","Recommended","Difficulty getting your work done as quickly as needed","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","who_work_4_0,whoi_f4,workquickly"
"who_g1","Integer","","Recommended","How much of a problem did you have in joining a community activities (ex: festivities, religious or other activities) in the same way as anyone else can?","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","fnc_10_c,joining,s4,who_s4,who_society_1_0,whodas_4,whodas_activities,whodas_d61,whodas_proxy_s4,whodas_s4,whodass4,whoi_g1"
"who_g2","Integer","","Recommended","How much of a problem did you have because of barriers or hindrances in the world around you?","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","barriers,who_society_2_0,whodas_d62,whoi_g2"
"who_g3","Integer","","Recommended","How much of a problem did you have living with dignity because of the attitudes and actions of others?","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","dignity,who_society_3_0,whodas_d63,whoi_g3"
"who_g4","Integer","","Recommended","How much time did you spend of your health condition, or its consequences?","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","time,who_society_4_0,whodas_d64,whoi_g4"
"who_g5","Integer","","Recommended","How much have you been emotionally affected by your health condition?","0 :: 4;998;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 998= Do Not Know; 999=No Response/No Answer/Not Applicable","emotion,fnc_11_c,s5,who_s5,who_society_5_0,whodas_5,whodas_d65,whodas_emotion,whodas_proxy_s5,whodas_s5,whodass5,whoi_g5"
"who_g6","Integer","","Recommended","How much has you health been a drain on the financial resources of you and your family?","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","finance,who_society_6_0,whodas_d66,whoi_g6"
"who_g7","Integer","","Recommended","How much of a problem did your family have because of your health problems?","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","family,who_society_7_0,whodas_d67,whoi_g7"
"who_g8","Integer","","Recommended","How much of a problem did you have in doing things by yourself for relaxation or pleasure?","0::4; 999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme or Cannot Do; 999=No Response/Not Applicable","relax,who_society_8_0,whodas_d68,whoi_g8"
"who_h1","Integer","","Recommended","Overall, in the past 30 days, how many days were these difficulties present","","","dayspresent,fnc_19_c,whodas_13,whodas_days_present,whodas_h3,whodas_proxy_h1,whodash1"
"who_h2","Integer","","Recommended","In the past 30 days, for how many days were you totally unable to carry out your usual activities or work because of an health condition?","","","daysunable,fnc_20_c,h4,whodas_14,whodas_days_incapacitated,whodas_h4,whodas_proxy_h2,whodash2"
"who_h3","Integer","","Recommended","In the past 30 days, not counting the days that you were totally unable, for how many days did you cut back or reduce your usual activities or work because of any health condition?","","","daysreduce,fnc_21_c,h5,whodas_15,whodas_d56,whodas_days_reduce,whodas_h5,whodas_proxy_h3,whodash3"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","eventname"
"who_cog","Integer","","Recommended","WHO- Cognition sub-score","","",""
"who_mob","Integer","","Recommended","WHO- Mobility sub-score","","",""
"who_self","Integer","","Recommended","WHO- Self-care sub-score","","",""
"who_along","Integer","","Recommended","WHO- Getting along sub-score","","",""
"who_life","Integer","","Recommended","WHO- Life activities sub-score","","",""
"who_part","Integer","","Recommended","WHO-Participation sub-score","","",""
"who_totscore","Integer","","Recommended","WHO- Total score","","","_score,whodas_score1,whodas_tot"
"site","String","101","Recommended","Site","","Study Site",""
"ratehlth","Integer","","Recommended","rate overall health","1::8;-7","1=Excellent; 2=Very good; 3=Good; 4=Fair; 5=Poor; -7=Refused; 7=Bad; 8=Very Bad; 6=Moderate","whodas_h1"
"whrh1","Integer","","Recommended","Difficulties Interfere","1::5","Read choices to respondent. Overall, how much did these difficulties interfere with your life? 1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extreme/Cannot Do.","interfere,whodas_h2"
"whoi_hh3","Integer","","Recommended","Informant: Household ","","WHODAS Rater: Doing HH tasks well + WHODAS Rater: Complete HH Tasks + WHODAS Rater: HH task done as quickly (WHRS12+WHRS13+WHRS14) 1=Rater; 2=Family/Friend; 3=Guardian; 4=1npatient Staff; 5=0ther.",""
"whoi_la4","Integer","","Recommended","Informant: Life Activities + Household","","WHODAS Rater: Household responsibilities + WHODAS Rater: Doing HH tasks well + WHODAS Rater: Complete HH Tasks + WHODAS Rater: HH task done as quickly (WHRS2+WHRS12+WHRS13+WHRS14) 1=Rater; 2=Family/Friend; 3=Guardian; 4=1npatient Staff; 5=0ther.",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"inform","Integer","","Recommended","Informant","0::9;11::15;17;18","0=Mother;1=Father;2=Other caregiver;3=Combination;4=Other Family Member; 5=Rater; 6=Family/Friend; 7=Guardian; 8=Inpatient Staff; 9=Other informant; 11 = Husband or Wife; 12 = Parent; 13 = Son or Daughter; 14 = Brother or Sister; 15 = Other Relative; 17 = Professional Carer; 18 = Self",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"das1ms","String","200","Recommended","Marital status","","",""
"pr_demo7","String","100","Recommended","What is your employment status. Please describe:","","",""
"who_f5","Integer","","Recommended","Living situation at time of interview","1::3","1= Independent in community; 2= Assisted living; 3= Hospitalized",""
"who_cog_rb","Float","","Recommended","WHO- Cognition sub-score. Average","0::24","WHO_COG = SUM(WHO_A1 .. WHO_A6)/24",""
"who_mob_rb","Float","","Recommended","WHO- Mobility sub-score. Average","0::20","WHO_MOB = SUM(WHO_B1 .. WHO_B5)/20",""
"who_self_rb","Float","","Recommended","WHO- Self-care sub-score. Average","0::16","WHO_SELF = SUM(WHO_C1 .. WHO_C4)/16",""
"who_along_rb","Float","","Recommended","WHO- Getting along sub-score. Average","0::20","WHO_ALONG = SUM(WHO_D1 .. WHO_D5)/20",""
"who_life_rb","Float","","Recommended","WHO- Life activities sub-score. Average","0::32","WHO_LIFE = SUM(WHO_E1 .. WHO_F8)/32",""
"who_part_rb","Float","","Recommended","WHO- Participation sub-score. Average","0::32","WHO_PART = SUM(WHO_G1 .. WHO _G8)/32",""
"who_totscore_rb","Float","","Recommended","WHO- Total score. Average","0::10","WHO_TOTSCORE = AVERAGE(WHO_COG, WHO_MOB, WHO_SELF, WHO_ALONG, WHO_LIFE, WHO_PART).",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","whodas_proxy_h_notes"
"dode","String","10","Recommended","Date of Data Entry","","",""
"who_do1","Float","","Recommended","sub score of Understanding and communicating(Cognition) Domain-weighted score","","(A1+A2+A3+A4+A5*+A6*) X 100 /20","unders_commun_raw_total,whoi_do1"
"who_do2","Float","","Recommended","sub score of Getting Around(Mobility) Domain-weighted score","","(B1+B2*+B3*+B4+B5) X 100 /16","getting_around_raw_total,whoi_do2"
"who_do3","Float","","Recommended","sub score of Self-Care Domain-weighted score","","(C1*+C2+C3*+C4*) X 100 / 10","selfcare_totalraw,whoi_do3"
"who_do4","Float","","Recommended","sub score of Getting along with people Domain-weighted score","","(D1*+D2*+D3*+D4+D5*) X 100 /12","getting_along_totalraw,whoi_do4"
"who_do51","Float","","Recommended","sub score of Life Activities Domain-weighted score","","(E1*+E2*+E3+E4*) X 100 / 10","lifeactivities_household_totalraw,whoi_do51"
"who_do52","Float","","Recommended","sub score of Work and/or School Domain-weighted score","","(F1*+F2+F3+F4) X 100 /14","lifeactivities_schoolwork_totalraw,whoi_do52"
"who_do6","Float","","Recommended","sub score of Participation in society Domain-weighted score","","(G1*+G2+G3*+G4+G5+G6*+G7+G8*) X 100 / 24","participation_society_totalraw,whoi_do6"
"who_st_s32","Float","","Recommended","Total Score except sub score of work and/or school Domain-weighted score","","(A1+A2+A3+A4+A5*+A6*+B1+B2*+B3*+B4+B5+C1*+C2+C3*+C4*+D1*+D2*+D3*+D4+D5*+E1*+E2*+E3+E4*+G1*+G2+G3*+G4+G5+G6*+G7+G8*) X 100 / 92","whoi_st_s32"
"who_st_s36","Float","","Recommended","Total Score Domain-weighted score","","(A1+A2+A3+A4+A5*+A6*+B1+B2*+B3*+B4+B5+C1*+C2+C3*+C4*+D1*+D2*+D3*+D4+D5*+E1*+E2*+E3+E4*+F1*+F2+F3+F4+G1*+G2+G3*+G4+G5+G6*+G7+G8*) X 100 / 106","whoi_st_s36"
"inform_other","String","200","Recommended","If selected 'Other Informant', please specify","","",""
"who_os","Integer","","Recommended","WHODAS Overall Score","","","whodas_totalraw_score"
"whodas_d51","Integer","","Recommended","How many hours do your spend in these activities in a typical week?","","Number of Hours",""
"whodas_d57","Integer","","Recommended","How many hours do your spend in work (which includes school) in a typical work week?","","Number of Hours",""
"whodas_d58","Integer","","Recommended","Difficulty in your day to day work?","1 :: 5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"whodas_d59","Integer","","Recommended","Doing your most important work tasks well?","1 :: 5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"whodas_proxy_pl","Integer","","Recommended","I am the ___________ (choose one) of this person.","1::8","1= husband or wife ; 2= parent ; 3= son or daughter ; 4= brother or sister ; 5= other relative ; 6= friend ; 7= professional carer ; 8= other (specify)",""
"whodas_proxy_pl_oth","String","100","Recommended","If you selected 'Other', please specify","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"w1","Integer","","Recommended","Do you have any long standing illness, disability or infirmity? By long standing, I mean anything that has troubled you over a period of time or that is likely to affect you over a period of time.","0;1","0=No;1=Yes",""
"w1_1","String","20","Recommended","If yes, what illness? (Record verbatim) ","","",""
"w12","Integer","","Recommended","Difficulty with... Your day-to-day work/school?","0::4","0=None; 1=Mild; 2=Moderate; 3=Severe; Extremely or cannot do",""
"w14","Integer","","Recommended","Overall, how much did these difficulties interfere with your life?","0::4","0=None; 1=Mild; 2=Moderate; 3=Severe; Extremely or cannot do",""
"fnc_1_c","Integer","","Recommended","Please pick the ONE answer that best describes your health TODAY. Mobility","0::4;98;99","0= None, I have no problems walking; 1= Mild, I have slight problems walking; 2= Moderate,  I have moderate problems walking; 3= Severe, I have severe problems walking; 4= Extreme or cannot do, I am unable to walk; 98= Do not know; 99= No answer",""
"fnc_2_c","Integer","","Recommended","Please pick the ONE answer that best describes your health TODAY. Self-Care","0::4;98;99","0= None, I have no problems washing or dressing myself; 1= Mild, I have slight problems washing or dressing myself; 2= Moderate,  I have moderate problems washing or dressing myself; 3= Severe, I have severe problems washing or dressing myself; 4= Extreme or cannot do, I am unable to wash or dress myself; 98= Do not know; 99= No answer",""
"fnc_3_c","Integer","","Recommended","Please pick the ONE answer that best describes your health TODAY. Usual activities (e.g. work, study, housework, family or leisure activities)","0::4;98;99","0= None, I have no problems doing my usual activities; 1= Mild, I have slight problems doing my usual activities; 2= Moderate,  I have moderate problems doing my usual activities; 3= Severe, I have severe problems doing my usual activities; 4= Extreme or cannot do, I am unable to do my usual activities; 98= Do not know; 99= No answer",""
"fnc_4_c","Integer","","Recommended","Please pick the ONE answer that best describes your health TODAY. Pain/Discomfort","0::4;98;99","0= None, I have no pain or discomfort; 1= Mild, I have slight pain or discomfort; 2= Moderate,  I have moderate pain or discomfort; 3= Severe, I have severe pain or discomfort; 4= Extreme or cannot do, I have extreme pain or discomfort; 98= Do not know; 99= No answer",""
"fnc_5_c","Integer","","Recommended","Please pick the ONE answer that best describes your health TODAY. Anxiety/Depression","0::4;98;99","0= None, I am not anxious or depressed; 1= Mild, I am slightly anxious or depressed; 2= Moderate,  I am moderately anxious or depressed; 3= Severe, I am severely anxious or depressed; 4= Extreme or cannot do, I am extremely anxious or depressed; 98= Do not know; 99= No answer",""
"fnc_6_c","Integer","","Recommended","This scale is numbered from 0 to 100 (100 means the best health you can imagine, 0 means the worst health you can imagine). Please mark an X on the scale to indicate how your health is TODAY.","0 :: 100","",""
"whodas_8_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Washing your whole body?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_9_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Getting dressed?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_10_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Dealing with people you do not know?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_11_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Maintaining a friendship?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_12_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Your day-to-day work?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_1_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems:  Standing for long periods such as 30 minutes?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_2_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Taking care of your household responsibilities?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_3_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Learning a new task, for example, learning how to get to a new place?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_4_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: How much of a problem did you have joining in community activities (for example, festivities, religious or other activities) in the same way as anyone else can?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_5_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: How much have you been emotionally affected by your health problems?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_6_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Concentrating on doing something for ten minutes?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"whodas_7_2wk","Integer","","Recommended","Over the last two weeks, how often have you been bothered by any of the following problems: Walking a long distance such as a mile?","0::4; 999","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme or Cannot Do; 999 = No Response/Not Applicable",""
"trtarm","String","200","Recommended","Treatment arm","","e.g., Control, Intervention, Experimental, Placebo",""
"fnc_6_c_roh","Integer","","Recommended","Risk of Harm Protocol - Rating of Health Today","0;1","0= No this is not urgent; 1= Yes this is urgent",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"days_since_admit","Integer","","Recommended","Days since admission","","",""
"who_30_8","Integer","","Recommended","In the past 30 days, how much difficulty did you have in washing your whole body?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_9","Integer","","Recommended","In the past 30 days, how much difficulty did you have in getting dressed?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_10","Integer","","Recommended","In the past 30 days, how much difficulty did you have in dealing with people you do not know?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_11","Integer","","Recommended","In the past 30 days, how much difficulty did you have in maintaining a friendship?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_12","Integer","","Recommended","In the past 30 days, how much difficulty did you have in your day-to-day work?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_1","Integer","","Recommended","In the past 30 days, how much difficulty did you have in standing for long periods such as 30 minutes?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_2","Integer","","Recommended","In the past 30 days, how much difficulty did you have in taking care of your household responsibilities?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_3","Integer","","Recommended","In the past 30 days, how much difficulty did you have in learning a new task, for example, learning how to get to a new place?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_4","Integer","","Recommended","In the past 30 days, how much of a problem did you have in joining in community activities (for example, festivities, religious or other activities) in the same way as anyone else can?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_5","Integer","","Recommended","In the past 30 days, how have you been emotionally affected by your health problems?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_6","Integer","","Recommended","In the past 30 days, how much difficulty did you have in concentrating on doing something for ten minutes?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
"who_30_7","Integer","","Recommended","In the past 30 days, how much difficulty did you have in walking a long distance such as a kilometer or half a mile?","1::5","1=None; 2=Mild; 3=Moderate; 4=Severe; 5=Extreme or cannot do",""
