"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"coga_al9d","Integer","","Recommended","Was increase 50% or more?","1;5;999","1 = No; 5 = Yes (Skip to AL10); 999 = Missing","al9d"
"coga_al9e","Integer","","Recommended","Did you ever find you could drink a lot more before you got drunk?","1;5;999","1 = No (Skip to AL10); 5 = Yes; 999 = Missing","al9e"
"coga_al9f1","Integer","","Recommended","When you first started drinking regularly, how many drinks did it take you to get drunk?","","999 = Missing","al9f1"
"coga_al9f2","Integer","","Recommended","After you had been drinking for some years, how many drinks did it take you to get drunk?","","999 = Missing","al9f2"
"coga_al9g","Integer","","Recommended","How old were you the (first/last) time you needed (# in F2) drinks to get drunk?","","999 = Missing","al9g"
"coga_al9g_1","Integer","","Recommended","How old were you the (first/last) time you needed (# in F2) drinks to get drunk? Age Onset:","","999 = Missing","al9e_ageons"
"coga_al9g_2","Integer","","Recommended","How old were you the (first/last) time you needed (# in F2) drinks to get drunk? Age Recovery:","","999 = Missing","al9e_agerec"
"coga_al9h_f","Integer","","Recommended","Was the increase in F2 to 5 drinks (women) or more?","1;5;999","1 = No (Skip to AL10); 5 = Yes; 999 = Missing","al9h_f"
"coga_al9h_m","Integer","","Recommended","Was the increase in F2 to 6 drinks (men) or more?","1;5;999","1 = No (Skip to AL10); 5 = Yes; 999 = Missing","al9h_m"
"coga_al9i","Integer","","Recommended","Was increase 50% or more?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al9i"
"coga_al10","Integer","","Recommended","Have you 3 or more times wanted to stop or cut down on drinking?","1;5;999","1 = No (Skip to B); 5 = Yes. Do not count dieting or pregnancy; 999 = Missing","al10"
"coga_al10a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al10a"
"coga_al10a_1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al10a_ageons"
"coga_al10a_2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al10a_agerec"
"coga_al10b","Integer","","Recommended","Have you ever tried to stop or cut down on drinking?","1;5;999","1 = No (Skip to AL12); 5 = Yes; 999 = Missing","al10b"
"coga_al10c","Integer","","Recommended","Were you always able to stop or cut down when you tried to?","1;5;999","1 = No, unable; 5 = Yes (Skip to AL12); 999 = Missing","al10c"
"coga_al10d","Integer","","Recommended","How many times were you unable to stop or cut down?","","If 3 or more, mark tally sheet and skip tp E. If DK, ask D1. Others skip to E.; 999 = Missing","al10d"
"coga_al10d_1","Integer","","Recommended","Was it 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al10d1"
"coga_al10e","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al10e"
"coga_al10e_1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al10e_ageons"
"coga_al10e_2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al10e_agerec"
"coga_al12","Integer","","Recommended","Have you ever started drinking at times you promised yourself that you wouldn't, or have you ever drunk more than you intended? For example, when you decided to drink 2 drinks and ended up drinking 4 or more?","1;5;999","1 = No; 5 = Yes (Skip to B); 999 = Missing","al12"
"coga_al12a","Integer","","Recommended","Have you ever continued drinking for more days in a row than you intended?","1;5;999","1 = No (Skip to AL13); 5 = Yes; 999 = Missing","al12a"
"coga_al12b","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al12b"
"coga_al12b1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al12b_ageons"
"coga_al12b2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al12b_agerec"
"coga_al12c","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al12c"
"coga_al13","Integer","","Recommended","Have you ever started drinking and become drunk when you didn't want to?","1;5;999","1 = No (Skip to AL14); 5 = Yes; 999 = Missing","al13"
"coga_al13a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al13a"
"coga_al13a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al13a_ageons"
"coga_al13a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al13a_agerec"
"coga_al13b","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al13b"
"coga_al14","Integer","","Recommended","Have you ever given up or greatly reduced important activities while drinking - like sports, work, or associating with friends or relatives?","1;5;999","1 = No (Skip to AL15; 5 = Yes); 999 = Missing","al14"
"coga_al14a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al14a"
"coga_al14a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al14a_ageons"
"coga_al14a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al14a_agerec"
"coga_al14b","Integer","","Recommended","Did this happen 3 or more times or for a month or more?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al14b"
"coga_al15","Integer","","Recommended","Has there ever been a period of several days or more when you spent so much time drinking or recovering from the effects of alcohol that you had little time for anything else?","1;5;999","1 = No (Skip to AL17); 5 = Yes; 999 = Missing","al15"
"coga_al15a","Integer","","Recommended","Did this period last for a month or more or did you have 3 or more periods like that?","1;5;999","1 = No (Skip to AL17); 5 = Yes; 999 = Missing","al15a"
"coga_al15b","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al15b"
"coga_al15b1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al15b_ageons"
"coga_al15b2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al15b_agerec"
"coga_al17","Integer","","Recommended","Have you ever had blackouts, that is, when you did not pass out while drinking, but you drank enough so that the next day you could not remember things you had said or done?","1;5;999","1 = No (Skip to AL19); 5 = Yes; 999 = Missing","al17"
"coga_al17a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al17a"
"coga_al17a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al17a_ageons"
"coga_al17a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al17a_agerec"
"coga_al17b","Integer","","Recommended","How many blackouts have you had from drinking?","","If DK, ask B1. Others skip to AL19; 999 = Missing","al17b"
"coga_al17b1","Integer","","Recommended","Did you have 3 or more blackouts?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al17b1"
"coga_al19","Integer","","Recommended","In situations where you couldn't drink, did you ever have such a strong desire for it that you couldn't think of anything else?","1;5;999","1 = No (Skip to Al21); 5 = Yes; 999 = Missing","al19"
"coga_al19a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al19a"
"coga_al19a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al19a_ageons"
"coga_al19a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al19a_agerec"
"coga_al21","Integer","","Recommended","Have you used alcohol 3 or more times while taking medications or drugs you knew were dangerous to mix with alcohol? Probe for amounts of alc/drugs and reasons thought dangerous.","","999 = Missing","al21"
"coga_al21specify","String","250","Recommended","Specify","","","al21_specify"
"coga_al21a","Integer","","Recommended","Drug Number","1::10;999","999 = Missing","al21_drugnum"
"coga_al21d1name","String","100","Recommended","Drug 1: Name","","999 = Missing","al21_drug1name"
"coga_al21d1amount","Integer","","Recommended","Drug 1: Amount","","999 = Missing","al21_drug1amount"
"coga_al21d1al","Integer","","Recommended","Drug 1: How much alcohol?","","999 = Missing","al21_drug1alamount"
"coga_al21d1reason","String","250","Recommended","Drug 1: Why do you think this is dangerous?","","999 = Missing","al21_drug1reason"
"coga_al21d2name","String","100","Recommended","Drug 2: Name","","999 = Missing","al21_drug2name"
"coga_al21d2amount","Integer","","Recommended","Drug 2: Amount","","999 = Missing","al21_drug2amount"
"coga_al21d2al","Integer","","Recommended","Drug 2: How much alcohol?","","999 = Missing","al21_drug2alamount"
"coga_al21d2reason","String","250","Recommended","Drug 2: Why do you think this is dangerous?","","999 = Missing","al21_drug2reason"
"coga_al21d3name","String","100","Recommended","Drug 3: Name","","999 = Missing","al21_drug3name"
"coga_al21d3amount","Integer","","Recommended","Drug 3: Amount","","999 = Missing","al21_drug3amount"
"coga_al21d3al","Integer","","Recommended","Drug 3: How much alcohol?","","999 = Missing","al21_drug3alamount"
"coga_al21d3reason","String","250","Recommended","Drug 3: Why do you think this is dangerous?","","999 = Missing","al21_drug3reason"
"coga_al21d4name","String","100","Recommended","Drug 4: Name","","999 = Missing","al21_drug4name"
"coga_al21d4amount","Integer","","Recommended","Drug 4: Amount","","999 = Missing","al21_drug4amount"
"coga_al21d4al","Integer","","Recommended","Drug 4: How much alcohol?","","999 = Missing","al21_drug4alamount"
"coga_al21d4_reason","String","250","Recommended","Drug 4: Why do you think this is dangerous?","","999 = Missing","al21_drug4reason"
"coga_al21d5name","String","100","Recommended","Drug 5: Name","","999 = Missing","al21_drug5name"
"coga_al21d5amount","Integer","","Recommended","Drug 5: Amount","","999 = Missing","al21_drug5amount"
"coga_al21d5al","Integer","","Recommended","Drug 5: How much alcohol?","","999 = Missing","al21_drug5alamount"
"coga_al21d5reason","String","250","Recommended","Drug 5: Why do you think this is dangerous?","","999 = Missing","al21_drug5reason"
"coga_al21d6name","String","100","Recommended","Drug 6: Name","","999 = Missing","al21_drug6name"
"coga_al21d6amount","Integer","","Recommended","Drug 6: Amount","","999 = Missing","al21_drug6amount"
"coga_al21d6al","Integer","","Recommended","Drug 6: How much alcohol?","","999 = Missing","al21_drug6alamount"
"coga_al21d6reason","String","250","Recommended","Drug 6: Why do you think this is dangerous?","","999 = Missing","al21_drug6reason"
"coga_al21d7name","String","100","Recommended","Drug 7: Name","","999 = Missing","al21_drug7name"
"coga_al21d7amount","Integer","","Recommended","Drug 7: Amount","","999 = Missing","al21_drug7amount"
"coga_al21d7al","Integer","","Recommended","Drug 7: How much alcohol?","","999 = Missing","al21_drug7alamount"
"coga_al21d7reason","String","250","Recommended","Drug 7: Why do you think this is dangerous?","","999 = Missing","al21_drug7reason"
"coga_al21d8name","String","100","Recommended","Drug 8: Name","","999 = Missing","al21_drug8name"
"coga_al21d8amount","Integer","","Recommended","Drug 8: Amount","","999 = Missing","al21_drug8amount"
"coga_al21d8al","Integer","","Recommended","Drug 8: How much alcohol?","","999 = Missing","al21_drug8alamount"
"coga_al21d8reason","String","250","Recommended","Drug 8: Why do you think this is dangerous?","","999 = Missing","al21_drug8reason"
"coga_al21d9name","String","100","Recommended","Drug 9: Name","","999 = Missing","al21_drug9name"
"coga_al21d9amount","Integer","","Recommended","Drug 9: Amount","","999 = Missing","al21_drug9amount"
"coga_al21d9al","Integer","","Recommended","Drug 9: How much alcohol?","","999 = Missing","al21_drug9alamount"
"coga_al21d9reason","String","250","Recommended","Drug 9: Why do you think this is dangerous?","","999 = Missing","al21_drug9reason"
"coga_al21d10name","String","100","Recommended","Drug 10: Name","","999 = Missing","al21_drug10name"
"coga_al21d10amount","Integer","","Recommended","Drug 10: Amount","","999 = Missing","al21_drug10amount"
"coga_al21d10al","Integer","","Recommended","Drug 10: How much alcohol?","","999 = Missing","al21_drug10alamount"
"coga_al21d10reason","String","250","Recommended","Drug 10: Why do you think this is dangerous?","","999 = Missing","al21_drug10reason"
"coga_al21b","Integer","","Recommended","How old were you the (first/last) time you mixed alcohol and drugs when you knew it was dangerous?","","999 = Missing","al21b"
"coga_al21b1","Integer","","Recommended","How old were you the (first/last) time you mixed alcohol and drugs when you knew it was dangerous? Age Onset:","","999 = Missing","al21b_ageons"
"coga_al21b2","Integer","","Recommended","How old were you the (first/last) time you mixed alcohol and drugs when you knew it was dangerous? Age Recovery:","","999 = Missing","al21b_agerec"
"coga_al21c","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al21c"
"coga_al21d","Integer","","Recommended","Did you have any harmful effects from mixing alcohol and (DRUG/any of these drugs)?","1;5;999","1 = No; 5 = Yes (Specify); 999 = Missing","al21d"
"coga_al21dspecify","String","500","Recommended","Specify the harmful effects","","999 = Missing","al21dspecify"
"coga_al22","Integer","","Recommended","When you were drunk, did you ever drive a car, motorcycle or boat; use a knife, power equipment or gun; cross against traffic; climb or swim; or put yourself in any other situation where you might have gotten hurt?","1;5;999","1 = No (Skip to AL23); 5 = Yes; 999 = Missing","al22"
"coga_al22a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al22a"
"coga_al22a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al22a_ageons"
"coga_al22a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al22a_agerec"
"coga_al22b","Integer","","Recommended","How many times has this happened?","","If 3 or more, mark tally and skip to C. If fewer, than 3, skip to AL23. If DK, ask B1; 999 = Missing","al22b"
"coga_al22b1","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No (Skip to AL23); 5 = Yes; 999 = Missing","al22b1"
"coga_al22c","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al22c"
"coga_al23","Integer","","Recommended","Have you ever been arrested for drunk driving?","1;5;999","1 = No (Skip to AL24); 5 = Yes; 999 = Missing","al23"
"coga_al23a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al23a"
"coga_al23a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al23a_ageons"
"coga_al23a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al23a_agerec"
"coga_al23b","Integer","","Recommended","How many times has this happened?","","If 3 or more, mark tally and skip to C. If fewer than 3, skip to AL24. If DK, ask B1; 999 = Missing","al23b"
"coga_al23b1","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No (Skip to AL24); 5 = Yes; 999 = Missing","al23b1"
"coga_al23c","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al23c"
"coga_al24","Integer","","Recommended","Has your drinking and driving ever resulted in your damaging your car or having an accident?","1;5;999","1 = No (Skip to AL25); 5 = Yes. Count all accidents, even if not reported to the police.; 999 = Missing","al24"
"coga_al24a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al24a"
"coga_al24a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al24a_ageons"
"coga_al24a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al24a_agerec"
"coga_al24b","Integer","","Recommended","How many times has this happened?","","If 3 or more, mark tally and skip to C. If fewer than 3, skip to AL25. If DK, ask B1; 999 = Missing","al24b"
"coga_al24b1","Integer","","Recommended","Did this happen 3 or more times?","1;5; 999","1 = No (Skip to AL25); 5 = Yes; 999 = Missing","al24b1"
"coga_al24c","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al24c"
"coga_al25","Integer","","Recommended","Has your drinking or being drunk or hung over often interfered with your work, school, household, or child care responsibilities?","1;5;999","1 = No (Skip to AL26); 5 = Yes; 999 = Missing","al25"
"coga_al25a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al25a"
"coga_al25a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al25a_ageons"
"coga_al25a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al25a_agerec"
"coga_al25b","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al25b"
"coga_al26a1","Integer","","Recommended","Did your drinking ever result in objections from or problems with your family, friends, doctors, clergy, or people at work or school?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a1"
"coga_al26a1_a","Integer","","Recommended","Did your drinking ever result in objections from or problems with your family, friends, doctors, clergy, or people at work or school? Age Onset:","","999 = Missing","al26a1_ageons"
"coga_al26a1_b","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a1_3more"
"coga_al26a2","Integer","","Recommended","Have you ever lost friends on account of your drinking?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a2"
"coga_al26a2_a","Integer","","Recommended","Have you ever lost friends on account of your drinking? Age Onset:","","999 = Missing","al26a2_ageons"
"coga_al26a2_b","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a2_3more"
"coga_al26a3","Integer","","Recommended","Did your drinking ever cause you to have problems at work or school?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a3"
"coga_al26a3_a","Integer","","Recommended","Did your drinking ever cause you to have problems at work or school? Age Onset:","","999 = Missing","al26a3_ageons"
"coga_al26a3_b","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a3_3more"
"coga_al26a4","Integer","","Recommended","Did you ever get into arguments when you had been drinking?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a4"
"coga_al26a4_a","Integer","","Recommended","Did you ever get into arguments when you had been drinking? Age Onset:","","999 = Missing","al26a4_ageons"
"coga_al26a4_b","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26a4_3more"
"coga_al26b","Integer","","Recommended","How old were you the last time any of these happened (Review SX coded 5 in Col. 1)? Age Recovery:","","999 = Missing","al26b_agerec"
"coga_al26c","Integer","","Recommended","Did any of these experiences happen 3 or more separate times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al26c"
"coga_al27","Integer","","Recommended","Did your drinking cause serious or repeated problems in any marriage or love relationship?","1;5;999","1 = No (Skip to AL28); 5 = Yes; 999 = Missing","al27"
"coga_al27a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al27a"
"coga_al27a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al27a_ageons"
"coga_al27a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al27a_agerec"
"coga_al27b","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al27b"
"coga_al27c","Integer","","Recommended","Did you continue to drink knowing it caused these problems?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al27c"
"coga_al28","Integer","","Recommended","Have you ever been arrested or detained by the police even for a few hours because of drunk behavior (other than for drunk driving)?","1;5;999","1 = No (Skip to AL29); 5 = Yes; 999 = Missing","al28"
"coga_al28a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al28a"
"coga_al28a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al28a_ageons"
"coga_al28a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al28a_agerec"
"coga_al28b","Integer","","Recommended","How many times has this happened?","","If 3 or more, mark tally and skip to C. If fewer than 3, skip to AL29. If DK, ask B1; 999 = Missing","al28b"
"coga_al28b1","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No (Skip to AL29); 5 = Yes; 999 = Missing","al28b1"
"coga_al28c","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al28c"
"coga_al29","Integer","","Recommended","Have you ever accidentally injured yourself when you were drinking; that is, had a bad fall or cut yourself badly, been hurt in a traffic accident, or anything like that?","1;5;999","1 = No (Skip to AL31); 5 = Yes; 999 = Missing","al29"
"coga_al29a","Integer","","Recommended","How old were you the (first/last) time?","","999 = Missing","al29a"
"coga_al29a1","Integer","","Recommended","How old were you the (first/last) time? Age Onset:","","999 = Missing","al29a_ageons"
"coga_al29a2","Integer","","Recommended","How old were you the (first/last) time? Age Recovery:","","999 = Missing","al29a_agerec"
"coga_al29b","Integer","","Recommended","How many times has this happened?","","If 3 or more, mark tally and skip to C. If fewer than 3, skip to AL31. If DK, ask B1; 999 = Missing","al29b"
"coga_al29b1","Integer","","Recommended","Did this happen 3 or more times?","1;5;999","1 = No (Skip to AL31); 5 = Yes; 999 = Missing","al29b1"
"coga_al29c","Integer","","Recommended","Did this happen 3 or more times in any 12-month period?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al29c"
"coga_al31_1","Integer","","Recommended","Did drinking ever cause you to have liver disease or yellow jaundice?","1;5;999","1 = No; 5 = Yes; 999 = Missing","al31_1"
