"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hoursofsleep","Integer","","Recommended","How many hours of sleep did you get?","0::4","0=0-3 hours; 1=4-5 hours; 2=6-7 hours; 3=8-10 hours; 4=More than 10 hours",""
"psqpi9","Integer","","Recommended","Parent: How would you rate your child's sleep quality last night?     Child/Self: How would you rate your sleep quality last night?","1::4;-99;77;88","1= Very good ; 2= Fairly good ; 3= Fairly bad ; 4= Very bad ; -99= N/A ; 77= Refused ; 88= Missing","sleepquality"
"sleepmed","Integer","","Recommended","Did you take any medication specifically to help you sleep last night?","0; 1","0=No; 1=Yes",""
"whereareyou","Integer","","Recommended","Where are you right now?","1::16","1=At home; 2=At the home of family; 3=At the home of friends; 4=At work; 5=In class education; 6=In a public business; 7=In a vehicle; 8=In a hospital; 9=Inside other; 10=Outside other; 11= Boyfriend's/Girlfriend's/Partner's place; 12= Party; 13=Bar/Club; 14=Restaurant; 15=Walking somewhere; 16=Major entertainment event (sports, tailgate, concert)",""
"whoiswithyou","Integer","","Recommended","Who is with you at this moment?","1::8","1=Alone; 2=Spouse or partner; 3=Other family members; 4=Friends; 5=Coworkers; 6=With supervisor; 7=With unknown people; 8=With pets",""
"whatareyoudoing","Integer","","Recommended","What are you doing?","0::12","0=Nothing; 1=Eating or drinking; 2=Personal care; 3=Taking medication; 4=Working; 5=Household chores; 6=Shopping; 7=Physical leisure; 8=Social interactions; 9=Traveling; 10=Internet browsing; 11=Non-physical leisure; 12=Other",""
"productive","Integer","","Recommended","How productive are you being in what you are doing?","1::7","1=Not at all; 7=Very much",""
"confident","Integer","","Recommended","How confident are you in what you're doing?","1::7","1=Not at all; 7=Very much",""
"relaxed","Integer","","Recommended","How relaxed are you?","1::7","1=Not at all; 7=Very much",""
"bdps_happy","Integer","","Recommended","How happy are you?","1::7","1=Not at all; 7=Very much","happy"
"energetic","Integer","","Recommended","How energetic are you?","1::7","1=Not at all; 7=Very much",""
"sadordepressed","Integer","","Recommended","How sad or depressed are you?","1::7","1=Not at all; 7=Very much",""
"angryorupset","Integer","","Recommended","How angry or upset are you?","1::7","1=Not at all; 7=Very much",""
"anxiousornervous","Integer","","Recommended","How anxious or nervous are you?","1::7","1=Not at all; 7=Very much",""
"stressed","Integer","","Recommended","How stressed are you?","1::7","1=Not at all; 7=Very much",""
"impulsive","Integer","","Recommended","How impulsive do you feel?","1::7","1=Not at all; 7=Very much",""
"masculine","Integer","","Recommended","How masculine do you feel?","1::7","1=Not at all; 7=Very much",""
"feminine","Integer","","Recommended","How feminine do you feel?","1::7","1=Not at all; 7=Very much",""
"currentmood","Integer","","Recommended","What is your current mood?","-4; -3; -2; -1; 0::4","-4=Most depressed ever; -3=Severely depressed; -2=Moderately depressed; -1=Mildly depressed; 0=Even or euthymic; 1=Mildly manic; 2=Moderately manic; 3=Severely manic; 4=Most manic ever",""
"wanttocallsdcrisisline","Integer","","Recommended","Do you want to call San Diego crisis line?","0; 1","0=No; 1=Yes",""
"slowthinking","Integer","","Recommended","In the past 24 hours, my thinking has been slow","0::3","0=Never; 1=Once; 2=A few times; 3=Most of the time",""
"hardtoswitchattention","Integer","","Recommended","In the past 24 hours, it has been hard to switch my attention between different activities","0::3","0=Never; 1=Once; 2=A few times; 3=Most of the time",""
"troubleconcentrating","Integer","","Recommended","In the past 24 hours, I have had trouble concentrating","0::3","0=Never; 1=Once; 2=A few times; 3=Most of the time",""
"troubleremembering","Integer","","Recommended","In the past 24 hours, I have had trouble remembering things","0::3","0=Never; 1=Once; 2=A few times; 3=Most of the time",""
"drugoralcohol","Integer","","Recommended","Since the last questionnaire, have you taken or used any of the following?","0::5","0=None; 1=Alcohol; 2=Cannabis or marijuana; 3=Other non-prescribed medication; 4=Crystal/meth; 5=Cocaine/crack",""
"bdmedicationadherence","Integer","","Recommended","Did you take medications for bipolar today?","0::2","0=Did not take meds; 1=Yes, took some meds; 2=Yes, took all meds",""
"moststressfuleventorsituation","Integer","","Recommended","People experience stress due to many different types of situations. When you think back on your day, what kind of situation caused you the most stress?","1::5","1=Work/school related; 2=Financial; 3=Personal relationships; 4=Health; 5=Other",""
"otherstressfulevent","String","100","Recommended","Specify other event or type of event (e.g., Financial, Health) that caused the most stress in the past 24 hours","","",""
"howstressfulwasthisevent","Integer","","Recommended","How stressful was the past 24 hours' most stressful event at its peak?","0::10","0=Least stressful; 10=Most stressful",""
"howcope","Integer","","Recommended","What did you do today to cope with this stress?","1::6","1=Tried to block it out; 2=Tried to calm down; 3=Tried to fix the problem; 4=Thought differently; 5=Talked to someone; 6=Other",""
"otherhowcope","String","100","Recommended","Specify other method to cope with the past 24 hours' greatest stress","","",""
"exercise","Integer","","Recommended","Did you engage in any physical activity or exercise for at least 20 mins in the last 24 hrs?","0; 1","0=No; 1=Yes",""
"intensityofexercise","Integer","","Recommended","Please choose the intensity of this activity (sustained for at least 20 minutes within the last 24 hours)","1::3","1=Mild; 2=Moderate; 3=Strenuous",""
"eatingoccasions","Integer","","Recommended","On how many occasions did you eat today?","1::6","1=One; 2=Two; 3=Three; 4=Four; 5=Five; 6=More than five",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"visit","String","60","Recommended","Visit name","","","visitnum,vtypbima,vtypbprs"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
