"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ovarian_hormones_lh_ml","Float","","Recommended","Mid-luteal Urinary Luteinizing Hormone (LH) level","","",""
"ovarian_hormones_e1g_pm","Float","","Recommended","Peri-menstrual phase urinary Estrone Glucuronide (E1G) level","","",""
"ovarian_hormones_pdg_pm","Float","","Recommended","Peri-menstrual Urinary Pregnanediol Glucuronide (PDG) level","","",""
"ovarian_hormones_lh_pm","Float","","Recommended","Peri-menstrual Urinary Luteinizing Hormone (LH) level","","",""
"ovarian_e1g_unit","String","20","Recommended","Estrone Glucuronide (E1G) level - Unit","","",""
"ovarian_pdg_unit","String","20","Recommended","Pregnanediol Glucuronide (PDG) level - Unit","","",""
"ovarian_lh_unit","String","20","Recommended","Luteinizing Hormone (LH) level - Unit","","",""
"ovarian_hormones_e1g_mf","Float","","Recommended","Mid-follicular phase urinary Estrone Glucuronide (E1G) level","","",""
"ovarian_hormones_pdg_mf","Float","","Recommended","Mid-follicular Urinary Pregnanediol Glucuronide (PDG) level","","",""
"ovarian_hormones_lh_mf","Float","","Recommended","Mid-follicular Urinary Luteinizing Hormone (LH) level","","",""
"ovarian_hormones_e1g_po","Float","","Recommended","Peri-ovulatory phase urinary Estrone Glucuronide (E1G) level","","",""
"ovarian_hormones_pdg_po","Float","","Recommended","Peri-ovulatory Urinary Pregnanediol Glucuronide (PDG) level","","",""
"ovarian_hormones_lh_po","Float","","Recommended","Peri-ovulatory Urinary Luteinizing Hormone (LH) level","","",""
"ovarian_hormones_e1g_ml","Float","","Recommended","Mid-luteal phase urinary Estrone Glucuronide (E1G) level","","",""
