"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"scid11f","Integer","","Recommended","11f. Other Abuse Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","lda_othr,scda11f"
"scid12","Integer","","Recommended","12. Drug Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","drgabcur,scda12"
"scid12a","Integer","","Recommended","12a. Marijuana Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","mda_mari,scda12a"
"scid12b","Integer","","Recommended","12b. Cocaine Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","mda_coca,scda12b"
"scid12c","Integer","","Recommended","12c. Opiates Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","mda_opit,scda12c"
"scid12d","Integer","","Recommended","12d. PCP Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","mda_pcp,scda12d"
"scid12e","Integer","","Recommended","12e. Amphetamines Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","mda_amph,scda12e"
"scid12f","Integer","","Recommended","12f. Other Abuse Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","mda_othr,scda12f"
"scid13","Integer","","Recommended","13. OCD Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid14","Integer","","Recommended","14. OCD Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid15","Integer","","Recommended","15. Other Anxiety Disorder Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid15a","Integer","","Recommended","PTSD Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid15b","Integer","","Recommended","Panic disorder Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid15c","Integer","","Recommended","Agoraphobic w/o a history of panic disorder Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid15d","Integer","","Recommended","Social phobia Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid15e","Integer","","Recommended","Specific phobia Present Ever in Past 5 Years","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid16","Integer","","Recommended","16. Other Anxiety Disorder Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid16a","Integer","","Recommended","PTSD Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid16b","Integer","","Recommended","Panic disorder Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid16c","Integer","","Recommended","Agoraphobic w/o a history of panic disorder Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid16d","Integer","","Recommended","Social phobia Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid16e","Integer","","Recommended","Specific phobia Present During Past Month","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid17","Integer","","Recommended","17. Have you ever been treated by a health care provider for any behavioral or emotional problem?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid17a","Integer","","Recommended","Age 1st treated for emo/behavioral","","","trage"
"scid18","Integer","","Recommended","Have you ever been prescribed an antipsychotic medication?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid18a","Integer","","Recommended","Age at 1st antipsychotic prescription","","","antpsymdage,scda14a"
"scid19","Integer","","Recommended","Number previous hospitalizations lifetime","","","hosppsylif,sciddv_onp7"
"scid20","Integer","","Recommended","Number previous hospitalizations past year","","","hosppsycur,scda18"
"scid21","Integer","","Recommended","21. Have you ever been treated as an outpatient or hospitalized for drugs or alcohol problems","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","hospdr,scda17a,scda19a"
"scid21a","Integer","","Recommended","21a. How old were you when you were first treated? (years)","","","hospdrage,scda17b,scda19b"
"scid22","Integer","","Recommended","22.Has anyone in your family ever had a mental illness or spent time in a mental hospital?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid22a","Integer","","Recommended","22a. How is that person related to you? Parent","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid22b","Integer","","Recommended","22b. How is that person related to you? Sibling","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid22c","Integer","","Recommended","22c. How is that person related to you? Son/daughter","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid22d","Integer","","Recommended","22d. How is that person related to you? Other","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid23","Integer","","Recommended","""23. Did you play hooky (skip school) a lot from school (e.g., at least twice in one year) before age 15?""","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid24","Integer","","Recommended","24. Did you run away from home overnight more than once before age 15?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid25","Integer","","Recommended","25. Did you ever deliberately destroy someone elses property before age 15?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid26","Integer","","Recommended","26. Did you often start physical fights before age 15?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid27","Integer","","Recommended","""27. Before the age of 15, were you ever arrested as a juvenile or sent to juvenile court?""","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid28","Integer","","Recommended","""28. Before the age of 15, were you expelled or suspended from school?""","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid29","Integer","","Recommended","""29. Before the age of 15, were you ever hit so badly that you had an injury and should have seen (or did see) a doctor?""","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"scid30","Integer","","Recommended","""30. Before the age of 15, were you ever sexually molested or assaulted?""","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","SCIDCODE,clinician"
"bafinfo","Integer","","Recommended","Check if the Assessment was not done.","0::2","0=No; 1=Yes; 2=Unverified","SCIDINFO"
"comments_mics","String","250","Recommended","Any comments on SCID","","","SCIDCOM"
"ld_othrs","String","50","Recommended","Lifetime History of Other Specified","","",""
"lda_othrs","String","50","Recommended","""Lifetime History of Drug Abuse - Other, Specify""","","",""
"md_othrs","String","50","Recommended","Other (specified) Present During Past Month","","",""
"mda_othrs","String","50","Recommended","Drug Abuse Present During Past Month - Other Specify","","",""
"q048_sza_life","Integer","","Recommended","Schizoaffective Disorder Lifetime Prevalence","0::4","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","SZAFCLIF,scid_p36"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"scda13","Integer","","Recommended","Antisocial Personality Disorder; Present ever in past 5 years","0::5","0 = No; 1 = Yes; 2 = Subthreshold; 3 = Yes and meets CD lifetime criteria; 4 = NOS (not otherwise specified); 5 = Rule-out",""
"scda14","Integer","","Recommended","Antisocial Personality Disorder; Present during past month","0::5","0 = No; 1 = Yes; 2 = Subthreshold; 3 = Yes and meets CD lifetime criteria; 4 = NOS (not otherwise specified); 5 = Rule-out",""
"scda15","Integer","","Recommended","How old were you when you were first treated by a health care provider for any behavioral or emotional problem?","0::150","In years","scda13a"
"scda17","Integer","","Recommended","How many times have you (or subject if informant) been hospitalized for psychiatric reasons? (Best estimate)","0::300","","scda15a"
"version_form","String","121","Recommended","Form used/assessment name","","","vers"
"daysrz","Integer","","Recommended","days since randomization","","","scda0b"
"scda1","Integer","","Recommended","Schizophrenia: Present in lifetime?","0;1","0 = No; 1 = Yes",""
"scda2","Integer","","Recommended","Schizoaffective disorder: present in lifetime?","0;1","0 = No; 1 = Yes",""
"scda16","Integer","","Recommended","How many times have you been hospitalized for psychiatric reasons in the past year?","0::20","",""
"yrs_ause","Integer","","Recommended","Years Since First Antipsychotic Use","0::100","",""
"critnotmet2","String","50","Recommended","Criteria not met since month (optional) and year: Lifetime Diagnosis 2","","","critnotmetmo2,critnotmetyr2"
"critnotmet3","String","50","Recommended","Criteria not met since month (optional) and year: Lifetime Diagnosis 3","","","critnotmetmo3,critnotmetyr3"
"critnotmet4","String","50","Recommended","Criteria not met since month (optional) and year: Lifetime Diagnosis 4","","","critnotmetmo4,critnotmetyr4"
"pastmddnum","Float","","Recommended","Number of past Major Depressive Episodes (MDEs) within MDD","0::11","2.99 = 2+; 5.99 = 5+; 10.99 = 10+",""
"pastdur1","String","100","Recommended","Past duration 1","","Month/Year - Month/Year","pastdur1a,pastdur1b,pastyear1a,pastyear1b"
"pastdur2","String","100","Recommended","Past duration 2","","Month/Year - Month/Year","pastdur2a,pastdur2b,pastyear2a,pastyear2b"
"pastdur3","String","100","Recommended","Past duration 3","","Month/Year - Month/Year","pastdur3a,pastdur3b,pastyear3a,pastyear3b"
"pastdur4","String","100","Recommended","Past duration 4","","Month/Year - Month/Year","pastdur4a,pastdur4b,pastyear4a,pastyear4b"
"q018_obp_life","Integer","","Recommended","Other Bipolar Lifetime Prevalence","0::3;-8;-9","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing","scid_p15"
"q118_bed_life","Integer","","Recommended","Binge Eating Disorder Lifetime Prevalence","0::3; -999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold; -999=NA/NK/Missing","scid_p106"
"scid_p107","Integer","","Recommended","Binge Eating Disorder: Past 3 Months   ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p108","Integer","","Recommended","Avoidant/Restrictive Food Intake Disorder (current)","1::3; 99","1= Absent; 2= Sub-Threshold; 3= Threshold; 99= Inadequate Information",""
"scid_p109","Integer","","Recommended","Other specified Feeding or Eating Disorder (lifetime)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p110","Integer","","Recommended","Other specified Feeding or Eating Disorder (current)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p111","Integer","","Recommended","Somatic Symptom Disorder       ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p112","Integer","","Recommended","Illness Anxiety Disorder       ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p113","Integer","","Recommended","Adult Attention-Deficit/Hyperactivity Disorder ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p114","Integer","","Recommended","Intermittent Explosive Disorder        ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p115","Integer","","Recommended","Gambling Disorder      ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p16","Integer","","Recommended","Other Specified Bipolar Disorder: Past Month   ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p116","Integer","","Recommended","Acute Stress Disorder  ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q096_ptsd_life","Integer","","Recommended","Posttraumatic Stress Disorder Lifetime Prevalence","0;1;2;3;999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold","scid_p117"
"q097_ptsd_mon","Integer","","Recommended","Posttraumatic Stress Disorder Past Month","1::3;999","1 = Absent;3 = Present; 2=Subtreshold","scid_p118"
"scid_p119","Integer","","Recommended","Adjustment Disorder    ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p120","Integer","","Recommended","Other Specified Trauma and Stressor-Related Disorder (lifetime)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p121unnamed0","Integer","","Recommended","Other Specified Trauma- and Stressor-Related Disorder: Past Month      ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q034_mdgmc_life","Integer","","Recommended","Mood Disorder Due to a General Medical Condition Lifetime Prevalence","0;1;2;3","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold","scid_p17"
"q036_mdgmc_mon","Integer","","Recommended","Mood Disorder Due to a General Medical Condition Past Month","0;1;3","1 = Absent;3 = Present; 0=Inadequate information","scid_p18"
"q038_simd_life","Integer","","Recommended","Susbtance Induced Mood Disorder Lifetime Prevalence","0;1;2;3","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold","scid_p19"
"q040_simd_mon","Integer","","Recommended","Susbtance Induced Mood Disorder Past Month","0;1;3","1 = Absent;3 = Present; 0=Inadequate information","scid_p20"
"q021_mdd_life","Integer","","Recommended","Major Depressive Disorder Lifetime Prevalence","0::3;-8;999","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; 999 = Missing","scid_p21"
"q025_mdd_mon","Integer","","Recommended","Major Depressive Disorder Past Month","0::3","1 = Absent;3 = Present; 2= Subtreshold; 0=Inadequate information","scid_p22"
"scid_p23","Integer","","Recommended","Persistent Depressive Disorder         ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p24","Integer","","Recommended","Persistent Depressive Disorder: Past Two Years ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p25","Integer","","Recommended","Premenstrual Dysphoric Disorder        ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q031_depnos_life","Integer","","Recommended","Depressive Disorder NOS Lifetime Prevalence","0;1;2;3;999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold","scid_p26"
"q032_depnos_mon","Integer","","Recommended","Depressive Disorder NOS Past Month","0::3","1 = Absent;3 = Present; 0=Inadequate information; 2=Subthreshold","scid_p27"
"scid_p28","Integer","","Recommended","Depressive Disorder Due to Another Medical Condition   ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p29","Integer","","Recommended","Depressive Disorder Due to Another Medical Condition: Past Month       ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p30","Integer","","Recommended","Substance/Medication-Induced Depressive Disorder       ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"scid_p31","Integer","","Recommended","Substance/Medication-Induced Depressive Disorder: Past Month   ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q042_sz_life","Integer","","Recommended","Schizophrenia Lifetime Prevalence","0::4","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","scid_p32"
"q043_sz_mon","Integer","","Recommended","Schizoprenia Past Month","0::3","1 = Absent;3 = Present; 2= Subtreshold; 0=Inadequate information","scid_p33"
"q045_szp_life","Integer","","Recommended","Schizophreniform Disorder Lifetime Prevalence","0::4","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","scid_p34"
"q001_bpi_life","Integer","","Recommended","Bipolar I Lifetime Prevalence","0::3;-8;999 ","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; 999 = Missing","scid_p8"
"q046_szp_mon","Integer","","Recommended","Schizophreniform Disorder Past Month","0::3","1 = Absent;3 = Present; 2= Subtreshold; 0=Inadequate information","scid_p35"
"q049_sza_mon","Integer","","Recommended","Schizoaffective Disorder Past Month","0::3","1 = Absent;3 = Present; 2= Subtreshold; 0=Inadequate information","scid_p37"
"q051_dd_life","Integer","","Recommended","Delusional Disorder Lifetime prevalence","0::4","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","scid_p38"
"q052_dd_mon","Integer","","Recommended","Delusional Disorder Past Month","0::3","1 = Absent;3 = Present; 2= Subtreshold; 0=Inadequate information","scid_p39"
"q053_bfpd_life","Integer","","Recommended","Brief Psychotic Disorder Lifetime Prevalence","0::4;-8;999","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold; 4 = Present; -8 = N/A; 999 = Missing","scid_p40"
"q054_bfpd_mon","Integer","","Recommended","Brief Psychotic Disorder Past Month","0::3;-8;-9","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing","scid_p41"
"q055_pdgmc_life","Integer","","Recommended","Psychotic Disorder Due to General Medical Condition Lifetime Prevalence","0::4","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","scid_p42"
"q057_pdgmc_mon","Integer","","Recommended","Psychotic Disorder Due to General Medical Condition Past Month","0;1;3","1 = Absent;3 = Present; 0=Inadequate information","scid_p43"
"q060_sipd_life","Integer","","Recommended","Substance-Induced Psychotic Disorder Lifetime Prevalence","0::4;999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","scid_p44"
"q062_sipd_mon","Integer","","Recommended","Substance-Induced Psychotic Disorder Past Month","0;1;3","1 = Absent;3 = Present; 0=Inadequate information","scid_p45"
"q006_bpi_mon","Integer","","Recommended","Bipolar I Past Month","0::3","1 = Absent;3 = Present; 0=Inadequate information; 2=Subthreshold","scid_p9"
"q065_pdnos_life","Integer","","Recommended","Psychotic Disorder NOS Lifetime Prevalence","0::4;999","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Present","scid_p46"
"q066_pdnos_mon","Integer","","Recommended","Psychotic Disorder NOS Past Month","1::3","1 = Absent;3 = Present; 2=Subtreshold","scid_p47"
"q067_al_life","Integer","","Recommended","Alcohol Lifetime Prevalence","0::5","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Abuse; 5 = Dependence","scid_p48"
"scid_p49","Integer","","Recommended","Alcohol Use Disorder: Past 12 Months   ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q069_sha_life","Integer","","Recommended","Sedative-Hypnotic-Anxiolytic Lifetime Prevalence","0::5;-8;-9","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold; 4 = Abuse; 5 = Dependence; -8 = N/A; -9 = Missing","scid_p50"
"scid_p51","Integer","","Recommended","Sedative-Hypnotic-Anxiolytic: Past 12 Months   ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q071_can_life","Integer","","Recommended","Cannabis Lifetime Prevalence","0::5;-8;-9","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold; 4 = Abuse; 5 = Dependence; -8 = N/A; -9 = Missing","scid_p52"
"scid_p53","Integer","","Recommended","Cannabis: Past 12 Months       ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q073_stim_life","Integer","","Recommended","Stimulants Lifetime Prevalence","0::5;-8;-9","0 = Inadequate Information; 1 = Absent; 2 = Sub-Threshold; 3 = Threshold; 4 = Abuse; 5 = Dependence; -8 = N/A; -9 = Missing","scid_p54"
"scid_p55","Integer","","Recommended","Stimulants/Cocaine: Past 12 Months     ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q007_bpi_current","Integer","","Recommended","Bipolar I Current Episode","1;2;3;4;5","1 = Manic;2 = Mixed;3 = Hypomanic;4 = Major Depressive;5 = Unspecified","scid_p10"
"q075_op_life","Integer","","Recommended","Opiod Lifetime Prevalence","0::5","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Abuse; 5 = Dependence","scid_p56"
"scid_p57","Integer","","Recommended","Opioids: Past 12 Months        ","1;3;555 ","1 = absent ; 3 = confirmed ; 555= Missing",""
"q079_hal_life","Integer","","Recommended","Hallucinogen/PCP Lifetime Prevalence","0::5","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Abuse; 5 = Dependence","scid_p58"
"scid_p59","Integer","","Recommended","PCP (current)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p60","Integer","","Recommended","Other Hallucinogens (lifetime)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p61","Integer","","Recommended","Other Hallucinogens (current)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p62","Integer","","Recommended","Inhalants (lifetime)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"scid_p63","Integer","","Recommended","Inhalants (current)","1::3;-8;-9;99","1 = Absent; 2 = Sub-Threshold; 3 = Threshold/Present; -8 = N/A; -9 = Missing; 99 = Inadequate Information",""
"q083_othsub_life","Integer","","Recommended","Other Substance Lifetime Prevalence","0::5","0 = Inadequate Information;1 = Absent;2 = Sub-Threshold;3 = Threshold;4 = Abuse; 5 = Dependence","scid_p64"
