"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"np_cpt_test3_4dig_d","Float","","Recommended","Test 3 (4-digit) d-prime, discriminability","","",""
"nc_omis","Integer","","Recommended","CPT number of Ommissions Score","","",""
"nc_comm","Integer","","Recommended","CPT number of Commissions Score","","",""
"nc_dp","Float","","Recommended","CPT d Prime Score","","",""
"rand_num","Integer","","Recommended","Randomization Number","0::2","",""
"daysrz","Integer","","Recommended","days since randomization","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"subject_response","String","10","Recommended","Subject's response","","","stimdisplay1resp"
"proceduretrial","String","20","Recommended","Trial type","","","procedureblock"
"stimulus_type","String","50","Recommended","""Stimulus set (e.g. """"tones"""")""","","","stimulustrial"
"hit","Float","","Recommended","True Positive","","","cpt_hits"
"miss","String","20","Recommended","Miss","","","cpt_miss"
"falsealarm","Float","","Recommended","False Alarm","","","cpt_fa"
"delaytrial","Integer","","Recommended","time in milliseconds between end of previous stimulus and beginning of current stimulus.","","",""
"cpt_mn_h","Float","","Recommended","Mean Response Time correct go","","",""
"cpt_md_h","Float","","Recommended","Median Response Time correct go","","",""
"cpt_sd_h","Float","","Recommended","Standard Deviation Response Time correct go","","",""
"cpt_inh_cnt_750","Float","","Recommended","Number of correct inhibited for delay=750","","",""
"cpt_mn_h_750","Float","","Recommended","Mean Response Time inhibition false alarms for when delay=750","","",""
"cpt_md_h_750","Float","","Recommended","Median Response Time inhib False when delay=750","","",""
"cpt_sd_h_750","Float","","Recommended","Standard Deviation Response Time inhibition false alarms delay=750","","",""
"cpt_inh_cnt_1750","Float","","Recommended","Number of correct inhibited for delay=1750","","",""
"cpt_mn_h_1750","Float","","Recommended","Mean Response Time inhibition false alarms for when delay=1750","","",""
"cpt_md_h_1750","Float","","Recommended","Median Response Time inhib False when delay=1750","","",""
"cpt_sd_h_1750","Float","","Recommended","Standard Deviation Response Time inhibition false alarms delay=1750","","",""
"cpt_inh_cnt_3750","Float","","Recommended","Number of correct inhibited for delay=3750","","",""
"cpt_mn_h_3750","Float","","Recommended","Mean Response Time inhibition false alarms for when delay=3750","","",""
"cpt_md_h_3750","Float","","Recommended","Median Response Time inhib False when delay=3750","","",""
"cpt_sd_h_3750","Float","","Recommended","Standard Deviation Response Time inhibition false alarms delay=3750","","",""
"experiment_name","String","200","Recommended","Experiment Name","","","experimentname"
"groups","Integer","","Recommended","Group","0;1","0=Control; 1=Case","group"
"stime","String","20","Recommended","Session time","","","sessiontime"
"block_number","Integer","","Recommended","Block Number","","","block"
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"cptblocks","Integer","","Recommended","Number of Blocks Administered","","",""
"cptrawscore","Integer","","Recommended","CPT Raw Score","","",""
"cpttscore","Integer","","Recommended","CPT T-Score","","",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"dprime1","Float","","Recommended","CPT DPRIME VS CATCH ","","",""
"dprime2","Float","","Recommended","CPT DPRIME VS STIM ","","",""
"cbiasc","Float","","Recommended","CPT bias C vs CATCH ","","",""
"cbiass","Float","","Recommended","CPT bias C VS STIM ","","",""
"lnb_c","Float","","Recommended","CPT lnbeta for Catch trials ","","",""
"lnb_s","Float","","Recommended","CPT lnbeta for Stimulus trials ","","",""
"cpt_mri_m_ac","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy overall","0::1","",""
"cpt_cat_bis_140","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 140 milliseconds","-10::10","",""
"cpt_fixed_bis_150","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task balanced integration score stimulus speed 150 milliseconds","-10::10","",""
"cpt_cat_bis_150","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 150 milliseconds","-10::10","",""
"cpt_mri_bis_150","Float","","Recommended","Continuous Pointing Task - MRI balanced integration score stimulus speed 150 milliseconds","-10::10","",""
"cpt_cat_bis_160","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 160 milliseconds","-10::10","",""
"cpt_cat_bis_170","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 170 milliseconds","-10::10","",""
"cpt_cat_bis_180","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 180 milliseconds","-10::10","",""
"cpt_cat_bis_190","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 190 milliseconds","-10::10","",""
"cpt_fixed_bis_200","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task balanced integration score stimulus speed 200 milliseconds","-10::10","",""
"cpt_cat_bis_200","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 200 milliseconds","-10::10","",""
"cpt_fixed_m_ac_50","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task mean accuracy stimulus speed 50 milliseconds","0::1","",""
"cpt_mri_bis_200","Float","","Recommended","Continuous Pointing Task - MRI balanced integration score stimulus speed 200 milliseconds","-10::10","",""
"cpt_cat_bis_210","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 210 milliseconds","-10::10","",""
"cpt_cat_bis_220","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 220 milliseconds","-10::10","",""
"cpt_cat_bis_230","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 230 milliseconds","-10::10","",""
"cpt_cat_bis_240","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 240 milliseconds","-10::10","",""
"cpt_fixed_bis_250","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task balanced integration score stimulus speed 250 milliseconds","-10::10","",""
"cpt_cat_bis_250","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 250 milliseconds","-10::10","",""
"cpt_mri_bis_250","Float","","Recommended","Continuous Pointing Task - MRI balanced integration score stimulus speed 250 milliseconds","-10::10","",""
"cpt_cat_bis_300","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 300 milliseconds","-10::10","",""
"cpt_fixed_bis_350","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task balanced integration score stimulus speed 350 milliseconds","-10::10","",""
"cpt_cat_m_ac_50","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 50 milliseconds","0::1","",""
"cpt_cat_bis_350","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 350 milliseconds","-10::10","",""
"cpt_mri_bis_350","Float","","Recommended","Continuous Pointing Task - MRI balanced integration score stimulus speed 350 milliseconds","-10::10","",""
"cpt_cat_bis_400","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task balanced integration score stimulus speed 400 milliseconds","-10::10","",""
"cpt_mri_m_ac_50","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy stimulus speed 50 milliseconds","0::1","",""
"cpt_cat_m_ac_60","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 60 milliseconds","0::1","",""
"cpt_cat_m_ac_70","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 70 milliseconds","0::1","",""
"cpt_cat_m_ac_80","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 80 milliseconds","0::1","",""
"cpt_cat_m_ac_90","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 90 milliseconds","0::1","",""
"cpt_fixed_m_ac_100","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task mean accuracy stimulus speed 100 milliseconds","0::1","",""
"cpt_cat_m_ac_100","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 100 milliseconds","0::1","",""
"cpt_mri_m_ac_100","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy stimulus speed 100 milliseconds","0::1","",""
"cpt_cat_m_ac_110","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 110 milliseconds","0::1","",""
"cpt_cat_m_ac_120","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 120 milliseconds","0::1","",""
"cpt_cat_m_ac_130","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 130 milliseconds","0::1","",""
"cpt_cat_m_ac_140","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 140 milliseconds","0::1","",""
"cpt_fixed_m_ac_150","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task mean accuracy stimulus speed 150 milliseconds","0::1","",""
"cpt_cat_m_ac_150","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 150 milliseconds","0::1","",""
"cpt_mri_m_ac_150","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy stimulus speed 150 milliseconds","0::1","",""
"cpt_cat_m_ac_160","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 160 milliseconds","0::1","",""
"cpt_cat_m_ac_170","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 170 milliseconds","0::1","",""
"cpt_fixed_order","Integer","","Recommended","Continuous Pointing Task (Fixed) - Order in which the task was completed relative to other tasks","1::20","",""
"cpt_cat_m_ac_180","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 180 milliseconds","0::1","",""
"cpt_cat_m_ac_190","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 190 milliseconds","0::1","",""
"cpt_fixed_m_ac_200","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task mean accuracy stimulus speed 200 milliseconds","0::1","",""
"cpt_cat_m_ac_200","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 200 milliseconds","0::1","",""
"cpt_mri_m_ac_200","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy stimulus speed 200 milliseconds","0::1","",""
"cpt_cat_m_ac_210","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 210 milliseconds","0::1","",""
"cpt_cat_m_ac_220","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 220 milliseconds","0::1","",""
"cpt_cat_m_ac_230","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 230 milliseconds","0::1","",""
"cpt_cat_m_ac_240","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 240 milliseconds","0::1","",""
"cpt_fixed_m_ac_250","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task mean accuracy stimulus speed 250 milliseconds","0::1","",""
"cpt_fixed_day","Integer","","Recommended","Continuous Pointing Task (Fixed) - Day on which the task was completed (e.g. out of X study dates which day the task was done)","1::10","",""
"cpt_cat_m_ac_250","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 250 milliseconds","0::1","",""
"cpt_mri_m_ac_250","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy stimulus speed 250 milliseconds","0::1","",""
"cpt_cat_m_ac_300","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 300 milliseconds","0::1","",""
"cpt_fixed_m_ac_350","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task mean accuracy stimulus speed 350 milliseconds","0::1","",""
"cpt_cat_m_ac_350","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 350 milliseconds","0::1","",""
"cpt_mri_m_ac_350","Float","","Recommended","Continuous Pointing Task - MRI mean accuracy stimulus speed 350 milliseconds","0::1","",""
"cpt_cat_m_ac_400","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task mean accuracy stimulus speed 400 milliseconds","0::1","",""
"cpt_fixed_med_rt","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) overall","0::1000","In seconds",""
"cpt_mri_med_rt","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) overall","0::1000","In seconds",""
"cpt_fixed_med_rt_50","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) stimulus speed 50 milliseconds","0::1000","In seconds",""
"cpt_mri_order","Integer","","Recommended","Continuous Pointing Task (MRI) - Order in which the task was completed relative to other tasks","1::20","",""
"cpt_cat_med_rt_50","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 50 milliseconds","0::1000","In seconds",""
"cpt_mri_med_rt_50","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) stimulus speed 50 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_60","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 60 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_70","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 70 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_80","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 80 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_90","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 90 milliseconds","0::1000","In seconds",""
"cpt_fixed_med_rt_100","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) stimulus speed 100 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_100","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 100 milliseconds","0::1000","In seconds",""
"cpt_mri_med_rt_100","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) stimulus speed 100 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_110","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 110 milliseconds","0::1000","In seconds",""
"cpt_mri_day","Integer","","Recommended","Continuous Pointing Task (MRI) - Day on which the task was completed (e.g. out of X study dates which day the task was done)","1::10","",""
"cpt_cat_med_rt_120","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 120 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_130","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 130 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_140","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 140 milliseconds","0::1000","In seconds",""
"cpt_fixed_med_rt_150","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) stimulus speed 150 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_150","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 150 milliseconds","0::1000","In seconds",""
"cpt_mri_med_rt_150","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) stimulus speed 150 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_160","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 160 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_170","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 170 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_180","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 180 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_190","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 190 milliseconds","0::1000","In seconds",""
"cpt_cat_order","Integer","","Recommended","Continuous Pointing Task (Computerized Adaptive Task (CAT)) - Order in which the task was completed relative to other tasks","1::20","",""
"cpt_fixed_med_rt_200","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) stimulus speed 200 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_200","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 200 milliseconds","0::1000","In seconds",""
"cpt_mri_med_rt_200","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) stimulus speed 200 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_210","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 210 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_220","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 220 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_230","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 230 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_240","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 240 milliseconds","0::1000","In seconds",""
"cpt_fixed_med_rt_250","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) stimulus speed 250 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_250","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 250 milliseconds","0::1000","In seconds",""
"cpt_mri_med_rt_250","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) stimulus speed 250 milliseconds","0::1000","In seconds",""
"cpt_cat_day","Integer","","Recommended","Continuous Pointing Task (Computerized Adaptive Task (CAT)) - Day on which the task was completed (e.g. out of X study dates which day the task was done)","1::10","",""
"cpt_cat_med_rt_300","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 300 milliseconds","0::1000","In seconds",""
"cpt_fixed_med_rt_350","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task median reaction time (s) stimulus speed 350 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_350","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 350 milliseconds","0::1000","In seconds",""
"cpt_mri_med_rt_350","Float","","Recommended","Continuous Pointing Task - MRI median reaction time (s) stimulus speed 350 milliseconds","0::1000","In seconds",""
"cpt_cat_med_rt_400","Float","","Recommended","Continuous Pointing Task - Computerized adaptive task median reaction time (s) stimulus speed 400 milliseconds","0::1000","In seconds",""
"cpt_fixed_bis","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task balanced integration score overall","-10::10","",""
"cpt_mri_bis","Float","","Recommended","Continuous Pointing Task - MRI balanced integration score overall","-10::10","",""
"cpt_fixed_bis_50","Float","","Recommended","Continuous Pointing Task - Fixed non-adaptive task balanced integration score stimulus speed 50 milliseconds","-10::10","",""
