"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"kspt_part2i_q2","Integer","","Recommended","2. top","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q3","Integer","","Recommended","3. pin","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q4","Integer","","Recommended","4. boat","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q5","Integer","","Recommended","5. hot","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q6","Integer","","Recommended","6. dime","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q7","Integer","","Recommended","7. nap","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q8","Integer","","Recommended","8. home","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q9","Integer","","Recommended","9. knit","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q10","Integer","","Recommended","10. hop","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q11","Integer","","Recommended","11. knob","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q12","Integer","","Recommended","12. mad","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_q13","Integer","","Recommended","13. bun","0;1","0=Correct; 1=Incorrect",""
"kspt_part2i_errors","Integer","","Recommended","Total Incorrect","0::13","",""
"kspt_part2j_q1","Integer","","Recommended","1. happy","0;1","0=Correct; 1=Incorrect",""
"kspt_part2j_q2","Integer","","Recommended","2. tummy","0;1","0=Correct; 1=Incorrect",""
"kspt_part2j_q3","Integer","","Recommended","3. bunny","0;1","0=Correct; 1=Incorrect",""
"kspt_part2j_q4","Integer","","Recommended","4. tuna","0;1","0=Correct; 1=Incorrect",""
"kspt_part2j_errors","Integer","","Recommended","Total Incorrect","0::4","",""
"kspt_simple_raw","Integer","","Recommended","Part 2: Raw Score","0::63","",""
"kspt_simple_ss","Integer","","Recommended","Standard Score","","",""
"kspt_simple_perc","String","10","Recommended","Percentile","","",""
