"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sibr_pb_8f","Integer","","Recommended","Uncooperative Behavior. Frequency rating PS","","",""
"sibr_pb_8s","Integer","","Recommended","Uncooperative Behavior. Severity rating PS","","",""
"sibr_s_ps","Integer","","Recommended","Sum of Part Scores","","",""
"sibr_imi","Integer","","Recommended","Internalized Maladaptive Index","","","ib_int_maladp_ind,sib_int_maladp_ind"
"sibr_ami","Integer","","Recommended","Asocial Maladaptive Index","","","sib_asocial_maladp_ind"
"sibr_emi","Integer","","Recommended","Externalized Maladaptive Index","","","sib_ext_maladp_ind"
"sibr_gmi","Integer","","Recommended","General Maladaptive Index","","","sib_gen_maladp_index"
"sibr_ss","Integer","","Recommended","Support Score","1::100","",""
"sibr_sl","Integer","","Recommended","Support Level","","",""
"sibr_repres","String","5","Recommended","Fair representation of individual's present functioning","Yes; No","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"visitday","Integer","","Recommended","day of visit","","",""
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable",""
"sibtestsscore","Integer","","Recommended","SIB Test Score","","",""
"sibr_pb_daf","Float","","Recommended","problem behaviors: daily average frequency","","",""
"sibr_pb_das","Float","","Recommended","problem behaviors: daily average severity","","",""
