"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"aschool","Integer","","Recommended","Are you currently in school?","1;2; -99; 88; 77","1=Yes; 2=No; -99= N/A ; 88= Missing ; 77= Refused",""
"isle1","Integer","","Recommended","Were late in registering for a class","1;2","1=No; 2=Yes",""
"isle1f","Integer","","Recommended","How often Were late in registering for a class","1::60;99","99=More than 60 times",""
"isle2","Integer","","Recommended","Homework assignments became heavy","1;2","1=No; 2=Yes",""
"isle2f","Integer","","Recommended","How often Homework assignments became heavy","1::60;99","99=More than 60 times",""
"isle3","Integer","","Recommended","Excluded from participation in a valuable course","1;2","1=No; 2=Yes",""
"isle3f","Integer","","Recommended","How often Excluded from participation in a valuable course","1::60;99","99=More than 60 times",""
"isle4","Integer","","Recommended","Did poorly on important test","1;2","1=No; 2=Yes",""
"isle4f","Integer","","Recommended","How often Did poorly on important test","1::60;99","99=More than 60 times",""
"isle5","Integer","","Recommended","Could not pay school tuition when due","1;2","1=No; 2=Yes",""
"isle5f","Integer","","Recommended","How often Could not pay school tuition when due","1::60;99","99=More than 60 times",""
"isle6","Integer","","Recommended","Had to miss class(es) because of family or work demands","1;2","1=No; 2=Yes",""
"isle6f","Integer","","Recommended","How often Had to miss class(es) because of family or work demands","1::60;99","99=More than 60 times",""
"isle7","Integer","","Recommended","Stopped participation in a hobby, sport or other recreational activity","1;2","1=No; 2=Yes",""
"isle7f","Integer","","Recommended","How often Stopped participation in a hobby, sport or other recreational activity","1::60;99","99=More than 60 times",""
"isle8","Integer","","Recommended","Called off planned weekend (or longer) vacation","1;2","1=No; 2=Yes",""
"isle8f","Integer","","Recommended","How often Called off planned weekend (or longer) vacation","1::60;99","99=More than 60 times",""
"isle9","Integer","","Recommended","Your pet very sick, and needed extra attention","1;2","1=No; 2=Yes",""
"isle9f","Integer","","Recommended","How often Your pet very sick, and needed extra attention","1::60;99","99=More than 60 times",""
"isle10","Integer","","Recommended","Your pet died","1;2","1=No; 2=Yes",""
"isle10f","Integer","","Recommended","How often Your pet died","1::60;99","99=More than 60 times",""
"isle11","Integer","","Recommended","Broke an important rule or commandment or your religion","1;2","1=No; 2=Yes",""
"isle11f","Integer","","Recommended","How often Broke an important rule or commandment or your religion","1::60;99","99=More than 60 times",""
"isle12","Integer","","Recommended","Priest/Rabbi/Minister could not see you when you asked","1;2","1=No; 2=Yes",""
"isle12f","Integer","","Recommended","How often Priest/Rabbi/Minister could not see you when you asked","1::60;99","99=More than 60 times",""
"isle13","Integer","","Recommended","Had to attend a funeral service","1;2","1=No; 2=Yes",""
"isle13f","Integer","","Recommended","How often Had to attend a funeral service","1::60;99","99=More than 60 times",""
"isle14","Integer","","Recommended","Had an unexpected expense over $50 but under $500","1;2","1=No; 2=Yes",""
"isle14f","Integer","","Recommended","How often Had an unexpected expense over $50 but under $500","1::60;99","99=More than 60 times",""
"isle15","Integer","","Recommended","Ran out of money and could not cover living expenses this month","1;2","1=No; 2=Yes",""
"isle15f","Integer","","Recommended","How often Ran out of money and could not cover living expenses this month","1::60;99","99=More than 60 times",""
"isle16","Integer","","Recommended","Ran out of money & could not give child(ren) pocket money (allowance)","1;2","1=No; 2=Yes",""
"isle16f","Integer","","Recommended","How often Ran out of money & could not give child(ren) pocket money (allowance","1::60;99","99=More than 60 times",""
"isle17","Integer","","Recommended","Did not get unemployment compensation on time","1;2","1=No; 2=Yes",""
"isle17f","Integer","","Recommended","How often Did not get unemployment compensation on time","1::60;99","99=More than 60 times",""
"isle18","Integer","","Recommended","Found a large unfavorable error in your checkbook balance","1;2","1=No; 2=Yes",""
"isle18f","Integer","","Recommended","How often Found a large unfavorable error in your checkbook balance","1::60;99","99=More than 60 times",""
"isle19","Integer","","Recommended","Your rent or mortgage payment increased","1;2","1=No; 2=Yes",""
"isle19f","Integer","","Recommended","How often Your rent or mortgage payment increased","1::60;99","99=More than 60 times",""
"isle20","Integer","","Recommended","Did not get pension, social security (other government) check on time","1;2","1=No; 2=Yes",""
"isle20f","Integer","","Recommended","How often Did not get pension, social security (other government) check on time","1::60;99","99=More than 60 times",""
"isle21","Integer","","Recommended","Car/bike broke down","1;2","1=No; 2=Yes",""
"isle21f","Integer","","Recommended","How often Car/bike broke down","1::60;99","99=More than 60 times",""
"isle22","Integer","","Recommended","Got a traffic ticket for a moving violation(speeding, run a light)","1;2","1=No; 2=Yes",""
"isle22f","Integer","","Recommended","How often Got a traffic ticket for a moving violation(speeding, run a light)","1::60;99","99=More than 60 times",""
"isle23","Integer","","Recommended","Got a parking ticket","1;2","1=No; 2=Yes",""
"isle23f","Integer","","Recommended","How often Got a parking ticket","1::60;99","99=More than 60 times",""
"isle24","Integer","","Recommended","Public transportation you used broke down or stopped running","1;2","1=No; 2=Yes",""
"isle24f","Integer","","Recommended","How often Public transportation you used broke down or stopped running","1::60;99","99=More than 60 times",""
"isle25","Integer","","Recommended","Involved in a traffic accident","1;2","1=No; 2=Yes",""
"isle25f","Integer","","Recommended","How often Involved in a traffic accident","1::60;99","99=More than 60 times",""
"isle26","Integer","","Recommended","Fought with child","1;2","1=No; 2=Yes",""
"isle26f","Integer","","Recommended","How often Fought with child","1::60;99","99=More than 60 times",""
"isle27","Integer","","Recommended","Could not find babysitter when you needed one","1;2","1=No; 2=Yes",""
"isle27f","Integer","","Recommended","How often Could not find babysitter when you needed one","1::60;99","99=More than 60 times",""
"isle28","Integer","","Recommended","Discovered that child(ren) has problem with teacher","1;2","1=No; 2=Yes",""
"isle28f","Integer","","Recommended","How often Discovered that child(ren) has problem with teacher","1::60;99","99=More than 60 times",""
"isle29","Integer","","Recommended","Discovered that child(ren) has problem(s) with other children","1;2","1=No; 2=Yes",""
"isle29f","Integer","","Recommended","How often Discovered that child(ren) has problem(s) with other children","1::60;99","99=More than 60 times",""
"isle30","Integer","","Recommended","Spend more time watching over child(ren) than usual","1;2","1=No; 2=Yes",""
"isle30f","Integer","","Recommended","How often Spend more time watching over child(ren) than usual","1::60;99","99=More than 60 times",""
"isle31","Integer","","Recommended","Child(ren) broke a major rule of the house","1;2","1=No; 2=Yes",""
"isle31f","Integer","","Recommended","How often Child(ren) broke a major rule of the house","1::60;99","99=More than 60 times",""
"isle32","Integer","","Recommended","Had to take child(ren) to doctor/dentist","1;2","1=No; 2=Yes",""
"isle32f","Integer","","Recommended","How often Had to take child(ren) to doctor/dentist","1::60;99","99=More than 60 times",""
"isle33","Integer","","Recommended","Saw or heard children fight","1;2","1=No; 2=Yes",""
"isle33f","Integer","","Recommended","How often Saw or heard children fight","1::60;99","99=More than 60 times",""
"isle34","Integer","","Recommended","Your usual visit with your child(ren) was cancelled/ postponed","1;2","1=No; 2=Yes",""
"isle34f","Integer","","Recommended","How often Your usual visit with your child(ren) was cancelled/ postponed","1::60;99","99=More than 60 times",""
"isle35","Integer","","Recommended","Home appliance broke down or stopped running","1;2","1=No; 2=Yes",""
"isle35f","Integer","","Recommended","How oftenHome appliance broke down or stopped running","1::60;99","99=More than 60 times",""
"isle36","Integer","","Recommended","Your were locked out of your house","1;2","1=No; 2=Yes",""
"isle36f","Integer","","Recommended","How often Your were locked out of your house","1::60;99","99=More than 60 times",""
"isle37","Integer","","Recommended","Repair person/apartment supervisor failed to fix something properly","1;2","1=No; 2=Yes",""
"isle37f","Integer","","Recommended","How often Repair person/apartment supervisor failed to fix something properly","1::60;99","99=More than 60 times",""
"isle38","Integer","","Recommended","Neighbor noise disrupted your sleep","1;2","1=No; 2=Yes",""
"isle38f","Integer","","Recommended","How often Neighbor noise disrupted your sleep","1::60;99","99=More than 60 times",""
"isle39","Integer","","Recommended","Home has too little heat for a day or more","1;2","1=No; 2=Yes",""
"isle39f","Integer","","Recommended","How often Home has too little heat for a day or more","1::60;99","99=More than 60 times",""
"isle40","Integer","","Recommended","Home has too much heat for a day or more","1;2","1=No; 2=Yes",""
"isle40f","Integer","","Recommended","How often Home has too much heat for a day or more","1::60;99","99=More than 60 times",""
"isle41","Integer","","Recommended","Saw unwanted household pest (roaches, mouse, spider, etc.)","1;2","1=No; 2=Yes",""
"isle41f","Integer","","Recommended","How often Saw unwanted household pest (roaches, mouse, spider, etc.)","1::60;99","99=More than 60 times",""
"isle42","Integer","","Recommended","Water damage to your home from leaks","1;2","1=No; 2=Yes",""
"isle42f","Integer","","Recommended","How often Water damage to your home from leaks","1::60;99","99=More than 60 times",""
"isle43","Integer","","Recommended","Household item (glass, dish, etc.) broke","1;2","1=No; 2=Yes",""
"isle43f","Integer","","Recommended","How often Household item (glass, dish, etc.) broke","1::60;99","99=More than 60 times",""
"isle44","Integer","","Recommended","Plumbing broke down","1;2","1=No; 2=Yes",""
"isle44f","Integer","","Recommended","How often Plumbing broke down","1::60;99","99=More than 60 times",""
"isle45","Integer","","Recommended","Elevator broke down","1;2","1=No; 2=Yes",""
"isle45f","Integer","","Recommended","How often Elevator broke down","1::60;99","99=More than 60 times",""
"isle46","Integer","","Recommended","Amount of living space in the home was reduced","1;2","1=No; 2=Yes",""
"isle46f","Integer","","Recommended","How often Amount of living space in the home was reduced","1::60;99","99=More than 60 times",""
"isle47","Integer","","Recommended","Had to wait a long time for repair person to arrive at your home","1;2","1=No; 2=Yes",""
"isle47f","Integer","","Recommended","How often Had to wait a long time for repair person to arrive at your home","1::60;99","99=More than 60 times",""
"isle48","Integer","","Recommended","Had an argument with family member","1;2","1=No; 2=Yes",""
"isle48f","Integer","","Recommended","How often Had an argument with family member","1::60;99","99=More than 60 times",""
"isle49","Integer","","Recommended","Criticized or blamed for something by family member","1;2","1=No; 2=Yes",""
"isle49f","Integer","","Recommended","How often Criticized or blamed for something by family member","1::60;99","99=More than 60 times",""
"isle50","Integer","","Recommended","Forced to visit with family member when you did not want to","1;2","1=No; 2=Yes",""
"isle50f","Integer","","Recommended","How often Forced to visit with family member when you did not want to","1::60;99","99=More than 60 times",""
"isle51","Integer","","Recommended","Saw or heard parents fight","1;2","1=No; 2=Yes",""
"isle51f","Integer","","Recommended","How often Saw or heard parents fight","1::60;99","99=More than 60 times",""
"isle52","Integer","","Recommended","Had a sexual problem with spouse/mate","1;2","1=No; 2=Yes",""
"isle52f","Integer","","Recommended","How often Had a sexual problem with spouse/mate","1::60;99","99=More than 60 times",""
"isle53","Integer","","Recommended","Saw spouse/mate flirt with another person","1;2","1=No; 2=Yes",""
"isle53f","Integer","","Recommended","How often Saw spouse/mate flirt with another person","1::60;99","99=More than 60 times",""
"isle54","Integer","","Recommended","Criticized by spouse/mate","1;2","1=No; 2=Yes",""
"isle54f","Integer","","Recommended","How often Criticized by spouse/mate","1::60;99","99=More than 60 times",""
"isle55","Integer","","Recommended","Were critical of spouse/mate","1;2","1=No; 2=Yes",""
"isle55f","Integer","","Recommended","How often Were critical of spouse/mate","1::60;99","99=More than 60 times",""
"isle56","Integer","","Recommended","Disagreed with spouse/mate on care of children","1;2","1=No; 2=Yes",""
"isle56f","Integer","","Recommended","How often Disagreed with spouse/mate on care of children","1::60;99","99=More than 60 times",""
"isle57","Integer","","Recommended","Argued with spouse/mate on something other than care of children","1;2","1=No; 2=Yes",""
"isle57f","Integer","","Recommended","How often Argued with spouse/mate on something other than care of children","1::60;99","99=More than 60 times",""
"isle58","Integer","","Recommended","Spouse/mate was away from home overnight unexpectedly","1;2","1=No; 2=Yes",""
"isle58f","Integer","","Recommended","How often Spouse/mate was away from home overnight unexpectedly","1::60;99","99=More than 60 times",""
"isle59","Integer","","Recommended","Spouse/mate stopped being affectionate for a day or more","1;2","1=No; 2=Yes",""
"isle59f","Integer","","Recommended","How often Spouse/mate stopped being affectionate for a day or more","1::60;99","99=More than 60 times",""
"isle60","Integer","","Recommended","Were hit by spouse/mate","1;2","1=No; 2=Yes",""
"isle60f","Integer","","Recommended","How often Were hit by spouse/mate","1::60;99","99=More than 60 times",""
"isle61","Integer","","Recommended","Hit spouse/mate","1;2","1=No; 2=Yes",""
"isle61f","Integer","","Recommended","How often Hit spouse/mate","1::60;99","99=More than 60 times",""
"isle62","Integer","","Recommended","An unsuccessful attempt was made to steal your property","1;2","1=No; 2=Yes",""
"isle62f","Integer","","Recommended","How often An unsuccessful attempt was made to steal your property","1::60;99","99=More than 60 times",""
"isle63","Integer","","Recommended","Your personal property was damaged","1;2","1=No; 2=Yes",""
"isle63f","Integer","","Recommended","How often Your personal property was damaged","1::60;99","99=More than 60 times",""
"isle64","Integer","","Recommended","You were suspected of doing something illegal by authorities","1;2","1=No; 2=Yes",""
"isle64f","Integer","","Recommended","How often You were suspected of doing something illegal by authorities","1::60;99","99=More than 60 times",""
"isle65","Integer","","Recommended","You were cheated or shortchanged in a store","1;2","1=No; 2=Yes",""
"isle65f","Integer","","Recommended","How often You were cheated or shortchanged in a store","1::60;99","99=More than 60 times",""
"isle66","Integer","","Recommended","You were sexually harassed","1;2","1=No; 2=Yes",""
"isle66f","Integer","","Recommended","How often You were sexually harassed","1::60;99","99=More than 60 times",""
"isle67","Integer","","Recommended","You broke a minor law (misdemeanor or lesser crime)","1;2","1=No; 2=Yes",""
"isle67f","Integer","","Recommended","How often You broke a minor law (misdemeanor or lesser crime)","1::60;99","99=More than 60 times",""
"isle68","Integer","","Recommended","Not invited to a party given by friends","1;2","1=No; 2=Yes",""
"isle68f","Integer","","Recommended","How often Not invited to a party given by friends","1::60;99","99=More than 60 times",""
"isle69","Integer","","Recommended","Met an unfriendly (or rude) person","1;2","1=No; 2=Yes",""
"isle69f","Integer","","Recommended","How often Met an unfriendly (or rude) person","1::60;99","99=More than 60 times",""
"isle70","Integer","","Recommended","Friend/acquaintance fails to show up for scheduled meeting","1;2","1=No; 2=Yes",""
"isle70f","Integer","","Recommended","How often Friend/acquaintance fails to show up for scheduled meeting","1::60;99","99=More than 60 times",""
"isle71","Integer","","Recommended","Criticized by friend/acquaintance","1;2","1=No; 2=Yes",""
"isle71f","Integer","","Recommended","How often Criticized by friend/acquaintance","1::60;99","99=More than 60 times",""
"isle72","Integer","","Recommended","Close friend(s) left neighborhood","1;2","1=No; 2=Yes",""
"isle72f","Integer","","Recommended","How often Close friend(s) left neighborhood","1::60;99","99=More than 60 times",""
"isle73","Integer","","Recommended","Argued with a friend/acquaintance","1;2","1=No; 2=Yes",""
"isle73f","Integer","","Recommended","How often Argued with a friend/acquaintance","1::60;99","99=More than 60 times",""
"isle74","Integer","","Recommended","Spouse/mate had argument with friend/neighbor","1;2","1=No; 2=Yes",""
"isle74f","Integer","","Recommended","How often Spouse/mate had argument with friend/neighbor","1::60;99","99=More than 60 times",""
"isle75","Integer","","Recommended","Friend/acquaintance did not return your call","1;2","1=No; 2=Yes",""
"isle75f","Integer","","Recommended","How often Friend/acquaintance did not return your call","1::60;99","99=More than 60 times",""
"isle76","Integer","","Recommended","Your allergy flared up","1;2","1=No; 2=Yes",""
"isle76f","Integer","","Recommended","How often Your allergy flared up","1::60;99","99=More than 60 times",""
"isle77","Integer","","Recommended","Air pollution caused you discomfort (diff w/ eyes, nose, breathing, etc.)","1;2","1=No; 2=Yes",""
"isle77f","Integer","","Recommended","How often Air pollution caused you discomfort (diff w/ eyes, nose, breathing, etc.)","1::60;99","99=More than 60 times",""
"isle78","Integer","","Recommended","Tried to improve your diet but were not successful","1;2","1=No; 2=Yes",""
"isle78f","Integer","","Recommended","How often Tried to improve your diet but were not successful","1::60;99","99=More than 60 times",""
"isle79","Integer","","Recommended","Tried to stop smoking but were not successful","1;2","1=No; 2=Yes",""
"isle79f","Integer","","Recommended","How often Tried to stop smoking but were not successful","1::60;99","99=More than 60 times",""
"isle80","Integer","","Recommended","Got sick to your stomach from something you ate","1;2","1=No; 2=Yes",""
"isle80f","Integer","","Recommended","How often Got sick to your stomach from something you ate","1::60;99","99=More than 60 times",""
"isle81","Integer","","Recommended","Began a day with physical pain or discomfort","1;2","1=No; 2=Yes",""
"isle81f","Integer","","Recommended","How often Began a day with physical pain or discomfort","1::60;99","99=More than 60 times",""
"isle82","Integer","","Recommended","Contracted cold or flu","1;2","1=No; 2=Yes",""
"isle82f","Integer","","Recommended","How often Contracted cold or flu","1::60;99","99=More than 60 times",""
"isle838","Integer","","Recommended","Had to see a doctor","1;2","1=No; 2=Yes",""
"isle83f","Integer","","Recommended","How often Had to see a doctor","1::60;99","99=More than 60 times",""
"isle884","Integer","","Recommended","Suffered a minor physical injury (sprain, pulled muscle, cut or bruise)","1;2","1=No; 2=Yes",""
"isle84f","Integer","","Recommended","How often Suffered a minor physical injury (sprain, pulled muscle, cut or bruise)","1::60;99","99=More than 60 times",""
"isle85","Integer","","Recommended","Had menstrual cramps","1;2","1=No; 2=Yes",""
"isle85f","Integer","","Recommended","How often Had menstrual cramps","1::60;99","99=More than 60 times",""
"isle86","Integer","","Recommended","Had trouble sleeping on one (or more) nights","1;2","1=No; 2=Yes",""
"isle86f","Integer","","Recommended","How often Had trouble sleeping on one (or more) nights","1::60;99","99=More than 60 times",""
"mwork","Integer","","Recommended","Were you employed during the last month?","1;2","1=Yes; 2=No",""
"isle87","Integer","","Recommended","Had to move to worse desk/office/work station","1;2","1=No; 2=Yes",""
"isle87f","Integer","","Recommended","How often Had to move to worse desk/office/work station","1::60;99","99=More than 60 times",""
"isle88","Integer","","Recommended","Criticized by supervisor at work","1;2","1=No; 2=Yes",""
"isle88f","Integer","","Recommended","How often Criticized by supervisor at work","1::60;99","99=More than 60 times",""
"isle89","Integer","","Recommended","Had to work overtime when you did not want to","1;2","1=No; 2=Yes",""
"isle89f","Integer","","Recommended","How often Had to work overtime when you did not want to","1::60;99","99=More than 60 times",""
"isle90","Integer","","Recommended","Received less pay than expected","1;2","1=No; 2=Yes",""
"isle90f","Integer","","Recommended","How often Received less pay than expected","1::60;99","99=More than 60 times",""
"isle91","Integer","","Recommended","A supervisor threatened to fire you","1;2","1=No; 2=Yes",""
"isle91f","Integer","","Recommended","How often A supervisor threatened to fire you","1::60;99","99=More than 60 times",""
"isle92","Integer","","Recommended","Got a negative job performance review","1;2","1=No; 2=Yes",""
"isle92f","Integer","","Recommended","How often Got a negative job performance review","1::60;99","99=More than 60 times",""
"isle93","Integer","","Recommended","People under your supervision failed to get work done on time","1;2","1=No; 2=Yes",""
"isle93f","Integer","","Recommended","How oftenPeople under your supervision failed to get work done on time","1::60;99","99=More than 60 times",""
"isle94","Integer","","Recommended","Had added pressure to work harder/faster during the month","1;2","1=No; 2=Yes",""
"isle94f","Integer","","Recommended","How often Had added pressure to work harder/faster during the month","1::60;99","99=More than 60 times",""
"isle95","Integer","","Recommended","Disagreement with others about job assignments","1;2","1=No; 2=Yes",""
"isle95f","Integer","","Recommended","How often Disagreement with others about job assignments","1::60;99","99=More than 60 times",""
"isle96","Integer","","Recommended","Heard rumors of layoffs that would affect your position","1;2","1=No; 2=Yes",""
"isle96f","Integer","","Recommended","How often Heard rumors of layoffs that would affect your position","1::60;99","99=More than 60 times",""
"isle97","Integer","","Recommended","Turned down for a job","1;2","1=No; 2=Yes",""
"isle97f","Integer","","Recommended","How often Turned down for a job","1::60;99","99=More than 60 times",""
"isle98","Integer","","Recommended","Your authority to make decisions at work was reduced","1;2","1=No; 2=Yes",""
"isle98f","Integer","","Recommended","How often Your authority to make decisions at work was reduced","1::60;99","99=More than 60 times",""
"isle99","Integer","","Recommended","The office ran out of supplies you needed to do your job","1;2","1=No; 2=Yes",""
"isle99f","Integer","","Recommended","How often The office ran out of supplies you needed to do your job","1::60;99","99=More than 60 times",""
"isle100","Integer","","Recommended","There was not enough work to keep busy","1;2","1=No; 2=Yes",""
"isle100f","Integer","","Recommended","How often There was not enough work to keep busy","1::60;99","99=More than 60 times",""
"islsch","Integer","","Recommended","Number of Items in School Section that happened in past 4 weeks","","",""
"islrec","Integer","","Recommended","Number of Items in Recreation Section that happened in past 4 weeks","","",""
"islrelig","Integer","","Recommended","Number of Items in Religion Section that happened in past 4 weeks","","",""
"islmoney","Integer","","Recommended","Number of Items in Money Section that happened in past 4 weeks","","",""
"isltrans","Integer","","Recommended","Number of Items in Transportation Section that happened in past 4 weeks","","",""
"islchild","Integer","","Recommended","Number of Items in Children Section that happened in past 4 weeks","","",""
"islhouse","Integer","","Recommended","Number of Items in Household Section that happened in past 4 weeks","","",""
"islfam","Integer","","Recommended","Number of Items in Relations w Family Section that happened in past 4 weeks","","",""
"isllove","Integer","","Recommended","Number of Items in Love and Marriage Section that happened in past 4 weeks","","",""
"islcrime","Integer","","Recommended","Number of Items in Crime Section that happened in past 4 weeks","","",""
"islsoc","Integer","","Recommended","Number of Items in Social Life Section that happened in past 4 weeks","","",""
"islhlth","Integer","","Recommended","Number of Items in Health/Illness Section that happened in past 4 weeks","","",""
"islwork","Integer","","Recommended","Number of Items in Work Section that happened in past 4 weeks","","",""
"isltotal","Integer","","Recommended","Number of Items in entire scale that happened in past 4 weeks","","",""
