"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"pi_1","Integer","","Recommended","Has your son or daughter been living with you in the past year or since he or she left high school (whichever is shorter)?","1::4","1=Yes all of the time; 2=Yes some of the time; 3=No; 4=Child is currently enrolled in high school",""
"pi_2","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how often do you talk to each other (by phone, email, in-person)?","1::4","1=Three or more times a week; 2=Once or twice a week; 3=One to three times a month; 4=Less than once a month",""
"pi_3","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how much help have you provided him or her with... Medical Care (e.g. Choosing a doctor, scheduling and/or reminding about medical appointments, bringing them to the doctor's office, etc.)","1::6","1=Provided no help; 6=Provided a lot of help",""
"pi_4","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how much help have you provided him or her with... Schoolwork (e.g. Completing homework, preparing for exams, etc.)","1::6","1=Provided no help; 6=Provided a lot of help",""
"pi_5","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how much help have you provided him or her with... Educational System (e.g. Selecting courses, getting accommodations, etc.)","1::6","1=Provided no help; 6=Provided a lot of help",""
"pi_6","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how much help have you provided him or her with... Employment (e.g. Finding, applying, bringing them to job on time, etc.)","1::6","1=Provided no help; 6=Provided a lot of help",""
"pi_7","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how much help have you provided him or her with... Legal Issues (e.g. Finding legal counsel, taking care of parking tickets, attending court hearings, etc.)","1::6","1=Provided no help; 6=Provided a lot of help",""
"pi_8","Integer","","Recommended","In the past year or since your son or daughter left high school (whichever is shorter), how much help have you provided him or her with... Finances (e.g. Balancing checkbook, paying bills on time, budgeting and saving money, filing taxes, etc.) Do not include giving them money.","1::6","1=Provided no help; 6=Provided a lot of help",""
"pi_9","Integer","","Recommended","Did you provide financial assistance for a car purchase or car payments","1;2","1=No; 2=Yes",""
"pi_10","Integer","","Recommended","Did you provide financial assistance for car insurance","1;2","1=No; 2=Yes",""
"pi_11","Integer","","Recommended","Did you provide financial assistance for gas for car","1;2","1=No; 2=Yes",""
"pi_12","Integer","","Recommended","Did you provide financial assistance for transportation (bus, taxi, subway, etc.) (do not include things like vacation transportation)","1;2","1=No; 2=Yes",""
"pi_13","Integer","","Recommended","Did you provide financial assistance for health insurance","1;2","1=No; 2=Yes",""
"pi_14","Integer","","Recommended","Did you provide financial assistance for medication costs","1;2","1=No; 2=Yes",""
"pi_15","Integer","","Recommended","Did you provide financial assistance for other medical bills","1;2","1=No; 2=Yes",""
"pi_16","Integer","","Recommended","Did you provide financial assistance for dental insurance or costs","1;2","1=No; 2=Yes",""
"pi_17","Integer","","Recommended","Did you provide financial assistance for pocket or spending money","1;2","1=No; 2=Yes",""
"pi_17a","Integer","","Recommended","Did you provide a money advance (expected to be paid back)","1;2","1=No; 2=Yes",""
"pi_18","Integer","","Recommended","Did you provide financial assistance for clothes","1;2","1=No; 2=Yes",""
"pi_19","Integer","","Recommended","Did you provide financial assistance for cell phone costs","1;2","1=No; 2=Yes",""
"pi_20","Integer","","Recommended","Did you provide financial assistance for credit card debt","1;2","1=No; 2=Yes",""
"pi_20a","Integer","","Recommended","Does child live with you?","1;2","1=No; 2=Yes",""
"pi_21","Integer","","Recommended","Did you provide financial assistance for if child does not live with you: rent (do not include typical college expenses)","1;2","1=No; 2=Yes",""
"pi_22","Integer","","Recommended","Did you provide financial assistance for if child does not live with you: food (do not include typical college expenses)","1;2","1=No; 2=Yes",""
"pi_23","Integer","","Recommended","Did you provide financial assistance for if child does not live with you: phone, gas, electric, or water utilities (do not include typical college expenses)","1;2","1=No; 2=Yes",""
"pi_24","Integer","","Recommended","Did you provide financial assistance for if child does not live with you: cable service and/or internet service (do not include typical college expenses)","1;2","1=No; 2=Yes",""
"pi_25","Integer","","Recommended","Did you provide financial assistance for any other expenses (do not include typical college expenses)","1;2","1=No; 2=Yes",""
"pi_26","Integer","","Recommended","Average monthly financial assistance: (do not include typical college expenses)","1::5","1=$0 a month; 2=Up to $200 a month; 3=$201-$500 a month; 4=$501-$1000 a month; 5=Greater than $1000 a month",""
"pi_27a","Integer","","Recommended","In the past year, have you provided any special financial support (e.g. care repairs, wedding expenses, court costs or fines etc.): (do not include typical college expenses)","1;2","1=No; 2=Yes",""
"pi_27","Float","","Recommended","Special financial support during this time: (do not include typical college expenses)","","",""
"pi_tuition","Integer","","Recommended","Did you provide financial assistance for college tuition or room & board?","1;2","1 = No; 2 = Yes",""
