"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"oci_pv_5_f","Integer","","Recommended","My child has to review mentally past events, conversations, and actions to make sum that s/he didn't do something wrong - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_6_d","Integer","","Recommended","My child has saved up so many things that they get in the way - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_6_f","Integer","","Recommended","My child has saved up so many things that they get in the way - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_7_d","Integer","","Recommended","My child checks things more often than necessary - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_7_f","Integer","","Recommended","My child checks things more often than necessary - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_8_d","Integer","","Recommended","My child avoids using public toilets because s/he is afraid of disease or contamination - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_8_f","Integer","","Recommended","My child avoids using public toilets because s/he is afraid of disease or contamination - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_9_d","Integer","","Recommended","My child repeatedly checks doors, windows, drawers, etc. - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_9_f","Integer","","Recommended","My child repeatedly checks doors, windows, drawers, etc. - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_10_d","Integer","","Recommended","I repeatedly check gas and water taps and light switches after turning them off - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_10_f","Integer","","Recommended","I repeatedly check gas and water taps and light switches after turning them off - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_11_d","Integer","","Recommended","My child collects things s/he doesn't need - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_11_f","Integer","","Recommended","My child collects things s/he doesn't need - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_12_d","Integer","","Recommended","My child has thoughts of hurting someone and not knowing it - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_12_f","Integer","","Recommended","My child has thoughts of hurting someone and not knowing it - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_13_d","Integer","","Recommended","My child has thoughts that s/he might want to harm him/herself or others - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_13_f","Integer","","Recommended","My child has thoughts that s/he might want to harm him/herself or others - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_14_d","Integer","","Recommended","My child gets upset if objects are not arranged properly - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_1_d","Integer","","Recommended","Unpleasant thoughts come into my child's mind against his/her will and s/he cannot get rid of them - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_14_f","Integer","","Recommended","My child gets upset if objects are not arranged properly - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_15_d","Integer","","Recommended","My child feels obliged to follow a particular order in dressing, undressing, and washing him/herself - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_15_f","Integer","","Recommended","My child feels obliged to follow a particular order in dressing, undressing, and washing him/herself - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_16_d","Integer","","Recommended","My child feels compelled to count while s/he is doing things - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_16_f","Integer","","Recommended","My child feels compelled to count while s/he is doing things - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_17_d","Integer","","Recommended","My child is afraid of impulsively doing embarrassing or harmful things - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_17_f","Integer","","Recommended","My child is afraid of impulsively doing embarrassing or harmful things - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_18_d","Integer","","Recommended","My child needs to pray to cancel bad thoughts or feelings - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_18_f","Integer","","Recommended","My child needs to pray to cancel bad thoughts or feelings - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_19_d","Integer","","Recommended","My child keeps on checking forms or other things s/he has written - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_1_f","Integer","","Recommended","Unpleasant thoughts come into my child's mind against his/her will and s/he cannot get rid of them - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_19_f","Integer","","Recommended","My child keeps on checking forms or other things s/he has written - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_20_d","Integer","","Recommended","My child gets upset at the sight of knives, scissors, and other sharp objects in case s/he loses control with them - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_20_f","Integer","","Recommended","My child gets upset at the sight of knives, scissors, and other sharp objects in case s/he loses control with them - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_21_d","Integer","","Recommended","My child is excessively concerned with cleanliness - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_21_f","Integer","","Recommended","My child is excessively concerned with cleanliness - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_22_d","Integer","","Recommended","My child finds it difficult to touch an object when s/he knows it has been touched by strangers or certain people - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_22_f","Integer","","Recommended","My child finds it difficult to touch an object when s/he knows it has been touched by strangers or certain people - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_23_d","Integer","","Recommended","My child needs things to be arranged in a particular order - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_23_f","Integer","","Recommended","My child needs things to be arranged in a particular order - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_24_d","Integer","","Recommended","My child gets behind in his/her work because s/he repeats things over and over again - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_2_d","Integer","","Recommended","My child thinks that contact with bodily secretions (perspiration, saliva, blood, urine, etc.) may contaminate his/her clothes or somehow harm him/her - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_24_f","Integer","","Recommended","My child gets behind in his/her work because s/he repeats things over and over again - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_25_d","Integer","","Recommended","My child feels s/he has to repeat certain numbers - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_25_f","Integer","","Recommended","My child feels s/he has to repeat certain numbers - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_26_d","Integer","","Recommended","After doing something carefully, my child still has the impression that s/he has not finished it -distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_26_f","Integer","","Recommended","After doing something carefully, my child still has the impression that s/he has not finished it - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_27_d","Integer","","Recommended","My child finds it difficult to touch garbage or dirty things - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_27_f","Integer","","Recommended","My child finds it difficult to touch garbage or dirty things - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_28_d","Integer","","Recommended","My child finds it difficult to control his/her own thoughts - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_28_f","Integer","","Recommended","My child finds it difficult to control his/her own thoughts - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_29_d","Integer","","Recommended","My child has to do things over and over again until it feels right - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_2_f","Integer","","Recommended","My child thinks that contact with bodily secretions (perspiration, saliva, blood, urine, etc.) may contaminate his/her clothes or somehow harm him/her - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_29_f","Integer","","Recommended","My child has to do things over and over again until it feels right - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_30_d","Integer","","Recommended","My child is upset by unpleasant thoughts that come into his/her mind against his/her will - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_30_f","Integer","","Recommended","My child is upset by unpleasant thoughts that come into his/her mind against his/her will - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_31_d","Integer","","Recommended","Before going to sleep my child has to do certain things in a certain way - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_31_f","Integer","","Recommended","Before going to sleep my child has to do certain things in a certain way - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_32_d","Integer","","Recommended","My child goes back to places to make sure that s/be has not harmed anyone - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_32_f","Integer","","Recommended","My child goes back to places to make sure that s/be has not harmed anyone - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_33_d","Integer","","Recommended","My child frequently gets nasty thoughts and has difficulty in getting rid of them - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_33_f","Integer","","Recommended","My child frequently gets nasty thoughts and has difficulty in getting rid of them - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_34_d","Integer","","Recommended","My child avoids throwing things away because s/he is afraid s/he might need them later - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_3_d","Integer","","Recommended","My child asks people to repeat things several times, even though s/he understood them the first time - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_34_f","Integer","","Recommended","My child avoids throwing things away because s/he is afraid s/he might need them later - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_35_d","Integer","","Recommended","My child gets upset if others change the way s/he has arranged things - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_35_f","Integer","","Recommended","My child gets upset if others change the way s/he has arranged things - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_36_d","Integer","","Recommended","My child feels that s/he must repeat certain words or phrases in his/her mind in order to wipe out bad thoughts, feelings, or actions - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_36_f","Integer","","Recommended","My child feels that s/he must repeat certain words or phrases in his/her mind in order to wipe out bad thoughts, feelings, or actions - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_37_d","Integer","","Recommended","After my child has done things, s/he has persistent doubts about whether s/he really did them - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_37_f","Integer","","Recommended","After my child has done things, s/he has persistent doubts about whether s/he really did them - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_38_d","Integer","","Recommended","My child sometimes has to wash or clean him/herself simply because s/he feels contaminated - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_38_f","Integer","","Recommended","My child sometimes has to wash or clean him/herself simply because s/he feels contaminated - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_39_d","Integer","","Recommended","My child feels that there are good and bad numbers - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_3_f","Integer","","Recommended","My child asks people to repeat things several times, even though s/he understood them the first time - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_39_f","Integer","","Recommended","My child feels that there are good and bad numbers - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_40_d","Integer","","Recommended","My child repeatedly checks anything which might cause a fire - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_40_f","Integer","","Recommended","My child repeatedly checks anything which might cause a fire - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_41_d","Integer","","Recommended","Even when my child does something very carefully s/he feels that it is not quite fight - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_41_f","Integer","","Recommended","Even when my child does something very carefully s/he feels that it is not quite fight - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_42_d","Integer","","Recommended","My child washes his/her hands more often and longer than necessary - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_42_f","Integer","","Recommended","My child washes his/her hands more often and longer than necessary - Frequency","0::4","0 = Never; 1 = Almost never; 2 = Sometimes; 3 = Often; 4 = Almost always",""
"oci_pv_check_f","Float","","Recommended","Checking Subscale - Frequency","0::36","Sum of frequency items 3, 7, 9, 10, 19, 24, 31, 32, 40",""
"oci_pv_check_d","Float","","Recommended","Checking Subscale - Distress","0::36","Sum of distress items 3, 7, 9, 10, 19, 24, 31, 32, 40",""
"oci_pv_hoard_f","Float","","Recommended","Hoarding Subscale - Frequency","0::12","Sum of frequency items 6, 11, 34",""
"oci_pv_4_d","Integer","","Recommended","My child washes and cleans obsessively - Distress","0::4","0 = Not at all 1 = A little; 2 = Moderately; 3 = A lot; 4 = Extremely",""
"oci_pv_hoard_d","Float","","Recommended","Hoarding Subscale - Distress","0::12","Sum of distress items 6, 11, 34",""
"oci_pv_neutr_f","Float","","Recommended","Neutralizing Subscale - Frequency","0::24","Sum of frequency items 5, 16, 18, 25, 36, 39",""
"oci_pv_neutr_d","Float","","Recommended","Neutralizing Subscale - Distress","0::24","Sum of distress items 5, 16, 18, 25, 36, 39",""
"oci_pv_obsess_f","Float","","Recommended","Obsessions Subscale - Frequency","0::32","Sum of frequency items 1, 12, 13, 17, 20, 28, 30, 33",""
"oci_pv_obsess_d","Float","","Recommended","Obsessions Subscale - Distress","0::32","Sum of distress items 1, 12, 13, 17, 20, 28, 30, 33",""
"oci_pv_order_f","Float","","Recommended","Ordering Subscale - Frequency","0::20","Sum of frequency items 14, 15, 23, 29, 35",""
"oci_pv_order_d","Float","","Recommended","Ordering Subscale - Distress","0::20","Sum of distress items 14, 15, 23, 29, 35",""
"oci_pv_wash_f","Float","","Recommended","Washing Subscale - Frequency","0::32","Sum of frequency items 2, 4, 8, 21, 22, 27, 38, 42",""
"oci_pv_wash_d","Float","","Recommended","Washing Subscale - Distress","0::32","Sum of distress items 2, 4, 8, 21, 22, 27, 38, 42",""
"oci_pv_doubt_f","Float","","Recommended","Doubting Subscale - Frequency","0::12","Sum of frequency items 26, 37, 41",""
