"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"nri_mom","Integer","","Recommended","The primary mother figure you will be describing","1::3;9","1=Biological/adopted mother; 2=Step mother or father's significant other; 3=Other; 9=No mother figure in past two years","nri_1"
"nri_dad","Integer","","Recommended","The primary father figure you will be describing","1::3;9","1=Biological/adopted father; 2=Step father or mother's significant other; 3=Other; 9=No father figure in past two years","nri_2"
"nri_rpa","Integer","","Recommended","The romantic partner (boyfriend or girlfriend) whom you are dating or dated in the past 2 years.","1;2;9","1=Partner is a boy; 2=Partner is a girl; 9=No romantic partner for past 2 years","nri_6"
"nri_rpb","Float","","Recommended","For how many years was the romantic partner relationship?","","","nri_7_1"
"nri_rpc","Float","","Recommended","And for how many months was the romantic partner relationship?","","","nri_7_2"
"nri_rpd","Integer","","Recommended","Are you seeing this romantic partner now?","1;2","1=Yes; 2=No","nri8"
"nri_fra","Integer","","Recommended","Please choose the most important friend you have who is not your romantic partner","1;2;9","1=Friend is a boy; 2=Friend is a girl; 9=No friend for past 2 years",""
"nri_frb","Float","","Recommended","For how many years was the friendship?","","",""
"nri_frc","Float","","Recommended","And for how many months was the friendship?","","",""
"nri_frd","Integer","","Recommended","Are you close friend now?","1::3","1=Yes; 2=Friends but not as close as before; 3=No",""
"nri_1m","Integer","","Recommended","How much do you and Mother get upset with or mad at each other?","1::5;999","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most; 999 = Missing","nri_1b.11"
"nri_1d","Integer","","Recommended","How much do you and father get upset with or mad at each other?","1::5;999","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most; 999 = Missing","nri_2b.11"
"nri_1rp","Integer","","Recommended","How much do you and romantic partner get upset with or mad at each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most","nri_4e.11"
"nri_1fr","Integer","","Recommended","How much do you and friend get upset with or mad at each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_2m","Integer","","Recommended","How much does Mother teach you how to do things that you don't know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_2d","Integer","","Recommended","How much does father teach you how to do things that you don't know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_2rp","Integer","","Recommended","How much does romantic partner teach you how to do things that you don't know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_2fr","Integer","","Recommended","How much does friend teach you how to do things that you don't know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_3m","Integer","","Recommended","How much do you and Mother get on each other's nerves?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_3d","Integer","","Recommended","How much do you and father get on each other's nerves?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_3rp","Integer","","Recommended","How much do you and romantic partner get on each other's nerves?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_3fr","Integer","","Recommended","How much do you and friend get on each other's nerves?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_4m","Integer","","Recommended","How much do you talk about everything with mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most","nri_1b.5"
"nri_4d","Integer","","Recommended","How much do you talk about everything with father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most","nri_2b.5"
"nri_4rp","Integer","","Recommended","How much do you talk about everything with romantic partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most","nri_4e.5"
"nri_4fr","Integer","","Recommended","How much do you talk about everything with friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_5m","Integer","","Recommended","How much does Mother treat you like you're admired and respected?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_5d","Integer","","Recommended","How much does father treat you like you're admired and respected?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_5rp","Integer","","Recommended","How much does romantic partner treat you like you're admired and respected?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_5fr","Integer","","Recommended","How much does friend treat you like you're admired and respected?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_6m","Integer","","Recommended","How sure are you that this relationship with Mother will last no matter what?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_6d","Integer","","Recommended","How sure are you that this relationship with father will last no matter what?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_6rp","Integer","","Recommended","How sure are you that this relationship with romantic partner will last no matter what?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_6fr","Integer","","Recommended","How sure are you that this relationship with friend will last no matter what?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_7m","Integer","","Recommended","How much do you play around and have fun with mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_7d","Integer","","Recommended","How much do you play around and have fun with father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_7rp","Integer","","Recommended","How much do you play around and have fun with romantic partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_7fr","Integer","","Recommended","How much do you play around and have fun with friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_8m","Integer","","Recommended","How much do you and Mother disagree and quarrel?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_8d","Integer","","Recommended","How much do you and father disagree and quarrel?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_8rp","Integer","","Recommended","How much do you and romantic partner disagree and quarrel?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_8fr","Integer","","Recommended","How much do you and friend disagree and quarrel?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_9m","Integer","","Recommended","How much does Mother help you figure out or fix things?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_9d","Integer","","Recommended","How much does father help you figure out or fix things?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_9rp","Integer","","Recommended","How much does romantic partner help you figure out or fix things?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_9fr","Integer","","Recommended","How much does friend help you figure out or fix things?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_10m","Integer","","Recommended","How much do you and Mother get annoyed with each other's behavior?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_10d","Integer","","Recommended","How much do you and father get annoyed with each other's behavior?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_10rp","Integer","","Recommended","How much do you and romantic partner get annoyed with each other's behavior?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_10fr","Integer","","Recommended","How much do you and friend get annoyed with each other's behavior?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_11m","Integer","","Recommended","How much do you share your secrets and private feelings with mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_11d","Integer","","Recommended","How much do you share your secrets and private feelings with father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_11rp","Integer","","Recommended","How much do you share your secrets and private feelings with romantic partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_11fr","Integer","","Recommended","How much do you share your secrets and private feelings with friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_12m","Integer","","Recommended","How much does Mother really care about you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_12d","Integer","","Recommended","How much does father really care about you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_12rp","Integer","","Recommended","How much does romantic partner really care about you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_12fr","Integer","","Recommended","How much does friend really care about you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_13m","Integer","","Recommended","How much do you and Mother argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_13d","Integer","","Recommended","How much do you and father argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_13rp","Integer","","Recommended","How much do you and romantic partner argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_13fr","Integer","","Recommended","How much do you and friend argue with each other?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_14m","Integer","","Recommended","How much does Mother help you when you need to get something done?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_14d","Integer","","Recommended","How much does father help you when you need to get something done?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_14rp","Integer","","Recommended","How much does romantic partner help you when you need to get something done?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_14fr","Integer","","Recommended","How much does friend help you when you need to get something done?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_15m","Integer","","Recommended","How much do you and Mother hassle or nag one another?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_15d","Integer","","Recommended","How much do you and father hassle or nag one another?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_15rp","Integer","","Recommended","How much do you and romantic partner hassle or nag one another?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_15fr","Integer","","Recommended","How much do you and friend hassle or nag one another?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_16m","Integer","","Recommended","How much do you talk to Mother about things that you don't want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_16d","Integer","","Recommended","How much do you talk to father about things that you don't want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_16rp","Integer","","Recommended","How much do you talk to romantic partner about things that you don't want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_16fr","Integer","","Recommended","How much do you talk to friend about things that you don't want others to know?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_17m","Integer","","Recommended","How much do you take care of mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_17d","Integer","","Recommended","How much do you take care of father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_17rp","Integer","","Recommended","How much do you take care of romantic partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_17fr","Integer","","Recommended","How much do you take care of friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_18m","Integer","","Recommended","How much do you turn to Mother for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_18d","Integer","","Recommended","How much do you turn to father for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_18rp","Integer","","Recommended","How much do you turn to romantic partner for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_18fr","Integer","","Recommended","How much do you turn to friend for support with personal problems?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_19m","Integer","","Recommended","How much do you depend on Mother for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_19d","Integer","","Recommended","How much do you depend on father for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_19rp","Integer","","Recommended","How much do you depend on romantic partner for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_19fr","Integer","","Recommended","How much do you depend on friend for help, advice, or sympathy?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_20m","Integer","","Recommended","When you are feeling down or upset, how much do you depend on Mother to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_20d","Integer","","Recommended","When you are feeling down or upset, how much do you depend on father to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_20rp","Integer","","Recommended","When you are feeling down or upset, how much do you depend on romantic partner to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_20fr","Integer","","Recommended","When you are feeling down or upset, how much do you depend on friend to cheer things up?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"phi1","Integer","","Recommended","Type of interview","1::5","1 = In person; 2 = Phone; 3 = Mail; 4 = SIG-O only; 5 = Carp only",""
"sibling1_specify","String","50","Recommended","Sibling 1 - Specify","","",""
"nri_fntm_moth","Integer","","Recommended","How often do you spend fun time with Mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fntm_fath","Integer","","Recommended","How often do you spend fun time with Father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fntm_rp","Integer","","Recommended","How often do you spend fun time with Romantic Partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_fntm_fr","Integer","","Recommended","How often do you spend fun time with friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_moth","Integer","","Recommended","How often do Mother push you to do things that you don�t want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_fath","Integer","","Recommended","How often do Father push you to do things that you don�t want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_rp","Integer","","Recommended","How often do Romantic Partner push you to do things that you don�t want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_push_fr","Integer","","Recommended","How often do friend push you to do things that you don�t want to do? ","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_happy_moth","Integer","","Recommended","How happy are you with your relationship with mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_happy_fath","Integer","","Recommended","How happy are you with your relationship with father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_happy_rp","Integer","","Recommended","How happy are you with your relationship with romantic partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_happy_fr","Integer","","Recommended","How happy are you with your relationship with friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_flt_moth","Integer","","Recommended","How often do Mother point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_flt_fath","Integer","","Recommended","How often do Father point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_flt_rp","Integer","","Recommended","How often do Romantic Partner point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_flt_fr","Integer","","Recommended","How often do friend point out your faults or put you down?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_moth","Integer","","Recommended","How often do Mother praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_fath","Integer","","Recommended","How often do Father praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_rp","Integer","","Recommended","How often do Romantic Partner praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prs_fr","Integer","","Recommended","How often do friend praise you for the kind of person you are?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_way_moth","Integer","","Recommended","How often do Mother get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_way_fath","Integer","","Recommended","How often do Father get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_way_rp","Integer","","Recommended","How often do Romantic Partner get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_way_fr","Integer","","Recommended","How often do friend get their way when you two do not agree about what to do?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_incld_moth","Integer","","Recommended","How often do Mother not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_incld_fath","Integer","","Recommended","How often do Father not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_incld_rp","Integer","","Recommended","How often do Romantic Partner not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_incld_fr","Integer","","Recommended","How often do friend not include you in activities?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tog_moth","Integer","","Recommended","How often do you and Mother go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tog_fath","Integer","","Recommended","How often do you and Father go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tog_rp","Integer","","Recommended","How often do you and Romantic Partner go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_tog_fr","Integer","","Recommended","How often do you and friend go places and do things together?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_compel_moth","Integer","","Recommended","How often do Mother try to get you to do things that you don�t like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_compel_fath","Integer","","Recommended","How often do Father try to get you to do things that you don�t like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_compel_rp","Integer","","Recommended","How often do Romantic Partner try to get you to do things that you don�t like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_compel_fr","Integer","","Recommended","How often do friend try to get you to do things that you don�t like?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_like_moth","Integer","","Recommended","How much do you like the way things are between you and Mother?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_like_fath","Integer","","Recommended","How much do you like the way things are between you and Father?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_like_rp","Integer","","Recommended","How much do you like the way things are between you and Romantic Partner?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_like_fr","Integer","","Recommended","How much do you like the way things are between you and friend?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_moth","Integer","","Recommended","How often do Mother criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_fath","Integer","","Recommended","How often do Father criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_rp","Integer","","Recommended","How often do Romantic Partner criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_crit_fr","Integer","","Recommended","How often do friend criticize you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_moth","Integer","","Recommended","How often do Mother seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_fath","Integer","","Recommended","How often do Father seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_rp","Integer","","Recommended","How often do Romantic Partner seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_prd_fr","Integer","","Recommended","How often do friend seem really proud of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_moth","Integer","","Recommended","How often do Mother end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_fath","Integer","","Recommended","How often do Father end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_rp","Integer","","Recommended","How often do Romantic Partner end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_dec_fr","Integer","","Recommended","How often do friend end up being the one who makes the decisions for both of you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ign_moth","Integer","","Recommended","How often does it seem like Mother ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
"nri_ign_fath","Integer","","Recommended","How often does it seem like Father ignores you?","1::5","1=Little or none; 2=Somewhat; 3=Very much; 4=Extremely much; 5=The most",""
