"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"btps_38","Integer","","Recommended","Getting a baby-sitter so 1 could come to the session","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_39","Integer","","Recommended","Finding a place to park at the clinic","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_40","Integer","","Recommended","I had a disagreement with my husband, boyfriend, or partner about whether we should come to treatment at all","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_41","Integer","","Recommended","I was too tired after work to come to a session","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_42","Integer","","Recommended","My job got in the way of coming to a session","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_43","Integer","","Recommended","Treatment took time away from spending time with my children","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_44","Integer","","Recommended","I had trouble with other children at home which made it hard to come to treatment","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_45","Integer","","Recommended","I moved to another house or apartment during the time my child was in treatment","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_46","Integer","","Recommended","My medical insurance did not cover this treatment","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_47","Integer","","Recommended","I moved too far way from clinic to come to treatments sessions (out of the area)","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_48","Integer","","Recommended","My family changed in size (another baby or someone moved in or out of the home)","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_49","Integer","","Recommended","I lost my job or had a change in income","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_50","Integer","","Recommended","I got a job or changed jobs","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_51","Integer","","Recommended","There was an alcohol or drug problem in my family","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_52","Integer","","Recommended","There was physical or sexual abuse in my family","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_53","Integer","","Recommended","A close friend or relative got very sick or died during treatment","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_54","Integer","","Recommended","My child moved out of the home","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_55","Integer","","Recommended","My child was put into an inpatient program or residential program","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_56","Integer","","Recommended","My child changed schools during treatment","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_57","Integer","","Recommended","I had legal problems (arrest, driving violations, etc.)","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"btps_58","Integer","","Recommended","I got separated or divorced","1::5","1=Never a problem; 2=Rarely a problem; 3=Sometimes a problem; 4=Often a problem; 5=Very often a problem",""
"barriers01","Integer","","Recommended","I don''t know where to get help","1::5; 9999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree or disagree; 4=Somewhat agree; 5=Strongly agree; 9999=Missing Value",""
"barriers02","Integer","","Recommended","I don''t have a way to get to a treatment center ","1::5; 9999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree or disagree; 4=Somewhat agree; 5=Strongly agree; 9999=Missing Value",""
"barriers03","Integer","","Recommended","It is too hard to schedule an appointment ","1::5; 9999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree or disagree; 4=Somewhat agree; 5=Strongly agree; 9999=Missing Value",""
"barriers04","Integer","","Recommended","It would be hard getting time off work or school for treatment ","1::5; 9999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree or disagree; 4=Somewhat agree; 5=Strongly agree; 9999=Missing Value",""
"barriers05","Integer","","Recommended","Getting treatment costs too much money","1::5; 9999","1=Strongly disagree; 2=Somewhat disagree; 3=Neither agree or disagree; 4=Somewhat agree; 5=Strongly agree; 9999=Missing Value",""
