"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"stdor3","Integer","","Recommended","Dropout-consent withdrawn","1;0","1 = Yes; 0-No",""
"stdor4","Integer","","Recommended","Stage V: Dropout-teen pregnancyTeen is pregnant","1","1 = Yes",""
"stdor5","Integer","","Recommended","Dropout-adverse event","1;0","1 = Yes; 0=No",""
"stdor6","Integer","","Recommended","Dropout-subject' death","1;0","1 = Yes; 0=No",""
"stdor7","Integer","","Recommended","Dropout-other reason","1;0","1 = Yes; 0=No",""
"stdor8","Integer","","Recommended","Dropout-unknown reason","1;0","1 = Yes; 0=No",""
"stdor3_s","String","100","Recommended","Stage V: Dropout-consent withdrawn, sp.","","",""
"stdor5_s","String","40","Recommended","Stage V: Dropout-adverse event, spec.","","",""
"stdor6_s","String","40","Recommended","Stage V: Dropout-death, spec.","","",""
"stdor7_s","String","255","Recommended","Stage V: Dropout-other reason, spec.","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","enr_vis"
"enr_ast","Integer","","Recommended","SOFTAD enrollment assessment type","14::20","",""
"ste_m","Float","","Recommended","SOFTAD enrollment: mos. from TADS Time0","","",""
