"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"equip_maaq16","Integer","","Recommended","The following items are reasons given by people for not drinking alcoholic beverages on a particular occasion or for not drinking alcohol at all. Please indicate how important each statement is to you personally as a reason for not drinking by selecting the appropriate response. My religion does not allow alcoholic beverages","0::4; -5; -9; -999","0=Not at all important; 1=Slightly important; 2=Moderately important; 3=Very important; 4=Extremely important; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_maaq17","Integer","","Recommended","The following items are reasons given by people for not drinking alcoholic beverages on a particular occasion or for not drinking alcohol at all. Please indicate how important each statement is to you personally as a reason for not drinking by selecting the appropriate response. Drinking alcohol is against my spiritual and religious beliefs","0::4; -5; -9; -999","0=Not at all important; 1=Slightly important; 2=Moderately important; 3=Very important; 4=Extremely important; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_maaq18","Integer","","Recommended","The following items are reasons given by people for not drinking alcoholic beverages on a particular occasion or for not drinking alcohol at all. Please indicate how important each statement is to you personally as a reason for not drinking by selecting the appropriate response. I have no desire to drink alcohol","0::4; -5; -9; -999","0=Not at all important; 1=Slightly important; 2=Moderately important; 3=Very important; 4=Extremely important; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_maaq19","Integer","","Recommended","The following items are reasons given by people for not drinking alcoholic beverages on a particular occasion or for not drinking alcohol at all. Please indicate how important each statement is to you personally as a reason for not drinking by selecting the appropriate response. I do not like the taste or smell of alcohol","0::4; -5; -9; -999","0=Not at all important; 1=Slightly important; 2=Moderately important; 3=Very important; 4=Extremely important; -5=Item seen but not answered; -9=Item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"maaq_consequence","Float","","Recommended","MAAQ - Fear of negative consequences subscore","0::4","Average of items equip_maaq01-06",""
"maaq_risk","Float","","Recommended","MAAQ - Dispositional risk subscore","0::4","Average of items equip_maaq07-11",""
"maaq_family","Float","","Recommended","MAAQ - Family constraints subscore","0::4","Average of items equip_maaq12-15",""
"maaq_religious","Float","","Recommended","MAAQ - Religious constraints subscore","0::4","Average of items equip_maaq16-17",""
"maaq_indifference","Float","","Recommended","MAAQ - Indifference subscore","0::4","Average of items equip_maaq18-19",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"maaq_8","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I have or used to have a drinking problem","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_9","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I have a genetic condition which makes it hard for my body to handle alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_10","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. My doctor told me not to drink alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_11","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. One or both of my parents have or have had a drinking problem","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_12","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. My family gets upset when I drink alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_13","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I was brought up to abstain from alcoholic beverages","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_14","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. My family disapproves of drinking alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_15","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I was taught not to drink alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_16","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. My religion does not allow alcoholic beverages","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_17","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. Drinking alcohol is against my spiritual and religious beliefs","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_18","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I have no desire to drink alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_19","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I do not like the taste or smell of alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_1","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking.  Drinking may interfere with my school performance","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_2","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. Alcohol impairs peoples' control of themselves, and I like to be in full control","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_3","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I need my money for things other than alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_4","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I don't want to act like people I've encountered who were drunk","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_5","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. Being intoxicated or drunk may make me vulnerable and put me at risk for harm","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_6","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. Alcohol may affect my studies","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
"maaq_7","Integer","","Recommended","Please indicate how important each statement is to you personally as a reason for not drinking. I have a medical condition that is made worse by alcohol","1::4","1 = Not at all important; 2= 2; 3= 3; 4= Extremely important",""
