"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"chq_t5_4","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: Could not get an appointment","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t5_5","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: No reason to go (no problems)","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t5_6","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: Have not thought of it","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t5_7","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: Other","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t5_8","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: Don't Know/Not Sure","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t5_9","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: Refused","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t5_10","Integer","","Recommended","TEETH: If your child does not see a dentist regularly, why not? Check all that apply: Not Applicable","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_t6","String","500","Recommended","TEETH: Please describe: Other reason(s) your child does not see a dentist regularly","","",""
"chq_hb1","Integer","","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): Has your child been treated for any problems with his/her heart?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_hb2","String","500","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): If your child has been treated for any problems with his/her heart, please tell us what that problem was:","","",""
"chq_hb3","String","500","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): Or (What problems with his/her heart has your child been treated for?)","","77 = Don't Know/Not Sure; 88 = Refused",""
"chq_hb4","Integer","","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): Did your child EVER have surgery for his/her heart?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_hb5","String","500","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): If your child did have surgery for his/her heart, please tell us why?","","",""
"chq_hb6","String","500","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): Or (Why did your child have surgery for his/her heart?)","","77 = Don't Know/Not Sure; 88 = Refused",""
"chq_hb7","Integer","","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): Does your child have any heart problems now?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_hb8","String","500","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): If your child does have any heart problems now, please tell us what the problem is:","","",""
"chq_hb9","String","500","Recommended","CARDIOVASCULAR HEALTH (HEART AND BLOOD): Or (What heart problem(s) does your child have now?)","","77 = Don't Know/Not Sure; 88 = Refused",""
"chq_ha1","Integer","","Recommended","HYPERTENSION AWARENESS: Have you EVER been told by a doctor, nurse, or other health professional that your child has high blood pressure?","0::2;77;88","0 = No; 1 = Yes; 2 = Told borderline high or pre-hypertensive; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_ha2","Integer","","Recommended","HYPERTENSION AWARENESS: Is your child currently taking medicine for his/her high blood pressure?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_ha3","String","500","Recommended","HYPERTENSION AWARENESS: Enter name of medication for your child's high blood pressure","","",""
"chq_ha4","String","500","Recommended","HYPERTENSION AWARENESS: Or (Name of medication for your child's high blood pressure)","","77 = Don't Know/Not Sure; 88 = Refused",""
"chq_c1","Integer","","Recommended","CHOLESTEROL: Blood cholesterol is a fatty substance found in the blood. Has your child EVER had his/her blood cholesterol checked?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_c2","Integer","","Recommended","CHOLESTEROL: If your child had his/her blood cholesterol checked, about how long has it been since your child last had his/her blood cholesterol checked?","1::4;77;88","1 = Within past year (anytime less than 12 months); 2 = Within past 2 years (more than 1 year but less than 2); 3 = Within past 5 years (more than 2 years but less than 5); 4 = 5 or more years ago; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_c3","Integer","","Recommended","CHOLESTEROL: Have you EVER been told by a doctor, nurse, or other health professional that your child's blood cholesterol is high?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_c4","Integer","","Recommended","CHOLESTEROL: Is your child taking any medications to control blood cholesterol?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_c5","String","500","Recommended","CHOLESTEROL: Enter name of medication to control blood cholesterol","","",""
"chq_c6","String","500","Recommended","CHOLESTEROL: Or (Enter name of medication to control blood cholesterol)","","77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp1","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Does your child have ''heart burn'' or trouble with his/her stomach regularly?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp2","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Has a doctor, nurse, or other health professional EVER told you that your child has a problem with digestion?  (Stomach problems, ulcers, etc.)","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp3","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: If a doctor, nurse, or other health professional EVER told you that your child has a problem with digestion (Stomach problems, ulcers, etc.), does your child take any medications, either prescribed or over the counter, for stomach or digestive problems?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp4","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Does your child have regular problems with his/her bowels? (Diarrhea, constipation, pain)","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp5","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Has a doctor, nurse, or other health professional EVER said that your child has a problem with his/her bowels? (Diarrhea, constipation, pain)?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp6","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: If a doctor, nurse, or other health professional EVER said that your child has a problem with his/her bowels (Diarrhea, constipation, pain), does your child often have problems with constipation?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp7","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Does your child often have problems with diarrhea?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp8","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Does your child take any medications regularly, either prescribed or over the counter, for bowel problems?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp9","String","500","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: If yes, what medicines does your child take for bowel problems?","","",""
"chq_bp10","String","500","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Or (what medicines does your child take for bowel problems?)","","77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp11","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Has a doctor, nurse, or other health professional EVER told you that your child has kidney disease?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp12","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: Has your child EVER had bladder infections?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_bp13","Integer","","Recommended","STOMACH, DIGESTION, KIDNEY, BLADDER, AND BOWEL PROBLEMS: If your child is potty trained, does your child sometimes have incontinence? (wet the bed, pants)","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_d1","Integer","","Recommended","DIABETES: Has your child had a test for high blood sugar or diabetes?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_d2","Integer","","Recommended","DIABETES: Has a doctor, nurse or other health professional EVER told you that your child had high blood sugar?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_d3","Integer","","Recommended","DIABETES: Has a doctor, nurse or other health professional EVER told you that your child has diabetes?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_d4","Integer","","Recommended","DIABETES: If a doctor, nurse or other health professional EVER told you that your child has diabetes, how old was your child when you were told he/she has diabetes?","","Age in years; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_d5","Integer","","Recommended","DIABETES: Enter your child's age when you were told he/she has diabetes","","Age in years",""
"chq_d6","Integer","","Recommended","DIABETES: Is your child now taking any medication for diabetes?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_d7","String","500","Recommended","DIABETES: If, yes what is the name of the medication that your child now taking any medication for diabetes?","","",""
"chq_td1","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: Has a doctor, nurse or other health professional EVER told you that your child has a thyroid problem?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td2","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: If a doctor, nurse or other health professional EVER told you that your child has a thyroid problem, what kind of thyroid problem does your child have?","1::5;77;88","1 = Hyperthyroidism-too much thyroid activity; 2 = Hypothyroidism-too little activity; 3 = Parathyroidism (calcium imbalance); 4 = Thyroid cancer; 5 = Other; 77 = Don't Know/Not Sure; 88 = Refuse",""
"chq_td3","String","500","Recommended","THYROID AND PARATHYROID DISORDERS: Other thyroid problem(s):","","",""
"chq_td4_1","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: How was the thyroid problem it treated? Check ALL that apply: Medication","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td4_2","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: How was the thyroid problem it treated? Check ALL that apply: Radioactive iodine","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td4_3","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: How was the thyroid problem it treated? Check ALL that apply: Surgery","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td4_4","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: How was the thyroid problem it treated? Check ALL that apply: Don't Know/Not Sure","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td4_5","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: How was the thyroid problem it treated? Check ALL that apply: Refused","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td5","Integer","","Recommended","THYROID AND PARATHYROID DISORDERS: Is your child currently taking any medications for his/her thyroid problems?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_td6","String","500","Recommended","THYROID AND PARATHYROID DISORDERS: What medications is your child taking for his/her thyroid problems?","","",""
"chq_td7","String","500","Recommended","THYROID AND PARATHYROID DISORDERS: Or (What medications is your child taking for his/her thyroid problems?)","","77 = Don't Know/Not sure; 88 = Refused",""
"chq_sk1","Integer","","Recommended","SKIN PROBLEMS: Does your child have any problems with his/her skin?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_sk2","Integer","","Recommended","SKIN PROBLEMS: Has a doctor, nurse or other health professional EVER told you that your child has skin problems?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_sk4","Integer","","Recommended","SKIN PROBLEMS: Has a doctor, nurse or other health professional EVER told you that your child has Eczema (itchy weeping rash on elbows, back of knees, neck, wrists, ankles)?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_sk5","Integer","","Recommended","SKIN PROBLEMS: Has a doctor, nurse or other health professional EVER told you that your child has Seborrheic dermatitis (scaling itchy rash on scalp, forehead, eyebrows, cheeks, ears)?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_sk6","Integer","","Recommended","SKIN PROBLEMS: Has a doctor, nurse or other health professional EVER told you that your child has Psoriasis (silvery flaky skin on scalp, elbows, knees)?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_sk7","Integer","","Recommended","SKIN PROBLEMS: Has a doctor, nurse or other health professional EVER told you that your child has Hives (red bumps, can occur if allergic to medication or food)?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_ai2","Integer","","Recommended","IMMUNE AND AUTOIMMUNE DISORDERS: Has your child experienced chronic infections? (Chronic means that they are there for a long time and/or keep happening): Chronic sinusitis (repeated sinus infections)","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_ai3","Integer","","Recommended","IMMUNE AND AUTOIMMUNE DISORDERS: Has your child experienced chronic infections? (Chronic means that they are there for a long time and/or keep happening): Chronic ear infections","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_ai4","Integer","","Recommended","IMMUNE AND AUTOIMMUNE DISORDERS: Has your child experienced chronic infections? (Chronic means that they are there for a long time and/or keep happening): Chronic chest infections","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al1","Integer","","Recommended","ALLERGIES: Does your child have any allergies?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al2","Integer","","Recommended","ALLERGIES: Has a doctor, nurse or other health professional EVER told you that your child has allergies?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al3_1","Integer","","Recommended","ALLERGIES: If yes, what kinds of allergy symptoms does your child have? Check ALL that apply: Skin rashes","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al3_2","Integer","","Recommended","ALLERGIES: If yes, what kinds of allergy symptoms does your child have? Check ALL that apply: Itchy eyes","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al3_3","Integer","","Recommended","ALLERGIES: If yes, what kinds of allergy symptoms does your child have? Check ALL that apply: Sneezing/congestion","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al3_4","Integer","","Recommended","ALLERGIES: If yes, what kinds of allergy symptoms does your child have? Check ALL that apply: Can't eat some foods","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al3_5","Integer","","Recommended","ALLERGIES: If yes, what kinds of allergy symptoms does your child have? Check ALL that apply: Can't take some medicines","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
"chq_al4","String","500","Recommended","ALLERGIES: If your child takes medications for allergies, please list:","","",""
"chq_al5","String","500","Recommended","ALLERGIES: Or (list medications that your child takes for allergies)","","77 = Don't Know/Not sure; 88 = Refused",""
"chq_as1","Integer","","Recommended","ASTHMA: Has a doctor, nurse or other health professional EVER told you that your child had asthma?","0;1;77;88","0 = No; 1 = Yes; 77 = Don't Know/Not Sure; 88 = Refused",""
