"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_03662","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Occipital_Sup_L of the AAL3v1 atlas.","","","ofcmed_l_to_occipital_sup_l"
"restdata_03663","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Occipital_Sup_R of the AAL3v1 atlas.","","","ofcmed_l_to_occipital_sup_r"
"restdata_03664","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Occipital_Mid_L of the AAL3v1 atlas.","","","ofcmed_l_to_occipital_mid_l"
"restdata_03665","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Occipital_Mid_R of the AAL3v1 atlas.","","","ofcmed_l_to_occipital_mid_r"
"restdata_03666","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Occipital_Inf_L of the AAL3v1 atlas.","","","ofcmed_l_to_occipital_inf_l"
"restdata_03667","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Occipital_Inf_R of the AAL3v1 atlas.","","","ofcmed_l_to_occipital_inf_r"
"restdata_03668","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Fusiform_L of the AAL3v1 atlas.","","","ofcmed_l_to_fusiform_l"
"restdata_03669","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Fusiform_R of the AAL3v1 atlas.","","","ofcmed_l_to_fusiform_r"
"restdata_03670","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Postcentral_L of the AAL3v1 atlas.","","","ofcmed_l_to_postcentral_l"
"restdata_03671","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Postcentral_R of the AAL3v1 atlas.","","","ofcmed_l_to_postcentral_r"
"restdata_03672","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Parietal_Sup_L of the AAL3v1 atlas.","","","ofcmed_l_to_parietal_sup_l"
"restdata_03673","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Parietal_Sup_R of the AAL3v1 atlas.","","","ofcmed_l_to_parietal_sup_r"
"restdata_03674","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Parietal_Inf_L of the AAL3v1 atlas.","","","ofcmed_l_to_parietal_inf_l"
"restdata_03675","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Parietal_Inf_R of the AAL3v1 atlas.","","","ofcmed_l_to_parietal_inf_r"
"restdata_03676","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and SupraMarginal_L of the AAL3v1 atlas.","","","ofcmed_l_to_supramarginal_l"
"restdata_03677","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and SupraMarginal_R of the AAL3v1 atlas.","","","ofcmed_l_to_supramarginal_r"
"restdata_03678","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Angular_L of the AAL3v1 atlas.","","","ofcmed_l_to_angular_l"
"restdata_03679","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Angular_R of the AAL3v1 atlas.","","","ofcmed_l_to_angular_r"
"restdata_03680","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Precuneus_L of the AAL3v1 atlas.","","","ofcmed_l_to_precuneus_l"
"restdata_03681","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Precuneus_R of the AAL3v1 atlas.","","","ofcmed_l_to_precuneus_r"
"restdata_03682","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofcmed_l_to_paracentral_lobule_l"
"restdata_03683","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofcmed_l_to_paracentral_lobule_r"
"restdata_03684","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Caudate_L of the AAL3v1 atlas.","","","ofcmed_l_to_caudate_l"
"restdata_03685","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Caudate_R of the AAL3v1 atlas.","","","ofcmed_l_to_caudate_r"
"restdata_03686","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Putamen_L of the AAL3v1 atlas.","","","ofcmed_l_to_putamen_l"
"restdata_03687","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Putamen_R of the AAL3v1 atlas.","","","ofcmed_l_to_putamen_r"
"restdata_03688","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Pallidum_L of the AAL3v1 atlas.","","","ofcmed_l_to_pallidum_l"
"restdata_03689","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Pallidum_R of the AAL3v1 atlas.","","","ofcmed_l_to_pallidum_r"
"restdata_03690","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Heschl_L of the AAL3v1 atlas.","","","ofcmed_l_to_heschl_l"
"restdata_03691","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Heschl_R of the AAL3v1 atlas.","","","ofcmed_l_to_heschl_r"
"restdata_03692","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Sup_L of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_sup_l"
"restdata_03693","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Sup_R of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_sup_r"
"restdata_03694","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_pole_sup_l"
"restdata_03695","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_pole_sup_r"
"restdata_03696","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Mid_L of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_mid_l"
"restdata_03697","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Mid_R of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_mid_r"
"restdata_03698","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_pole_mid_l"
"restdata_03699","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_pole_mid_r"
"restdata_03700","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Inf_L of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_inf_l"
"restdata_03701","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Temporal_Inf_R of the AAL3v1 atlas.","","","ofcmed_l_to_temporal_inf_r"
"restdata_03702","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_crus1_l"
"restdata_03703","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_crus1_r"
"restdata_03704","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_crus2_l"
"restdata_03705","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_crus2_r"
"restdata_03706","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_3_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_3_l"
"restdata_03707","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_3_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_3_r"
"restdata_03708","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_4_5_l"
"restdata_03709","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_4_5_r"
"restdata_03710","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_6_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_6_l"
"restdata_03711","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_6_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_6_r"
"restdata_03712","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_7b_l"
"restdata_03713","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_7b_r"
"restdata_03714","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_8_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_8_l"
"restdata_03715","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_8_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_8_r"
"restdata_03716","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_9_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_9_l"
"restdata_03717","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_9_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_9_r"
"restdata_03718","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_10_L of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_10_l"
"restdata_03719","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Cerebellum_10_R of the AAL3v1 atlas.","","","ofcmed_l_to_cerebellum_10_r"
"restdata_03720","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_1_2 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_1_2"
"restdata_03721","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_3 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_3"
"restdata_03722","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_4_5 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_4_5"
"restdata_03723","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_6 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_6"
"restdata_03724","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_7 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_7"
"restdata_03725","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_8 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_8"
"restdata_03726","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_9 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_9"
"restdata_03727","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Vermis_10 of the AAL3v1 atlas.","","","ofcmed_l_to_vermis_10"
"restdata_03728","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_AV_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_av_l"
"restdata_03729","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_AV_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_av_r"
"restdata_03730","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_LP_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_lp_l"
"restdata_03731","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_LP_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_lp_r"
"restdata_03732","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_VA_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_va_l"
"restdata_03733","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_VA_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_va_r"
"restdata_03734","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_VL_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_vl_l"
"restdata_03735","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_VL_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_vl_r"
"restdata_03736","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_VPL_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_vpl_l"
"restdata_03737","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_VPL_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_vpl_r"
"restdata_03738","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_IL_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_il_l"
"restdata_03739","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_IL_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_il_r"
"restdata_03740","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_MDm_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_mdm_l"
"restdata_03741","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_MDm_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_mdm_r"
"restdata_03742","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_MDl_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_mdl_l"
"restdata_03743","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_MDl_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_mdl_r"
"restdata_03744","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_LGN_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_lgn_l"
"restdata_03745","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_LGN_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_lgn_r"
"restdata_03746","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_MGN_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_mgn_l"
"restdata_03747","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_MGN_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_mgn_r"
"restdata_03748","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuI_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pui_l"
"restdata_03749","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuI_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pui_r"
"restdata_03750","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuM_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pum_l"
"restdata_03751","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuM_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pum_r"
"restdata_03752","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuA_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pua_l"
"restdata_03753","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuA_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pua_r"
"restdata_03754","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuL_L of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pul_l"
"restdata_03755","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and Thal_PuL_R of the AAL3v1 atlas.","","","ofcmed_l_to_thal_pul_r"
"restdata_03756","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and ACC_sub_L of the AAL3v1 atlas.","","","ofcmed_l_to_acc_sub_l"
"restdata_03757","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCmed_L and ACC_sub_R of the AAL3v1 atlas.","","","ofcmed_l_to_acc_sub_r"
