"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sasii_07_5a","Integer","","Recommended","What did you use to cut yourself?","1 :: 14","1=RAZOR; 2=KITCHEN KNIFE; 3=EXACTO KNIFE/BOX CUTTER/CARPET KNIFE/UTILITY KNIFE; 4=POCKET KNIFE/SWISS ARMY KNIFE; 5=SCISSORS/WIRE CUTTER; 6=FINGERNAILS; 7=GLASS/LIGHT BULB/POTTERY; 8=CAN LID/POP CAN; 9=EATING UTENSILS; 10=TWEEZERS; 11=PLASTIC; 12=NAILS; 13=SAFETY PIN/PUSH PIN/TACK; 14=OTHER",""
"sasii_07_5ao","String","500","Recommended","If noted other use for cut, please specify:","","",""
"sasii_07_5b","Integer","","Recommended","Where did you Scratch/cut yourself?","1 :: 5","1=WRISTS/ARMS; 2=THROAT; 3= TORSO; 4=LEGS; 5=OTHER/MIXED",""
"sasii_07_5bo","String","500","Recommended","If noted other for Scratch/cut location, please specify:","","",""
"sasii_07_5c","Integer","","Recommended","Scratch/cut: How many stitches did you have?","","Number of Stitches",""
"sasii_07_5d","Integer","","Recommended","What is the SEVERITY of the cut?","1 :: 3","1=SCRATCH; 2=CUTS, NO TENDON, ARTERY, NERVE DAMAGE; 3=TENDON, ARTERY, NERVE DAMAGE",""
"sasii_07_5e","Integer","","Recommended","Scratch/cut: VERIFICATION BY SCARS?","0;1","0= No; 1= Yes",""
"sasii_07_6","Integer","","Recommended","Stabbing, puncture:","0;1","0= No; 1= Yes",""
"sasii_07_6a","Integer","","Recommended","What did you use to stab yourself?","1 :: 11","1=NEEDLE; 2=KITCHEN KNIFE; 3=POCKET KNIFE; 4=UTILITY KNIFE; 5=PEN/PENCIL; 5=NAILS; 7=SCISSORS; 8=GLASS; 9=KEYS; 10=PINS; 11=OTHER",""
"sasii_07_6ao","String","500","Recommended","If noted other use for stab, please specify:","","",""
"sasii_07_6b","Integer","","Recommended","Where did you Stabbing, puncture yourself?","1 :: 4","1=WRISTS/ARMS; 2= TORSO; 3=LEGS; 4=OTHER/MIXED",""
"sasii_07_6bo","String","500","Recommended","If noted other for Stabbing, puncture location, please specify:","","",""
"sasii_07_6c","Integer","","Recommended","Stabbing, puncture: How many stitches did you have?","","Number of Stitches",""
"sasii_07_6d","Integer","","Recommended","Stabbing, puncture: VERIFICATION BY SCARS?","0;1","0= No; 1= Yes",""
"sasii_07_7","Integer","","Recommended","Gun:","0;1","0= No; 1= Yes",""
"sasii_07_7a","Integer","","Recommended","What kind of gun did you use?","1 :: 6","1=BB GUN; 2=HAND GUN; 3=RIFFLE; 4=AUTOMATIC; 5=DART GUN; 6=OTHER",""
"sasii_07_7ao","String","500","Recommended","If noted other gun, please specify:","","",""
"sasii_07_7b","Integer","","Recommended","Where did you shoot?","1 :: 5","1=HEAD; 2= CHEST; 3=LOWER TORSO; 4=LIMBS; 5=OTHER/MIXED",""
"sasii_07_7bo","String","500","Recommended","If noted other for shot location, please specify:","","",""
"sasii_07_7c","Integer","","Recommended","Gun: VERIFICATION BY SCARS?","0;1","0= No; 1= Yes",""
"sasii_07_8","Integer","","Recommended","Hanging:","0;1","0= No; 1= Yes",""
"sasii_07_8a","Integer","","Recommended","Hanging: What did you use?","1 :: 6","1= STRING; 2=ROPE; 3=SHEET; 4=OTHER; 5=BELT/STRAP; 6=TOWEL",""
"sasii_07_8ao","String","500","Recommended","If noted other hanging use, please specify:","","",""
"sasii_07_9","Integer","","Recommended","Strangling:","0;1","0= No; 1= Yes",""
"sasii_07_9a","Integer","","Recommended","Strangling: What did you use?","1 :: 7","1= STRING; 2=ROPE; 3=SHEET; 4=OTHER; 5=BELT/STRAP; 6=TOWEL; 7= HANDS",""
"sasii_07_9ao","String","500","Recommended","If noted other strangling use, please specify:","","",""
"sasii_07_10","Integer","","Recommended","Asphyxiation:","0;1","0= No; 1= Yes",""
"sasii_07_10a","Integer","","Recommended","Asphyxiation: What did you use?","1 :: 4","1=CARBON MONOXIDE; 2=PLASTIC BAG; 3=OTHER; 4=PILLOW",""
"sasii_07_10ao","String","500","Recommended","If noted other Asphyxiation use, please specify:","","",""
"sasii_07_11","Integer","","Recommended","Jumping:","0;1","0= No; 1= Yes",""
"sasii_07_11a","Integer","","Recommended","On what did you land?","1 :: 5","1= SOLID GROUND; 2=WATER; 3=OTHER; 4=DIDN'T FALL BUT WOULD HAVE BEEN LAND; 5=DID NOT FALL BUT WOULD have LANDED IN WATER",""
"sasii_07_11ao","String","500","Recommended","If noted other landing, please specify:","","",""
"sasii_07_11b","Integer","","Recommended","From how high did you jump?","","Feet",""
"sasii_07_12","Integer","","Recommended","Drowning:","0;1","0= No; 1= Yes",""
"sasii_07_12a","Integer","","Recommended","How far from shore or safety did you swim?","","Feet",""
"sasii_07_12b","Integer","","Recommended","Was the water warm or cold?","1;2","1=WARM; 2=COLD",""
"sasii_07_12c","Integer","","Recommended","Can you swim?","0;1","0= No; 1= Yes",""
"sasii_07_13","Integer","","Recommended","Hitting body:","0;1","0= No; 1= Yes",""
"sasii_07_13a","Integer","","Recommended","What object did you hit?","1 :: 10","1=WALL; 2=FLOOR; 3=WALL AND FLOOR; 4=OTHER; 5=FISTS; 6=SINK; 7=APPLIANCES; 8=HAMMER; 9=FURNITURE; 10=WHIP",""
"sasii_07_13ao","String","500","Recommended","If noted other object, please specify:","","",""
"sasii_07_13b","Integer","","Recommended","How many times did you hit yourself?","","Number of Times",""
"sasii_07_13c","Integer","","Recommended","What part of your body was hit?","1 :: 4","1=HEAD AGAINST OBJECT; 2=FISTS AGAINST OBJECTS; 3=FISTS AGAINST HEAD; 4=OTHER",""
"sasii_07_13co","String","500","Recommended","If noted other body part, please specify:","","",""
"sasii_07_13d","Integer","","Recommended","VERIFICATION BY BRUISE/SWELLING?","0;1","0= No; 1= Yes",""
"sasii_07_14","Integer","","Recommended","Stopped required medical treatments or medications (with direct intent to self-harm):","0;1","0= No; 1= Yes",""
"sasii_07_14a","Integer","","Recommended","What did you stop doing?","1 :: 3","1= STOPPED NEEDED MEDICAL TREATMENTS; 2= STOPPED MEDICATIONS; 3=OTHER",""
"sasii_07_14ao","String","500","Recommended","If noted other stop medication, please specify:","","",""
"sasii_07_14b","Integer","","Recommended","For how long was the treatment/medication stopped (hours)?","","Hours",""
"sasii_07_14c","String","500","Recommended","What was the treatment for?","","",""
"sasii_07_14d","String","500","Recommended","What were expected consequences of stopping treatment:","","",""
"sasii_07_15","Integer","","Recommended","Transportation related injury (e.g., drove car off a cliff).","0;1","0= No; 1= Yes",""
"sasii_07_15a","String","500","Recommended","describe: Transportation related injury (e.g., drove car off a cliff).","","",""
"sasii_07_16","Integer","","Recommended","Stepped into traffic.","0;1","0= No; 1= Yes",""
"sasii_07_16a","String","500","Recommended","describe: Stepped into traffic.","","",""
"sasii_07_17","String","500","Recommended","Other (describe):","","",""
"sasii_08","Integer","","Recommended","INTERVIEWER: RATE MEDICAL RISK OF DEATH BASED ON METHOD AND ON OTHER SUBSTANCES PRESENT AT TIME","1 :: 6","1= Very Low; 2= Low; 3= Moderate; 4= High; 5= Very High; 6= Severe",""
"sasii_09","String","4000","Recommended","At the time of your self-injury/suicide attempt/overdose, what final outcome did you most intend and expect? (RECORD ANSWER VERBATIM.)","","",""
"sasii_09a","Integer","","Recommended","INTERVIEWER: RATE SUBJECTS CONSCIOUS INTENT TO CAUSE SELF-INJURY, I.E., DEGREE THAT BEHAVIOR WAS INITIATED AND PERFORMED IN ORDER TO CAUSE SELF-INJURY OR IN ORDER TO RISK SELF-INJURY.","0 :: 2","0 = No bodily or physiological harm intended or expected (e.g., expected to fly from window ledge; habitual substance abuser expected to get high as usual; bulimic expected to purge as usual); 1 = Ambivalent intent to cause bodily injury or physiological harm to self and took a chance (e.g., Russian roulette, habitual substance abuser took more than normal amount); 2 = Clear expectations of some bodily injury, physiological harm to self (e.g., expected to sleep for a whole weekend, expected skin to be broken, bulimic expected to disrupt electrolyte balance), or death",""
"sasii_10","Integer","","Recommended","Just before or at the time of this self-injury/overdose, were you thinking about suicide or wishing you were dead?","0 :: 6","0 = Not at all; 1 = I was wishing I was dead, but the thought of suicide did not go thru my mind; 2 = The thought of suicide passed thru my mind; 3 = I briefly considered it, but not seriously; 4 = I was thinking about it and was somewhat serious; 5 = I was very serious about dying but was also somewhat ambivalent; 6 = I was extremely serious, intended to die and was not ambivalent at all",""
"sasii_12","Integer","","Recommended","At the time it occurred, did you consider the episode a suicide attempt, even if you did not really intend to die?","0;1","0= No; 1= Yes",""
"sasii_13","Integer","","Recommended","Do you now consider that episode a suicide attempt?","0;1","0= No; 1= Yes",""
"sasii_13a","String","4000","Recommended","What accounts for this change?","","",""
"sasii_14","Integer","","Recommended","INTERVIEWER: RATE SUBJECTS CONSCIOUS EXPECTATION OF FATAL OUTCOME.","0 :: 2","0 = No expectation; 1 = Uncertain of outcome; 2 = Clear expectations of fatal outcome",""
"sasii_15","Integer","","Recommended","At the time or near the time of this episode, did you tell anyone, directly or indirectly, that you were thinking of suicide or that you wished you were dead?","0 :: 2","0=No; 1=Indirect communication; 2=Direct communication",""
"sasii_15a","String","4000","Recommended","Please describe this episode:","","(-3= Not Communicated)",""
"sasii_16","Integer","","Recommended","At the time or near the time of this episode, did you threaten suicide to anyone or do anything that could be or was interpreted by someone else as a threat to harm or kill yourself?","0 :: 2","0=No; 1=Indirect threat; 2=Direct threat",""
"sasii_16a","String","4000","Recommended","Please describe this episode:","","(-3= Not Threatened)",""
"sasii_17","Integer","","Recommended","Did you plan your self-injury/suicide attempt/overdose, or was it an impulsive act?","0;1","0= No; 1= Yes",""
"sasii_17a","String","4000","Recommended","Please describe this episode:","","",""
"sasii_17b","Integer","","Recommended","INTERVIEWER: RATE IMPULSIVITY OF ACT.","1 :: 7","1 = Commitment to act, followed by very careful or elaborate plan carried out over a period of time; 2 = Actively planned and/or got implements. Had impulse, resisted for days, then acted; 3 = Actively planned and/or got implements. Had impulse, resisted for less than 24 hours; 4 = No active planning. Had impulse, resisted for days, then acted; 5 = No active planning. Had impulse, resisted for less than 24 hours, then acted; 6 = No active planning. Occurred impulsively, with no forethought and without very strong emotion; 7 = No active planning. Occurred impulsively, with no forethought and with very strong emotion",""
"sasii_18","Integer","","Recommended","At the time or near the time of this episode, did you write a suicide note?","0;1","0= No; 1= Yes",""
"sasii_19","Integer","","Recommended","Did you arrange your self-injury/suicide attempt/overdose in such a way that it would be difficult for anyone to find, stop, or save you?","0 :: 2","0= No; 1= Somewhat; 2= Yes",""
"sasii_19a","String","4000","Recommended","Describe the circumstances:","","",""
"sasii_20","Integer","","Recommended","INTERVIEWER: RATE PROBABILITY OF INTERVENTION BASED ON ALL INFORMATION","1 :: 5","1 = Chance of intervention remote. Act committed by person in a solitary or isolated place without access to telephone; 2 = Improbable intervention. Act committed by person alone, with intervention by a passerby possible although not expected; 3 = Ambiguous chance of intervention. Act committed by person alone, with no certainty of immediate assistance. However, a reasonable chance for intervention existed; 4 = Probable intervention. Act committed with another person in the immediate vicinity but not visibly. Or made phone call but did not directly communicate intention; 5 = Certain intervention. Act committed in the presence of another person/made phone call immediately before or after in order to advise of act or to say good-bye",""
"sasii_21_1","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Physician/Nurse (visit)","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_2","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Crisis outreach/after hours team/mental health professional (In person visit)","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_3","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Police/wellness check (At home or other residence)","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_4","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Paramedics/ambulance/aid car (At home or other residence)","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_5","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Hospital emergency room","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_5b","Integer","","Recommended","Hospital emergency room: were you medically treated?","0;1","0= Not Medically Treated; 1= Treated",""
"sasii_21_6","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Inpatient, psychiatric unit","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_6b","Integer","","Recommended","Inpatient, psychiatric unit: Number of Days","","Number of Days",""
"sasii_21_6c","Integer","","Recommended","Inpatient, psychiatric unit:Was this voluntary?","1 :: 4","1= Yes; 2= voluntary but threatened with legal commitment if not agreed to; 3= legally detained on a 24 to 48 hr hold; 4= 72 or more hour hold)",""
"sasii_21_7","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Hospital medical floor","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_7b","Integer","","Recommended","Hospital medical floor: Number of Days","","Number of Days",""
"sasii_21_8","Integer","","Recommended","Following your self-injury/suicide attempt/overdose were you taken to any of these places or did you turn to any of these places or people for help? Intensive care","0;1","0= Not Contacted; 1= Contacted",""
"sasii_21_8b","Integer","","Recommended","Intensive care: Number of Days","","Number of Days",""
"sasii_22a","String","2000","Recommended","What was your physical condition afterward?","","",""
"sasii_22b","String","4000","Recommended","RECORD INFORMATION FROM MEDICAL RECORDS","","(If no medical records, write -1 here.)",""
"sasii_22","Integer","","Recommended","INTERVIEWER: RATE PHYSICAL CONDITION FOLLOWING EPISODE","0 :: 7","0= No Effect; 1= Very Mild Effect; 2= Mild Effect; 3= Moderate Effect; 4= Severe Effect; 5= Very Severe Effect; 6= Extremely Severe Effect; 7= Lethal Effect",""
"sasii_23","Integer","","Recommended","INTERVIEWER: USE ALL APPROPRIATE INFORMATION REGARDING TREATMENT THAT HAS BEEN GATHERED THROUGHOUT INTERVIEW TO CODE HIGHEST APPLICABLE NUMBER FROM LIST BELOW","0 :: 10","0 = No medical treatment sought/required; 1 = Went to emergency room or physician, had no medical treatment or assessment and went home; 2 = Went directly to an in-patient psychiatric unit; 3 = Medically treated while on in-patient psychiatric unit, without going to emergency room; 4 = Went to emergency room or physician, was medically treated and went home; 5 = Went to emergency room, was treated and admitted to psychiatry unit; 6 = While on psychiatric unit, went to emergency room for medical treatment and then returned to psychiatric unit; 7 = Admitted to medical unit, whether or not via emergency room, for observation (hours to overnight); 8 = Admitted to medical unit, whether or not via emergency room, for required treatment; 9 = Admitted to intensive care unit, whether or not via emergency room or medical floor; 10 = Mortuary",""
"sasii_24","Integer","","Recommended","INTERVIEWER: RATE SUBJECTS INTENT TO DIE, I.E., THE SERIOUSNESS OR INTENSITY OF THE WISH TO TERMINATE HIS OR HER OWN LIFE. RATINGS SHOULD REFLECT YOUR BEST ESTIMATE BASED ON ALL INFORMATION. (24a description must be filled out if there was intent. If no intent, write -3 in the description space.)","1 :: 5","1 = Obviously no intent; 2 = Only minimal intent; 3 = Definite intent but very ambivalent; 4 = Serious intent; 5 = Extreme intent (careful planning and every expectation of death)",""
"sasii_24a","String","4000","Recommended","DESCRIBE REASON FOR RATING:","","(If no intent, write -3 here.)",""
"sasii_25","Integer","","Recommended","INTERVIEWER: BASED ON DEFINITION OF SASII ON APPENDIX, CATEGORIZE BEHAVIOR. CODING SHOULD REFLECT YOUR BEST JUDGMENT BASED ON ALL INFORMATION.","1 :: 9","1 = Accidental self-harm, without undue risk taking and without unreasonable expectation of safety; 2 = Accidental self-harm, with undue risk taking or with unreasonable expectation of safety; 3 = Victim-precipitated self-harm, without intent to be harmed by others but with undue risk taking or with unreasonable expectation of safety; 4 = Victim-precipitated self-harm with intent to be harmed by other; 5 = Intentional self-injury, but not a suicide attempt; 6 = Ambivalent suicide attempt; 7 = Suicide attempt with no ambivalence; 8 = Suicide attempt that is a failed suicide, with continued life purely accidental and a near miracle; 9 = OTHER, including absence of a behavior, which results in harm or illness",""
"visit","String","60","Recommended","Visit name","","",""
