"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"vndrblt_peerrel","Integer","","Recommended","Impairment - Relationship with peers","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic","vndrblt_54"
"vndrblt_teampar","Integer","","Recommended","Impairment - Participation in organized activities (e.g., teams)","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic","vndrblt_55"
"totscor01","Integer","","Recommended","Total number of questions scored 2 or 3 in questions 1?9","","",""
"totscor02","Integer","","Recommended","Total number of questions scored 2 or 3 in questions 10?18","","",""
"sympscore01","Integer","","Recommended","Total Symptom Score for questions 1?18","","",""
"totscor03","Integer","","Recommended","Total number of questions scored 4 or 5 in questions 48?55","","",""
"averagprescor01","Float","","Recommended","Average Performance Score","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"nic_pf26","Integer","","Recommended","Participation in organized activities (eg, teams)","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_par"
"nic_pf19","Integer","","Recommended","Overall school performance","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_pfm"
"nic_pf20","Integer","","Recommended","Reading","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_rd"
"nic_pf21","Integer","","Recommended","Writing","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic",""
"nic_pf22","Integer","","Recommended","Mathematics","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_mth"
"nic_pf23","Integer","","Recommended","Relationship with parents","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_rpc,tivndrblt_peerrel"
"nic_pf24","Integer","","Recommended","Relationship with siblings","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_rs"
"nic_pf25","Integer","","Recommended","Relationship with peers","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic","pcvndrblt_rp"
"tivndrblt25","Integer","","Recommended","Lies to obtain goods or favors or to avoid obligations (i.e. ''cons'' others)","0::3","0=Never; 1=Occasionally; 2-Often; 3= Very Often",""
"tivndrblt27","Integer","","Recommended","Has stolen items of nontrivial value","0::3","0=Never; 1=Occasionally; 2-Often; 3= Very Often",""
"tivndrblt_rd","Integer","","Recommended","Academic performance in reading","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"tivndrblt_mth","Integer","","Recommended","Academic performance in mathematics","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"tivndrblt_wrt","Integer","","Recommended","Academic performance in written expression/writing","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"tivndrblt_dir","Integer","","Recommended","Following directions","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"tivndrblt_disrupt","Integer","","Recommended","Disrupting class","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"tivndrblt_assign","Integer","","Recommended","Assignment completion","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"tivndrblt_org","Integer","","Recommended","Organizational skills","1::5","1= Excellent; 2= Above Average; 3= Average; 4= Somewhat of Problem; 5= Problematic",""
"months_evaluated","Integer","","Recommended","Please indicate the number of months you have been able to evaluate the behaviors","1::36","Months is rounded to the closest chronological month",""
"tivndrblt1","Integer","","Recommended","Does not follow through on instructions and fails to /doesn't finish schoolwork (not due to oppositional behavior or failure to understand or lack of comprehension)","0::3","0 = Never; 1 = Occasionally; 2 = Often; 3 = Very often",""
"tivndrblt2","Integer","","Recommended","Has difficulty sustaining attention to tasks or activities","0::3","0= Never; 1= Occasionally; 2= Often; 3= Very often",""
"tivndrblt4","Integer","","Recommended","Does not follow through on instructions and fails to finish schoolwork (not due to oppositional behavior or failure to understand)","0::3","0=Never; 1=Occasionally; 2-Often; 3= Very Often",""
"tivndrblt7","Integer","","Recommended","Loses things necessary for tasks or activities (e.g., school assignments, pencils, or books)","0::3","0=Never; 1=Occasionally; 2-Often; 3= Very Often",""
"tivndrblt13","Integer","","Recommended","Has difficulty playing or engaging in leisure activities quietly or beginning quiet games","0::3","0=Never; 1=Occasionally; 2-Often; 3= Very Often",""
"tivndrblt17","Integer","","Recommended","Has difficulty waiting in line","0::3","0=Never; 1=Occasionally; 2-Often; 3= Very Often",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"respond","Integer","","Recommended","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available",""
"t_meds","Integer","","Recommended","Was the individual taking medication to support their attention or behavior?","1::3","1=Yes; 2=No; 3= Unsure",""
"nic_pf23_alt","Integer","","Recommended","4. Relationship with parents/caregivers","1::5","1= Excellent; 2= Above average; 3= Average; 4= Somewhat of a problem; 5= Problematic",""
"csia03","Integer","","Recommended","3. Does not seem to listen when spoken to directly","0::3;-9","0 = Never; 1 = Sometimes/Occasionally; 2 = Often; 3 = Very often; -9 = Missing value",""
"csia05","Integer","","Recommended","5. Has difficulty organizing tasks and activities","0::3;-9","0 = Never; 1 = Sometimes/Occasionally; 2 = Often; 3 = Very often; -9 = Missing value",""
"csia08","Integer","","Recommended","8. Is easily distracted by other things going on","0::3;-9","0 = Never; 1 = Sometimes/Occasionally; 2 = Often; 3 = Very often; -9 = Missing value",""
"csia15","Integer","","Recommended","15. Talks excessively","0::3;-9","0 = Never; 1 = Sometimes/Occasionally; 2 = Often; 3 = Very often; -9 = Missing value",""
