"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"scidv_l94","Integer","","Recommended","recurrent, involuntary, and intrusive distressing memories of the traumatic event(s), past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l94,scid1_ptsd_b1current_t2,scid1_ptsd_b1current_t4,scid2_ptsd_b1current_t4,sciddv_l94,tr_l94_memories"
"scidv_l95","Integer","","Recommended","recurrent distressing dreams in which the content and/or affect of the dream are related to the traumatic event","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l95,scid1_ptsd_b2past_t2,scid1_ptsd_b2past_t4,scid2_ptsd_b2past_t4,sciddv_l95"
"scidv_l96","Integer","","Recommended","recurrent distressing dreams in which the content and/or affect of the dream are related to the traumatic event, past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l96,scid1_ptsd_b2current_t2,scid1_ptsd_b2current_t4,scid2_ptsd_b2current_t4,sciddv_l96,tr_l96_dreams"
"scidv_l97","Integer","","Recommended","dissociative reactions in which the individual feels or acts as if the traumatic event(s) were recurring.","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l97,scid1_ptsd_b3past_t2,scid1_ptsd_b3past_t4,scid2_ptsd_b3past_t4,sciddv_l97"
"scidv_l98","Integer","","Recommended","dissociative reactions in which the individual feels or acts as if the traumatic event(s) were recurring.  past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l98,scid1_ptsd_b3current_t2,scid1_ptsd_b3current_t4,scid2_ptsd_b3current_t4,sciddv_l98,tr_l98_flashbacks"
"scidv_l99","Integer","","Recommended","intense or prolong psychological distress at exposure to internal or external cues that symbolize or resemble an aspect of the traumatic event","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l99,scid1_ptsd_b4past_t2,scid1_ptsd_b4past_t4,scid2_ptsd_b4past_t4,sciddv_l99"
"scidv_l100","Integer","","Recommended","intense or prolong psychological distress at exposure to internal or external cues that symbolize or resemble an aspect of the traumatic event, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l100,scid1_ptsd_b4current_t2,scid1_ptsd_b4current_t4,scid2_ptsd_b4current_t4,sciddv_l100,tr_l100_psychdistress"
"scidv_l101","Integer","","Recommended","marked physiological reactions to internal or external cues that symbolize or resemble an aspect of the traumatic events","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l101,scid1_ptsd_b5past_t2,scid1_ptsd_b5past_t4,scid2_ptsd_b5past_t4,sciddv_l101"
"scidv_l102","Integer","","Recommended","marked physiological reactions to internal or external cues that symbolize or resemble an aspect of the traumatic events, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l102,scid1_ptsd_b5current_t2,scid1_ptsd_b5current_t4,scid2_ptsd_b5current_t4,sciddv_l102,tr_l102_physioreaction"
"scid_f112","Integer","","Recommended","At least 1 B criteria coded 3","1; 3","1=False; 3=True","l103,sciddv_l103,scidv_l103"
"scidv_l104","Integer","","Recommended","at least one ""B"" sx is coded ""3"", past month","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l104,sciddv_l104"
"scidv_l105","Integer","","Recommended","avoidance of, or efforts to avoid distressing memories, thoughts, or feelings about or closesly associated with the traumatic event(s)","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l105,scid1_ptsd_c1past_t2,scid1_ptsd_c1past_t4,scid2_ptsd_c1past_t4,sciddv_l105"
"scidv_l106","Integer","","Recommended","avoidance of, or efforts to avoid distressing memories, thoughts, or feelings about or closesly associated with the traumatic event(s), post month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l106,scid1_ptsd_c1current_t2,scid1_ptsd_c1current_t4,scid2_ptsd_c1current_t4,sciddv_l106,tr_l106_psychavoidance"
"scidv_l107","Integer","","Recommended","avoidance of or effort to avoid external reminders that arouse distressing memories, thoughts, or feelings about or closely associated with the traumatic event(s)","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l107,scid1_ptsd_c2past_t2,scid1_ptsd_c2past_t4,scid2_ptsd_c2past_t4,sciddv_l107"
"scidv_l108","Integer","","Recommended","avoidance of or effort to avoid external reminders that arouse distressing memories, thoughts, or feelings about or closely associated with the traumatic event(s), past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l108,scid1_ptsd_c2current_t2,scid1_ptsd_c2current_t4,scid2_ptsd_c2current_t4,sciddv_l108,tr_l108_behavioralavoidance"
"scidv_l109","Integer","","Recommended","at least one ""C"" sx is coded ""3""","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l109,sciddv_l109"
"scidv_l110","Integer","","Recommended","at least one ""C"" sx is coded ""3"", past month","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l110,sciddv_l110"
"scidv_l111","Integer","","Recommended","inability to remember an important aspect of the traumatic event(s)","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l111,scid1_ptsd_d1past_t2,scid1_ptsd_d1past_t4,scid2_ptsd_d1past_t4,sciddv_l111"
"scidv_l112","Integer","","Recommended","inability to remember an important aspect of the traumatic event(s), past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l112,scid1_ptsd_d1current_t2,scid1_ptsd_d1current_t4,scid2_ptsd_d1current_t4,sciddv_l112,tr_l112_memoryloss"
"scidv_l113","Integer","","Recommended","persistent and exaggerated negative beliefs or expectations about self, others, or the world","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l113,scid1_ptsd_d2past_t2,scid1_ptsd_d2past_t4,scid2_ptsd_d2past_t4,sciddv_l113"
"scidv_l114","Integer","","Recommended","persistent and exaggerated negative beliefs or expectations about self, others, or the world, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l114,scid1_ptsd_d2current_t2,scid1_ptsd_d2current_t4,scid2_ptsd_d2current_t4,sciddv_l114,tr_l14_negbeliefs"
"scidv_l115","Integer","","Recommended","persistent, distorted cognitions about the cause or consequence of the traumatic event(s) that lead the individual to blame himself/herself or others","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l115,scid1_ptsd_d3past_t2,scid1_ptsd_d3past_t4,scid2_ptsd_d3past_t4,sciddv_l115"
"scidv_l116","Integer","","Recommended","persistent, distorted cognitions about the cause or consequence of the traumatic event(s) that lead the individual to blame himself/herself or others, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l116,scid1_ptsd_d3current_t2,scid1_ptsd_d3current_t4,scid2_ptsd_d3current_t4,sciddv_l116,tr_l116_distortedcognitions"
"scidv_l117","Integer","","Recommended","persistent negative emotional state","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l117,scid1_ptsd_d4past_t2,scid1_ptsd_d4past_t4,scid2_ptsd_d4past_t4,sciddv_l117"
"scidv_l118","Integer","","Recommended","persistent negative emotional state, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l118,scid1_ptsd_d4current_t2,scid1_ptsd_d4current_t4,scid2_ptsd_d4current_t4,sciddv_l118,tr_l118_badfeelings"
"scidv_l119","Integer","","Recommended","markedly diminshed interest or participation in significant activities","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l119,scid1_ptsd_d5past_t2,scid1_ptsd_d5past_t4,scid2_ptsd_d5past_t4,sciddv_l119"
"scidv_l120","Integer","","Recommended","markedly diminshed interest or participation in significant activities, past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l120,scid1_ptsd_d5current_t2,scid1_ptsd_d5current_t4,scid2_ptsd_d5current_t4,sciddv_l120,tr_l120_diminishedinterest"
"scidv_l121","Integer","","Recommended","feelings of detachment or estrangement from others","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l121,scid1_ptsd_d6past_t2,scid1_ptsd_d6past_t4,scid2_ptsd_d6past_t4,sciddv_l121"
"scidv_l122","Integer","","Recommended","feelings of detachment or estrangement from others, past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l122,scid1_ptsd_d6current_t2,scid1_ptsd_d6current_t4,scid2_ptsd_d6current_t4,sciddv_l122,tr_l122_detachment"
"scidv_l123","Integer","","Recommended","persistent inability to experience positive emotions","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l123,scid1_ptsd_d7past_t2,scid1_ptsd_d7past_t4,scid2_ptsd_d7past_t4,sciddv_l123"
"scidv_l124","Integer","","Recommended","persistent inability to experience positive emotions, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l124,scid1_ptsd_d7current_t2,scid1_ptsd_d7current_t4,scid2_ptsd_d7current_t4,sciddv_l124,tr_l124_lowposaffect"
"scidv_l125","Integer","","Recommended","at least three ""D"" sxs are coded ""3""","1::3;-7;-9 ","1= absent or false; 2= Subthreshold 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l125,sciddv_l125"
"scidv_l126","Integer","","Recommended","at least three ""D"" sxs are coded ""3"", past month","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l126,sciddv_l126"
"scidv_l127","Integer","","Recommended","irritable behavior and angry outbursts typically expressed as verbal or physical aggression toward people or objects","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l127,scid1_ptsd_e1past_t2,scid1_ptsd_e1past_t4,scid2_ptsd_e1past_t4,sciddv_l127"
"scidv_l128","Integer","","Recommended","irritable behavior and angry outbursts typically expressed as verbal or physical aggression toward people or objects, past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l128,scid1_ptsd_e1current_t2,scid1_ptsd_e1current_t4,scid2_ptsd_e1current_t4,sciddv_l128,tr_l128_irritableangry"
"scidv_l129","Integer","","Recommended","reckless or self-destructive behavior","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l129,scid1_ptsd_e2past_t2,scid1_ptsd_e2past_t4,scid2_ptsd_e2past_t4,sciddv_l129"
"scidv_l130","Integer","","Recommended","reckless or self-destructive behavior, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l130,scid1_ptsd_e2current_t2,scid1_ptsd_e2current_t4,scid2_ptsd_e2current_t4,sciddv_l130,tr_l130_recklessselfdestructive"
"scidv_l131","Integer","","Recommended","hypervigilance","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l131,scid1_ptsd_e3past_t2,scid1_ptsd_e3past_t4,scid2_ptsd_e3past_t4,sciddv_l131"
"scidv_l132","Integer","","Recommended","hypervigilance, past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l132,scid1_ptsd_e3current_t2,scid1_ptsd_e3current_t4,scid2_ptsd_e3current_t4,sciddv_l132,tr_l132_hypervigilance"
"scidv_l133","Integer","","Recommended","exaggerated startle response","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l133,scid1_ptsd_e4past_t2,scid1_ptsd_e4past_t4,scid2_ptsd_e4past_t4,sciddv_l133"
"scidv_l134","Integer","","Recommended","exaggerated startle response, past month","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 = Severe;-7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l134,scid1_ptsd_e4current_t2,scid1_ptsd_e4current_t4,scid2_ptsd_e4current_t4,sciddv_l134,tr_l134_startle"
"scidv_l135","Integer","","Recommended","problems with concentration","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l135,scid1_ptsd_e5past_t2,scid1_ptsd_e5past_t4,scid2_ptsd_e5past_t4,sciddv_l135"
"scidv_l136","Integer","","Recommended","problems with concentration, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l136,scid1_ptsd_e5current_t2,scid1_ptsd_e5current_t4,scid2_ptsd_e5current_t4,sciddv_l136,tr_l136_concentration"
"scidv_l137","Integer","","Recommended","sleep disturbances","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l137,scid1_ptsd_e6past_t2,scid1_ptsd_e6past_t4,scid2_ptsd_e6past_t4,sciddv_l137"
"scidv_l138","Integer","","Recommended","sleep disturbances, past month","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l138,scid1_ptsd_e6current_t2,scid1_ptsd_e6current_t4,scid2_ptsd_e6current_t4,sciddv_l138,tr_l138_sleep"
"scidv_l139","Integer","","Recommended","at least two ""E"" asxs are coded ""3""","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l139,sciddv_l139"
"scidv_l140","Integer","","Recommended","at least two ""E"" asxs are coded ""3"", past month","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l140,sciddv_l140"
"scidv_l141","Integer","","Recommended","duration of the disturbance is more than 1 month","1::3; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","l141,scid1_ptsd_f_t2,scid1_ptsd_f_t4,scid2_ptsd_f_t4,sciddv_l141"
"scidv_l142","Integer","","Recommended","disturbance causes clinically significant distress or impairment in social, occupational, or other important areas of functioning","1::6;-7;-9;-1","1= absent or false; 2=subthreshold; 3=threshold or true; 4=Severe; 5 = mild; 6 = moderate; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l142,scid1_ptsd_g_t2,scid1_ptsd_gcurrent_t4,scid2_ptsd_gcurrent_t4,tr_l142_distressimpairment"
"scidv_l143","Integer","","Recommended","disturbance causes clinically significant distress or impairment in social, occupational, or other important areas of functioning, past month","1::6;-7;-9;-1","1= absent or false; 2=subthreshold; 3=threshold or true; 4=Severe; 5 = mild; 6 = moderate; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","l143"
"scid_f74","Integer","","Recommended","Criteria A, B, C, D, E, F, & G coded 3","1; 3","1=False; 3=True","l144,sciddv_l144,scidv_l144"
"scidv_l145","Integer","","Recommended","PTSD criteria B, C, D, E, and G met for past month","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l145,sciddv_l145"
"scidv_l146","Integer","","Recommended","number of months prior to interview when last had a symptom of PTSD","","","l146,sciddv_l146"
"sldc110","Integer","","Recommended","Posttraumatic Stress DO. Current, age of onset","","","l147,sciddv_l147,scidv_147,scidv_l147"
"scidv_l148","Integer","","Recommended","PTSD with delayed expression","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l148,sciddv_ptsd_delayed_cb01___l148"
"scidv_l149","Integer","","Recommended","PTSD type","1::2; -7; -9","1 = with dissociative symptoms; 2 = without dissociative symptoms; -7 = N/A; -9 = missing or not reported","l149,sciddv_l149"
"scidv_l150","Integer","","Recommended","PTSD with panic attacks","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","l150,sciddv_ptsd_panic_cb01___l150"
"scid_ptsd1a_t1","Integer","","Recommended","Start Month of Traumatic Event 1","1::13","1= January; 2= February; 3= March; 4= April; 5= May; 6= June; 7= July; 8= August; 9= September; 10= October; 11= November; 12= December; 13= Still in Military","scid1_ptsd2_t4"
"scid_ptsd1b_t1","Integer","","Recommended","Start Year of Traumatic Event 1","","","scid1_ptsd3_t2,scid1_ptsd3_t4"
"scid_ptsd1c_t1","Integer","","Recommended","End Month of Traumatic Event 1","1::13","1= January; 2= February; 3= March; 4= April; 5= May; 6= June; 7= July; 8= August; 9= September; 10= October; 11= November; 12= December; 13= Still in Military","scid1_ptsd4_t4"
"scid_ptsd1d_t1","Integer","","Recommended","End Year of Traumatic Event 1","","","scid1_ptsd5_t2,scid1_ptsd5_t4"
"scid_ptsd1f_t1","Integer","","Recommended","Age at the end of Traumatic Event 1","","",""
"scid_ptsd2a_t1","Integer","","Recommended","Start Month of Traumatic Event 2","1::13","1= January; 2= February; 3= March; 4= April; 5= May; 6= June; 7= July; 8= August; 9= September; 10= October; 11= November; 12= December; 13= Still in Military","scid2_ptsd2_t4"
"scid_ptsd2b_t1","Integer","","Recommended","Start Year of Traumatic Event 2","","","scid2_ptsd3_t2,scid2_ptsd3_t4"
"scid_ptsd2c_t1","Integer","","Recommended","End Month of Traumatic Event 2","1::13","1= January; 2= February; 3= March; 4= April; 5= May; 6= June; 7= July; 8= August; 9= September; 10= October; 11= November; 12= December; 13= Still in Military","scid2_ptsd4_t4"
"scid_ptsd2d_t1","Integer","","Recommended","End Year of Traumatic Event 2","","","scid2_ptsd5_t2,scid2_ptsd5_t4"
"scid_ptsd2f_t1","Integer","","Recommended","Age at the end of Traumatic Event 2","","",""
"scid1_ptsd1_t2","String","200","Recommended","Index event 1","","","scid1_ptsd1_t4"
"scid1_ptsd6_t2","Integer","","Recommended","Is index event 1 civilian or military?","0;1","0= Civilian; 1= Military","scid1_ptsd6_t4"
"scid1_ptsd7_t2","Integer","","Recommended","Is this the same trauma as time 1?","1::3","1= No; 2= Not sure; 3= Yes","scid1_ptsd7_t4"
"scid1_ptsd8_t2","Integer","","Recommended","TO CLINICIAN: Is there a second qualifying trauma that you will do a scid on?","1::3","1= No; 2= Not sure; 3= Yes","scid1_ptsd8_t4"
"scid2_ptsd1_t2","String","200","Recommended","Index event 2","","","scid2_ptsd1_t4"
"scid2_ptsd6_t2","Integer","","Recommended","Is index event 2 civilian or military?","","0= Civilian; 1= Military","scid2_ptsd6_t4"
"scid2_ptsd7_t2","Integer","","Recommended","Is this the same trauma as time 1?","1::3","1= No; 2= Not sure; 3= Yes","scid2_ptsd7_t4"
"scid1_ptsd9_t2","String","200","Recommended","Clinicial description of trauma","","","scid1_ptsd9_t4,scid2_ptsd8_t4"
"scid1_ptsd10_t2","Integer","","Recommended","Did the clinician continue with the SCID?","1;3","1= No; 3= Yes","scid1_ptsd10_t4,scid2_ptsd9_t2"
"scid1_ptsd11_t2","Integer","","Recommended","With delayed expression: If the full diagnostic criteria are not met until at least 6 months after the event (although the onset and expression of some symptoms may be immediate).","1::3","1= No; 2= Not sure; 3= Yes","scid1_ptsd11_t4,scid2_ptsd10_t4"
"scid1_ptsd12_t2","Integer","","Recommended","With dissociative symptoms?","0::4","0= No; 1= Depersonalization; 2= Derealization; 3= Both; 4= Declined to Answer ","scid1_ptsd12_t4,scid2_ptsd11_t4"
"scid1_ptsd13_t2","Integer","","Recommended","TO CLINICIAN: Does the participant need a second SCID?","1;3","1= No; 3= Yes","scid1_ptsd13_t4"
"scid1_ptsd_crita_t2","Integer","","Recommended","PTSD SCID first index event: number of Criterion A symptoms endorsed","0::4","","scid1_ptsd_crita_t1,scid1_ptsd_crita_t4,scid2_ptsd_crita_t4"
"scid1_ptsd_crita_t2x","Integer","","Recommended","PTSD SCID first index event: endorsing Criterion A (yes/no)","1;3","1= No; 3= Yes","scid1_ptsd_crita_t1x,scid1_ptsd_crita_t4x,scid2_ptsd_crita_t4x"
"scid1_ptsd_bvalidcurrent_t1","Integer","","Recommended","Count of Criterion B symptoms on current PTSD SCID that have valid values, first index event","0::7","","scid1_ptsd_bvalidcurrent_t2,scid1_ptsd_bvalidcurrent_t4,scid2_ptsd_bvalidcurrent_t4"
"scid1_ptsd_bcountcurrent_t1","Integer","","Recommended","Number of Criterion B items endorsed on SCID for DSM-IV, first index event","0::7","","scid1_ptsd_bcountcurrent_t2,scid1_ptsd_bcountcurrent_t4,scid2_ptsd_bcountcurrent_t4"
"scid1_ptsd_critbcurrent_t1","Integer","","Recommended","Meeting criteria for B on Current PTSD SCID, first index event","1;3","1= No; 3= Yes","scid1_ptsd_critbcurrent_t2,scid1_ptsd_critbcurrent_t4,scid2_ptsd_critbcurrent_t4"
"scid1_ptsd_cvalidcurrent_t1","Integer","","Recommended","Count of Criterion C symptoms on current PTSD SCID that have valid values, first index event","0::7","","scid1_ptsd_cvalidcurrent_t2,scid1_ptsd_cvalidcurrent_t4,scid2_ptsd_cvalidcurrent_t4"
"scid1_ptsd_ccountcurrent_t1","Integer","","Recommended","Number of Criterion C items endorsed on SCID for DSM-IV, first index event","0::7","","scid1_ptsd_ccountcurrent_t2,scid1_ptsd_ccountcurrent_t4,scid2_ptsd_ccountcurrent_t4"
"scid1_ptsd_critccurrent_t1","Integer","","Recommended","Meeting criteria for C on Current PTSD SCID, first index event","1;3","1= No; 3= Yes","scid1_ptsd_critccurrent_t2,scid1_ptsd_critccurrent_t4,scid2_ptsd_critccurrent_t4"
"scid1_ptsd_dvalidcurrent_t1","Integer","","Recommended","Count of Criterion D symptoms on current PTSD SCID that have valid values, first index event","0::7","","scid1_ptsd_dvalidcurrent_t2,scid1_ptsd_dvalidcurrent_t4,scid2_ptsd_dvalidcurrent_t4"
"scid1_ptsd_dcountcurrent_t1","Integer","","Recommended","Number of Criterion D items endorsed on SCID for DSM-IV, first index event","0::7","","scid1_ptsd_dcountcurrent_t2,scid1_ptsd_dcountcurrent_t4,scid2_ptsd_dcountcurrent_t4"
"scid1_ptsd_critdcurrent_t1","Integer","","Recommended","Meeting criteria for D on Current PTSD SCID, first index event","1;3","1= No; 3= Yes","scid1_ptsd_critdcurrent_t2,scid1_ptsd_critdcurrent_t4,scid2_ptsd_critdcurrent_t4"
