"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"chat_2a","Integer","","Recommended","How happy did you feel when someone expressed interest in chatting with you?","1::10","1=Not at all happy; 10=Extremely happy",""
"chat_8a","Integer","","Recommended","How happy did you feel when a boy chose the other person?","1::10","1=Not at all happy; 10=Extremely happy",""
"chat_8b","Integer","","Recommended","How sad did you feel when a boy chose the other person?","1::10","1=Not at all sad; 10=Extremely sad",""
"chat_8c","Integer","","Recommended","How nervous did you feel when a boy chose the other person?","1::10","1=Not at all nervous; 10=Extremely nervous",""
"chat_8d","Integer","","Recommended","How angry did you feel when a boy chose the other person?","1::10","1=Not at all angry; 10=Extremely angry",""
"chat_8e","Integer","","Recommended","How included did you feel when a boy chose the other person?","1::10","1=Not at all included; 10=Extremely included",""
"chat_8f","Integer","","Recommended","How excluded did you feel when a boy chose the other person?","1::10","1=Not at all excluded; 10=Extremely excluded",""
"chat_9a","Integer","","Recommended","While you were doing the rating tasks, was there anything that seemed unusual?","0;1","0=No; 1=Yes",""
"chat_9b","String","400","Recommended","While you were doing the rating tasks, was there anything that seemed unusual?- If yes, what?","","",""
"chat_10","Integer","","Recommended","How much experience do you have chatting online (chatrooms, instant messenger, etc.)?","1::10","1=None; 10=A lot",""
"chat_2b","Integer","","Recommended","How sad did you feel when someone expressed interest in chatting with you?","1::10","1=Not at all sad; 10=Extremely sad",""
"chat_2c","Integer","","Recommended","How nervous did you feel when someone expressed interest in chatting with you?","1::10","1=Not at all nervous; 10=Extremely nervous",""
"chat_2d","Integer","","Recommended","How angry did you feel when someone expressed interest in chatting with you?","1::10","1=Not at all angry; 10=Extremely angry",""
"chat_2e","Integer","","Recommended","How included did you feel when someone expressed interest in chatting with you?","1::10","1=Not at all included; 10=Extremely included",""
"chat_2f","Integer","","Recommended","How excluded did you feel when someone expressed interest in chatting with you?","1::10","1=Not at all excluded; 10=Extremely excluded",""
