"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ablls61","Integer","","Recommended","Blows nose when needed","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls62","Integer","","Recommended","Bathes or showers","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls63","Integer","","Recommended","Washes hair","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls64","Integer","","Recommended","Bathes, showers, and/or shampoos regularly","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls65","Integer","","Recommended","Regulates bath water","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls66","Integer","","Recommended","Styles hair","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls67","Integer","","Recommended","Morning and bedtime routines","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls68","Integer","","Recommended","Applies deodorant","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls69","Integer","","Recommended","Flosses","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls70","Integer","","Recommended","Takes medicines","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls71","Integer","","Recommended","Cares for cuts","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls72","Integer","","Recommended","Cares for nails","0::3","GROOMING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls73","Integer","","Recommended","Urinates in toilet","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls74","Integer","","Recommended","Remains dry (urine) on a toileting schedule","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls75","Integer","","Recommended","Independently uses a familiar restroom for urination","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls76","Integer","","Recommended","Requests to use toilet when needed","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls77f","Integer","","Recommended","Wipes self after urinating (females)","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls77m","Integer","","Recommended","Urinates with out wetting clothing (males)","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls78","Integer","","Recommended","Defecates in toilet","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls79","Integer","","Recommended","Remains clean (bowel movement) on a toileting schedule","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls80","Integer","","Recommended","Wipes self after bowel movement","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls81","Integer","","Recommended","Independently uses familiar restroom for bowel movement","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls82","Integer","","Recommended","Uses restroom (toilet) independently","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls83","Integer","","Recommended","Flushes","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls84","Integer","","Recommended","Uses unfamiliar bathroom","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls85","Integer","","Recommended","Uses public restroom","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls86","Integer","","Recommended","Washes hands after using toliet","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls87","Integer","","Recommended","Dries hands after washing after using toilet","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls88","Integer","","Recommended","Daytime toileting","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls89","Integer","","Recommended","Nighttime toileting","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls90","Integer","","Recommended","Toilet paper","0::3","TOILETING: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls91","Integer","","Recommended","Sets table","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls92","Integer","","Recommended","Clears table","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls93","Integer","","Recommended","Picks up toys","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls94","Integer","","Recommended","Chores","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls95","Integer","","Recommended","TV","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls96","Integer","","Recommended","Radio","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls97","Integer","","Recommended","Audio cassettes","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls98","Integer","","Recommended","VCR","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls99","Integer","","Recommended","DVD/CD player","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls100","Integer","","Recommended","Homework computer","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls101","Integer","","Recommended","Recreational computer","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls102","Integer","","Recommended","Homework","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls103","Integer","","Recommended","Wakes up in morning","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls104","Integer","","Recommended","School supplies","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls105","Integer","","Recommended","Part time school schedule","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls106","Integer","","Recommended","Full time school schedule","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"ablls107","Integer","","Recommended","School travel","0::3","HOUSEHOLD CHORES/TASKS: 0 = Unwilling/unable; 1 = With supervision; 2 = With reminders; 3 = Independent",""
"abllst1","Integer","","Recommended","Domain U: Dressing and Clothing Care (1-30)","","Sum ABLLS1-30",""
"abllst2","Integer","","Recommended","Domain V: Eating and Meal Preparation (31-54)","","Sum ABLLS31-54",""
"abllst3","Integer","","Recommended","Domain W: Grooming (55-72)","","Sum ABLLS55-72",""
"abllst4","Integer","","Recommended","Domain X: Toileting (73-90)","","Sum ABLLS73-90",""
"abllst5","Integer","","Recommended","Domain HHC: Household Chores and Tasks (91-107)","","Sum ABLLS91-107",""
"abllstot","Integer","","Recommended","DOMAIN TOTAL (ABLLS TOTAL):","","Sum ABLLST1-5",""
