"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"co38","Integer","","Recommended","I look for something good in what is happening","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_17_y,briefcope17,cog38,cope60_q38,cope_17,cope_38"
"co39","Integer","","Recommended","I think about how I might best handle the problem","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog39,cope60_q39,cope_39"
"co40","Integer","","Recommended","I pretend that it hasn't really happened","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog40,cope60_q40,cope_40"
"co41","Integer","","Recommended","I make sure not to make matters worse by acting too soon","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog41,cope60_q41,cope_41"
"co42","Integer","","Recommended","I try hard to prevent other things from interfering with this","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog42,cope60_q42,cope_42"
"co43","Integer","","Recommended","I go to the movies or watch TV to think about it less","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_19_y,briefcope19,cog43,cope60_q43,cope_19,cope_43"
"co44","Integer","","Recommended","I accept the reality of the fact that it has happened","1::5; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 5=Prefer not to answer; 998=DK; 999=Not answered","bcop_20_y,briefcope20,cog44,cope60_q44,cope_20,cope_44"
"co45","Integer","","Recommended","I ask people who have had similar experiences what they did","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog45,cope60_q45"
"co46","Integer","","Recommended","I feel a lot of emotional distress and express those feelings a lot","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_21_y,briefcope21,cog46,cope60_q46,cope_21,cope_45"
"co47","Integer","","Recommended","I take direct action to get around the problem","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog47,cope60_q47,cope_46"
"co48","Integer","","Recommended","I try to find comfort in my religion","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_22_y,briefcope22,cog48,cope60_q48,cope_22,cope_47"
"co49","Integer","","Recommended","I force myself to wait for the right time to do something","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog49,cope60_q49,cope_22,cope_48"
"co50","Integer","","Recommended","I make fun of the situation","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_28_y,briefcope28,cog50,cope60_q50,cope_28,cope_49"
"co51","Integer","","Recommended","I reduce the amount of effort I am putting in to solving the problem","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog51,cope60_q51,cope_50"
"co52","Integer","","Recommended","I talk to someone about how I feel","1::5","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 5=Prefer not to answer","cog52,cope60_q52,cope_51"
"co53","Integer","","Recommended","I use alcohol or drugs to help me get through it","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_11_y,briefcope11,cog53,cope60_q53,cope_11,cope_52"
"co54","Integer","","Recommended","I learn to live with it","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_24_y,briefcope24,cog54,cope60_q54,cope_24,cope_53"
"co55","Integer","","Recommended","I put aside other activities in order to concentrate on this","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog55,cope60_q55,cope_54"
"co56","Integer","","Recommended","I think hard about what steps to take","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_25_y,briefcope25,cog56,cope60_q56,cope_25,cope_55"
"co57","Integer","","Recommended","I act as though it hasn't even happened","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog57,cope60_q57,cope_56"
"co58","Integer","","Recommended","I do what has to be done one step at a time","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog58,cope60_q58,cope_57"
"co59","Integer","","Recommended","I learn something from the experience","1::4","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot","cog59,cope60_q59,cope_58"
"co60","Integer","","Recommended","I pray more than usual","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_27_y,briefcope27,cog60,cope60_q60,cope_27,cope_59"
"copcactx","Float","","Recommended","Active coping mean score","","Includes Items: 5, 25, 47, 58","copgactx"
"copcactt","Float","","Recommended","Active coping total score","","Includes Items: 5, 25, 47, 58","cope60_active,copgactt"
"copcplnx","Float","","Recommended","Planning mean score","","Includes Items: 19, 32, 39, 56","copgplnx"
"copcplnt","Float","","Recommended","Planning total score","","Includes Items: 19, 32, 39, 56","cope60_planning,copgplnt"
"copcsupx","Float","","Recommended","Supression of competing activities mean score","","Includes Items: 15, 33, 42, 55","copgsupx"
"copcsupt","Float","","Recommended","Supression of competing activities total score","","Includes Items: 15, 33, 42, 55","cope60_suppress,copgsupt"
"copcresx","Float","","Recommended","Restraint coping mean score","","Includes Items: 10, 22, 41, 49","copgresx"
"copcrest","Float","","Recommended","Restraint coping total score","","Includes Items: 10, 22, 41, 49","cope60_restraint,copgrest"
"copcsinx","Float","","Recommended","Seeking social support for instrumental reasons mean score","","Includes Items: 4, 14, 30, 45","copgsinx"
"copcsint","Float","","Recommended","Seeking social support for instrumental reasons total score","","Includes Items: 4, 14, 30, 45","cope60_instrumentsocial,copgsint"
"copcsemx","Float","","Recommended","Seeking social support for emotional reasons mean score","","Includes Items: 11, 23, 34, 52","copgsemx"
"copcsemt","Float","","Recommended","Seeking social support for emotional reasons total score","","Includes Items: 11, 23, 34, 52","cope60_emosocial,copgsemt"
"copcposx","Float","","Recommended","Positive reinterpretation and growth mean score","","Includes Items: 1, 29, 38, 59","copgposx"
"copcpost","Float","","Recommended","Positive reinterpretation and growth total score","","Includes Items: 1, 29, 38, 59","cope60_positive,copgpost"
"copcaccx","Float","","Recommended","Acceptance mean score","","Includes Items: 13, 21, 44, 54","copgaccx"
"copcacct","Float","","Recommended","Acceptance total score","","Includes Items: 13, 21, 44, 54","cope60_accept,copgacct"
"copcrelx","Float","","Recommended","Turning to religion mean score","","Includes Items: 7, 18, 48, 60","copgrelx"
"copcrelt","Float","","Recommended","Turning to religion total score","","Includes Items: 7, 18, 48, 60","cope60_religion,copgrelt"
"copcemox","Float","","Recommended","Focus on and venting of emotions mean score","","Includes Items: 3, 17, 28, 46","copgemox"
"copcemot","Float","","Recommended","Focus on and venting of emotions total score","","Includes Items: 3, 17, 28, 46","cope60_venting,copgemot"
"copcdenx","Float","","Recommended","Denial mean score","","Includes Items: 6, 27, 40, 57","copgdenx"
"copcdent","Float","","Recommended","Denial total score","","Includes Items: 6, 27, 40, 57","cope60_denial,copgdent"
"copcbehx","Float","","Recommended","Behavioral disengagement mean score","","Includes Items: 9, 24, 37, 51","copgbehx"
"copcbeht","Float","","Recommended","Behavioral disengagement total  score","","Includes Items: 9, 24, 37, 51","cope60_behavdisengage,copgbeht"
"copcmenx","Float","","Recommended","Mental disengagement mean score","","Includes Items: 2, 16, 31, 43","copgmenx"
"copcment","Float","","Recommended","Mental disengagement total score","","Includes Items: 2, 16, 31, 43","cope60_mentaldisengage,copgment"
"copcdrgx","Float","","Recommended","Alcohol/drug disengagement mean score","","Includes Items: 12, 26, 35, 53","copgdrgx"
"copcdrgt","Float","","Recommended","Alcohol/drug disengagement total score","","Includes Items: 12, 26, 35, 53","cope60_substance,copgdrgt"
"copchumx","Float","","Recommended","Humor mean score","","Includes Items: 8, 20, 36, 50.","copghumx"
"copchumt","Float","","Recommended","Humor total score","","Includes Items: 8, 20, 36, 50.","cope60_humor,copghumt"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"briefcope9","Integer","","Recommended","9. I've been saying things to let my unpleasant feelings escape.","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_9_y,cope_9"
"briefcope10","Integer","","Recommended","10. I've been getting help and advice from other people.","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_10_y,cope_10"
"briefcope13","Integer","","Recommended","13. I've been criticizing myself.","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_13_y,cope_13"
"briefcope26","Integer","","Recommended","26. I've been blaming myself for things that happened.","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","bcop_26_y,cope_26"
"bctotscore","Integer","","Recommended","Brief cope: total score","","",""
"self_blame","Float","","Recommended","Self-blame total score","","Includes items 13 and 26",""
"cope_l","Integer","","Recommended","Giving up the attempt to cope","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered","cope_16,cope_6"
"cope_r","Integer","","Recommended","Parying or meditation","1::4; 998; 999","1=I usually don't do this at all; 2=I usually do this a little bit; 3=I usually do this a medium amount; 4=I usually do this a lot; 998=DK; 999=Not answered",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
"cope01","Integer","","Recommended","I use alcohol and drugs to make myself feel better.","1::4","1=I never do this; 2=I do this sometimes; 3=I do this often; 4=I do this very often",""
"cope02","Integer","","Recommended","I try to lose myself for a while by drinking alcohol or taking drugs.","1::4","1=I never do this; 2=I do this sometimes; 3=I do this often; 4=I do this very often",""
"cope03","Integer","","Recommended","I drink alcohol or take drugs in order to think about a stressful event less.","1::4","1=I never do this; 2=I do this sometimes; 3=I do this often; 4=I do this very often",""
"cope04","Integer","","Recommended","I use alcohol or drugs to help me get through a stressful event.","1::4","1=I never do this; 2=I do this sometimes; 3=I do this often; 4=I do this very often",""
"visit","String","60","Recommended","Visit name","","",""
"cope_past8","Integer","","Recommended","I laughed about the situation","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past9","Integer","","Recommended","I admitted to myself that I cant deal with it and quit trying","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past10","Integer","","Recommended","I restrained myself from doing anything too quickly","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past11","Integer","","Recommended","I discussed my feelings with someone","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past12","Integer","","Recommended","I used alcohol or drugs to make myself feel better","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past13","Integer","","Recommended","I got used to the idea that it happened","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past14","Integer","","Recommended","I talked to someone to find out more about the situation","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past15","Integer","","Recommended","I kept myself from getting distracted by other thoughts or activities","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past16","Integer","","Recommended","I daydreamed about things other than this","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past17","Integer","","Recommended","I got upset and am really aware of it","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past18","Integer","","Recommended","I sought Gods help","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past19","Integer","","Recommended","I made a plan of action","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past20","Integer","","Recommended","I made jokes about it","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past21","Integer","","Recommended","I accepted that this has happened and that it cant be changed","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past22","Integer","","Recommended","I held off doing anything about it until the situation permits","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past23","Integer","","Recommended","I tried to get emotional support from friends or relatives","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past24","Integer","","Recommended","I just gave up trying to reach my goal","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past25","Integer","","Recommended","I took additional action to try to get rid of the problem","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past26","Integer","","Recommended","I tried to lose myself for a while by drinking alcohol or taking drugs","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
"cope_past27","Integer","","Recommended","I refused to believe that it has happened","1::4","1=I didn''t do this at all; 2=I did this a little bit; 3=I did this a medium amount; 4=I did this a lot",""
