"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ex_iic8_preg_mom_medical_cond","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIC8 Maternal medical conditions during pregnancy with Child of Interest (COI) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIC8_Pregnancy_COI_Maternal_Medical_Conditions"
"ex_iic9_preg_mom_infection_del","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIC9 Maternal infections around time of delivery of Child of Interest (COI) (e.g., HIV, sepsis, toxoplasmosis, rubella, CMV, herpes, syphilis [ToRCHeS], hepatitis, positive culture (fever)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIC9_Pregnancy_COI_Maternal_Infection_Around_Delivery"
"ex_iiia_del_c_section_distress","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIIA C-section performed secondary to Child of Interest (COI) or maternal medical distress (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIIA_Delivery_C_Section_Maternal_COI_Distress"
"ex_iiib_del_multiple_births","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIIB Multiple Births (e.g., Child of Interest (COI) a twin, triplet, etc.) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIIB_Delivery_COI_Multiple_Births"
"ex_iiic_del_high_forceps","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIIC High Forceps used during delivery of the Child of Interest (COI) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIIC_Delivery_COI_High_Forceps"
"ex_iiid_del_vacuum_extraction","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIID Vacuum Extraction used during delivery of the Child of Interest (COI) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIID_Delivery_COI_Vacuum_Extraction"
"ex_iiie_del_breech_malpresent","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IIIE Breech or malpresentation during delivery of the Child of Interest (COI) (not exclusionary with planned c-section) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IIIE_Delivery_COI_Breech_Malpresentation"
"ex_iva5a_bn_born_early_or_late","String","10","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVA5a Was the Child of Interest (COI) born early or late? (Early, Late, NA=Not Available)""","Early;Late;NA","NA = Not available","Exclusion_IVA5a_Birth_Neonatal_COI_Born_Early_or_Late"
"ex_iva6_bn_37wks4day_42wks3day","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVA6 Child of Interest (COI) born born at <37 weeks 4 days or >42 weeks 3 days (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVA6_Birth_Neonatal_COI_37weeks4days_42weeks3days"
"ex_ivb1a_bn_birth_body_wt_gram","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB1a Child of Interest (COI) birth body weight in grams","","","Exclusion_IVB1a_Birth_Neonatal_COI_Birth_Body_Weight_Grams"
"ex_ivb1b_bn_birth_body_wt_perc","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB1b Child of Interest (COI) birth body weight percentile","","","Exclusion_IVB1b_Birth_Neonatal_COI_Birth_Body_Weight_Perc"
"ex_ivb1c_bn_body_wt_less_5_pct","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB1c Was the Child of Interest (COI) birth body weight less than the 5th percentile? (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVB1c_Birth_Neonatal_COI_Body_Wgt_Less_Than_5th_Perc"
"ex_ivb2a_bn_birth_body_lgth_cm","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB2a Child of Interest (COI) birth body length in centimeters","","","Exclusion_IVB2a_Birth_Neonatal_COI_Birth_Body_Length_cm"
"ex_ivb2b_bn_birth_bdy_lgth_pct","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB2b Child of Interest (COI) birth body length percentile","","","Exclusion_IVB2b_Birth_Neonatal_COI_Birth_Body_Length_Perc"
"ex_ivb2c_bn_bdy_lgth_less_5pct","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB2c Was the Child of Interest (COI) birth body length less than the 5th percentile? (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVB2c_Birth_Neonatal_COI_Body_Lgth_Less_Than_5th_Perc"
"ex_ivb3a_bn_birth_ofc_cm","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB3a Child of Interest (COI) birth Head Circumference (OFC) in centimeters","","","Exclusion_IVB3a_Birth_Neonatal_COI_Birth_OFC_cm"
"ex_ivb3b_bn_birth_ofc_perc","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB3b Child of Interest (COI) birth Head Circumference (OFC) percentile","","","Exclusion_IVB3b_Birth_Neonatal_COI_Birth_OFC_Perc"
"ex_ivb3c_bn_brth_ofc_less_5pct","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB3c Was the Child of Interest (COI) Head Circumference OFC less than the 5th percentile at Birth? (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVB3c_Birth_Neonatal_COI_Birth_OFC_Less_Than_5th_Perc"
"ex_ivb4a_bn_weight_length_pct","Float","","Recommended","Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB4a Child of Interest (COI) birth body weight-for-length or stature percentile","","","Exclusion_IVB4a_Birth_Neonatal_COI_Weight_for_Length_Perc"
"ex_ivb4b_bn_wt_lgth_less_5_pct","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB4b Was the Child of Interest (COI) weight-for-length or stature at birth less than the 5th percentile? (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVB4b_Birth_Neonatal_COI_Wgt_for_Lgth_Less_5th_Perc"
"ex_ivb5a_bn_apgar_at_1_minute","Integer","","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB5a Child of Interest (COI) Apgar score at 1 minute (0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10)""","","","Exclusion_IVB5a_Birth_Neonatal_COI_Apgar_at_1_Minute"
"ex_ivb5b_bn_apgar_at_5_minutes","Integer","","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB5b Child of Interest (COI) Apgar score at 5 minutes (0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10)""","","","Exclusion_IVB5b_Birth_Neonatal_COI_Apgar_at_5_Minutes"
"ex_ivb5c_bn_apgar_less_8at5min","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVB5c Was the Child of Interest (COI) Apgar score less than 8 at 5 minutes? (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVB5c_Birth_Neonatal_COI_Apgar_Less_Than_8_at_5_Min"
"ex_ivc1_bn_seizures","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC1 Child of Interest (COI) seizures (all, including febrile seizures) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC1_Birth_Neonatal_COI_Seizures"
"ex_ivc2_bn_hyperbilirubinemia","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC2 Child of Interest (COI) hyperbilirubinemia requiring transfusion, phototherapy, or bili-blanket >48 hours, or, hospital re-admission with treatment (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC2_Birth_Neonatal_COI_Hyperbilirubinemia"
"ex_ivc3_bn_structural_abnormal","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC3 Child of Interest (COI) structural abnormalities of body (limbs, head or face) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC3_Birth_Neonatal_COI_Structural_Abnormalities"
"ex_ivc4_bn_medical_conditions","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC4 Child of Interest (COI) medical conditions (e.g., PKU, hypothyroidism, hyperthyroidism, anemia) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC4_Birth_Neonatal_COI_Medical_Conditions"
"ex_ivc5_bn_resp_distress","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC5 Child of Interest (COI) respiratory distress (e.g., chest compression, intubation, ventilator, supplemental oxygen, meconium, pneumonia) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC5_Birth_Neonatal_COI_Respiratory_Distress"
"ex_ivc6a_bn_admitted_neonatal","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC6a Child of Interest (COI) admitted to specialized neonatal care unit (ex. NICU) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC6a_Birth_Neonatal_COI_Admitted_to_Neonatal_Care"
"ex_ivc7_bn_heart_disease_surg","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC7 Child of Interest (COI) heart disease or heart surgery (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC7_Birth_Neonatal_COI_Heart_Disease_Surgery"
"ex_ivc8_bn_chromosomal_anomal","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC8 Child of Interest (COI) chromosomal/congenital anomalies (Downs, Turners, Klinefelters, Cleft lip) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC8_Birth_Neonatal_COI_Chromosomal_Anomalies"
"ex_ivc9_bn_infections","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC9 Child of Interest (COI) infections (e.g., HIV, sepsis, toxoplasmosis, rubella, CMV, herpes, syphilis [ToRCHeS], hepatitis, meningitis (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC9_Birth_Neonatal_COI_Infections"
"ex_ivc10_bn_abn_brain_scan_eeg","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC10 Child of Interest (COI) abnormal brain scan or EEG (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC10_Birth_Neonatal_COI_Abnormal_Brain_Scan_EEG"
"ex_ivc11_bn_vision_hear_impair","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC11 Child of Interest (COI) vision or hearing impairment (e.g., abnormal BAER or Autoacoustic, Retinopathy, Ophthalmia) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC11_Birth_Neonatal_COI_Vision_Hearing_Impairment"
"ex_ivc12_bn_tumors_diap_hernia","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question IVC12 Child of Interest (COI) tumors or diaphragmatic hernia (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_IVC12_Birth_Neonatal_COI_Tumors_Diaphragmatic_Hernia"
"ex_va1_dev_non_fluent_english","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VA1 Child of Interest (COI) non-fluent in English, if age appropriate (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VA1_Development_COI_Non_Fluent_in_English"
"ex_va2a_dev_mom_drug_breastfed","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VA2a If Child of Interest (COI) breastfed: Exclusionary maternal medications and drugs of abuse from Appendix A (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VA2a_Development_COI_Maternal_Drugs_Breastfeeding"
"ex_vc1_dev_chronic_med_cond","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC1 Child of Interest (COI) chronic medical conditions (e.g., diabetes, kidney, or liver problems) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC1_Development_COI_Chronic_Medical_Conditions"
"ex_vc2_dev_metal_implants","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC2 Child of Interest (COI) metal implants (e.g., pacemaker, electronic medical implants, teeth braces, pins) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC2_Development_COI_Metal_Implants"
"ex_vc3_dev_metal_frag_eye_face","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC3 Child of Interest (COI) metal fragments in the eye or face (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC3_Development_COI_Metal_Fragments_Eye_Face"
"ex_vc4_dev_nr_piercings","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC4 Child of Interest (COI) non-removable body piercings (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC4_Development_COI_Non_Removable_Piercings"
"ex_vc5_dev_system_rheum_ill","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC5 Child of Interest (COI) systematic rheumatologic illness or disorder (e.g., arthritis) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC5_Development_COI_Systematic_Rheumatologic_Illness"
"ex_vc6_dev_malignancy_cancer","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC6 Child of Interest (COI) malignancy or cancer (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC6_Development_COI_Malignancy_Cancer"
"ex_vc7_dev_sign_heart_disease","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC7 Child of Interest (COI) significant heart disease (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC7_Development_COI_Significant_Heart_Disease"
"ex_vc8_dev_major_surgery","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC8 Child of Interest (COI) major surgery (e.g., neuro, heart) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC8_Development_COI_Major_Surgery"
"ex_vc9_dev_chemo_rad_therapy","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC9 Child of Interest (COI) chemotherapy or radiation therapy (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC9_Development_COI_Chemo_Radiation_Therapy"
"ex_vc10_dev_nr_dental_work","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC10 Child of Interest (COI) non-removable metal dental work (e.g., braces, retainer [tooth fillings are not exclusionary]) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC10_Development_COI_Non_Removable_Dental_Work"
"ex_vc11_dev_congenital_abnorm","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC11 Child of Interest (COI) congenital abnormalities of face, head, or limbs (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC11_Development_COI_Congenital_Abnormalities"
"ex_vc12a_dev_exclusionary_meds","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VC12a Child of Interest (COI) exclusionary medications used during past year from Appendix A (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VC12a_Development_COI_Exclusionary_Medications"
"ex_vd1_dev_seizures","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD1 Child of Interest (COI) seizures (all, including febrile seizures) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD1_Development_COI_Seizures"
"ex_vd2_dev_muscular_dystrophy","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD2 Child of Interest (COI) Muscular Dystrophy (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD2_Development_COI_Muscular_Dystrophy"
"ex_vd3_dev_myotonic_dystrophy","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD3 Child of Interest (COI) Myotonic Dystrophy (e.g., muscle disease) (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD3_Development_COI_Myotonic_Dystrophy"
"ex_vd4_dev_cns_infection","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD4 Child of Interest (COI) CNS Infection (e.g., meningitis, encephalitis) (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD4_Development_COI_CNS_Infection"
"ex_vd5_dev_closed_head_injury","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD5 Child of Interest (COI) closed head injury (e.g., >5 minutes loss of consciousness, overnight hospital stay) (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD5_Development_COI_Closed_Head_Injury"
"ex_vd6_dev_hearing_impairment","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD6 Child of Interest (COI) hearing impairment requiring treatment/intervention (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD6_Development_COI_Hearing_Impairment"
"ex_vd7_dev_visual_impairment","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD7 Child of Interest (COI) visual impairment (e.g., strabismus, visual disability [conventional glasses correction to 20/40 or better is not exclusionary]) (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD7_Development_COI_Visual_Impairment"
"ex_vd8_dev_tuberous_sclerosis","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD8 Child of Interest (COI) Tuberous Sclerosis (e.g., brain lesion causing seizures, skin lesions) (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD8_Development_COI_Tuberous_Sclerosis"
"ex_vd9_dev_neurofibromatosis","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD9 Child of Interest (COI) Neurofibromatosis (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD9_Development_COI_Neurofibromatosis"
"ex_vd10_dev_cns_radiotherapy","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD10 Child of Interest (COI) CNS Radiotherapy (e.g., radiation treatment for cancer) (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD10_Development_COI_CNS_Radiotherapy"
"ex_vd11a_dev_other_neuro_cond","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VD11a Child of Interest (COI) Other diagnosed/treated neurological conditions (Y=Yes, N=No)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VD11a_Development_COI_Other_Neurological_Conditions"
"ex_ve1_dev_lang_learning_dis","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VE1 Child of Interest (COI) Significant language or learning disorder program or treatment (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VE1_Development_COI_Language_Learning_Disorder"
"ex_ve2_dev_special_educ_pl","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VE2 Child of Interest (COI) Special types of educational placement (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VE2_Development_COI_Special_Educational_Placement"
"ex_ve3_dev_occupational_therap","String","2","Recommended","""Screening and Exclusion Form (0:0 to 4:5 y:m) Question VE3 Child of Interest (COI) Occupational therapy related to medical or neurological exclusion (current or past) (Y=Yes, N=No, NA=Not Available)""","Y;N;NA","Y = Yes; N = No; NA = Not available","Exclusion_VE3_Development_COI_Occupational_Therapy"
