"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sibre_int","Integer","","Recommended","Intoxicated during self-injurious/suicidal behavior","0;1","0 = No; 1 = Yes","int"
"sibre_med","Integer","","Recommended","On medication during self-injurious/suicidal behavior","0;1","0 = No; 1 = Yes","med"
"sibre_tx","Integer","","Recommended","In treatment during self-injurious/suicidal behavior","","0 = No; 1 = Yes","tx"
"pcoshosp","Integer","","Recommended","patient hospitalized","0;1;-7","0=No; 1=Yes; -7=Refused","hosp"
"levent","Integer","","Recommended","Any siginificant life event(s) in six months prior to  self-injurious/suicidal behavior","0;1","0 = No; 1 = Yes",""
"spevent","String","50","Recommended","If any significant life event(s) in six months prior to the  self-injurious/suicidal behavior, specify","","",""
"cord","Integer","","Recommended","Confused or disorganized during  self-injurious/suicidal behavior","0;1","0 = No; 1 = Yes",""
"dorh","Integer","","Recommended","Delusional or hallucinating during  self-injurious/suicidal behavior","0;1","0 = No; 1 = Yes",""
"other_impairment","Integer","","Recommended","Other impairment during  self-injurious/suicidal behavior","0;1","0 = No; 1 = Yes","other"
"suiciage","Integer","","Recommended","How old was the subject during the most severe suicide attempt? (specify age in years)","","","gage"
"deathdate1","Date","","Recommended","Date of death","","MM/DD/YYYY","ddate"
"age_at_death_months","Integer","","Recommended","Age at death in months","","","dage"
"lthldt","String","25","Recommended","Most lethal attempt date","","","gdate"
"primary_cause_death","String","200","Recommended","Primary cause of death","","","cause"
"methodsuicide","Integer","","Recommended","Method of suicide","1::17","1 = Firearm,2 = Hanging,3 = Jumping,4 = Drowning,5 = Stabbing,6 = Carbon Monoxide,7 = Overdose,8 = Cutting,9 = Car Accident,10 = Other; 11 = Ingestion of toxic substance; 12 = Burning;13=Drugs w/ Sedative Effects - BDZ/HYP; 14=Drugs w/ Sedative - Unknown; 15=Drugs w/out Sedative Effects/Ingested Suicide; 16=2h = Drugs w/out Sedative Effects/Ingested Suicide; 17=Shooting","method1"
"dsmvers","String","10","Recommended","version/name of assessment","","","form"
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","week1"
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"csdeath","String","255","Recommended","Cause of death","","","spother"
"suicsp","String","50","Recommended","If death of suicide, specify","","",""
"death017","String","500","Recommended","Immediate cause of death (Final disease or condition resulting in death)","","","catofmed"
"bsimo","Float","","Recommended","Months from Time 0 to assessment","","","monfol"
"month1","Integer","","Recommended","Months since Time 0 to suicidal/self-injurious act","","",""
