"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nct72","String","10","Recommended","72. Child physically resists or responds aggressively when caregiver attempts to intrude physically","Yes; No; missing","",""
"nct73","String","10","Recommended","73. The child stops displaying potent disengagement cues within 15 seconds after caregiver's soothin","Yes; No; missing","",""
"nctsens","Integer","","Required","Sensitivity to Cues (Questions 1-11) Subscale Items","0 :: 11; -9","-9 = Missing value",""
"nctsenc","Integer","","Required","Sensitivity to Cues (Questions 1-11) Contingency Items","0 :: 5; -9","-9 = Missing value",""
"nctdiss","Integer","","Required","Response to Distress (Questions 12-22) Subscale Items","0 :: 11; -9","-9 = Missing value",""
"nctdisc","Integer","","Required","Response to Distress (Questions 12-22) Contingency Items","0 :: 6; -9","-9 = Missing value",""
"nctsgfs","Integer","","Required","Social-Emotional Growth Fostering (Questions 23-33) Subscale Items","0 :: 11; -9","-9 = Missing value",""
"nctsgfc","Integer","","Required","Social-Emotional Growth Fostering (Questions 23-33) Contingency Items","0 :: 3; -9","-9 = Missing value",""
"nctcgfs","Integer","","Required","Cognitive Growth Fostering (Questions 34-50) Subscale Items","0 :: 17; -9","-9 = Missing value",""
"nctcgfc","Integer","","Required","Cognitive Growth Fostering (Questions 34-50) Contingency Items","0 :: 6; -9","-9 = Missing value",""
"nctcgts","Integer","","Required","Caregiver Total (Questions 1-50) Subscale Items","0 :: 50; -9","-9 = Missing value",""
"nctcgtc","Integer","","Required","Caregiver Total (Questions 1-50) Contingency Items","0 :: 20; -9","-9 = Missing value",""
"nctclas","Integer","","Required","Clarity of Cues (Questions 51-60) Subscale Items","0 :: 10; -9","-9 = Missing value",""
"nctclac","Integer","","Required","Clarity of Cues (Questions 51-60) Contingency Items","0; -9","-9 = Missing value",""
"nctcars","Integer","","Required","Responsiveness to Caregiver (Questions 61-73) Subscale Items","0 :: 13; -9","-9 = Missing value",""
"nctcarc","Integer","","Required","Responsiveness to Caregiver (Questions 61-73) Contingency Items","0 :: 12; -9","-9 = Missing value",""
"nctchts","Integer","","Required","Child Total (Questions 51-73) Subscale Items","0 :: 23; -9","-9 = Missing value",""
"nctchtc","Integer","","Required","Child Total (Questions 51-73) Contingency Items","0 :: 12; -9","-9 = Missing value",""
"nctbots","Integer","","Required","Caregiver and Child Total (Questions 1-73) Subscale Items","0 :: 73; -9","-9 = Missing value",""
"nctbotc","Integer","","Required","Caregiver and Child Total (Questions 1-73) Contingency Items","0 :: 32; -9","-9 = Missing value",""
"nctpdba","String","10","Recommended","Back Arching","Yes; No; missing","",""
"nctpdch","String","10","Recommended","Choking","Yes; No; missing","",""
"nctpdco","String","10","Recommended","Coughing","Yes; No; missing","",""
"nctpdcw","String","10","Recommended","Crawling Away","Yes; No; missing","",""
"nctpdcr","String","10","Recommended","Cry Face","Yes; No; missing","",""
"nctpdcy","String","10","Recommended","Crying","Yes; No; missing","",""
"nctpdfu","String","10","Recommended","Fussing","Yes; No; missing","",""
"nctpdha","String","10","Recommended","Halt Hand","Yes; No; missing","",""
"nctpdsh","String","10","Recommended","Lateral Head Shake","Yes; No; missing","",""
"nctpdav","String","10","Recommended","Maximal Lateral Gaze Aversion","Yes; No; missing","",""
"nctpdbe","String","10","Recommended","Overhand Beating Movements","Yes; No; missing","",""
"nctpdsk","String","10","Recommended","Pale/Red Skin","Yes; No; missing","",""
"nctpdpl","String","10","Recommended","Pulling Away","Yes; No; missing","",""
"nctpdpu","String","10","Recommended","Pushing Away","Yes; No; missing","",""
"nctpdno","String","10","Recommended","""Saying """"No""""""","Yes; No; missing","",""
"nctpdsp","String","10","Recommended","Spitting","Yes; No; missing","",""
"nctpdup","String","10","Recommended","Spitting Up","Yes; No; missing","",""
"nctpdpo","String","10","Recommended","Tray Pound","Yes; No; missing","",""
"nctpdvo","String","10","Recommended","Vomiting","Yes; No; missing","",""
"nctpdwa","String","10","Recommended","Walking Away","Yes; No; missing","",""
"nctpdwh","String","10","Recommended","Whining","Yes; No; missing","",""
"nctpdwd","String","10","Recommended","Withdraw from Alert to Sleep State","Yes; No; missing","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","NCTCLIN"
