"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pops_2","Integer","","Recommended","Criterion 2: Symptoms meeting criterion 1, occur at sufficient frequency and duration or urgency","0;1","0=No; 1=Yes","pops_criterion_two"
"pops_conv","Integer","","Recommended","Subject meets criterion 1 and 2 and has converted","0;1","0=No; 1=Yes","pops_criteria_met"
"pops_date","Date","","Recommended","Date subject converted","","",""
"pops_days","Integer","","Recommended","Number of days from baseline SOPS until date of conversion","","","days_from_baseline"
"pops_days2","Integer","","Recommended","Number of days from date of conversion until date conversion assessment began","","","days_since_conversion"
"conversion","Integer","","Recommended","Conversion and diagnosis was determined by:","1::7","1=The SCID/SOPS was administered by a NAPLS rater or clinician; 2=The SCID/SOPS was administered reliably by another clinician; 3=A non-NAPLS clinician and NAPLS rater or clinician reviewed the case; 4=Chart review by a NAPLS rater or clinician; 5=Phone discussion between subject and clinician or rater; 6=Word of mouth; 7=Medication being prescribed","diagnosis_determination"
"n1_onsetdatecode","Integer","","Recommended","N1: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"n1_onset","Date","","Recommended","N1: Date of onset","","",""
"n1_dateofincrease","Date","","Recommended","N1: Date of increase","","",""
"n2_onsetdatecode","Integer","","Recommended","N2: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"n2_onset","Date","","Recommended","N2: Date of onset","","",""
"n2_dateofincrease","Date","","Recommended","N2: Date of increase","","",""
"n3_onsetdatecode","Integer","","Recommended","N3: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"n3_onset","Date","","Recommended","N3: Date of onset","","",""
"n3_dateofincrease","Date","","Recommended","N3: Date of increase","","",""
"n4_onsetdatecode","Integer","","Recommended","N4: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"n4_onset","Date","","Recommended","N4: Date of onset","","",""
"n4_dateofincrease","Date","","Recommended","N4: Date of increase","","",""
"n5_onsetdatecode","Integer","","Recommended","N5: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"n5_onset","Date","","Recommended","N5: Date of onset","","",""
"n5_dateofincrease","Date","","Recommended","N5: Date of increase","","",""
"n6_onsetdatecode","Integer","","Recommended","N6: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"n6_onset","Date","","Recommended","N6: Date of onset","","",""
"n6_dateofincrease","Date","","Recommended","N6: Date of increase","","",""
"d1_onsetdatecode","Integer","","Recommended","D1: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"d1_onset","Date","","Recommended","D1: Date of onset","","",""
"d1_dateofincrease","Date","","Recommended","D1: Date of increase","","",""
"d2_onsetdatecode","Integer","","Recommended","D2: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"d2_onset","Date","","Recommended","D2: Date of onset","","",""
"d2_dateofincrease","Date","","Recommended","D2: Date of increase","","",""
"d3_onsetdatecode","Integer","","Recommended","D3: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"d3_onset","Date","","Recommended","D3: Date of onset","","",""
"d3_dateofincrease","Date","","Recommended","D3: Date of increase","","",""
"d4_onsetdatecode","Integer","","Recommended","D4: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"d4_onset","Date","","Recommended","D4: Date of onset","","",""
"d4_dateofincrease","Date","","Recommended","D4: Date of increase","","",""
"g1_onsetdatecode","Integer","","Recommended","G1: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"g1_onset","Date","","Recommended","G1: Date of onset","","",""
"g1_dateofincrease","Date","","Recommended","G1: Date of increase","","",""
"g2_onsetdatecode","Integer","","Recommended","G2: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"g2_onset","Date","","Recommended","G2: Date of onset","","",""
"g2_dateofincrease","Date","","Recommended","G2: Date of increase","","",""
"g3_onsetdatecode","Integer","","Recommended","G3: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"g3_onset","Date","","Recommended","G3: Date of onset","","",""
"g3_dateofincrease","Date","","Recommended","G3: Date of increase","","",""
"g4_onsetdatecode","Integer","","Recommended","G4: Onset date code","1::3","1=NA (Severity < 3); 2=Onset Date available; 3=Lifetime",""
"g4_onset","Date","","Recommended","G4: Date of onset","","",""
"g4_dateofincrease","Date","","Recommended","G4: Date of increase","","",""
"csopsnegative","Integer","","Recommended","Total SOPS Negative Severity","","",""
"csopspositive","Integer","","Recommended","Total SOPS Positive Severity","","",""
"csopsgeneral","Integer","","Recommended","Total SOPS General Severity","","",""
"csopsdisorganization","Integer","","Recommended","Total SOPS Disorganization Severity","","",""
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"elig_inclusion_check","Integer","","Recommended","Checks for a pass/fail on Elig for Inclusion","0::3","0=Failed (Ineligible); 1=Passed (Eligible); 2=In screening; 3=NA",""
"visit_num","Integer","","Recommended","Visit number","1::3","1=Baseline, 2=12 Month, 3=24 Month",""
"p1_sops_reas","String","50","Recommended","P1.  Unusual Thought Content/ Delusional Ideas. Reason","","",""
"p2_sops_reas","String","50","Recommended","P2.  Suspiciousness/Persecutory Ideas. Reason","","",""
"p3_sops_reas","String","50","Recommended","P3.  Grandiose Ideas. Reason","","",""
"p4_sops_reas","String","50","Recommended","P4.  Perceptual Abnormalities/ Hallucinations. Reason","","",""
"p5_sops_reas","String","50","Recommended","P5.  Disorganized Communication. Reason","","",""
"n1_sops_reas","String","50","Recommended","N1.  Social Anhedonia. Reason","","",""
"n2_sops_reas","String","50","Recommended","N2.  Avolition. Reason","","",""
"n3_sops_reas","String","50","Recommended","N3.  Decreased Expression of Emotion. Reason","","",""
"n4_sops_reas","String","50","Recommended","N4.  Decreased Experience of Emotions and Self. Reason","","",""
"n5_sops_reas","String","50","Recommended","N5.  Decreased Ideational Richness. Reason","","",""
"n6_sops_reas","String","50","Recommended","N6.  Occupational Functioning. Reason","","",""
"d1_sops_reas","String","50","Recommended","D1.  Odd Behaviour or Appearance. Reason","","",""
"d2_sops_reas","String","50","Recommended","D2.  Bizarre Thinking. Reason","","",""
"d3_sops_reas","String","50","Recommended","D3.  Trouble with Focus and Attention. Reason","","",""
"d4_sops_reas","String","50","Recommended","D4.  Impairment in Personal Hygiene. Reason","","",""
"g1_sops_reas","String","50","Recommended","G1.  Sleep Disturbance. Reason","","",""
"g2_sops_reas","String","50","Recommended","G2.  Dysphoric Mood. Reason","","",""
"g3_sops_reas","String","50","Recommended","G3.  Motor Disturbances. Reason","","",""
"g4_sops_reas","String","50","Recommended","G4   Impaired Tolerance to Normal Stress. Reason","","",""
"gafrat","Float","","Recommended","GAF rating","0::100;-9","Rating Notes: 1-10: Persistent danger of severely hurting self or others; 11-20: Some danger of hurting self or others; 21-30: Inability to function in almost all areas; 31-40: Major impairment in several areas; 41-50: Serious symptoms; 51-60: Moderate symptoms 61-70: Some mild symptoms; 71-80: No more than slight impairment; 81-90: Absent or minimal symptoms; 91 100: Superior functioning;-9=missing",""
"gafyear","Integer","","Recommended","GAF score past year","0::100","Rating Notes: 1-10: Persistent danger of severely hurting self or others; 11-20: Some danger of hurting self or others; 21-30: Inability to function in almost all areas; 31-40: Major impairment in several areas; 41-50: Serious symptoms; 51-60: Moderate symptoms 61-70: Some mild symptoms; 71-80: No more than slight impairment; 81-90: Absent or minimal symptoms; 91 100: Superior functioning;",""
"grd_c1","Integer","","Recommended","C1: The person has met criteria for Schizotypal Personality Disorder, now or in the past","0::2","0=No; 1=Yes; 2=NA",""
"sops_ill","Integer","","Recommended","SIPS/SOPS criteria met","0;1","0=No; 1=Yes",""
"sops_crit","Integer","","Recommended","Family history of psychotic illness","0;1","0=No; 1=Yes",""
"sops_rel_dis","Integer","","Recommended","First degree relative with psychotic disorder","0;1","0=No; 1=Yes",""
"sops_relation","String","50","Recommended","Relationship  to first degree relative","","",""
"sops_rel_diag","String","50","Recommended","First degree relative's diagnosis","","",""
"name_study","String","50","Recommended","Name of initial study","","",""
"date_first_treatment","Date","","Recommended","Date of First Treatment of Psychosis","","MM/DD/YYYY",""
"dup","Integer","","Recommended","Duration of Untreated Psychosis at Study Entry (weeks)","","",""
"date_of_conversion","Date","","Recommended","Date of conversion to psychosis","","MM/DD/YYYY",""
