"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"c_pbfsr_29","Integer","","Recommended","Someone tried to keep others from liking you by saying mean things about you","1::6","1 = Never; 2 = 1-2 times; 3 = 3-5 times; 4 = 6-9 times; 5 = 10-19 times; 6 = 20 or more times",""
"c_pbfsr_30","Integer","","Recommended","Someone hit you hard enough to hurt","1::6","1 = Never; 2 = 1-2 times; 3 = 3-5 times; 4 = 6-9 times; 5 = 10-19 times; 6 = 20 or more times",""
"c_pbfsr_31","Integer","","Recommended","Someone used text messaging to make fun of you","1::6","1 = Never; 2 = 1-2 times; 3 = 3-5 times; 4 = 6-9 times; 5 = 10-19 times; 6 = 20 or more times",""
"c_pbfsr_32","Integer","","Recommended","Someone used a chat room or Internet website to make fun of you","1::6","1 = Never; 2 = 1-2 times; 3 = 3-5 times; 4 = 6-9 times; 5 = 10-19 times; 6 = 20 or more times",""
"c_pbfsr_33","Integer","","Recommended","You got into an argument with someone and other people boosted it up","1::6","1 = Never; 2 = 1-2 times; 3 = 3-5 times; 4 = 6-9 times; 5 = 10-19 times; 6 = 20 or more times",""
"c_pbfsr_in_per_phys_vic_sum","Integer","","Recommended","In-person physical victimization - Total","","",""
"c_pbfsr_in_per_phys_vic_mean","Float","","Recommended","In-person physical victimization - Mean","","",""
"c_pbfsr_in_per_ver_vic_sum","Integer","","Recommended","In-person verbal victimization - Total","","",""
"c_pbfsr_in_per_ver_vic_mean","Float","","Recommended","In-person verbal victimization - Mean","","",""
"c_pbfsr_in_per_rel_vic_sum","Integer","","Recommended","In-person relational victimization - Total","","",""
"c_pbfsr_in_per_rel_vic_mean","Float","","Recommended","In-person relational victimization - Mean","","",""
"c_pbfsr_cyber_phys_vic_sum","Integer","","Recommended","Cyber physical victimization - Total","","",""
"c_pbfsr_cyber_phys_vic_mean","Float","","Recommended","Cyber physical victimization - Mean","","",""
"c_pbfsr_cyber_ver_vic_sum","Integer","","Recommended","Cyber verbal victimization - Total","","",""
"c_pbfsr_cyber_ver_vic_mean","Float","","Recommended","Cyber verbal victimization - Mean","","",""
"c_pbfsr_cyber_rel_vic_sum","Integer","","Recommended","Cyber relational victimization - Total","","",""
"c_pbfsr_cyber_rel_vic_mean","Float","","Recommended","Cyber relational victimization - Mean","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
