"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"s7t1","Integer","","Recommended","How often - produces correct schoolwork","0::2","0=Never; 1=Sometimes; 2=Very often","sst31"
"s7t2","Integer","","Recommended","How important - produces correct schoolwork","0::2","0=Not important; 1=Important; 2=Critical","sst32"
"s7t3","Integer","","Recommended","How often - keeps his or her work area/room clean without being reminded","0::2","0=Never; 1=Sometimes; 2=Very often","ss15oft,ssp3,sst53"
"s7t4","Integer","","Recommended","How important - keeps his or her work area/room clean without being reminded","0::2","0=Not important; 1=Important; 2=Critical","ss15imp,ssp4,sst54"
"s7t5","Integer","","Recommended","How often - responds appropriately to physical aggression from peers","0::2","0=Never; 1=Sometimes; 2=Very often","sst49"
"s7t6","Integer","","Recommended","How important - responds appropriately to physical aggression from peers","0::2","0=Not important; 1=Important; 2=Critical","sst50"
"s7t7","Integer","","Recommended","How often - initiates conversations with peers","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills6,socpart21,ss01oft,ssp47,sst27"
"s7t8","Integer","","Recommended","How important - initiates conversations with peers","0::2","0=Not important; 1=Important; 2=Critical","ss01imp,ssp48,sst28"
"s7t9","Integer","","Recommended","How often - volunteers to help peers on classroom tasks","0::2","0=Never; 1=Sometimes; 2=Very often","sst45"
"s7t10","Integer","","Recommended","How important - volunteers to help peers on classroom tasks","0::2","0=Not important; 1=Important; 2=Critical","sst46"
"s7t11","Integer","","Recommended","How often - politely refuses unreasonable requests from others","0::2","0=Never; 1=Sometimes; 2=Very often","ss05oft,ssp17"
"s7t12","Integer","","Recommended","How important - politely refuses unreasonable requests from others","0::2","0=Not important; 1=Important; 2=Critical","ss05imp,ssp18"
"s7t13","Integer","","Recommended","How often - appropriately questions rules that may be unfair","0::2","0=Never; 1=Sometimes; 2=Very often","ssp39,sst5"
"s7t14","Integer","","Recommended","How important - appropriately questions rules that may be unfair","0::2","0=Not important; 1=Important; 2=Critical","ssp40,sst6"
"s7t15","Integer","","Recommended","How often - responds appropriately to teasing by peers","0::2","0=Never; 1=Sometimes; 2=Very often","ss09oft,ssp63,sst21"
"s7t16","Integer","","Recommended","How important - responds appropriately to teasing by peers","0::2","0=Not important; 1=Important; 2=Critical","ss09imp,ssp64,sst22"
"s7t17","Integer","","Recommended","How often - accepts peers ideas for group activities","0::2","0=Never; 1=Sometimes; 2=Very often","ssp67,sst35"
"s7t18","Integer","","Recommended","How important - accepts peers ideas for group activities","0::2","0=Not important; 1=Important; 2=Critical","ssp68,sst36"
"s7t19","Integer","","Recommended","How often - appropriately expresses feelings when wronged","0::2","0=Never; 1=Sometimes; 2=Very often",""
"s7t20","Integer","","Recommended","How important - appropriately expresses feelings when wronged","0::2","0=Not important; 1=Important; 2=Critical",""
"s7t21","Integer","","Recommended","How often - receives criticism well","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills7,socpart22,sst25"
"s7t22","Integer","","Recommended","How important - receives criticism well","0::2","0=Not important; 1=Important; 2=Critical","sst26"
"s7t23","Integer","","Recommended","How often - attends to your instructions","0::2","0=Never; 1=Sometimes; 2=Very often","sst55"
"s7t24","Integer","","Recommended","How important - attends to your instructions","0::2","0=Not important; 1=Important; 2=Critical","sst56"
"s7t25","Integer","","Recommended","How often - uses time appropriately while waiting for your help","0::2","0=Never; 1=Sometimes; 2=Very often","ss30oft,ssp65,sst29"
"s7t26","Integer","","Recommended","How important - uses time appropriately while waiting for your help","0::2","0=Not important; 1=Important; 2=Critical","ss30imp,ssp66,sst30"
"s7t27","Integer","","Recommended","How often - introduces themselves to new people without being told to","0::2","0=Never; 1=Sometimes; 2=Very often","ss06oft,ssp9,sst3"
"s7t28","Integer","","Recommended","How important - introduces themselves to new people without being told to","0::2","0=Not important; 1=Important; 2=Critical","ss06imp,ssp10,sst4"
"s7t29","Integer","","Recommended","How often - compromises in conflict situations by changing own ideas to reach agreement","0::2","0=Never; 1=Sometimes; 2=Very often","sst7"
"s7t30","Integer","","Recommended","How important - compromises in conflict situations by changing own ideas to reach agreement","0::2","0=Not important; 1=Important; 2=Critical","sst8"
"s7t31","Integer","","Recommended","How often - acknowledges compliments or praise from peers","0::2","0=Never; 1=Sometimes; 2=Very often","ss21oft,ssp73"
"s7t32","Integer","","Recommended","How important - acknowledges compliments or praise from peers","0::2","0=Not important; 1=Important; 2=Critical","ss21imp,ssp74"
"s7t33","Integer","","Recommended","How often - easily makes transition from one activity to another","0::2","0=Never; 1=Sometimes; 2=Very often","ssp69,sst57"
"s7t34","Integer","","Recommended","How important - easily makes transition from one activity to another","0::2","0=Not important; 1=Important; 2=Critical","ssp70,sst58"
"s7t35","Integer","","Recommended","How often - controls temper in conflict situations with peers","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills9,socpart24,ss22oft,ssp43,sst1"
"s7t36","Integer","","Recommended","How important - controls temper in conflict situations with peers","0::2","0=Not important; 1=Important; 2=Critical","ss22imp,ssp44,sst2"
"s7t37","Integer","","Recommended","How often - finishes class assignments within time limits","0::2","0=Never; 1=Sometimes; 2=Very often","sst17"
"s7t38","Integer","","Recommended","How important - finishes class assignments within time limits","0::2","0=Not important; 1=Important; 2=Critical","sst18"
"s7t39","Integer","","Recommended","How often - listens to classmates when they present their work or ideas","0::2","0=Never; 1=Sometimes; 2=Very often",""
"s7t40","Integer","","Recommended","How important - listens to classmates when they present their work or ideas","0::2","0=Not important; 1=Important; 2=Critical",""
"s7t41","Integer","","Recommended","How often - appears confident in social interactions with opposite sex peers","0::2","0=Never; 1=Sometimes; 2=Very often",""
"s7t42","Integer","","Recommended","How important - appears confident in social interactions with opposite sex peers","0::2","0=Not important; 1=Important; 2=Critical",""
"s7t43","Integer","","Recommended","How often - invites others to join in activities","0::2","0=Never; 1=Sometimes; 2=Very often","sst13"
"s7t44","Integer","","Recommended","How important - invites others to join in activities","0::2","0=Not important; 1=Important; 2=Critical","sst14"
"s7t45","Integer","","Recommended","How often - controls temper in conflict situations with adults","0::2","0=Never; 1=Sometimes; 2=Very often","ssp51,sst23"
"s7t46","Integer","","Recommended","How important - controls temper in conflict situations with adults","0::2","0=Not important; 1=Important; 2=Critical","ssp52,sst24"
"s7t47","Integer","","Recommended","How often - ignores peer distractions when doing class work","0::2","0=Never; 1=Sometimes; 2=Very often","sst51"
"s7t48","Integer","","Recommended","How important - ignores peer distractions when doing class work","0::2","0=Not important; 1=Important; 2=Critical","sst52"
"s7t49","Integer","","Recommended","How often - stands up for peers when they have been unfairly criticized","0::2","0=Never; 1=Sometimes; 2=Very often",""
"s7t50","Integer","","Recommended","How important - stands up for peers when they have been unfairly criticized","0::2","0=Not important; 1=Important; 2=Critical",""
"s7t51","Integer","","Recommended","How often - puts work materials or school property away","0::2","0=Never; 1=Sometimes; 2=Very often","sst41"
"s7t52","Integer","","Recommended","How important - puts work materials or school property away","0::2","0=Not important; 1=Important; 2=Critical","sst42"
"s7t53","Integer","","Recommended","How often - appropriately tells you when he or she thinks you have treated him or her unfairly","0::2","0=Never; 1=Sometimes; 2=Very often","sst33"
"s7t54","Integer","","Recommended","How important - appropriately tells you when he or she thinks you have treated him or her unfairly","0::2","0=Not important; 1=Important; 2=Critical","sst34"
"s7t55","Integer","","Recommended","How often - gives compliments to members of the opposite sex","0::2","0=Never; 1=Sometimes; 2=Very often",""
"s7t56","Integer","","Recommended","How important - gives compliments to members of the opposite sex","0::2","0=Not important; 1=Important; 2=Critical",""
"s7t57","Integer","","Recommended","How often - complies with your directions","0::2","0=Never; 1=Sometimes; 2=Very often","sst39"
"s7t58","Integer","","Recommended","How important - complies with your directions","0::2","0=Not important; 1=Important; 2=Critical","sst40"
"s7t59","Integer","","Recommended","How often - responds appropriately to peer pressure","0::2","0=Never; 1=Sometimes; 2=Very often","sst9"
"s7t60","Integer","","Recommended","How important - responds appropriately to peer pressure","0::2","0=Not important; 1=Important; 2=Critical","sst10"
"sst11","Integer","","Recommended","How often - says nice things about self when appropriate","0::2","0=Never; 1=Sometimes; 2=Very often",""
"sst12","Integer","","Recommended","How important - says nice things about self when appropriate","0::2","0=Not important; 1=Important; 2=Critical",""
"sst15","Integer","","Recommended","How often - uses free time in an acceptable way","0::2","0=Never; 1=Sometimes; 2=Very often","ss07oft,ssp1"
"sst16","Integer","","Recommended","How important - uses free time in an acceptable way","0::2","0=Not important; 1=Important; 2=Critical","ss07imp,ssp2"
"sst19","Integer","","Recommended","How often - makes friends easily","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills2,socpart17,ss14oft,ssp23"
"sst20","Integer","","Recommended","How important - makes friends easily","0::2","0=Not important; 1=Important; 2=Critical","ss14imp,ssp24"
"sst37","Integer","","Recommended","How often - gives compliments to peers","0::2","0=Never; 1=Sometimes; 2=Very often","ssp53"
"sst38","Integer","","Recommended","How important - gives compliments to peers","0::2","0=Not important; 1=Important; 2=Critical","ssp54"
"sst43","Integer","","Recommended","How often - cooperates with peers/family mmebers without prompting","0::2","0=Never; 1=Sometimes; 2=Very often","ssp71"
"sst44","Integer","","Recommended","How important - cooperates with peers/family members without prompting","0::2","0=Not important; 1=Important; 2=Critical","ssp72"
"sst47","Integer","","Recommended","How often - joins ongoing activity or group without being told to do so","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills1,socpart16,ss04oft,ssp7"
"sst48","Integer","","Recommended","How important - joins ongoing activity or group without being told to do so","0::2","0=Not important; 1=Important; 2=Critical","ss04imp,ssp8"
"sst59","Integer","","Recommended","How often - gets along with people who are different","0::2","0=Never; 1=Sometimes; 2=Very often",""
"sst60","Integer","","Recommended","How important - gets along with people who are different","0::2","0=Not important; 1=Important; 2=Critical",""
"s7t61","Integer","","Recommended","How often - likes to be alone","0::2","0=Never; 1=Sometimes; 2=Very often","sst75"
"s7t62","Integer","","Recommended","How often - fights with others","0::2","0=Never; 1=Sometimes; 2=Very often","pb42oft,ssp77,sst61"
"s7t63","Integer","","Recommended","How often - is easily embarrassed","0::2","0=Never; 1=Sometimes; 2=Very often","pb43oft,ssp90,sst69"
"s7t64","Integer","","Recommended","How often - argues with others","0::2","0=Never; 1=Sometimes; 2=Very often","pb44oft,ssp84,sst71"
"s7t65","Integer","","Recommended","How often - threatens or bullies others","0::2","0=Never; 1=Sometimes; 2=Very often","pb45oft,ssp81,sst63"
"s7t66","Integer","","Recommended","How often - talks back to adults when corrected","0::2","0=Never; 1=Sometimes; 2=Very often","pb46oft,ssp87,sst72"
"s7t67","Integer","","Recommended","How often - has temper tantrums","0::2","0=Never; 1=Sometimes; 2=Very often","pb47oft,ssp93,sst74"
"s7t68","Integer","","Recommended","How often - appears lonely","0::2","0=Never; 1=Sometimes; 2=Very often","pb48oft,ssp79,sst64"
"s7t69","Integer","","Recommended","How often - gets angry easily","0::2","0=Never; 1=Sometimes; 2=Very often","pb49oft,ssp92,sst73"
"s7t70","Integer","","Recommended","How often - shows anxiety about being with a group of children","0::2","0=Never; 1=Sometimes; 2=Very often","pb50oft,ssp83,sst68"
"s7t71","Integer","","Recommended","How often - acts sad or depressed","0::2","0=Never; 1=Sometimes; 2=Very often","pb51oft,ssp78,sst76"
"s7t72","Integer","","Recommended","How often - has low self esteem","0::2","0=Never; 1=Sometimes; 2=Very often","pb52oft,ssp80,sst62"
"sst65","Integer","","Recommended","How often - is easily distracted","0::2","0=Never; 1=Sometimes; 2=Very often","ssp91"
"sst66","Integer","","Recommended","How often - interrupts conversations of others","0::2","0=Never; 1=Sometimes; 2=Very often",""
"sst67","Integer","","Recommended","How often - disturbs ongoing activities","0::2","0=Never; 1=Sometimes; 2=Very often","ssp82"
"sst70","Integer","","Recommended","How often - doesnt listen to what others say","0::2","0=Never; 1=Sometimes; 2=Very often","ssp89"
"sst77","Integer","","Recommended","How often - acts impulsively","0::2","0=Never; 1=Sometimes; 2=Very often","ssp88"
"sst78","Integer","","Recommended","How often - fidgets or moves excessively","0::2","0=Never; 1=Sometimes; 2=Very often","ssp85"
"s7t73","Integer","","Recommended","Compared with other children in my classroom, the overall academic performance of this child is","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst79"
"s7t74","Integer","","Recommended","In reading, how does this child compare with other students?","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst80"
"s7t75","Integer","","Recommended","In mathematics, how does this child compare with other students?","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst81"
"s7t76","Integer","","Recommended","In terms of grade-level expectations, this childs skills in reading are:","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst82"
"s7t77","Integer","","Recommended","In terms of grade-level expectations, this childs skills in mathematics are:","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst83"
"s7t78","Integer","","Recommended","This childs overall motivation to succeed academically is:","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst84"
"s7t79","Integer","","Recommended","This childs parental encouragement to succeed academically is:","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst85"
"s7t80","Integer","","Recommended","Compared with other children in my classroom this childs intellectual functioning is:","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst86"
"s7t81","Integer","","Recommended","Compared with other children in my classroom this childs overall classroom behavior is:","1::5","1=Lowest; 2=Next lowest; 3=Middle; 4=Next highest; 5=Highest","sst87"
"ssp5","Integer","","Recommended","How often - speaks in an appropriate tone of voice at home","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills11,socpart26,ss20oft"
"ssp6","Integer","","Recommended","How important - speaks in an appropriate tone of voice at home","0::2","0=Not important; 1=Important; 2=Critical","ss20imp"
"ssp11","Integer","","Recommended","How often - responds appropriately when hit or pushed by other children","0::2","0=Never; 1=Sometimes; 2=Very often","ss10oft"
"ssp12","Integer","","Recommended","How important - responds appropriately when hit or pushed by other children","0::2","0=Not important; 1=Important; 2=Critical","ss10imp"
"ssp13","Integer","","Recommended","How often - asks sales clerks for information or assistance","0::2","0=Never; 1=Sometimes; 2=Very often","ss39oft"
"ssp14","Integer","","Recommended","How important - asks sales clerks for information or assistance","0::2","0=Not important; 1=Important; 2=Critical","ss39imp"
"ssp15","Integer","","Recommended","How often - attends to speakers at meetings such as in church or youth groups","0::2","0=Never; 1=Sometimes; 2=Very often",""
"ssp16","Integer","","Recommended","How important - attends to speakers at meetings such as in church or youth groups","0::2","0=Not important; 1=Important; 2=Critical",""
"ssp19","Integer","","Recommended","How often - invites others to your home","0::2","0=Never; 1=Sometimes; 2=Very often","ss12oft"
"ssp20","Integer","","Recommended","How important - invites others to your home","0::2","0=Not important; 1=Important; 2=Critical","ss12imp"
"ssp21","Integer","","Recommended","How often - congratulates family members on accomplishments","0::2","0=Never; 1=Sometimes; 2=Very often",""
"ssp22","Integer","","Recommended","How important - congratulates family members on accomplishments","0::2","0=Not important; 1=Important; 2=Critical",""
"ssp25","Integer","","Recommended","How often - shows interest in a variety of things","0::2","0=Never; 1=Sometimes; 2=Very often","ss35oft"
"ssp26","Integer","","Recommended","How important - shows interest in a variety of things","0::2","0=Not important; 1=Important; 2=Critical","ss35imp"
"ssp27","Integer","","Recommended","How often - avoids situations that are likely to result in trouble","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills5,socpart20,ss13oft"
"ssp28","Integer","","Recommended","How important - avoids situations that are likely to result in trouble","0::2","0=Not important; 1=Important; 2=Critical","ss13imp"
"ssp29","Integer","","Recommended","How often - puts away toys or other household property","0::2","0=Never; 1=Sometimes; 2=Very often","ss28oft"
"ssp30","Integer","","Recommended","How important - puts away toys or other household property","0::2","0=Not important; 1=Important; 2=Critical","ss28imp"
"ssp31","Integer","","Recommended","How often - volunteers to help family members with tasks","0::2","0=Never; 1=Sometimes; 2=Very often","ss11oft"
"ssp32","Integer","","Recommended","How important - volunteers to help family members with tasks","0::2","0=Not important; 1=Important; 2=Critical","ss11imp"
"ssp33","Integer","","Recommended","How often - receives criticim well","0::2","0=Never; 1=Sometimes; 2=Very often","ss31oft"
"ssp34","Integer","","Recommended","How important - receives criticim well","0::2","0=Not important; 1=Important; 2=Critical","ss31imp"
"ssp35","Integer","","Recommended","How often - answers the phone appropriately","0::2","0=Never; 1=Sometimes; 2=Very often","ss38oft"
"ssp36","Integer","","Recommended","How important - answers the phone appropriately","0::2","0=Not important; 1=Important; 2=Critical","ss38imp"
"ssp37","Integer","","Recommended","How often - helps you with household tasks without being asked","0::2","0=Never; 1=Sometimes; 2=Very often","ss02oft"
"ssp38","Integer","","Recommended","How important - helps you with household tasks without being asked","0::2","0=Not important; 1=Important; 2=Critical","ss02imp"
"ssp41","Integer","","Recommended","How often - attempts household tasks before asking for your help","0::2","0=Never; 1=Sometimes; 2=Very often","ss03oft"
"ssp42","Integer","","Recommended","How important - attempts household tasks before asking for your help","0::2","0=Not important; 1=Important; 2=Critical","ss03imp"
"ssp45","Integer","","Recommended","How often - is liked by others","0::2","0=Never; 1=Sometimes; 2=Very often","ss37oft"
"ssp46","Integer","","Recommended","How important - is liked by others","0::2","0=Not important; 1=Important; 2=Critical","ss37imp"
"ssp49","Integer","","Recommended","How often - ends disagreements with you calmly","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills3,socpart18,ss19oft"
"ssp50","Integer","","Recommended","How important - ends disagreements with you calmly","0::2","0=Not important; 1=Important; 2=Critical","ss19imp"
"ssp55","Integer","","Recommended","How often - completes household tasks within a reasonable time","0::2","0=Never; 1=Sometimes; 2=Very often","ss16oft"
"ssp56","Integer","","Recommended","How important - completes household tasks within a reasonable time","0::2","0=Not important; 1=Important; 2=Critical","ss16imp"
"ssp57","Integer","","Recommended","How often - asks permission before using another family members property","0::2","0=Never; 1=Sometimes; 2=Very often",""
"ssp58","Integer","","Recommended","How important - asks permission before using another family members property","0::2","0=Not important; 1=Important; 2=Critical",""
"ssp59","Integer","","Recommended","How often - is self confident in social situations such as parties or group outings","0::2;999","0= Never; 1= Sometimes; 2= Very often; 999= Missing","sixmo_socskills4,socpart19,ss34oft"
"ssp60","Integer","","Recommended","How important - is self confident in social situations such as parties or group outings","0::2","0=Not important; 1=Important; 2=Critical","ss34imp"
"ssp61","Integer","","Recommended","How often - requests permission before leaving the house","0::2","0=Never; 1=Sometimes; 2=Very often",""
"ssp62","Integer","","Recommended","How important - requests permission before leaving the house","0::2","0=Not important; 1=Important; 2=Critical",""
"ssp75","Integer","","Recommended","How often - reports accidents to appropriate persons","0::2","0=Never; 1=Sometimes; 2=Very often","ss36oft"
"ssp76","Integer","","Recommended","How important - reports accidents to appropriate persons","0::2","0=Not important; 1=Important; 2=Critical","ss36imp"
"ssp86","Integer","","Recommended","How often - disobeys rules or requests","0::2","0=Never; 1=Sometimes; 2=Very often",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","ssrstver"
"sspcoopx","Float","","Recommended","Cooperation mean score","","","sstcoopx"
"sspcoopt","Float","","Recommended","Cooperation std score","","","sstcoopt"
"sspasrtx","Float","","Recommended","Assertiveness mean score","","","sstasrtx"
"sspasrtt","Float","","Recommended","Assertiveness std score","","","sstasrtt"
"ssprespx","Float","","Recommended","Responsibility mean score","","",""
"ssprespt","Float","","Recommended","Responsibility std score","","",""
"sspsconx","Float","","Recommended","Social Conduct raw score","","","sstsconx"
"sspscont","Float","","Recommended","Social Conduct std score","","","sstscont"
"ssptossx","Float","","Recommended","Total social skills mean score","","","ssttossx"
"ssptosst","Float","","Recommended","Social skills std score","","","ssttosst"
"sspextx","Float","","Recommended","Externalizing behavior mean score","","","sstextx"
"sspextt","Float","","Recommended","Externalizing behavior std score","","","sstextt"
"sspintx","Float","","Recommended","Internalizing behavior mean score","","","sstintx"
"sspintt","Float","","Recommended","Internalizinb behavior std score","","","sstintt"
"ssphypx","Float","","Recommended","Hyperactive raw score","","","ssthypx"
"ssphypt","Float","","Recommended","Hyperactive std score","","","ssthypt"
"ssptopbx","Float","","Recommended","Total problem behaviors mean score","","","ssttopbx"
"ssptopbt","Float","","Recommended","Total problem behaviors total score","","","ssttopbt"
"sstacmpx","Float","","Recommended","Academic behaviors mean score","","",""
"sstacmpt","Float","","Recommended","Academic behaviors total score","","",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"resp_sex","Integer","","Recommended","gender of respondent","1;2","1=Male; 2=Female",""
"ss18oft","Integer","","Recommended","18. Controls temper with you - How Often?","0::2; -9","0 = Never; 1 = Sometimes; 2 = Very often; -9 = Missing value",""
"ss18imp","Integer","","Recommended","18. Controls temper with you - How Important?","0::2; -9","0 = Not important; 1 = Important; 2 = Critical; -9 = Missing value",""
"srppq39i","Integer","","Recommended","Acts sad or depressed.  ..How important?","0::2","0=Not Important; 1=Important; 2=Critical",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"sixmo_soc1","Integer","","Recommended","Spend social time with relatives","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart1"
"sixmo_soc2","Integer","","Recommended","Spend social time with people he/she goes to school or works with, outside of school/working hours","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart2"
"sixmo_soc3","Integer","","Recommended","Spend social time with friends and neighbors","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart3"
"sixmo_soc4","Integer","","Recommended","Attend services at church or synagogue or other religious ceremonies","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart4"
"sixmo_soc5","Integer","","Recommended","Attend a social event at a church or synagogue","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart5"
"sixmo_soc6","Integer","","Recommended","Participate in a formal or informal recreational activity such as bowling, movies, etc.","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart6"
"sixmo_soc7","Integer","","Recommended","Work on a hobby such as video games, computer games, or collecting things","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart7"
"sixmo_soc8","Integer","","Recommended","Take overnight trips or travel","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart8"
"sixmo_soc9","Integer","","Recommended","Play sports with others","0::4;999","0=Less than yearly or never; 1=Several times a year (1-10); 2=About once or twice a month; 3=About once a week;  4=Several times a week; 999= Missing","socpart9"
