"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bisfw_12","Integer","","Recommended","During the past month, has the frequency of your sexual activity with a partner been:","0::3","0 = I have not had a partner; 1 = Less than you desired; 2 = As much as you desired; 3 = More than you desired","rbisf8"
"bisfw_13a","Integer","","Recommended","Indicate the level of change, if any, in the following areas during the past month: Sexual interest","0::5","0 = Not applicable; 1 = Much lower level; 2 = Somewhat lower level; 3 = No change; 4 = Somewhat higher level; 5 = Much higher level","rbisf9a"
"bisfw_13b","Integer","","Recommended","Indicate the level of change, if any, in the following areas during the past month: Sexual arousal","0::5","0 = Not applicable; 1 = Much lower level; 2 = Somewhat lower level; 3 = No change; 4 = Somewhat higher level; 5 = Much higher level","rbisf9b"
"bisfw_13c","Integer","","Recommended","Indicate the level of change, if any, in the following areas during the past month: Sexual activity","0::5","0 = Not applicable; 1 = Much lower level; 2 = Somewhat lower level; 3 = No change; 4 = Somewhat higher level; 5 = Much higher level","rbisf9c"
"bisfw_13d","Integer","","Recommended","Indicate the level of change, if any, in the following areas during the past month: Sexual satisfaction","0::5","0 = Not applicable; 1 = Much lower level; 2 = Somewhat lower level; 3 = No change; 4 = Somewhat higher level; 5 = Much higher level","rbisf9d"
"bisfw_13e","Integer","","Recommended","Indicate the level of change, if any, in the following areas during the past month: Sexual anxiety","0::5","0 = Not applicable; 1 = Much lower level; 2 = Somewhat lower level; 3 = No change; 4 = Somewhat higher level; 5 = Much higher level","rbisf9e"
"bisfw_14a","Integer","","Recommended","During the past month, how frequently have you experienced the following? Bleeding or irritation after vaginal penetration  or intercourse","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_1"
"bisfw_14b","Integer","","Recommended","During the past month, how frequently have you experienced the following? Lack of vaginal lubrication","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_2"
"bisfw_14c","Integer","","Recommended","During the past month, how frequently have you experienced the following? Painful penetration or intercourse","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_3"
"bisfw_14d","Integer","","Recommended","During the past month, how frequently have you experienced the following? Difficulty reaching orgasm","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_4"
"bisfw_14e","Integer","","Recommended","During the past month, how frequently have you experienced the following? Vaginal tightness","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_5"
"bisfw_14f","Integer","","Recommended","During the past month, how frequently have you experienced the following? Involuntary urination","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_6"
"bisfw_14g","Integer","","Recommended","During the past month, how frequently have you experienced the following? Headaches after sexual activity","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always",""
"bisfw_14h","Integer","","Recommended","During the past month, how frequently have you experienced the following? Vaginal infection","0::4","0 = Not at all; 1 = Seldom, less than 25% of the time; 2 = Sometimes, about 50% of the time; 3 = Usually, about 75% of the time; 4 = Always","rbisf10a_7"
"bisfw_15a","Integer","","Recommended","Indicate the frequency with which the following factors have influenced your level of sexual activity during the past month: My own health problems (for example, infection, illness)","0::5","0 = I have not had a partner; 1 = Not at all; 2 = Seldom, less than 25% of the time; 3 = Sometimes, about 50% of the time; 4 = Usually, about 75% of the time; 5 = Always","rbisf12b"
"bisfw_15b","Integer","","Recommended","Indicate the frequency with which the following factors have influenced your level of sexual activity during the past month: My partner's health problems","0::5","0 = I have not had a partner; 1 = Not at all; 2 = Seldom, less than 25% of the time; 3 = Sometimes, about 50% of the time; 4 = Usually, about 75% of the time; 5 = Always","rbisf12c"
"bisfw_15c","Integer","","Recommended","Indicate the frequency with which the following factors have influenced your level of sexual activity during the past month: Conflict in the relationship","0::5","0 = I have not had a partner; 1 = Not at all; 2 = Seldom, less than 25% of the time; 3 = Sometimes, about 50% of the time; 4 = Usually, about 75% of the time; 5 = Always","rbisf12d"
"bisfw_15d","Integer","","Recommended","Indicate the frequency with which the following factors have influenced your level of sexual activity during the past month: Lack of privacy","0::5","0 = I have not had a partner; 1 = Not at all; 2 = Seldom, less than 25% of the time; 3 = Sometimes, about 50% of the time; 4 = Usually, about 75% of the time; 5 = Always","rbisf12e"
"bisfw_15e","Integer","","Recommended","Indicate the frequency with which the following factors have influenced your level of sexual activity during the past month: Other (please specify):","0::5","0 = I have not had a partner; 1 = Not at all; 2 = Seldom, less than 25% of the time; 3 = Sometimes, about 50% of the time; 4 = Usually, about 75% of the time; 5 = Always","rbisf12f"
"bisfw_15e_spec","String","200","Recommended","Specify the ""Other"" factor(s) that have influenced your level of sexual activity during the past month","","","rbisf12f_spec"
"bisfw_16","Integer","","Recommended","How satisfied are you with the overall appearance of your body?","0::4","0 = Very satisfied; 1 = Somewhat satisfied; 2 = Neither satisfied nor dissatisfied; 3 = Somewhat dissatisfied; 4 = Very dissatisfied","rbisf13"
"bisfw_17","Integer","","Recommended","During the past month, how frequently have you been able to communicate your sexual desires or preferences to your partner?","0::5","0 = I have not had a partner; 1 = I have been unable to communicate my desires or preferences; 2 = Seldom, about 25% of the time; 3 = Sometimes, about 50% of the time; 4 = Usually, about 75% of the time; 5 = I was always able to communicate my desires or preferences","rbisf14"
"bisfw_18","Integer","","Recommended","Overall, how satisfied have you been with your sexual relationship with your partner?","0::5","0 = I have not had a partner; 1 = Very satisfied; 2 = Somewhat satisfied; 3 = Neither satisfied nor dissatisfied; 4 = Somewhat dissatisfied; 5 = Very dissatisfied","rbisf15"
"bisfw_19","Integer","","Recommended","Overall, how satisfied do you think your partner has been with your sexual relationship?","0::5","0 = I have not had a partner; 1 = Very satisfied; 2 = Somewhat satisfied; 3 = Neither satisfied nor dissatisfied; 4 = Somewhat dissatisfied; 5 = Very dissatisfied","rbisf16"
"bisfw_20","Integer","","Recommended","Overall, how important a part of your life is your sexual activity?","0::4","0 = Not at all important; 1 = Somewhat unimportant; 2 = Neither important nor unimportant; 3 = Somewhat important; 4 = Very important","rbisf17"
"bisfw_21","Integer","","Recommended","Circle the number that corresponds to the statement that best describes your sexual experience","1::7","1 = Entirely heterosexual; 2 = Largely heterosexual, but some homosexual experience; 3 = Largely heterosexual, but considerable homosexual experience; 4 = Equally heterosexual and homosexual; 5 = Largely homosexual, but considerable heterosexual experience; 6 = Largely homosexual, hut some heterosexual experience; 7 = Entirely homosexual",""
"bisfw_22","Integer","","Recommended","Circle the number that corresponds to the statement that best describes your sexual desires","1::7","1 = Entirely heterosexual; 2 = Largely heterosexual, but some homosexual desire; 3 = Largely heterosexual, but considerable homosexual desire; 4 = Equally heterosexual and homosexual; 5 = Largely homosexual, but considerable heterosexual desire; 6 = Largely homosexual, but some heterosexual desire; 7 = Entirely homosexual",""
"rbisf6","Integer","","Recommended","During the past month, how have you usually responded to your partner's sexual advances?","0::5","0 = Has not happened during the past month OR Usually refused; 1 = Sometimes refused; 2 = Accepted reluctantly; 3 = Accepted but not necessarily with pleasure; 4 = Usually accepted with pleasure; 5 = Always accepted with pleasure",""
"rbisf7","Integer","","Recommended","During the past month, have you felt pleasure from any forms of sexual experience?","0::4","0 = Have had no sexual experience during the past month OR have not felt any pleasure; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf_medcond","Integer","","Recommended","Are any of these due to a diagnosed medical condition (other than an eating disorder)?","1;2","1 = Yes; 2 = No","rbisf10b,rbisf11b"
"rbisf_medcond_spec","String","200","Recommended","If due to a diagnosed medical condition (other than an eating disorder), what are the medical condition(s)?","","","rbisf10b_spec,rbisf11b_spec"
"rbisf11a_1","Integer","","Recommended","MEN ONLY: During the past month, how frequently have you experienced the following? - Difficulty achieving or maintaining an erection","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf11a_2","Integer","","Recommended","MEN ONLY: During the past month, how frequently have you experienced the following? - Difficulty reaching orgasm","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf11a_3","Integer","","Recommended","MEN ONLY: During the past month, how frequently have you experienced the following? - Premature ejaculation","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf11a_4","Integer","","Recommended","MEN ONLY: During the past month, how frequently have you experienced the following? - Painful penetration or intercourse","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf11a_5","Integer","","Recommended","MEN ONLY: During the past month, how frequently have you experienced the following? - Bleeding or irritation after intercourse","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf11a_6","Integer","","Recommended","MEN ONLY: During the past month, how frequently have you experienced the following? - Taking medication to prolong or enhance erections","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"rbisf12a","Integer","","Recommended","Indicate the frequency with which the following factors have influenced your level of sexual activity during the past month - My or my partner's eating disorder","0::4","0 = Not at all; 1 = Seldom; 2 = Sometimes; 3 = Usually; 4 = Always",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"trtarm","String","200","Recommended","Treatment arm","","e.g., Control, Intervention, Experimental, Placebo","treatment"
"ptpr","Integer","","Recommended","Please indicate the status of the participant","1;2","1=Patient; 2=Partner",""
