"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"lgi","Integer","","Recommended","Lower GI","0::4; -9","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe; -9 = Missing","cirsg_7,cirsg_7_lower_gastro,cirsg_7_lowergastro,crs7,lowergi,mh_lgi2"
"renal","Integer","","Recommended","Renal","0::4; -9","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe; -9 = Missing","cirsg_9,cirsg_9_renal,crs9,mh_renal2"
"genur","Integer","","Recommended","Genitourinary","0::4; -9","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe; -9 = Missing","cirsg_10,cirsg_10_genitourinary,crs10,mh_genit2,urinary"
"mskl","Integer","","Recommended","Musculoskeletal/Integument","0::4; -9","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe; -9 = Missing","cirsg_11,cirsg_11_musculoskel,crs11,mh_msklt2,musculoskeletal"
"neuro","Integer","","Recommended","Neurological","0::4; -9","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe; -9 = Missing","cirsg_12,cirsg_12_neurological,crs12,mh_oneur2,neurological"
"psych","Integer","","Recommended","Psychiatric illness","0::4","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe","cirsg_14,cirsg_14_psychiatric"
"respiratory","Integer","","Recommended","Respiratory","0::4","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe","cirsg_4,cirsg_4_respiratory,crs4,resp"
"liverd","Integer","","Recommended","Liver","0::4; -9","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe; -9 = Missing","cirsg_8,cirsg_8_liver,crs8,liver,mh_liver2"
"endod","Integer","","Recommended","Endocrine/metabolic, and breast","0::4","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe","cirsg_13,cirsg_13_endocrine,crs13,endo,endocrine"
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"cirscnt","Integer","","Recommended","Count of scored CIRS-G items","","","cirsg_cat_endorsed,cirsg_total_num_cat_endorsed"
"cirstot","Integer","","Recommended","CIRS-G Total Score","","","cirsg_score,cirsg_total"
"site","String","101","Recommended","Site","","Study Site",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14","intid"
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"cirsg_severity_index","Float","","Recommended","CIRS-G Severity Index","","999 = Missing",""
"cirsg_num_level3_severity","Integer","","Recommended","Number of categories at level-3 severity","","","cirsg_level3_severity"
"cirsg_num_level4_severity","Integer","","Recommended","Number of categories at level-4 severity","","","cirsg_level4_severity"
"iecsig","Integer","","Recommended","Investigator signature on form.","0;1","0=No; 1= Yes","cirsg_signature_clin_staff"
"lab020","Date","","Recommended","Date of PI/clinician signature","","","cirsg_date_time_signature"
"comments","String","4000","Recommended","Comments about assessment","","","cirsg_notes"
"doa_futdt","String","20","Recommended","Future date entered (Assessment)","","","cirsg_doa_futdt"
"dode","String","10","Recommended","Date of Data Entry","","","cirsg_dode"
"dode_futdt","String","20","Recommended","Future date entered (Data Entry)","","","cirsg_dode_futdt"
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range","cirsg_form_complete"
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest","cirsg_explain"
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","","cirsg_other_reason_nc"
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","cirsg_complete"
"cirsg_1_heart_condn","String","200","Recommended","Describe Heart condition","","",""
"cirsg_2_vascular_condn","String","200","Recommended","Describe Vascular condition","","",""
"cirsg_3_hematopoietic_condn","String","200","Recommended","Describe Hematopoietic condition","","",""
"cirsg_4_respiratory_condn","String","200","Recommended","Describe Respiratory condition","","",""
"cirsg_5_eentl_condn","String","200","Recommended","Describe Eyes, Ears, Nose, Throat and Larynx condition","","",""
"cirsg_6_upper_gastro_condn","String","200","Recommended","Describe Upper Gastrointestinal Tract condition","","",""
"cirsg_7_lower_gastro_condn","String","200","Recommended","Describe Lower Gastrointestinal Tract condition","","",""
"cirsg_8_liver_condn","String","200","Recommended","Describe Liver condition","","",""
"cirsg_9_renal_condn","String","200","Recommended","Describe Renal condition","","",""
"cirsg_10_genitourinary_condn","String","200","Recommended","Describe Genito-urinary condition","","",""
"cirsg_11_musculoskel_condn","String","200","Recommended","Describe Musculoskeletal/integument condition","","",""
"cirsg_12_neurological_condn","String","200","Recommended","Describe Neurological condition","","",""
"cirsg_13_endocrine_condn","String","200","Recommended","Describe Endocrine/metabolic and breast condition","","",""
"cirsg_14_psychiatric_condn","String","200","Recommended","Describe Psychiatric illness condition","","",""
"tleq_31","Integer","","Recommended","Have you ever had a life-threatening illness? If yes, how often?","0::6","1 = Once; 2 = Twice; 3 = 3 times; 4 = 4 times; 5 = 5 times; 6 = more than 5 times; 0= None",""
"cirs_sum4","Integer","","Recommended","Number of severe illnesses","","",""
"cirs_sum5","Integer","","Recommended","Number of moderate illnesses","","",""
"cirs_sum6","Integer","","Recommended","Total CIRS score excluding psychiatric","","",""
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"rbsr_overall_endorsed","Integer","","Recommended","Overall number of items endorsed","","",""
"cir99f","Integer","","Recommended","Cardiovascular","","Score Heart + Score Vascular",""
"visit","String","60","Recommended","Visit name","","","visitnum,vtypbima,vtypbprs"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits",""
"me2","Integer","","Recommended","Status","0;1","0 = Past [Inactive]; 1 = Active",""
"mhxa1e","Integer","","Recommended","Heart attack/ myocardial infarction","0;1;9;-9","0=No; 1=Yes; 9=not evaluated; -9=unknown","mh_hrta"
"mhxa1d","Integer","","Recommended","Angina","0;1;-9","0=No; 1=Yes; -9 = Not applicable or Missing","mh_ang"
"afib","Integer","","Recommended","atrial fibrillation","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9 = Not applicable or Missing","mh_afib"
"cr6","Integer","","Recommended","Left Ventricular Hypertrophy (by EKG criteria)?","0;1","0 = no;1 = yes","mh_lvh"
"blood_ps","Integer","","Recommended","systolic blood pressure","","-99=Missing","mh_sys"
"blood_pd","Integer","","Recommended","diastolic blood pressure","","-99=Missing","mh_dia"
"cr2","Integer","","Recommended","Diabetes Mellitus","0;1","0 = No current diabetes or random BS < 220;1 = Diagnosis of diabetes or random BS >220","mh_dbt"
"medhx_celiac","Integer","","Recommended","Celiac Disease","0::2","0 = No, 1 = Yes, 2 = Not sure","mh_celac"
"cfmh_othr_ibs","Integer","","Recommended","Irritable bowel syndrome","1;0","0 = No; 1 = Yes","mh_ibs"
"medhx_ulc","Integer","","Recommended","Ulcerative Colitis","0::2;-900;-300","0 = No; 1 = Yes; 2 = Not sure; -900 = Missing; -300 = N/A","mh_ulcc"
"genit_dis","Integer","","Recommended","Genitourinary Disorder (Bladder, Reproductive System)","0;1;9","1 = Yes; 0 = No; 9 = Unknown","mh_genit"
"headinjr","Integer","","Recommended","head injury","0;1","0= no; 1= yes","mh_hdin"
"scrn10","Integer","","Recommended","10. Does the patient have tardive dyskinesia","0::4","0=No; 1=Yes;2=Current; 3=In partial remission; 4=Past","mh_td"
"scq_15","Integer","","Recommended","Rheumatoid arthritis","0;1;-900;-300","0=No; 1=Yes; -900 = Missing; -300 = N/A","mh_arth3"
"exambat233","Integer","","Recommended","Visual impairment","0;1","0=No;1=Yes","mh_visn"
"dawba_m2_l4","String","255","Recommended","Description - Other Concerns - Other things you are concerned about","","","mh_oth3"
"charc19d","Integer","","Recommended","CCI question 19d: If 19=1, received chemotherapy or radiation therapy (for any tumor ever);0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","mh_chemo"
"smoke_current","Integer","","Recommended","Is the child a current smoker","0;1;9","1 = Yes; 0 = No; 9 = Unknown","mh_smkc"
"smkamt","Integer","","Recommended","About how many cigarettes smoke per day","","","mh_smkn"
"yearssmoking","Float","","Recommended","Years smoking","0.0::99.9","","mh_smkny"
"cr3b","Float","","Recommended","Tobacco Use: If yes, smoked: Years since quitting smoking ","","","mh_smkyq"
"psqb18","Integer","","Recommended","Drink caffeinated beverages on a typical day","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value","mh_caff"
"medhx12","Integer","","Recommended","Do you drink alcohol?","0;1","0 = No; 1 = Yes","mh_alchc"
"mentalhealth19","Integer","","Recommended","have you been treated for an alcohol problem?","0;1","0=No; 1=Yes","mh_alctx"
"subus30","Integer","","Recommended","Does the client currently use any other recreational drugs?","1;0","1=Yes; 0=No","mh_idrgc"
"ca834","Integer","","Recommended","Lifetime history - Drug use: Have you ever sought treatment for drug use?","0;1","0=No; 1=Yes","mh_drgtx"
"quesmoth_probhighbp","String","50","Recommended","Hypertension (High blood pressure)","Yes;No;Don't Know","","mh_hypt"
"condition_neurological","String","5","Recommended","Other Neurological Disorder","Yes; No","Y = Checked","mh_oneur"
"fs_v2_loss_of_consciousness","String","2","Recommended","Full Screener (Visit 2): Loss of consciousness? (Y=Yes; N=No; NA=Not Provided)","Y;N;NA","Y = Yes; N = No; NA = Not provided","mh_loc"
"condition_health","String","5","Recommended","""Other Health Conditions (e.g., cardiac disorder, asthma)""","Yes; No;999","Y = Checked","mh_oth"
"subus26","Integer","","Recommended","If client currently uses alcohol, number of drinks/week","","","mh_alchcn"
"alcab_treat","Float","","Recommended","Alcohol Abuse: treatment","","","mh_alctx1"
"mh_chd2","Integer","","Recommended","Coronary heart disease (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_hrta2","Integer","","Recommended","Heart attack  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_ang2","Integer","","Recommended","Angina  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_afib2","Integer","","Recommended","Atrial Fibrillation  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_athr","Integer","","Recommended","Atherosclerosis ","0; 1","0=No; 1=Yes",""
"mh_athr2","Integer","","Recommended","Atherosclerosis  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_ci","Integer","","Recommended","Coronary Insufficiency ","0; 1","0=No; 1=Yes",""
"mh_ci2","Integer","","Recommended","Coronary Insufficiency  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mhxa1h","Integer","","Recommended","Congestive heart failure","0;1;8","1=Yes;0= No;8=Don't Know","mh_chf"
"mh_chf2","Integer","","Recommended","Congestive/congenital heart failure  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_crdmy","Integer","","Recommended","Cardiomyopathy ","0; 1","0=No; 1=Yes",""
"mh_crdmy2","Integer","","Recommended","Cardiomyopathy  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_ic","Integer","","Recommended","Intermittent claudication","0; 1","0=No; 1=Yes",""
"mh_ic2","Integer","","Recommended","Intermittent claudication (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_lvh2","Integer","","Recommended","Left ventricular hypertrophy or echocardiogram (EKG) (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_hypt2","Integer","","Recommended","Hypertension (history of or high blood pressure meds) (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_dbt2","Integer","","Recommended","Diabetes mellitus  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mdga10","Integer","","Recommended","Diagnosed with: Hyperlipidemia","0;1; -9","0=No; 1=Yes; -9=unknown","mh_hypl"
"mh_hypl2","Integer","","Recommended","Hyperlipidemia (high blood cholesterol/triglyceride)  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"baseline_k_006","Integer","","Recommended","Stroke","0;1; -888; -999","0=No; 1=Yes; -888=Not Applicable; -999=Missing;","mh_strk"
"mh_strk2","Integer","","Recommended","Stroke/TIA  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_owt","Integer","","Recommended","Overweight ","0; 1","0=No; 1=Yes",""
"mh_owt2","Integer","","Recommended","Overweight  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_renal","Integer","","Recommended","Renal problems (chronic nephritis, kidney failure or dialysis)","0; 1","0=No; 1=Yes",""
"hyperthy","Integer","","Recommended","hyperthyroidism overactive thy","0;1;-7; 9; -999","0=No; 1=Yes; -7=Refused; 9=Not evaluated; -999= Don't know/Missing Data","mh_hyprt"
"mh_hyprt2","Integer","","Recommended","Hyperthyroidism (Overactive thyroid/Graves' disease)  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"hypothy","Integer","","Recommended","hypothyroidism underactive thy","0;1;-7; 9; -999","0=No; 1=Yes; -7=Refused;9=Not evaluated; -999= Don't know/Missing Data","mh_hypot"
"mh_hypot2","Integer","","Recommended","Hypothyroidism (low thyroid hormone)  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"medhx_respprob","Integer","","Recommended","Respiratory Problems","0::2","0 = No, 1 = Yes, 2 = Not sure","mh_resp"
"mh_resp2","Integer","","Recommended","Respiratory (Asthma, COPD et al (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_eent","Integer","","Recommended","Eyes, Ears, Nose, Throat & Larynx","0; 1","0=No; 1=Yes",""
"mh_peri","Integer","","Recommended","Periodontal (gum) disease ","0; 1","0=No; 1=Yes",""
"mh_peri2","Integer","","Recommended","Periodontal (gum) disease  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_cysta","Integer","","Recommended","Cystic Acne ","0; 1","0=No; 1=Yes",""
"mh_cysta2","Integer","","Recommended","Cystic Acne  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"wk_seizure","Integer","","Recommended","40. Seizure","0;1","No = 0; Yes = 1;","mh_szr"
"mh_szr2","Integer","","Recommended","Seizure disorders  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_park","Integer","","Recommended","Parkinson's disease ","0; 1","0=No; 1=Yes",""
"mh_park2","Integer","","Recommended","Parkinson's disease  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"elig_18","Integer","","Recommended","Liver disease","0;1","0=No; 1=Yes","mh_liver"
"mh_ugi","Integer","","Recommended","Upper GI problems","0; 1","0=No; 1=Yes",""
"mh_celac2","Integer","","Recommended","Celiac disease  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_lgi","Integer","","Recommended","Lower GI problems","0; 1","0=No; 1=Yes",""
"mh_ibs2","Integer","","Recommended","Irritable bowel syndrome  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_ulcc2","Integer","","Recommended","Ulcerative colitis  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"medhx_crohn","Integer","","Recommended","Crohn's Disease","0::2","0 = No, 1 = Yes, 2 = Not sure","mh_crohn"
"mh_crohn2","Integer","","Recommended","Crohn's disease  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_hdin2","Integer","","Recommended","Head injury  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_loc2","Integer","","Recommended","Loss of consciousness (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_mem","Integer","","Recommended","Memory problems ","0; 1","0=No; 1=Yes",""
"mh_mem2","Integer","","Recommended","Memory problems  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_td2","Integer","","Recommended","Tardive dyskinesia  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_anem","Integer","","Recommended","Anemia or coagulation problems","0; 1","0=No; 1=Yes",""
"mh_anem2","Integer","","Recommended","Anemia or coagulation problems (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"cfmh_othr_cancer","Integer","","Recommended","Cancer","1;0","0 = No; 1 = Yes","mh_cncr"
"mh_cncr2","Integer","","Recommended","Cancers  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_cncr3","String","150","Recommended","Cancers (description)","","",""
"mh_msklt","Integer","","Recommended","Musculoskeletal/Integument","0; 1","0=No; 1=Yes",""
"mh_fbrmy","Integer","","Recommended","Fibromyalgia","0; 1","0=No; 1=Yes",""
"mh_fbrmy2","Integer","","Recommended","Fibromyalgia  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"wk_arthritis","Integer","","Recommended","3. Arthritis","0;1","No = 0; Yes = 1;","mh_arth"
"mh_arth2","Integer","","Recommended","Arthritis (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_oinf","Integer","","Recommended","Other inflammatory disorder ","0; 1","0=No; 1=Yes",""
"mh_oinf2","Integer","","Recommended","Other inflammatory disorder  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_visn2","Integer","","Recommended","Severe visual impairment  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
"mh_hrng","Integer","","Recommended","Severe auditory impairment ","0; 1","0=No; 1=Yes",""
"mh_hrng2","Integer","","Recommended","Severe auditory impairment  (current impact)","0::4; -9","0=No current problem; 1=Current mild problem or past significant problem; 2=Moderate disability or morbidity/requires ""first line"" therapy; 3=Severe/constant significant disability/uncontrollable chronic problems; 4=Extremely severe/immediate treatment required/end organ failure/severe impairment in function; -9=Missing",""
