"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nar81a8","Integer","","Recommended","301.81 Narcissistic (NARCI). (81A8) Is often envious of others or believes that others are envious of him/her","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","scid_5_pd72"
"nar81a9","Integer","","Recommended","301.81 Narcissistic (NARCI). (81A9) Shows arrogant, haughty behaviors or attitudes","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","scid_5_pd73"
"p49b","Integer","","Recommended","Antisocial Personality Disorder - The individual is at least 18 years","1;2","1=no;2=yes","scid_5_pd85"
"scid_5_pd8","Integer","","Recommended","Avoidant Personality Disorder. At least four criteria 1-7 are rated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd17","Integer","","Recommended","Dependent Personality Disorder. At least five criteria 1-8 are reated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd26","Integer","","Recommended","Obsessive-Compulsive Personality Disorder. At least four criteria 1-8 are rated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"avd82a5","Integer","","Recommended","301.82 Avoidant. (82A5) Is inhibited in new interpersonal situations because of feelings of inadequacy","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","scid_5_pd5"
"scid_5_pd34","Integer","","Recommended","Paranoid Personality Disorder. At least four critera rated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd35","Integer","","Recommended","Paranoid Personality Disorder: Does not occur exclusively during the course of Schizophrenia, a Bipolar Disorder, or Depressive Disorder With Psychotic Features, or another Psychotic Disorder and is not attributable to the physiological effects of another medical condition","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd45","Integer","","Recommended","Schizotypal Personality Disorder. At least five criteria 1-9 rated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd46","Integer","","Recommended","Schizotypal Personality Disorder. Does not occur exclusivley during the course of Schizophrenia, a Bipolar Diosrder or Depressive Disorder With Psychotic Features, another Psychotic Disorder, or Autism Spectrum Disorder.","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd54","Integer","","Recommended","Schizoid Personality Disorder. At least four criteria 1-7 are rated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd55","Integer","","Recommended","Schizoid Personality Disorder. Does not occur exclusively during the course of Schizophrenia, a Bipolar Disorder, or Depressive Disorder with Psychotic Features, another Psychotic Disorder, or Autism Spectrum Disorder and is not attributable to the physiological effects of another medical condition","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd64","Integer","","Recommended","Histrionic Personality Disorder. At least five criteria 1-8 are rated 2.","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd74","Integer","","Recommended","Narcissistic Personality Disorder. At least five criteria 1-9 are rated 2","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scid_5_pd110","Integer","","Recommended","Antisocial Personality Disorder. Criterion A (PD109), Criterion B (PD85) and Criterion C (PD101) are rated YES","0;1;-999","0=No;1=Yes;-999=Not assessed",""
"scrn09i","Integer","","Recommended","Other personality disorder","0;1","0=No; 1=Yes","scid_5_pd111"
"avd82a6","Integer","","Recommended","301.82 Avoidant. (82A6) Views self as socially inept, personally unappealing, or inferior to others","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","scid_5_pd6"
"scid_5_pd_avoidant_dx","Integer","","Recommended","Avoidant. Cateogrical Criteria Met?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_6_avoid"
"scid_5_pd_avoidant_sig","Integer","","Recommended","Avoidant. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_6_csf"
"pde_9","Integer","","Recommended","Avoidant Personality Disorder Dimensional (Total Score)","","","f60_6_dp,scid_5_pd_avoidant_dim"
"scid_5_pd_dependent_dx","Integer","","Recommended","Dependent. Cateogrical Criteria Met?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_7_depend"
"scid_5_pd_dependent_sig","Integer","","Recommended","Dependent. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_7_csf"
"pde_10","Integer","","Recommended","Dependent Personality Disorder Dimensional (Total Score)","","","f60_7_dp,scid_5_pd_dependent_dim"
"ocddx","String","10","Recommended","OCD disorder criteria met by SCID V module","yes; no; past only","yes = criteria met; no = criteria not met or screened out; -9 = missing","f60_5_ocd,scid_5_pd_ocd_dx"
"scid_5_pd_ocd_sig","Integer","","Recommended","Obsessive-Compulsive. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_5_csf"
"pde_11","Integer","","Recommended","Obsessive Compulsive Personality Disorder Dimensional (Total Score)","","","f60_5_dp,scid_5_pd_ocd_dim"
"scid_5_pd_paranoid_dx","Integer","","Recommended","Paranoid. Cateogrical Criteria Met?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_0_paranoid"
"avd82a7","Integer","","Recommended","301.82 Avoidant. (82A7) Is unusually reluctant to take personal risks or to engage in any new activities because they may prove embarrassing","0::4; 9","0=Not Present; 1=Sub-threshold; 2=Present; 3=Strongly present; 4=Threshold; 9=Missing data","scid_5_pd7"
"scid_5_pd_paranoid_sig","Integer","","Recommended","Paranoid. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_0_csf"
"pde_1","Integer","","Recommended","Paranoid Personality Disorder Dimensional (Total Score)","","","f60_0_dp,scid_5_pd_paranoid_dim"
"scid_5_pd_schizotypal_dx","Integer","","Recommended","Schizotypal. Cateogrical Criteria Met?","0;1;-999","0=No;1=Yes;-999=Not assessed","f21_schizotypal"
"scid_5_pd_schizotypal_sig","Integer","","Recommended","Schizotypal. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f21_csf"
"pde_3","Integer","","Recommended","Scizotypal Personality Disorder Dimensional (Total Score)","","","f21_dp,scid_5_pd_schizotypal_dim"
"scid_5_pd_schizoid_dx","Integer","","Recommended","Schizoid. Cateogrical Criteria Met?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_1_schizoid"
"scid_5_pd_schizoid_sig","Integer","","Recommended","Schizoid. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_1_csf"
"pde_2","Integer","","Recommended","Schizoid Personality Disorder Dimensional (Total Score)","","","f60_1_dp,scid_5_pd_schizoid_dim"
"scid_5_pd_histrionic_dx","Integer","","Recommended","Histrionic. Cateogrical Criteria Met?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_4_histrionic"
"scid_5_pd_histrionic_sig","Integer","","Recommended","Histrionic. If criteria not met, are there clinically significant features?","0;1;-999","0=No;1=Yes;-999=Not assessed","f60_4_csf"
"quality","Float","","Recommended","Number of positive catch responses (i.e. saying ""yes, I felt something"" when no stimuli present)","0 :: 20","",""
"intvwdur","Integer","","Recommended","Duration of interview (minutes)","0 :: 1440","Time in Minutes",""
"ppdd_icd10","String","20","Recommended","Principal Personality Disorder Diagnosis-ICD_10_DM Code number","","",""
"chrschizotypal_par00a7","Integer","","Recommended","7. Has recurrent suspicions, without justification, regarding fidelity of spouse or sexual partner. A. Have you sometimes suspected that your spouse or partner has been unfaithful? Tell me about that. (What clues did you have? What did you do about it? Were you right?) 2=examples of unjustified suspicions with several partners or on several occasions with the same partner OR acknowledges trait","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Paranoid PD Criterion A. A pervasive distrust and suspiciousness of others such that their motives are interpreted as malevolant, beginning by early adulthood and present in a variety of contexts as indicated by four (or more) of the following:",""
"chrschizotypal_szt22a1","Integer","","Recommended","1. Ideas of Reference (excluding delusions of reference) A. When you are out in public and see people talking, do you often feel that they are talking about you? Tell me more about this. B. When you are around people, do you often get the feeling that you are being watched or stared at? Tell me more about this. C. Do you often get the feeling that the words to a song or something in a movie or on TV has a special meaning for you in particular? Tell me more about this.   2 = several examples","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a2","Integer","","Recommended","2. Odd beliefs or magical thinking that influences behavior and is inconsistent with sub-cultural norms (e.g., superstitiousness, belief in clairvoyance, telepathy, or 'sixth sense'; in children and adolescents, bizarre fantasies or preoccupations).  A. Are you a superstitious person? If yes, what are some of your superstitions? How have they affected what you say or do? Do you know other people who fo these things?  B. Have you ever felt that you could make things happen just by making a wish or thinking about them? Tell me about that. (How did it affect you?) C. Have you had personal experiences with the supernatural? Tell me about that. (How did it affect you?) D. Do you believe that you have a 'sixth' sense' that allows you to know and predict things? Tell me about that. (How does it affect you?)   2= several examples of such phenomena that influenced behavior and are consistent with sub-cultural norms","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a3","Integer","","Recommended","3. Unusual perceptional experiences, including bodily illusions.  A. Do you often have the feeling that everything is unreal, that you are detached from your body or mind, or that you are an outside observer of your own thoughts or movements? Give me some examples. (Were you drinking or taking drugs at the time?) B. Do you often see things that other people don't see? Give me some examples. (Were you drinking or taking drugs at the time?) C. Do you often hear a voice softly speaking your name? Tell me more about that. (Were you drinking or taking drugs at the time?) D. Have you had the sense that some person or force is around you, even though you cannot see anyone? Tell me more about that. (Were you drinking or taking drugs at the time?)   2= several examples of unusual perceptual experiences not due to substance use","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a4","Integer","","Recommended","4. Odd thinking and speech (e.g., vague, circumstantial, metaphorical, over-elaborate, or stereotyped). Observed during interview.","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a5","Integer","","Recommended","5. Suspiciousness or paranoid ideation. NOTE: This item will be automatically calculated from ratings in the Paranoid PD section.","","Calculation:?if([chrschizotypal_par00a1]=2 or [chrschizotypal_par00a2]=2 or [chrschizotypal_par00a3]=2 or [chrschizotypal_par00a4]=2 or [chrschizotypal_par00a7]=2, 2, (if([chrschizotypal_par00a1]=1 or [chrschizotypal_par00a2]=1 or [chrschizotypal_par00a3]=1 or [chrschizotypal_par00a4]=1 or [chrschizotypal_par00a7]=1, 1, (if([chrschizotypal_par00a1]='' or [chrschizotypal_par00a2]='' or [chrschizotypal_par00a3]='' or [chrschizotypal_par00a4]='' or [chrschizotypal_par00a7]='', '', 0))))) Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a6","Integer","","Recommended","6. Inappropriate or constricted affect. Observed during interview. ","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a7","Integer","","Recommended","7. Behavior or appearance that is odd, eccentric, or peculiar. Observed during interview.","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a8","Integer","","Recommended","8. Lack of close friends or confidants other than first-degree relatives. A. Are there very few people who you're really close to outside of your immediate family? How many close friends do you have? 2 = no close friends other than first-degree relatives.","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_szt22a9","Integer","","Recommended","9. Excessive social anxiety that does not diminish with familiarity and tends to be associated with paranoid fears rather than negative judgements about self.  A. Do you often feel nervous when you are with other people you don't know very well? What are you nervous about? Is it because you are worried about being taken advantage of or hurt in some way rather than being rejected or criticized? (Are you still anxious even after you've known them for a while?) 2 = acknowledges excessive anxiety that does not diminish with familiarity related to suspiciousness about other people's motives.","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_threshold_2","Integer","","Recommended","How Many Criteria are Rated Threshold If five or more criteria (1-9) are rated as threshold, continue with assessment below.","","Calculation:?if(([chrschizotypal_szt22a1]='' or [chrschizotypal_szt22a2]='' or [chrschizotypal_szt22a3]='' or [chrschizotypal_szt22a4]='' or [chrschizotypal_szt22a5]='' or [chrschizotypal_szt22a6]='' or [chrschizotypal_szt22a7]='' or [chrschizotypal_szt22a8]='' or [chrschizotypal_szt22a9]=''), '', sum(if([chrschizotypal_szt22a1]=2, 1, 0), if([chrschizotypal_szt22a2]=2, 1, 0), if([chrschizotypal_szt22a3]=2, 1, 0), if([chrschizotypal_szt22a4]=2, 1, 0), if([chrschizotypal_szt22a5]=2, 1, 0), if([chrschizotypal_szt22a6]=2, 1, 0), if([chrschizotypal_szt22a7]=2, 1, 0), if([chrschizotypal_szt22a8]=2, 1, 0), if([chrschizotypal_szt22a9]=2, 1, 0))) Section Header: Schizotypal PD Criterion A. Pervasive patterns of social and interpersonal deficits marked by acute discomfort with, and reduced capacity for, close relationships as well as by cognitive or perceptual distortions and eccentricities of behavior, beginning by early adulthood and present in a variety of contexts, as indicated by five (or more) of the following Please note: Timeframe for these ratings is lifetime",""
"chrschizotypal_other_dx","Integer","","Recommended","(If [chrschizotypal_threshold_2]>4) If there is evidence of a psychotic disorder:  Does this happen only when you are having (symptoms of psychotic disorder)? If there is evidence of prolonged excessive alcohol or drug use that results in symptoms that resemble schizotypal PD: Does this happen only when you are drunk or high or withdrawing from alcohol or drugs? If there is evidence of a General Medical Condition (GMC) that causes symptoms that resemble schizotypal PD: Were you like that before (onset of GMC)? B. Does not occur exclusively during the course of Schizophrenia, a Bipolar Disorder or Depressive Disorder With Psychotic Features, another Psychotic Disorder, or Autism Spectrum Disorder.","0;1;3;-900;-300","0 = None of these conditions account for 5 or more SPD-like symptoms; 1 = One or more of these conditions account for all but 4 or fewer SPD-like symptoms; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Schizotypal PD Criterion B. Does not occur exclusively during the course of Schizophrenia, a Bipolar Disorder or Depressive Disorder with Psychotic Features, another Psychotic Disorder, or Autism Spectrum Disorder. This criterion should be rated 'NO' if there is a preexisting diagnosis of Autism Spectrum Disorder.",""
"chrschizotypal_summ","Integer","","Recommended","Does the participant qualify for a diagnosis of schizotypal personality disorder at screen? 0=No 1=Yes","0;1","0=No 1=Yes Calculation:?if([chrschizotypal_threshold_2]='' or ([chrschizotypal_threshold_2]>4 and [chrschizotypal_other_dx]=''), '', if([chrschizotypal_threshold_2]>4 and [chrschizotypal_other_dx]=0, 1, 0)) Section Header: Schizotypal Personality Disorder Summary",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrschizotypal_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrschizotypal_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrschizotypal_entry_date"
"chrschizotypal_par00a1","Integer","","Recommended","1. Suspects, without sufficient basis, that others are exploiting, harming, or deceiving him or her. A. Do you often get the feeling that people are using you, hurting you, or lying to you? What makes you think that? 2=acknowledges trait and at least one example","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Paranoid PD Criterion A. A pervasive distrust and suspiciousness of others such that their motives are interpreted as malevolant, beginning by early adulthood and present in a variety of contexts as indicated by four (or more) of the following:",""
"chrschizotypal_par00a2","Integer","","Recommended","2. Is preoccupied with unjustified doubts about the loyalty or trustworthiness of friends or associates. A. Are you a very private person who rarely confides in other people? Is it because you don't trust your friends or the people you work with? Why don't you trust them? Do you spend a lot of time thinking about this? 2=acknowledges preoccupation with trustworthiness or loyalty of other people","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Paranoid PD Criterion A. A pervasive distrust and suspiciousness of others such that their motives are interpreted as malevolant, beginning by early adulthood and present in a variety of contexts as indicated by four (or more) of the following:",""
"chrschizotypal_par00a3","Integer","","Recommended","3. Is reluctant to confide in others because of unwarrented fear that the information will be used maliciously against him or her. A. Do you find that it is best not to let other people know much about you because they will use it against you? When has this happened? Tell me about that. 2=acknowledges trait","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Paranoid PD Criterion A. A pervasive distrust and suspiciousness of others such that their motives are interpreted as malevolant, beginning by early adulthood and present in a variety of contexts as indicated by four (or more) of the following:",""
"chrschizotypal_par00a4","Integer","","Recommended","4. Reads hidden demeaning or threatening meanings into benign remarks or events. A. Do you often feel that people are threatening or insulting you by they things they say or do?  Tell me about that. 2=acknowledges trait and at least one example of misinterpreting a benign remark or action","0::3; -900; -300","0 = Absent; 1 = Subthreshold; 2 = Threshold; 3 = Inadequate information; -900 = Missing; -300 = N/A Section Header: Paranoid PD Criterion A. A pervasive distrust and suspiciousness of others such that their motives are interpreted as malevolant, beginning by early adulthood and present in a variety of contexts as indicated by four (or more) of the following:",""
"sciddv_pd32n","String","4000","Recommended","Paranoid Personality Disorder: A6 Perceives attacks Notes","","",""
"sciddv_pd33n","String","4000","Recommended","Paranoid Personality Disorder: A7 Suspicions Notes","","",""
"sciddv_pd36ab","Integer","","Recommended","Schizotypal Personality Disorder: A1 Ideas of Reference  (Ideas of Reference)","1::3;-999;-8","-999= Inadequate Information; 1= Absent or False; 2= Subthreshold; 3= Threshold or True; -8= Missing",""
"sciddv_spd_a1a_cb02___pd36a1","Integer","","Recommended","Schizotypal Personality Disorder: A1 Ideas of Reference Talking","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a1a_cb02___pd36b1","Integer","","Recommended","Schizotypal Personality Disorder: A1 Ideas of Reference Being watched","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a1a_cb02___pd36c1","Integer","","Recommended","Schizotypal Personality Disorder: A1 Ideas of Reference Special meaning","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_pd36an","String","4000","Recommended","Schizotypal Personality Disorder: A1 Ideas of Reference Notes","","",""
"sciddv_b1_display","Integer","","Recommended","Schizotypal Personality Disorder: A1 Ideas of Reference Score for B1 Delusions of reference","","",""
"sciddv_spd_a2a_cb02___pd37a","Integer","","Recommended","Schizotypal Personality Disorder: A2 Superstitions Superstitious","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a2a_cb02___pd37b","Integer","","Recommended","Schizotypal Personality Disorder: A2 Superstitions Magical thinking","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a2a_cb02___pd37c","Integer","","Recommended","Schizotypal Personality Disorder: A2 Superstitions Supernatural","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a2a_cb02___pd37d","Integer","","Recommended","Schizotypal Personality Disorder: A2 Superstitions Sixth sense","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a2a_cb02___pd37e","Integer","","Recommended","Schizotypal Personality Disorder: A2 Superstitions Clairvoyance","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a2a_cb02___pd37g","Integer","","Recommended","Schizotypal Personality Disorder: A2 Superstitions Telepathy","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_pd37n","String","4000","Recommended","Schizotypal Personality Disorder: A2 Superstitions Notes","","",""
"sciddv_pd38a","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions  (DEREALIZATION)","1::3;-999;-8","1= Absent or False; 2= Subthreshold; 3= Threshold or True;-999= Inadequate Information; -8= Not applicable or Missing ",""
"sciddv_spd_a3a_cb02___pd38a1","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Derealization/Depersonalization","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a3a_cb02___pd38b1","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Visual Illusions","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_spd_a3a_cb02___pd38c1","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Voice saying name","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_b17_display","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Score from Visual Hallucinations in B Mod","","",""
"sciddv_time","Integer","","Recommended","Assessment Time","1::10","1 = Baseline",""
"sciddv_f13b_display","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Score from Derealization in Panic Dis.","","",""
"sciddv_f13a_display","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Score from Depersonalization in Panic Dis.","","",""
"sciddv_b16_display","Integer","","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Score from Auditory Hallucinations in B Mod","","",""
"sciddv_pd38an","String","4000","Recommended","Schizotypal Personality Disorder: A3a Derealization & Illusions Notes","","",""
"sciddv_pd38d","Integer","","Recommended","Schizotypal Personality Disorder: A3d Forces  (FORCES)","1::3;-999;-8","1= Absent or False; 2= Subthreshold; 3= Threshold or True;-999= Inadequate Information; -8= Not applicable or Missing ",""
"sciddv_pd38dn","String","4000","Recommended","Schizotypal Personality Disorder: A3d Forces Notes","","",""
"sciddv_pd41n","String","4000","Recommended","Schizotypal Personality Disorder: A6 Inappropriate affect Notes","","",""
"sciddv_spd_a7_cb02___pd42a","Integer","","Recommended","Schizotypal Personality Disorder: A7 Behavior/appearance Check if evidence for enduring behavior/appearance Evidence behavior appearance is enduring","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_pd42n","String","4000","Recommended","Schizotypal Personality Disorder: A7 Behavior/appearance Notes","","",""
"sciddv_pd51n","String","4000","Recommended","Schizotypal Personality Disorder: SPD A8/SdPDA5 Confidants Notes","","",""
"sciddv_b2_display","Integer","","Recommended","Paranoid Personality Disorder: Paranoid Personality Traits Prompt Score for B2 Persecutory Delusions","","",""
"sciddv_pd51q","Integer","","Recommended","Schizotypal Personality Disorder: SPD A8/SdPDA5 Confidants Number of close friends","","",""
"sciddv_pd44n","String","4000","Recommended","Schizotypal Personality Disorder: A9 Excessive social anxiety Notes","","",""
"sciddv_pd47n","String","4000","Recommended","Schizoid Personality Disorder: A1 Relationships Notes","","",""
"sciddv_pd48n","String","4000","Recommended","Schizoid Personality Disorder: A2 Solitary Notes","","",""
"sciddv_pd49n","String","4000","Recommended","Schizoid Personality Disorder: A3 Sexual Notes","","",""
"sciddv_pd50n","String","4000","Recommended","Schizoid Personality Disorder: A4 Pleasure Notes","","",""
"sciddv_pd52n","String","4000","Recommended","Schizoid Personality Disorder: A6 Indifferent Notes","","",""
"sciddv_pd53n","String","4000","Recommended","Schizoid Personality Disorder: A7 Detachment Notes","","",""
"sciddv_pd75n","String","4000","Recommended","Borderline Personality Disorder: A1 Abandonment Notes","","",""
"sciddv_pd76n","String","4000","Recommended","Borderline Personality Disorder: A2 Relationships Notes","","",""
"sciddv_pd27n","String","4000","Recommended","Paranoid Personality Disorder: A1 Suspects exploiting Notes","","",""
"sciddv_bopd_a3_cb02___pd77a","Integer","","Recommended","Borderline Personality Disorder: A3 Sense of self Sense of self","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_bopd_a3_cb02___pd77b","Integer","","Recommended","Borderline Personality Disorder: A3 Sense of self Self-image","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_bopd_a3_cb02___pd77c","Integer","","Recommended","Borderline Personality Disorder: A3 Sense of self Goals","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_bopd_a3_cb02___pd77d1","Integer","","Recommended","Borderline Personality Disorder: A3 Sense of self Friendship type","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_bopd_a3_cb02___pd77d2","Integer","","Recommended","Borderline Personality Disorder: A3 Sense of self Sexual identity","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_pd77an","String","4000","Recommended","Borderline Personality Disorder: A3 Sense of self Notes","","",""
"sciddv_pd78n","String","4000","Recommended","Borderline Personality Disorder: A4 Impulsive Notes","","",""
"sciddv_bopd_a5_cb02___pd79a","Integer","","Recommended","Borderline Personality Disorder: A5 Suicidal/Self Mutilation Suicidal gestures outside of depression","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_bopd_a5_cb02___pd79b1","Integer","","Recommended","Borderline Personality Disorder: A5 Suicidal/Self Mutilation Self-mutilating","0;1","0= Unchecked; 1= Checked/Present ",""
"sciddv_pd79an","String","4000","Recommended","Borderline Personality Disorder: A5 Suicidal/Self Mutilation Notes","","",""
