"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"isq_current_move","Integer","","Recommended","Current sleep symptoms - Legs or arms moving during sleep?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"isq_current_wake","Integer","","Recommended","Current sleep symptoms - Walking up during the night?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"isq_current_out","Integer","","Recommended","Current sleep symptoms - Getting out of bed during the night?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"isq_current_resist","Integer","","Recommended","Current sleep symptoms - Resistance going to bed?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"isq_current_grind","Integer","","Recommended","Current sleep symptoms - Teeth grinding?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"isq_current_pain","Integer","","Recommended","Current sleep symptoms - Uncomfortable feelings or pains in legs?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"isq_current_rock","Integer","","Recommended","Current sleep symptoms - Rock their head or body from side to side?","0; 1; 2","0 = Never; 1 = Occasionally; 2 = Frequently",""
"birth_premature","String","20","Recommended","Was birth premature?","Yes; No","",""
"premature_weeks","Integer","","Recommended","Weeks premature","","0 = Full term",""
"strnicu","String","3","Recommended","Did the child spend any time in the NICU?","Yes; No; NA","NA=Not Applicable",""
"ldnb_ventilator","String","50","Recommended","Was the baby on a respirator (ventilator)","No;Yes;Don't Know","",""
"child_medallergy","String","50","Required","Does the Child have a medication allergy?","Yes;No;999","999=NA/missing",""
"child_medallergy_cmt","String","255","Recommended","Specific medication items the Child is allergic to","","",""
"child_foodallergy","String","50","Required","Does the Child have a food allergy?","Yes;No;999","999=NA/missing",""
"child_foodallergy_cmt","String","255","Recommended","Specific food items the Child is allergic to","","",""
"currentmed_prescription","String","255","Recommended","Prescription (Medication, Dose, Frequency, Reason)","","",""
"medical_problems","String","1020","Recommended","Medical problem/medical diagnosis (include diagnosis professional dates details)","","",""
"hospitalizations","String","200","Recommended","has the subject had any hospitalisations","","",""
"surg_surgever","String","50","Recommended","Has the child ever had surgery","No;Yes;Don't Know","",""
"surg_surgtype1","String","255","Recommended","TYPE OF SURGERY 1","","",""
"surg_surgtype2","String","255","Recommended","TYPE OF SURGERY 2","","",""
"isq_develop_hold_head","Integer","","Recommended","Is your infant - Holding his/her head up?","0; 1","0 = No; 1 = Yes",""
"isq_develop_turn","Integer","","Recommended","Is your infant - Turning over?","0; 1","0 = No; 1 = Yes",""
"isq_develop_sit","Integer","","Recommended","Is your infant - Sitting up?","0; 1","0 = No; 1 = Yes",""
"isq_develop_pull","Integer","","Recommended","Is your infant - Pulling up to standing?","0; 1","0 = No; 1 = Yes",""
"isq_develop_cruise","Integer","","Recommended","Is your infant - Cruising (walking while holding on to something)?","0; 1","0 = No; 1 = Yes",""
"isq_develop_crawl","Integer","","Recommended","Is your infant - Crawling?","0; 1","0 = No; 1 = Yes",""
"isq_develop_stand","Integer","","Recommended","Is your infant - Standing by self?","0; 1","0 = No; 1 = Yes",""
"isq_develop_walk","Integer","","Recommended","Is your infant - Walking?","0; 1","0 = No; 1 = Yes",""
"isq_develop_bottle","Integer","","Recommended","Is your infant - Holding his/her own bottle?","0; 1","0 = No; 1 = Yes",""
"isq_develop_drink","Integer","","Recommended","Is your infant - Drinking from a cup?","0; 1","0 = No; 1 = Yes",""
"isq_family_osa","Integer","","Recommended","Does anyone in the family have Obstructive Sleep Apnea?","0; 1","0 = No; 1 = Yes",""
"isq_family_rsl","Integer","","Recommended","Does anyone in the family have Restless Leg Syndrome?","0; 1","0 = No; 1 = Yes",""
"isq_family_narco","Integer","","Recommended","Does anyone in the family have narcolepsy?","0; 1","0 = No; 1 = Yes",""
"isq_family_smoke","Integer","","Recommended","Does anyone in the family smoke?","0; 1","0 = No; 1 = Yes",""
"mother_age","Integer","","Recommended","Mother's age","0 :: 1200","",""
"father_age","Integer","","Recommended","Father's age","0 :: 1200","",""
"ques_age1","Integer","","Recommended","Age -Sibling 1(in months)","0 :: 1200","",""
"ques_age2","Integer","","Recommended","Age -Sibling 2(in months)","0 :: 1200","",""
"ques_age3","Integer","","Recommended","Age -Sibling 3(in months)","0 :: 1200","",""
"ques_age4","Integer","","Recommended","Age -Sibling 4(in months)","0 :: 1200","",""
"ques_age5","Integer","","Recommended","Age -Sibling 5(in months)","0 :: 1200","",""
"instr","String","500","Recommended","Instructions","","Should be completed if additional instructions were given to participant (e.g., Take two tablespoons in morning)",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"bisq_1","Integer","","Recommended","Does your child snore during their sleep?","0::3","0 = Never; 1 = Only when he/she has a cold or allergies; 2 = Sometimes; 3 = Almost always/Always",""
"bisq1","Integer","","Recommended","Over the past two weeks: Where does your child sleep most of the time? (CHECK ONE) - Selected Choice","0::8","0= In his/her own room; 1= In parents' room; 2= In sibling or other's room;  3= In another room of the house;  4= Other, please specify",""
"bisq1_5_text","String","500","Recommended","Over the past two weeks: Where does your child sleep most of the time? (CHECK ONE) - Other, please specify: - Text","","",""
"bisq_2","Integer","","Recommended","Over the past two weeks: Which of the following does your child sleep in most of the time?","0::6","0 = Crib; 1 = Own bed (any size); 2 = Parents' bed (any size); 3 = Bassinet; 4 = Infant seat; 5 = Swing; 6 = Other, please specify",""
"bisq_3","String","500","Recommended","Over the past two weeks: Which of the following does your child sleep in most of the time? Other - specify","","",""
"bisq_4","Integer","","Recommended","Over the past two weeks: In what position does your child sleep most of the time? (CHECK ONE)","0::2","0 = On his/her belly; 1 = On his/her side; 2 = On his/her back",""
"bisq_5","String","45","Recommended","Over the past two weeks: Which of the following usually occurs on most nights for your child in the hour before bedtime? (CHECK ALL THAT APPLY):","","0 = Bath; 1 = Massage; 2 = Read books/being read to; 3 = Rocked; 4 = Watch television; 5 = Have dinner or a snack; 6 = Have a bottle, drink, or nurse; 7 = Run around; 8 = Brush teeth; 9 = Play; 10 = Cuddle; 11 = Say prayers; 12 = Sing songs; 13 = Listen to music; 14 = Other, please specify",""
"bisq_6","String","500","Recommended","Over the past two weeks: Which of the following usually occurs on most nights for your child in the hour before bedtime? Other - specify","","",""
"bisq_7","String","35","Recommended","Over the past two weeks: How does your child fall asleep most of the time? (CHECK ALL THAT APPLY):","","0 = While being bottle-fed; 1 = While being breast-fed/nursing; 2 = While being rocked; 3 = While being held; 4 = While watching television; 5 = In swing or stroller; 6 = In his/her own crib/bed alone in the room; 7 = In parent's bed alone in the room; 8 = In his/her own crib/bed and with a parent in the room; 9 = In parent's bed and with a parent in the room; 10 = In another room of the house (e.g., living room); 11 = Other, please specify",""
"bisq_8","String","500","Recommended","Over the past two weeks: How does your child fall asleep most of the time? Other - specify","","",""
"bisq2","Integer","","Recommended","In a typical 7-day week, how often does your child have the exact same bedtime routine?","0::4","0= Never;  1= 1-2 nights per week;2= 3-4 nights per week; 3= 5-6 nights per week; 4= Every night  ",""
"bisq3","String","20","Recommended","What time do you usually start your child's bedtime?","","",""
"bisq4","String","20","Recommended","What time do you usually put your child to bed at night? (time of turning out the light.)","","",""
"bisq5","Integer","","Recommended","Typically, how difficult is bedtime for your child, for example, fussing, crying, protesting?","0::4","0= Very easy;1= Somewhat easy; 2= Neither easy nor difficult; 3= Somewhat difficult; 4= Very difficult  ",""
"bisq6","Integer","","Recommended","How long does it typically take your child to fall asleep at night?","0::4","0= Less than 5 min; 1= 5-15 min;  2= 16-30 min; 3= 31-60 min; 4= More than 1 hour  (4) ",""
"bisq7","Integer","","Recommended","How often, if ever, does your child have a difficult time falling asleep at night?","0::6","0= Every night; 1= 5-6 nights per week; 2= 3-4 nights per week;3= 1-2 nights per week; 4= 1-3 nights per month; 5= Less than once a month; 6= Never",""
"bisq8","String","5","Recommended","How many times does your child typically wake during the night?","","Use hyphens for ranges (e.g., 3 - 5), use tildes for approximations (e.g, ~3)",""
"bisq9","Integer","","Recommended","How often does your child wake during the night, if ever?","0::6","0= Every night; 1= 5-6 nights per week; 2= 3-4 nights per week; 3= 1-2 nights per week;  4= 1-3 nights per month; 5= Less than once a month; 6= Never",""
"bisq10","String","500","Recommended","How much total time does your child spend sleeping during the NIGHT (between 7 in the evening and 8 in the morning)?","","",""
"bisq11","String","500","Recommended","How many naps does your child take during a typical DAY (between 8 in the morning and 7 in the evening)?","","",""
"bisq12","String","500","Recommended","How much total time does your child spend sleeping during the DAY (between 8 in the morning and 7 in","","",""
"bisq13","Integer","","Recommended","Please rate how well your child usually sleeps at night: (CHECK ONE)","0::5","0= Very well;  1= Well; 2= Fairly well; 3= Fairly poorly; 4= Poorly; 5= Very poorly  ",""
"bisq14","Integer","","Recommended","Do you consider your child's sleep as a problem? (CHECK ONE)","0::2","0= A very serious problem; 1= A small problem; 2= Not a problem at all",""
"bisq_9","String","45","Recommended","When your child wakes up during the night, what do you do? (CHECK ALL THAT APPLY)","","0 = Pick up my child and hold/rock him/her until child falls asleep; 1 = Pick up my child and put him/her back down while child is still awake; 2 = Rub or pat my child but do not pick up or take out of crib/bed; 3 = Bottle feed child back to sleep; 4 = Breastfeed/nurse child back to sleep; 5 = Give my child a pacifier; 6 = Change diaper; 7 = Comfort my child verbally but don't pick child up or take child our of crib/bed; 8 = Bring my child into my bed; 9 = Let my child cry and fall back to sleep by himself/herself; 10 = Give my child a few minutes to see if he/she falls back to sleep; 11 = Play with my child until child is ready to go back to sleep; 12 = Watch television/a video with my child until he/she falls asleep; 13 = Sing to child; 14 = Other, please specify",""
"bisq_10","String","500","Recommended","When your child wakes up during the night, what do you do? Other, please specify","","",""
"bisq_11","Float","","Recommended","On a typical night, how much total time during the NIGHT is your child awake? Hours","","",""
"bisq_12","Integer","","Recommended","On a typical night, how much total time during the NIGHT is your child awake? Minutes","","",""
"bisq_13","Float","","Recommended","On a typical night, what is the longest stretch of time that your child is asleep during the night without waking up? Hours","","",""
"bisq_14","Integer","","Recommended","On a typical night, what is the longest stretch of time that your child is asleep during the night without waking up? Minutes","","",""
"bisq_15","Float","","Recommended","How much total time does your child spend sleeping during the NIGHT (between 7 in the evening and 8 in the morning)? Hours","","",""
"bisq_16","Integer","","Recommended","How much total time does your child spend sleeping during the NIGHT (between 7 in the evening and 8 in the morning)? Minutes","","",""
"bisq_17","Integer","","Recommended","How many naps does your child take during a typical DAY (between 8 in the morning and 7 in the evening)","","",""
"bisq_18","Float","","Recommended","How much total time does your child spend sleeping during the DAY (between 8 in the morning and 7 in the evening) Hours","","",""
"bisq_19","Integer","","Recommended","How much total time does your child spend sleeping during the DAY (between 8 in the morning and 7 in the evening) Minutes","","",""
"bisq_20","Float","","Recommended","How long does it take to put your baby to sleep in the evening?","","Hours and Minutes combined into a decimal",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
