"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"trstface_mns34","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 34","","trstface_s34 - Adolph's mean rating for slide 34",""
"trstface_mns35","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 35","","trstface_s35 - Adolph's mean rating for slide 35",""
"trstface_mns36","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 36","","trstface_s36 - Adolph's mean rating for slide 36",""
"trstface_mns37","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 37","","trstface_s37 - Adolph's mean rating for slide 37",""
"trstface_mns38","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 38","","trstface_s38 - Adolph's mean rating for slide 38",""
"trstface_mns39","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 39","","trstface_s39 - Adolph's mean rating for slide 39",""
"trstface_mns40","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 40","","trstface_s40 - Adolph's mean rating for slide 40",""
"trstface_mns41","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 41","","trstface_s41 - Adolph's mean rating for slide 41",""
"trstface_mns42","Float","","Recommended","TrstFace: adjusted with mean norm, Slide 42","","trstface_s42 - Adolph's mean rating for slide 42",""
"trstface_avgadj","Float","","Recommended","TrstFace: mean of Adolph adjusted scores","","mean of (trstface_mns01-trstface_mns42)",""
"trstface_avgadj_neg","Float","","Recommended","TrstFace: mean of lower half valences Adolph adjusted scores","","mean of adjusted scores of slide #s: 2, 3, 4, 5, 8, 9,  11, 12, 13, 16, 18, 20, 21, 23, 24,  25, 29, 35, 38, 39, 40",""
"trstface_avgadj_pos","Float","","Recommended","TrstFace: mean of higher half valences Adolph adjusted scores","","mean of adjusted scores of slide #s: 1, 6, 7, 10, 14, 15, 17, 19, 22, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 41, 42",""
"trstface_absavgadj","Float","","Recommended","TrstFace: absolute value of mean of Adolph adjusted scores","","absolute value of (mean of trstface_mns01-trstface_mns42)",""
"trstface_absavgadj_neg","Float","","Recommended","TrstFace: absolute value of mean of lower half valences Adolph adjusted scores","","absolute value of (mean of adjusted scores of slide #s: 2, 3, 4, 5, 8, 9,  11, 12, 13, 16, 18, 20, 21, 23, 24,  25, 29, 35, 38, 39, 40 )",""
"trstface_absavgadj_pos","Float","","Recommended","TrstFace: absolute value of mean of higher half valences Adolph adjusted scores","","absolute value of  (mean of adjusted scores of slide #s: 1, 6, 7, 10, 14, 15, 17, 19, 22, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 41, 42)",""
"trstface_avgabsadj","Float","","Recommended","TrstFace: mean of absolute values of Adolph adjusted scores","","mean of ( (absolute value of trstface_mns01) to (absolute value of trstface_mns42))",""
"trstface_avgabsadj_neg","Float","","Recommended","TrstFace: mean of lower half valences absolute values of Adolph adjusted scores","","mean of absolute values of adjusted scores of slide #s: 2, 3, 4, 5, 8, 9,  11, 12, 13, 16, 18, 20, 21, 23, 24,  25, 29, 35, 38, 39, 40",""
"trstface_avgabsadj_pos","Float","","Recommended","TrstFace: mean of higher half valences absolute values of Adolph adjusted scores","","mean of absolute values of adjusted scores of slide #s: 1, 6, 7, 10, 14, 15, 17, 19, 22, 26, 27, 28, 30, 31, 32, 33, 34, 36, 37, 41, 42",""
"size","String","101","Recommended","","","",""
"visit","String","60","Recommended","Visit name","","",""
