"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"time_a","Integer","","Recommended","Time Management Skills","0;1","0=No; 1=Yes",""
"id","String","50","Recommended","Participant ID","","",""
"study_a","Integer","","Recommended","Study Skills","0;1","0=No; 1=Yes",""
"notes_a","Integer","","Recommended","Note Taking","0;1","0=No; 1=Yes",""
"prob_a","Integer","","Recommended","Problem-Solving","0;1","0=No; 1=Yes",""
"schoolhelp_a","Integer","","Recommended","School Collaboration","0;1","0=No; 1=Yes",""
"schoolpoint_a","Integer","","Recommended","Point Person Identification","0;1","0=No; 1=Yes",""
"schoolcom_a","Integer","","Recommended","Strategies for Engaging the School","0;1","0=No; 1=Yes",""
"schoolmeet_a","Integer","","Recommended","Planning for School Meeting","0;1","0=No; 1=Yes",""
"habit_a","Integer","","Recommended","Skills versus Habits","0;1","0=No; 1=Yes",""
"chosinghab_a","Integer","","Recommended","Choosing Habits","0;1","0=No; 1=Yes",""
"track_a","Integer","","Recommended","Daily Tracking","0;1","0=No; 1=Yes",""
"tape_name","String","20","Recommended","Tape Name","","",""
"privilege_a","Integer","","Recommended","Privilege Structures","0;1","0=No; 1=Yes",""
"actionplan_a","Integer","","Recommended","Action Plan","0;1","0=No; 1=Yes",""
"overall_a","Integer","","Recommended","Reviewing Overall Progress","0;1","0=No; 1=Yes",""
"positive_a","Integer","","Recommended","Positive Changes","0;1","0=No; 1=Yes",""
"maintain_a","Integer","","Recommended","Continuing Practice","0;1","0=No; 1=Yes",""
"advice_a","Integer","","Recommended","Advice to Other Families","0;1","0=No; 1=Yes",""
"assign_hw","Integer","","Recommended","Assigning Homework","0;1","0=No; 1=Yes",""
"reviewing_hw","Integer","","Recommended","Reviewing Homework","0;1","0=No; 1=Yes",""
"task_number","Integer","","Recommended","Task number","","",""
"sub_task","String","100","Recommended","Sub task number","","",""
"session_number","Integer","","Recommended","Session number","","",""
"priority_inventory","Integer","","Recommended","Intended: Priorities Inventory","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"strengths","Integer","","Recommended","Intended: Strengths","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"teen_difficulties","Integer","","Recommended","Intended: Teen Difficulties","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"parenting_patterns","Integer","","Recommended","Intended: Parenting Patterns","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"change_cards","Integer","","Recommended","Intended: Change Cards","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"goal_setting","Integer","","Recommended","Intended: Goal Setting","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"menu_skills","Integer","","Recommended","Intended: Menu of Skills","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"partnership","Integer","","Recommended","Intended: Partnership","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"staying_calm","Integer","","Recommended","Intended: Staying Calm When Stressed","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"i_statements","Integer","","Recommended","Intended: I Statements","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"agency_date","String","20","Recommended","Session Date","","",""
"pt_home_meeting","Integer","","Recommended","Intended: Parent-Teen Home Meeting","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"home_structure","Integer","","Recommended","Intended: Home Structure","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"using_contract","Integer","","Recommended","Intended: Using a Contract","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"writing_hw","Integer","","Recommended","Intended: Writing Down Homework","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"homework_plan","Integer","","Recommended","Intended: Homework Plan","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"organization_check","Integer","","Recommended","Intended: Organization Check","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"time_management","Integer","","Recommended","Intended: Time Management","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"study_skills","Integer","","Recommended","Intended: Study Skills","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"note_taking","Integer","","Recommended","Intended: Note Taking","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"problem_solving","Integer","","Recommended","Intended: Problem Solving","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"therapist_id","String","20","Recommended","Therapist ID","","",""
"school_collaboration","Integer","","Recommended","Intended: School Collaboration","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"point_person","Integer","","Recommended","Intended: Point Person Identification","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"engage_school","Integer","","Recommended","Intended: Strategies for Engaging School","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"school_meeting","Integer","","Recommended","Intended: Planning School Meeting","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"skills_habits","Integer","","Recommended","Intended: Skills Vs Habits","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"choosing_habits","Integer","","Recommended","Intended: Choosing Habits","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"daily_tracking","Integer","","Recommended","Intended: Daily Tracking","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"privilege_structure","Integer","","Recommended","Intended: Privilege Structure","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"action_plan","Integer","","Recommended","Action Plan technique use","0::2","0 = Never/Not at all; 1 = A little bit OR Moderately; 2 = Quite a bit OR Extensively",""
"overall_progress","Integer","","Recommended","Intended: Reviewing Overall Progress","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"therapist_grp","String","20","Recommended","Therapist Group","","",""
"positive_changes","Integer","","Recommended","Intended: Positive Changes","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"continuing_practice","Integer","","Recommended","Intended: Continuing Practice","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"advice_to_families","Integer","","Recommended","Intended: Advice to Other Families","0::2","0=I did not plan to complete this; 1=Complete; 2=Intended but not complete",""
"pre_1","Integer","","Recommended","In the last week, how much time did you spend reading through STAND (Supporting Teens' Autonomy Daily) session descriptions?","0::3","0=None; 1=1-10 minutes; 2=11-30 minutes; 3=More than 30 minutes",""
"pre_2","Integer","","Recommended","In the last week, how much time did you spend preparing client worksheets?","0::3","0=None; 1=1-10 minutes; 2=11-30 minutes; 3=More than 30 minutes",""
"pre_3","Integer","","Recommended","In the last week, how much time did you spend watching STAND (Supporting Teens' Autonomy Daily) demonstration videos?","0::3","0=None; 1=1-10 minutes; 2=11-30 minutes; 3=More than 30 minutes",""
"pre_4","Integer","","Recommended","Since the last session, did you talk about this case in supervision with your agency supervisor?","0;1","0=No; 1=Yes",""
"pre_5","Integer","","Recommended","Has the child lived with the primary caregiver for the last 6 months?","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"pre_6","Integer","","Recommended","In the last week, how much time did you spend reviewing feedback from Lyssn?","0::3","0=None; 1=1-10 minutes; 2=11-30 minutes; 3=More than 30 minutes",""
"pre_7","Integer","","Recommended","Is the child currently attending school or organized group daycare?","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"supervisor_id","String","20","Recommended","Supervisor ID","","",""
"pre_8","Integer","","Recommended","How many days a week does the child attend school/organized daycare?","","",""
"pre_9___1","Integer","","Recommended","I didn't agree with the scores, so I didn't try to change anything","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___2","Integer","","Recommended","I agreed with the scores but I didn't try to change anything","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___3","Integer","","Recommended","I tried to increase reflective listening.","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___4","Integer","","Recommended","I tried to get the family members to speak more about their personal reasons for change.","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___5","Integer","","Recommended","I offered more affirmations to the client","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___6","Integer","","Recommended","I reduced suggestions or advice giving.","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___7","Integer","","Recommended","I asked permission from the family more often.","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___8","Integer","","Recommended","I reminded the family of their expertise and decision-making power.","0;1;99","0= No; 1=Yes; 99= N/A",""
"pre_9___9","Integer","","Recommended","I checked in with the family members more about their reactions to information.","0;1;99","0= No; 1=Yes; 99= N/A",""
