"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"rapi_will_q19","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Keep drinking when I promise myself not to","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi19"
"rapi_will_q21","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Have a bad time","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi21"
"rapi_will_q22","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Feel physically or psychologically dependent on alcohol","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi22"
"rapi_will_q23","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Have a friend, neighbor or relative to stop or cut down on drinking","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi23"
"rapi_will_q24","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Drive shortly after having more than two drinks","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi24"
"rapi_will_q25","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Drive shortly after having more than four drinks","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi25"
"rapi_will_q26","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Be a passenger in a vehicle when the driver probably had too much to drink to be driving","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi26"
"rapi_eval_q1","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Not able to do your homework or study for a test?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi1"
"rapi_eval_q2","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Got into fights, acted badly, or did mean things?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi2"
"rapi_eval_q3","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Missed out on other things because you spent too much money on alcohol?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi3"
"rapi_eval_q4","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Went to school or work high or drunk?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi4"
"rapi_eval_q5","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Caused shame or embarrassment to someone?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi5"
"rapi_will_q1","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Not be able to do your homework or study for a test","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi1"
"rapi_eval_q6","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Neglected your responsibilities?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi6"
"rapi_eval_q7","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had a relative avoid you?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi7"
"rapi_eval_q8","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Felt that you needed more alcohol than you used to use in order to get the same effect?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi8"
"rapi_eval_q9","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Tried to control your drinking by trying to drink only at certain times of the day or in certain places?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi9"
"rapi_eval_q10","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had withdrawal symptoms, that is, felt sick because you stopped or cut down on drinking?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi10"
"rapi_eval_q11","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Noticed a change in your personality?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi11"
"rapi_eval_q12","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Felt that you had a problem with alcohol?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi12"
"rapi_eval_q13","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Missed a day (or part of a day) of school or work?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi13"
"rapi_eval_q14","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Tried to cut down or quit drinking?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi14"
"rapi_eval_q15","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Suddenly found yourself in a place that you could not remember getting to?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi15"
"rapi_will_q2","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Get into fights with other people (friends, relatives, strangers, etc.)","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi2"
"rapi_eval_q16","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Passed out or fainted suddenly?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi16"
"rapi_eval_q17","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had a fight, argument or bad feelings with a friend?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi17"
"rapi_eval_q18","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had a fight, argument or bad feelings with a family member?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi18"
"rapi_eval_q19","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Kept drinking when you promised yourself not to?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi19"
"rapi_eval_q20","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Felt you were going crazy?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi20"
"rapi_eval_q21","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Had a bad time?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi21"
"rapi_eval_q22","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Felt physically or psychologically dependent on alcohol?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi22"
"rapi_eval_q23","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Was told by a friend or neighbor to stop or cut down on drinking?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi23"
"rapi_eval_q24","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Drove shortly after having more than two drinks?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi24"
"rapi_eval_q25","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Drove shortly after having more than four drinks?","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi25"
"rapi_will_q3","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Miss out on other things because I spend too much money on alcohol","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi3"
"rapi_eval_q26","Integer","","Recommended","How bad or good were the following experiences you reported happened while you were drinking or because of your alcohol use? Was a passenger in a vehicle when the driver probably had too much to drink to be driving","0::5;777","0=Extremely bad; 1=Fairly bad; 2=A little bad; 3= A little good; 4=Fairly good; 5=Extremely good; 777=Refuse to Answer","aerapi26"
"rapi_will_q4","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Go to school or work high or drunk","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi4"
"rapi_will_q5","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Cause shame or embarrassment to someone","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi5"
"rapi_will_q6","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Neglect my responsibilities","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi6"
"rapi_will_q7","Integer","","Recommended","I am willing to _____ while I am drinking because of my alcohol use: Have friends or relatives avoid me","-2::2;777","-2= Strongly disagree; -1=Disagree; 0=Neither agree nor disagree; 1=Agree; 2=Strongly agree; 777=Refuse to Answer","awrapi7"
"brapi8","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Felt that you needed more alcohol than you used to use in order to get the same effect?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi9","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Tried to control your drinking by trying to drink only at certain times of the day or in certain places?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi10","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Had withdrawal symptoms, that is, felt sick because you stopped or cut down on drinking?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi11","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Noticed a change in your personality?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi12","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Felt that you had a problem with alcohol?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi13","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Missed a day (or part of a day) of school or work?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi14","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Tried to cut down or quit drinking?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi15","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Suddenly found yourself in a place that you could not remember getting to?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi16","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Passed out or fainted suddenly?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi17","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Had a fight, argument or bad feelings with a friend?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi18","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Had a fight, argument or bad feelings with a family member?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi19","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Kept drinking when you promised yourself not to?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi20","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Felt you were going crazy?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi21","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Had a bad time?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi22","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Felt physically or psychologically dependent on alcohol?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi23","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Was told by a friend or neighbor to stop or cut down on drinking?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
"brapi24","Integer","","Recommended","How many times did the following things happen to you while you were drinking or because of your alcohol use during the PAST 3 MONTHS? Drove shortly after having more than two drinks?","0::4; 999","0=Never ; 1=1 to 2 times ; 2=3 to 5 times ; 3=6 to 10 times ; 4= More than 10 times; 999= Not applicable/No answer",""
