"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"now_cigarettes","Integer","","Recommended","Since your baby was born, how many cigarettes do you smoke on an average day? A pack has 20 cigarettes.","1::7","7 = 41 cigarettes or more ; 6 = 21 to 40 cigarettes ; 5 = 11 to 20 cigarettes ; 4 = 6 to 10 cigarettes ; 3 = 1 to 5 cigarettes ; 2 = Less than 1 cigarette ; 1 = I don't smoke",""
"now_drinks","Integer","","Recommended","Since your baby was born, how many alcoholic drinks do you have in an average week?","1::6","6 = 14 drinks or more a week ; 5 = 7 to 13 drinks a week ; 4 = 4 to 6 drinks a week ; 3 = 1 to 3 drinks a week ; 2 = Less than 1 drink a week ; 1 = I didn't drink then",""
"drugs_now","Integer","","Recommended","Since your baby was born, have you used any other substances?","1::8","1 = Amphetamines ; 2 = Cannabis ; 3 = Cocaine or Crack ; 4 = Ecstasy ; 5 = Heroin ; 6 = Ketamine ; 7 = Prescription drugs ; 8 = Other",""
"prepregpounds","Integer","","Recommended","Before you became pregnant (your current pregnancy), how much did you weigh (in pounds)?","","",""
"preg_weight","Integer","","Recommended","What best describes your weight during pregnancy?","1::4","1 = I gained weight ; 2 = I lost weight ; 3 = My weight didn't change during my pregnancy ; 4 = I don't know",""
"preg_weight_gain","Integer","","Recommended","How many pounds did you gain during your pregnancy?","","",""
"preg_weight_loss","Integer","","Recommended","How many pounds did you lose during your pregnancy?","","",""
"curr_weight","Integer","","Recommended","How much do you currently weigh (in pounds)?","","",""
"labor_status","Integer","","Recommended","Was your labor spontaneous, induced, or a planned Caesarean section?","1::3","1 = Spontaneous ; 2 = Induced ; 3 = Planned Caesarean section",""
"labor_fetaldist","Integer","","Recommended","Was there fetal distress during the delivery?","0;1","0 = No; 1 = Yes",""
"labor_mode","Integer","","Recommended","What was the mode of delivery?","1::3","1 = Vaginal ; 2 = Caesarean section ; 3 = Instrumental procedure",""
"labor_resus","Integer","","Recommended","Were resuscitation procedures required for your baby?","0;1","0 = No; 1 = Yes",""
"neonate_icu","Integer","","Recommended","Did your baby spend any time in the intensive care unit or special care nursery?","0;1","0 = No; 1 = Yes",""
"nicu_describe","String","200","Recommended","Please describe the reason why your baby spent any time in the intensive care unit or special care nursery","","",""
"neonate_hospdays","Integer","","Recommended","How many days did your baby stay in the hospital?","","",""
"birth_weight01","String","20","Recommended","How much did your baby weigh (pounds, ounces)?","","","birth_weight"
"apgar","Integer","","Recommended","Do you remember your child's APGAR score?","0;1","0 = No; 1 = Yes",""
"apgar_score","Integer","","Recommended","What was your child's APGAR score?","","",""
"congenital_anom","Integer","","Recommended","Were you told there were any congenital (genetic) anomalies during the pregnancy or at birth?","0;1","0 = No; 1 = Yes",""
"congenital_describe","String","200","Recommended","Please describe any congenital (genetic) anomalies during the pregnancy or at birth","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
