"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"alcohol_24hr_time","String","100","Recommended","Approximately what time did you consume alcohol?","","Open-ended short text response that appears if participant indicates on substances_24hr_alcohol that they consumed alcohol in the past 24hrs.",""
"drugs_24hr_type","String","100","Recommended","You indicated that you took other drugs in the past 24 hours. Which other drugs did you take?","","Open-ended short text response that appears if participant indicates on substances_24hr_drugs that they consumed other drugs in the past 24hrs.",""
"drugs_24hr_quantity","String","100","Recommended","You indicated that you took other drugs in the past 24 hours. How much did you take of each drug?","","Open-ended short text response that appears if participant indicates on substances_24hr_drugs that they consumed other drugs in the past 24hrs.",""
"drugs_24hr_time","String","100","Recommended","You indicated that you took other drugs in the past 24 hours. Approximately what time did you take each drug?","","Open-ended short text response that appears if participant indicates on substances_24hr_drugs that they consumed other drugs in the past 24hrs.",""
"exercise_2hr","Integer","","Recommended","Have you engaged in vigorous physical exercise in the past 2 hours?","0;1","0=No; 1=Yes",""
"exercise_2hr_type","String","100","Recommended","You indicated that you engaged in physical exercise in the past 2 hours. What type of exercise did you engage in?","","Open-ended short text response that appears if participant indicates on exercise_2hr that they engaged in vigorous physical exercise in the past 2 hours.",""
"substances_2hr_nicotine","Integer","","Recommended","Please select all the substances (if any) that you have had in the last 2 hours. Nicotine","0;1","0=Indicates that participant did not endorse having nicotine in the past two hours; 1=Indicates that participant endorsed having nicotine in the past two hours",""
"exercise_2hr_length","Integer","","Recommended","You indicated that you engaged in physical exercise in the past 2 hours. How long did you exercise for (in minutes)?","","Open-ended short text response that appears if participant indicates on exercise_2hr that they engaged in vigorous physical exercise in the past 2 hours.",""
"sleep_lastnight","Integer","","Recommended","How many hours of sleep did you get last night?","","Open-ended short text response",""
"sleep_typical","String","100","Recommended","How many hours of sleep do you normally get per night?","","Open-ended short text response",""
"baseline_suds","Integer","","Recommended","How anxious are you right now, on a scale of 0 to 100, where 0 is ''not anxious at all'' and 100 is ''the most anxious''?","0::100; -99","0=Not anxious at all; 100=The most anxious; -99=Prefer not to answer",""
"substances_2hr_marijuana","Integer","","Recommended","Please select all the substances (if any) that you have had in the last 2 hours. Marijuana","0;1","0=Indicates that participant did not endorse having marijuana in the past two hours; 1=Indicates that participant endorsed having marijuana in the past two hours",""
"substances_2hr_benzo","Integer","","Recommended","Please select all the substances (if any) that you have had in the last 2 hours. Benzodiazepines","0;1","0=Indicates that participant did not endorse having benzodiazepines in the past two hours; 1=Indicates that participant endorsed having benzodiazepines in the past two hours",""
"substances_2hr_stimulant","Integer","","Recommended","Please select all the substances (if any) that you have had in the last 2 hours. Stimulants","0;1","0=Indicates that participant did not endorse having stimulants in the past two hours; 1=Indicates that participant endorsed having stimulants in the past two hours",""
"substances_2hr_antipsy","Integer","","Recommended","Please select all the substances (if any) that you have had in the last 2 hours. Antipsychotics","0;1","0=Indicates that participant did not endorse having antipsychotics in the past two hours; 1=Indicates that participant endorsed having antipsychotics in the past two hours",""
"substances_2hr_moodstab","Integer","","Recommended","Please select all the substances (if any) that you have had in the last 2 hours. Mood Stabilizers","0;1","0=Indicates that participant did not endorse having mood stabilizers in the past two hours; 1=Indicates that participant endorsed having mood stabilizers in the past two hours",""
